Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-29 00:00:00+05:30,5515.601920726568,5515.601920726568,5295.742572066756,5316.0556640625,1548125,0.0,0.0
2019-07-30 00:00:00+05:30,5316.772588688195,5395.9698429472555,5249.858873979786,5264.3408203125,1189163,0.0,0.0
2019-07-31 00:00:00+05:30,5282.1686720845655,5336.177601202774,5205.934829656651,5228.54248046875,1053202,0.0,0.0
2019-08-01 00:00:00+05:30,5228.542686481078,5367.436264560005,5209.711067115232,5326.90576171875,1134178,0.0,0.0
2019-08-02 00:00:00+05:30,5295.360259450421,5471.630007718128,5243.167468961204,5438.5078125,1391678,0.0,0.0
2019-08-05 00:00:00+05:30,5353.096842410369,5443.908306701259,5211.622140146666,5420.34521484375,1122496,0.0,0.0
2019-08-06 00:00:00+05:30,5391.334055100875,5591.119306433514,5391.334055100875,5576.111328125,1125521,0.0,0.0
2019-08-07 00:00:00+05:30,5576.732933327646,5608.325581202652,5482.814748846112,5520.3818359375,955090,0.0,0.0
2019-08-08 00:00:00+05:30,5472.586386216591,5684.798469664641,5472.586386216591,5642.021484375,831725,0.0,0.0
2019-08-09 00:00:00+05:30,5675.860112823532,5883.627288405652,5665.8711312727755,5830.95654296875,1445079,0.0,0.0
2019-08-13 00:00:00+05:30,5830.7653108712075,5853.037830597071,5536.201225644784,5559.0478515625,909354,0.0,0.0
2019-08-14 00:00:00+05:30,5613.858759779058,5750.909705981469,5534.380787005943,5637.12060546875,1030939,80.0,0.0
2019-08-16 00:00:00+05:30,5626.459122987174,5810.615407805015,5418.071748061723,5791.27880859375,1207075,0.0,0.0
2019-08-19 00:00:00+05:30,5814.4916077537355,5839.110297371255,5729.779822673518,5798.54736328125,902389,0.0,0.0
2019-08-20 00:00:00+05:30,5818.369058809221,6041.295076388118,5775.770615275176,6000.53857421875,2198337,0.0,0.0
2019-08-21 00:00:00+05:30,6031.602846547488,6082.972756698062,5952.124872352262,6037.3212890625,2128640,0.0,0.0
2019-08-22 00:00:00+05:30,6009.310324487952,6104.780819159252,5978.294529264788,6017.59716796875,1551394,0.0,0.0
2019-08-23 00:00:00+05:30,5970.540541743251,6086.462170290831,5854.231310410591,6061.98876953125,1232405,0.0,0.0
2019-08-26 00:00:00+05:30,6261.313402489633,6267.807523652087,5928.038909470678,6063.1513671875,1552155,0.0,0.0
2019-08-27 00:00:00+05:30,6103.811506209306,6145.004358772052,6063.587897236271,6084.6689453125,1078065,0.0,0.0
2019-08-28 00:00:00+05:30,6055.833868210141,6055.833868210141,5883.308511529379,5915.68115234375,1242304,0.0,0.0
2019-08-29 00:00:00+05:30,5915.681320469463,6007.3718600988195,5878.462460713027,5922.2724609375,1006756,0.0,0.0
2019-08-30 00:00:00+05:30,5955.032455603185,5969.813419950181,5866.734272294007,5935.4052734375,794518,0.0,0.0
2019-09-03 00:00:00+05:30,5849.385230301799,5941.463373943667,5817.642501835787,5863.63330078125,1173373,0.0,0.0
2019-09-04 00:00:00+05:30,5875.55456959064,5889.318017703052,5621.612752165245,5651.4169921875,1964992,0.0,0.0
2019-09-05 00:00:00+05:30,5626.458589169731,5813.522587052548,5613.13149087497,5785.0751953125,1149196,0.0,0.0
2019-09-06 00:00:00+05:30,5813.232277723277,6028.694931383581,5778.727112402216,5996.66162109375,1524051,0.0,0.0
2019-09-09 00:00:00+05:30,5897.847066196926,6171.125477410974,5854.231105970326,6140.642578125,2061193,0.0,0.0
2019-09-11 00:00:00+05:30,6135.311999538163,6426.085080084996,6091.793056469016,6394.390625,2492039,0.0,0.0
2019-09-12 00:00:00+05:30,6363.084489949444,6435.777762873467,6174.081980346985,6195.45361328125,1892862,0.0,0.0
2019-09-13 00:00:00+05:30,6236.1131401807725,6312.489344323669,6145.004244442975,6251.91162109375,1929801,0.0,0.0
2019-09-16 00:00:00+05:30,6154.599549534549,6289.421422562717,6145.101152009738,6215.5166015625,1377371,0.0,0.0
2019-09-17 00:00:00+05:30,6212.851688709707,6247.599167612053,5922.078598754494,5941.85107421875,1706567,0.0,0.0
2019-09-18 00:00:00+05:30,5975.386668324433,6020.747078545013,5802.473708373869,5907.587890625,1955137,0.0,0.0
2019-09-19 00:00:00+05:30,5950.186059297421,5985.078826545297,5759.6326857299455,5788.080078125,1721431,0.0,0.0
2019-09-20 00:00:00+05:30,5830.000279623126,6736.049011579862,5798.451589609858,6389.20556640625,4892962,0.0,0.0
2019-09-23 00:00:00+05:30,6470.7674907439705,6784.705407743879,6470.7674907439705,6685.697265625,3140286,0.0,0.0
2019-09-24 00:00:00+05:30,6721.703862312924,6957.133020458477,6644.164380123301,6793.52490234375,2354230,0.0,0.0
2019-09-25 00:00:00+05:30,6784.704782000828,6784.704782000828,6398.9458529670665,6434.3232421875,2296343,0.0,0.0
2019-09-26 00:00:00+05:30,6493.931960406316,6687.6836566320135,6475.564605332318,6646.53955078125,1893865,0.0,0.0
2019-09-27 00:00:00+05:30,6649.01076356756,6702.319158902285,6527.855319625003,6565.365234375,1457894,0.0,0.0
2019-09-30 00:00:00+05:30,6564.687017947851,6600.161428982786,6435.777616886717,6509.24609375,1264165,0.0,0.0
2019-10-01 00:00:00+05:30,6513.3170524918905,6639.318721662121,6445.469999861767,6573.41015625,1473158,0.0,0.0
2019-10-03 00:00:00+05:30,6577.868498057073,6585.96177650849,6474.54703897994,6546.3193359375,850852,0.0,0.0
2019-10-04 00:00:00+05:30,6584.071961050289,6635.344854288001,6414.841929050413,6445.08251953125,1065056,0.0,0.0
2019-10-07 00:00:00+05:30,6469.410612637135,6492.963043417581,6356.44498419325,6425.93994140625,696713,0.0,0.0
2019-10-09 00:00:00+05:30,6424.1463125247155,6536.384527412206,6387.315057262806,6512.88037109375,1017731,0.0,0.0
2019-10-10 00:00:00+05:30,6493.932323287129,6534.737574777199,6356.5420386862415,6402.29052734375,985523,0.0,0.0
2019-10-11 00:00:00+05:30,6422.498061114272,6513.31636702534,6422.498061114272,6492.865234375,835065,0.0,0.0
2019-10-14 00:00:00+05:30,6491.944882988015,6663.112911562199,6490.102941672553,6611.30712890625,963217,0.0,0.0
2019-10-15 00:00:00+05:30,6601.518233686657,6803.1209047491775,6599.579746464902,6770.8935546875,1276061,0.0,0.0
2019-10-16 00:00:00+05:30,6788.0488005914995,6798.177111538507,6682.934150285619,6760.4736328125,876844,0.0,0.0
2019-10-17 00:00:00+05:30,6762.412164241094,6935.470408635765,6726.550153337134,6904.7939453125,1248295,0.0,0.0
2019-10-18 00:00:00+05:30,6863.504678829978,7220.8649919659565,6844.459136289101,7077.70751953125,1463126,0.0,0.0
2019-10-22 00:00:00+05:30,7107.463175266473,7164.648546511628,7009.569573643411,7033.07373046875,959552,0.0,0.0
2019-10-23 00:00:00+05:30,6979.571296989203,7242.188034466248,6978.553780534929,7211.41455078125,1278695,0.0,0.0
2019-10-24 00:00:00+05:30,7230.557098697434,7245.095752381143,7047.370062282715,7164.06689453125,1658859,0.0,0.0
2019-10-25 00:00:00+05:30,7169.00983401973,7278.049732123863,7127.671691746719,7241.36376953125,1353615,0.0,0.0
2019-10-27 00:00:00+05:30,7247.034130938529,7269.326732919482,7164.696700838277,7193.82275390625,128351,0.0,0.0
2019-10-29 00:00:00+05:30,7187.910434951207,7520.0704012331025,7154.81086113659,7483.8203125,1396732,0.0,0.0
2019-10-30 00:00:00+05:30,7505.822211212077,7515.175317016279,7307.805939031068,7324.525390625,1243366,0.0,0.0
2019-10-31 00:00:00+05:30,7378.754434428215,7409.8672483315895,7271.26541490956,7326.89990234375,1067275,0.0,0.0
2019-11-01 00:00:00+05:30,7366.202578327485,7413.743784318332,7313.039475886869,7384.3271484375,1151035,0.0,0.0
2019-11-04 00:00:00+05:30,7317.789245473928,7390.482516124331,7179.62375836312,7195.66455078125,824953,0.0,0.0
2019-11-05 00:00:00+05:30,7201.431436064053,7309.986715660412,7099.7091343154725,7161.74072265625,1207089,0.0,0.0
2019-11-06 00:00:00+05:30,7167.556325670438,7186.941197409912,7070.631966973069,7086.28515625,923041,0.0,0.0
2019-11-07 00:00:00+05:30,7130.725197923383,7130.725197923383,7018.292939807424,7063.0234375,877885,0.0,0.0
2019-11-08 00:00:00+05:30,7062.3448249926505,7143.324933954831,6957.278445996449,6979.08642578125,983936,0.0,0.0
2019-11-11 00:00:00+05:30,6939.784245809215,7014.852352689736,6856.4292953707245,6917.7822265625,864507,0.0,0.0
2019-11-13 00:00:00+05:30,6910.706805970072,6949.3312577360775,6876.783280274567,6934.55029296875,687017,0.0,0.0
2019-11-14 00:00:00+05:30,6939.783935805044,7046.400728114898,6939.783935805044,7024.25341796875,802462,0.0,0.0
2019-11-15 00:00:00+05:30,7075.47815994927,7132.6635313789975,6897.331378597305,6927.3779296875,1049492,0.0,0.0
2019-11-18 00:00:00+05:30,6930.091267996577,6956.260843414186,6857.398002947662,6880.126953125,537228,0.0,0.0
2019-11-19 00:00:00+05:30,6926.214080978956,6934.937272516713,6815.720321500703,6828.7568359375,755114,0.0,0.0
2019-11-20 00:00:00+05:30,6901.014109520814,6995.999977882196,6827.351599363007,6932.7568359375,1289948,0.0,0.0
2019-11-21 00:00:00+05:30,6930.092078519019,6978.554260886284,6789.357711619079,6803.16943359375,763454,0.0,0.0
2019-11-22 00:00:00+05:30,6817.659216910439,6859.773038995856,6784.704935793727,6843.2958984375,685503,0.0,0.0
2019-11-25 00:00:00+05:30,6857.592262038041,7040.100636065928,6823.76528300066,7013.54345703125,952419,0.0,0.0
2019-11-26 00:00:00+05:30,7015.384873629386,7050.277641721491,6866.1213656798245,6905.8603515625,1249810,0.0,0.0
2019-11-27 00:00:00+05:30,6946.180672714129,7075.4776630268925,6946.180672714129,7070.0498046875,1070680,0.0,0.0
2019-11-28 00:00:00+05:30,7075.284072454383,7095.929244597821,6998.859595036256,7037.919921875,602077,0.0,0.0
2019-11-29 00:00:00+05:30,7030.892403996603,7069.5168524264145,6912.644696071653,7022.9931640625,792083,0.0,0.0
2019-12-02 00:00:00+05:30,7066.754732877977,7070.486415203358,6888.171608542116,6919.76904296875,703838,0.0,0.0
2019-12-03 00:00:00+05:30,6922.967522258003,7017.323478881568,6842.85963548396,6919.23583984375,668269,0.0,0.0
2019-12-04 00:00:00+05:30,6910.512449968562,6949.4762298513515,6835.105491340548,6858.46435546875,737723,0.0,0.0
2019-12-05 00:00:00+05:30,6871.9372062321145,6906.006024527099,6775.545739753268,6797.16015625,602894,0.0,0.0
2019-12-06 00:00:00+05:30,6797.16012307237,6833.167428414796,6652.985136550852,6674.89013671875,770911,0.0,0.0
2019-12-09 00:00:00+05:30,6791.489933367994,6889.383537374012,6738.520865060998,6779.61669921875,1479832,0.0,0.0
2019-12-10 00:00:00+05:30,6803.120872794026,6832.149908108846,6692.627101672994,6749.47314453125,790378,0.0,0.0
2019-12-11 00:00:00+05:30,6784.704924719702,6818.6284493433,6741.283002506879,6778.1142578125,603048,0.0,0.0
2019-12-12 00:00:00+05:30,6814.169689165068,6829.241710170582,6760.958313470182,6784.5107421875,932863,0.0,0.0
2019-12-13 00:00:00+05:30,6827.303298145545,7026.046498907907,6813.9274531880355,6993.0439453125,1199360,0.0,0.0
2019-12-16 00:00:00+05:30,7017.323348393354,7034.479148647156,6905.860339406443,6920.447265625,727854,0.0,0.0
2019-12-17 00:00:00+05:30,6988.149370512336,7052.7010892347125,6945.599670920903,6973.85302734375,939918,0.0,0.0
2019-12-18 00:00:00+05:30,6997.938340603732,7031.813591544028,6943.660702504867,7017.953125,841740,0.0,0.0
2019-12-19 00:00:00+05:30,7025.99813031915,7085.170258976909,6945.599189579826,7017.953125,1001697,0.0,0.0
2019-12-20 00:00:00+05:30,7017.953286500801,7079.6942905644555,7005.207828342327,7038.162109375,679779,0.0,0.0
2019-12-23 00:00:00+05:30,7051.246954999969,7151.660683266132,7027.112884816991,7134.5048828125,914067,0.0,0.0
2019-12-24 00:00:00+05:30,7169.494695993306,7195.373688649106,7077.416556731529,7102.4228515625,850537,0.0,0.0
2019-12-26 00:00:00+05:30,7108.432473464976,7117.592014675771,6999.8771916231335,7018.19580078125,556360,0.0,0.0
2019-12-27 00:00:00+05:30,7044.462333723675,7141.871313434632,7028.372795656038,7118.9970703125,665383,0.0,0.0
2019-12-30 00:00:00+05:30,7151.079264416189,7203.3701458217765,7115.798892109715,7188.15283203125,739631,0.0,0.0
2019-12-31 00:00:00+05:30,7184.517959772162,7184.517959772162,7129.0287654116955,7141.96826171875,560622,0.0,0.0
2020-01-01 00:00:00+05:30,7150.109774827134,7182.046539580608,7058.079909078774,7086.818359375,634725,0.0,0.0
2020-01-02 00:00:00+05:30,7102.2293581929325,7141.386704209357,7087.109063677907,7104.41015625,616838,0.0,0.0
2020-01-03 00:00:00+05:30,7103.5379387786215,7106.493942397991,7003.754122717933,7031.13525390625,571967,0.0,0.0
2020-01-06 00:00:00+05:30,6978.553661606751,6988.246097247871,6810.38990323331,6825.80078125,748516,0.0,0.0
2020-01-07 00:00:00+05:30,6881.62992995039,6945.2124081812235,6810.293502502711,6856.0419921875,590500,0.0,0.0
2020-01-08 00:00:00+05:30,6842.859805845189,6897.76736105101,6765.756666885,6818.82275390625,793313,0.0,0.0
2020-01-09 00:00:00+05:30,6920.399285564651,7017.323645306453,6883.568028862766,7005.595703125,798184,0.0,0.0
2020-01-10 00:00:00+05:30,7038.065213259242,7123.843269797954,7011.895636688109,7105.0400390625,747847,0.0,0.0
2020-01-13 00:00:00+05:30,7106.4940853335,7143.32534218602,7055.899380035964,7126.5576171875,537399,0.0,0.0
2020-01-14 00:00:00+05:30,7128.786155241819,7184.420639149413,7100.290490144118,7159.60791015625,548522,0.0,0.0
2020-01-15 00:00:00+05:30,7161.692375105759,7274.1729006735495,7126.847879900414,7252.80126953125,692726,0.0,0.0
2020-01-16 00:00:00+05:30,7227.164734932892,7289.680945675623,7192.950625955822,7233.12548828125,640207,0.0,0.0
2020-01-17 00:00:00+05:30,7239.280219672835,7337.076801170229,7203.951102263679,7288.85693359375,750738,0.0,0.0
2020-01-20 00:00:00+05:30,7289.923258467825,7297.9195179835115,7192.804862681006,7220.47705078125,407828,0.0,0.0
2020-01-21 00:00:00+05:30,7183.549138406053,7205.987033708709,7063.653512492572,7078.046875,442561,0.0,0.0
2020-01-22 00:00:00+05:30,7114.247561655977,7148.122812579867,6889.334788198103,6916.13427734375,1048435,0.0,0.0
2020-01-23 00:00:00+05:30,6925.632858356755,6997.938522787836,6904.0671890863905,6927.28076171875,589326,0.0,0.0
2020-01-24 00:00:00+05:30,6928.928318093648,6988.246214518106,6892.533410955879,6909.20458984375,645723,0.0,0.0
2020-01-27 00:00:00+05:30,6883.083191241263,7002.784771769081,6843.828826776676,6928.92822265625,573149,0.0,0.0
2020-01-28 00:00:00+05:30,6959.120735157652,6997.890478934989,6748.843148039931,6781.845703125,1614448,0.0,0.0
2020-01-29 00:00:00+05:30,6794.3974045165405,6897.379533507965,6760.473879672307,6794.68798828125,1001252,0.0,0.0
2020-01-30 00:00:00+05:30,6804.090018265555,6832.198082443576,6766.28951816408,6804.5263671875,579174,0.0,0.0
2020-01-31 00:00:00+05:30,6818.628324846767,6846.736387593115,6683.467123473174,6700.865234375,868935,0.0,0.0
2020-02-03 00:00:00+05:30,6571.4713790002215,6828.175632167398,6571.4713790002215,6795.6572265625,1010531,0.0,0.0
2020-02-04 00:00:00+05:30,6804.089777935664,6993.09227176721,6785.674150331564,6978.166015625,973311,0.0,0.0
2020-02-05 00:00:00+05:30,6993.092073011186,7009.181610271218,6809.517442975265,6824.3466796875,718489,0.0,0.0
2020-02-06 00:00:00+05:30,6857.398136066881,6901.353425839096,6762.218229876445,6805.640625,875714,0.0,0.0
2020-02-07 00:00:00+05:30,6822.505359310006,6833.167038376977,6721.704029949551,6757.32373046875,645814,0.0,0.0
2020-02-10 00:00:00+05:30,6760.473917730817,6774.140346754836,6640.384733758872,6680.89892578125,593773,0.0,0.0
2020-02-11 00:00:00+05:30,6736.242842822552,6870.967699679003,6699.702170758259,6817.4169921875,743160,0.0,0.0
2020-02-12 00:00:00+05:30,6839.0799420295325,6891.322078038761,6792.41095678665,6826.67333984375,599364,0.0,0.0
2020-02-13 00:00:00+05:30,6833.167297977422,6838.982759507616,6712.011849431723,6789.599609375,723169,0.0,0.0
2020-02-14 00:00:00+05:30,6784.7530165967955,6870.9191454528645,6688.749633778459,6701.15576171875,614859,0.0,0.0
2020-02-17 00:00:00+05:30,6707.165230684656,6765.319842511402,6668.395489466826,6694.32275390625,463548,0.0,0.0
2020-02-18 00:00:00+05:30,6712.012149894154,6716.858368052923,6528.631065460964,6572.5380859375,830678,0.0,0.0
2020-02-19 00:00:00+05:30,6639.318267865543,6644.116212707555,6420.8508679814595,6548.791015625,1033939,0.0,0.0
2020-02-20 00:00:00+05:30,6553.055587296277,6598.1736848698565,6513.3166020752815,6549.76025390625,682513,0.0,0.0
2020-02-24 00:00:00+05:30,6503.624410712274,6503.624410712274,6241.73460653737,6271.3935546875,1091346,0.0,0.0
2020-02-25 00:00:00+05:30,6305.317104558268,6309.775719688775,6180.429974347679,6217.26123046875,964897,0.0,0.0
2020-02-26 00:00:00+05:30,6154.696184258515,6172.966518765258,5995.788524180045,6043.087890625,1580738,0.0,0.0
2020-02-27 00:00:00+05:30,6038.387567140809,6143.1141477599085,5977.131182932804,6096.34814453125,1492657,0.0,0.0
2020-02-28 00:00:00+05:30,5973.496036351575,6171.512769778927,5915.487190778586,6089.85400390625,1468843,0.0,0.0
2020-03-02 00:00:00+05:30,6204.08049853816,6241.492925829034,6057.772976308942,6091.841796875,1219764,0.0,0.0
2020-03-03 00:00:00+05:30,6123.680859845412,6224.627482754116,6087.334226061904,6189.6376953125,849199,0.0,0.0
2020-03-04 00:00:00+05:30,6193.466854565099,6226.421138298309,6018.033755867715,6187.99072265625,904360,0.0,0.0
2020-03-05 00:00:00+05:30,6214.69221596197,6265.189896257447,6135.505307079022,6170.15576171875,645853,0.0,0.0
2020-03-06 00:00:00+05:30,6005.820783099857,6280.69835514759,5912.5310891673025,6247.69580078125,1140899,0.0,0.0
2020-03-09 00:00:00+05:30,6107.203803933793,6177.9585853474055,5892.419331729643,6010.37646484375,1082030,0.0,0.0
2020-03-11 00:00:00+05:30,5970.541034676764,6116.848556641984,5917.232632581436,5957.26220703125,937029,0.0,0.0
2020-03-12 00:00:00+05:30,5756.62831088726,5756.62831088726,5384.681080245783,5469.5869140625,1345964,0.0,0.0
2020-03-13 00:00:00+05:30,5161.416300411998,5877.008673795331,4655.325367002459,5659.02587890625,1480205,0.0,0.0
2020-03-16 00:00:00+05:30,5465.177085109905,5513.057624538114,5233.915466333652,5311.697265625,933412,0.0,0.0
2020-03-17 00:00:00+05:30,5332.778200714653,5570.194605989698,5332.778200714653,5431.5927734375,1238640,0.0,0.0
2020-03-18 00:00:00+05:30,5496.580268589585,5513.832614777217,5149.154722684671,5188.021484375,973395,0.0,0.0
2020-03-19 00:00:00+05:30,4720.216400731153,4939.847098341895,4509.4541875368495,4671.31787109375,2554559,0.0,0.0
2020-03-20 00:00:00+05:30,4719.247222078557,5064.297953452548,4664.58197614279,4922.982421875,1614552,0.0,0.0
2020-03-23 00:00:00+05:30,4434.288985531761,4642.676336764401,4013.6373090900593,4090.546875,1531965,0.0,0.0
2020-03-24 00:00:00+05:30,4207.486227736511,4429.442999483035,3906.051485320926,4348.462890625,1746431,0.0,0.0
2020-03-25 00:00:00+05:30,4302.47248479495,5000.715503015936,4177.537075214698,4851.9853515625,1728819,0.0,0.0
2020-03-26 00:00:00+05:30,4869.916127388963,4962.527162771628,4603.9070357744595,4727.97021484375,1338787,0.0,0.0
2020-03-27 00:00:00+05:30,4943.142197657583,4978.51958789572,4414.904453005939,4503.20263671875,1339426,0.0,0.0
2020-03-30 00:00:00+05:30,4446.356852540084,4497.2421428037,4138.67027477403,4195.32275390625,1528082,0.0,0.0
2020-03-31 00:00:00+05:30,4313.133602537246,4330.628258518569,4080.5151610520907,4156.40673828125,2140261,0.0,0.0
2020-04-01 00:00:00+05:30,4158.054946084787,4288.757537119655,4061.2276073776034,4115.74755859375,1323842,0.0,0.0
2020-04-03 00:00:00+05:30,4119.285457021026,4135.76259884911,3878.0408104378344,3888.120849609375,1724808,0.0,0.0
2020-04-07 00:00:00+05:30,4022.3606471242642,4471.023382243581,3993.2833412414384,4413.595703125,2688172,0.0,0.0
2020-04-08 00:00:00+05:30,4270.97152527685,4773.5242850308605,4270.97152527685,4553.60302734375,2798833,0.0,0.0
2020-04-09 00:00:00+05:30,4646.990572415503,5232.946652569411,4590.532127793876,5162.82177734375,3786650,0.0,0.0
2020-04-13 00:00:00+05:30,5122.452374982336,5179.056106005889,4847.1871953238715,5120.6591796875,2192268,0.0,0.0
2020-04-15 00:00:00+05:30,5144.260608709221,5185.453463324415,4885.957179181005,4937.61767578125,2094519,0.0,0.0
2020-04-16 00:00:00+05:30,4862.694901958321,5067.2052914965325,4817.140454999572,4972.99462890625,1752169,0.0,0.0
2020-04-17 00:00:00+05:30,5161.221714279633,5430.623138417686,5051.4066134013665,5335.685546875,2192902,0.0,0.0
2020-04-20 00:00:00+05:30,5342.470714528093,5402.515544756018,5117.606199693093,5167.376953125,1555307,0.0,0.0
2020-04-21 00:00:00+05:30,4973.479410290522,4973.479410290522,4734.270283208197,4847.2841796875,1843169,0.0,0.0
2020-04-22 00:00:00+05:30,4854.941250083291,5086.832784138477,4837.494865076004,5021.505859375,1991584,0.0,0.0
2020-04-23 00:00:00+05:30,5010.020114098164,5083.295024116658,4889.833909000819,4997.75927734375,1454061,0.0,0.0
2020-04-24 00:00:00+05:30,4943.142351408638,4981.912095341255,4875.295299526559,4890.4638671875,1070808,0.0,0.0
2020-04-27 00:00:00+05:30,4991.701548241425,5064.297799072079,4838.027691834942,4900.8349609375,1432313,0.0,0.0
2020-04-28 00:00:00+05:30,4933.449468637689,4962.526773953825,4836.767428461538,4897.296875,1172062,0.0,0.0
2020-04-29 00:00:00+05:30,4943.14243501995,4943.14243501995,4856.928026186121,4912.56298828125,1038094,0.0,0.0
2020-04-30 00:00:00+05:30,4964.465259664348,5258.14604327979,4964.465259664348,5193.98193359375,2341081,0.0,0.0
2020-05-04 00:00:00+05:30,4939.264704348155,4972.461293069489,4691.138376971167,4736.01416015625,1742771,0.0,0.0
2020-05-05 00:00:00+05:30,4841.372259486978,4874.859439864306,4652.369738846345,4681.3017578125,1570620,0.0,0.0
2020-05-06 00:00:00+05:30,4692.301814352149,4846.217492612141,4565.1368780406365,4694.28857421875,2214528,0.0,0.0
2020-05-07 00:00:00+05:30,4748.809096036566,4783.556574318799,4589.368521223215,4603.228515625,1530808,0.0,0.0
2020-05-08 00:00:00+05:30,4724.093688438966,4728.939906830881,4494.867558501375,4511.00537109375,1828141,0.0,0.0
2020-05-11 00:00:00+05:30,4603.906442982991,4860.368357596368,4584.666865615949,4785.93017578125,3176473,0.0,0.0
2020-05-12 00:00:00+05:30,4762.863028193946,4831.679323473102,4545.800735680572,4799.015625,3124672,0.0,0.0
