Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-25 00:00:00+05:30,213.8530905776472,214.10283695547776,205.61196818853531,206.19467163085938,32591192,0.0,0.0
2019-10-27 00:00:00+05:30,208.0676665588607,209.02497691845483,207.85955726790326,208.4422607421875,3131726,0.0,0.0
2019-10-29 00:00:00+05:30,208.90007425966485,212.35469562351253,207.734667475464,210.81468200683594,11937562,0.0,0.0
2019-10-30 00:00:00+05:30,213.10386247371918,219.7633581760229,211.68872217737564,215.93414306640625,34291157,0.0,0.0
2019-10-31 00:00:00+05:30,216.43363388973282,218.80608457277822,213.27038324831418,214.47740173339844,16654994,0.0,0.0
2019-11-01 00:00:00+05:30,215.89257097272028,218.93096136331943,215.3931036226574,217.51580810546875,12571588,0.0,0.0
2019-11-04 00:00:00+05:30,218.8893244857342,220.55419852508882,216.47523680550054,217.05795288085938,7895272,0.0,0.0
2019-11-05 00:00:00+05:30,217.2660918125248,219.76340321266878,215.2682477732027,218.84771728515625,10278362,0.0,0.0
2019-11-06 00:00:00+05:30,218.8893231272521,219.59687426641716,216.43362377286002,217.5574188232422,8857419,0.0,0.0
2019-11-07 00:00:00+05:30,218.84770618125512,221.67798721035567,218.0985178800173,221.30340576171875,14782434,0.0,0.0
2019-11-08 00:00:00+05:30,220.47097531074905,220.97044266127193,216.43365021630578,216.84986877441406,11899353,0.0,0.0
2019-11-11 00:00:00+05:30,216.93308174654365,218.38984645937967,215.43467994239316,215.9757843017578,7245151,0.0,0.0
2019-11-13 00:00:00+05:30,215.51794484489417,215.80930289005124,210.73143185890459,211.31414794921875,10269356,0.0,0.0
2019-11-14 00:00:00+05:30,211.52225623601925,213.0206327414135,210.81467967359774,211.3557586669922,8880734,0.0,0.0
2019-11-15 00:00:00+05:30,211.64712335749616,212.89577895252563,208.109265838246,208.6503448486328,16741465,0.0,0.0
2019-11-18 00:00:00+05:30,209.31630021454683,209.98225241572646,207.06872264979964,208.7335968017578,7864919,0.0,0.0
2019-11-19 00:00:00+05:30,209.5660338472132,209.60765824140245,207.1103470138289,207.5265655517578,12152981,0.0,0.0
2019-11-20 00:00:00+05:30,207.52656400845376,209.19143814778835,205.3622225465261,208.6919708251953,9978073,0.0,0.0
2019-11-21 00:00:00+05:30,209.2746426799637,209.2746426799637,203.98867570576255,204.52975463867188,10393219,0.0,0.0
2019-11-22 00:00:00+05:30,205.7368118704194,210.31521564639215,205.32059334533096,206.1530303955078,16370384,0.0,0.0
2019-11-25 00:00:00+05:30,206.23629760742188,206.7773766575868,204.98764192059593,206.23629760742188,10586688,0.0,0.0
2019-11-26 00:00:00+05:30,206.985469093668,208.44223394307605,206.19465643009994,207.4016876220703,19778030,0.0,0.0
2019-11-27 00:00:00+05:30,207.90116948007352,208.15090315498057,205.27899764850517,205.57034301757812,8841620,0.0,0.0
2019-11-28 00:00:00+05:30,205.86169573036844,206.402774760265,204.4881669051216,205.3622283935547,10992718,0.0,0.0
2019-11-29 00:00:00+05:30,205.4038611270573,205.94494017891915,203.94709615452498,205.1125030517578,9807979,0.0,0.0
2019-12-02 00:00:00+05:30,204.77953332586227,205.52872165967608,203.57250203161448,203.9054718017578,9972664,0.0,0.0
2019-12-03 00:00:00+05:30,203.90545352545217,204.61303010106394,201.9908457637803,203.15626525878906,8129241,0.0,0.0
2019-12-04 00:00:00+05:30,202.69843203779737,203.1562749791005,201.44977639896084,202.40707397460938,11946661,0.0,0.0
2019-12-05 00:00:00+05:30,202.4070794400474,206.02818597124403,202.36546774588152,205.57034301757812,11265857,0.0,0.0
2019-12-06 00:00:00+05:30,205.61195279513294,205.736813272718,201.8659860438046,202.5735626220703,10374270,0.0,0.0
2019-12-09 00:00:00+05:30,202.28220810005672,202.53194176156424,200.61733395931552,200.99192810058594,6722758,0.0,0.0
2019-12-10 00:00:00+05:30,201.11681514941742,201.20005124100464,195.62272502535902,196.1221923828125,15380232,0.0,0.0
2019-12-11 00:00:00+05:30,196.12217423833658,198.78597026035177,196.12217423833658,197.78704833984375,13799825,0.0,0.0
2019-12-12 00:00:00+05:30,198.16166229236813,199.9513970497046,197.78706812245846,198.577880859375,10307052,0.0,0.0
2019-12-13 00:00:00+05:30,199.78490160544436,201.86599433050108,199.11894939302982,201.11680603027344,8205457,0.0,0.0
2019-12-16 00:00:00+05:30,202.28221714010994,202.61518690234604,196.74651545554593,197.204345703125,12014269,0.0,0.0
2019-12-17 00:00:00+05:30,197.70378174253787,201.20001450032566,197.70378174253787,200.658935546875,15921196,0.0,0.0
2019-12-18 00:00:00+05:30,200.28435166040228,205.90330153327164,199.5767751141375,204.07192993164062,17134732,0.0,0.0
2019-12-19 00:00:00+05:30,204.8211463569307,206.36114733586592,202.49031998931915,203.406005859375,9339714,0.0,0.0
2019-12-20 00:00:00+05:30,203.40599619469108,204.03032397588782,199.90975045840435,200.7421875,13958336,0.0,0.0
2019-12-23 00:00:00+05:30,201.44979245108277,202.1157447185904,198.6611228880122,198.86923217773438,19082124,0.0,0.0
2019-12-24 00:00:00+05:30,198.95246351951081,199.95138548214126,198.2865113104299,198.74435424804688,7896150,0.0,0.0
2019-12-26 00:00:00+05:30,198.86920391403157,199.28542243432213,196.74649962213473,197.12109375,14460325,0.0,0.0
2019-12-27 00:00:00+05:30,197.70381304846137,198.49462576025877,196.82975154511382,197.204345703125,8712539,0.0,0.0
2019-12-30 00:00:00+05:30,198.12002940295662,200.53409190732586,197.70381085379074,198.28651428222656,13173134,0.0,0.0
2019-12-31 00:00:00+05:30,198.5778616102957,198.91083135083184,197.62055137778688,197.8702850341797,7142051,0.0,0.0
2020-01-01 00:00:00+05:30,198.61949613578457,198.61949613578457,197.37084049210273,198.20327758789062,4208837,0.0,0.0
2020-01-02 00:00:00+05:30,198.28650540772446,200.57570732568135,198.20326932280585,199.6600341796875,8402979,0.0,0.0
2020-01-03 00:00:00+05:30,200.61734770129064,200.61734770129064,198.12003631911688,198.5362548828125,9284478,0.0,0.0
2020-01-06 00:00:00+05:30,197.7037916369896,198.36974379132087,195.62269909344232,195.70594787597656,7636617,0.0,0.0
2020-01-07 00:00:00+05:30,196.49676588776796,198.0367667910132,195.28973471982405,195.9140625,8416741,0.0,0.0
2020-01-08 00:00:00+05:30,194.79028696622495,196.28867632943857,194.1659591233845,194.95677185058594,7043211,0.0,0.0
2020-01-09 00:00:00+05:30,196.12218089607828,196.95461797509054,195.66433796222518,196.28866577148438,9452653,0.0,0.0
2020-01-10 00:00:00+05:30,197.7870406494143,198.7443381397664,197.121088494309,198.12001037597656,9973746,0.0,0.0
2020-01-13 00:00:00+05:30,198.53622522623186,200.20109923232187,198.3281159754706,199.16055297851562,12243639,0.0,0.0
2020-01-14 00:00:00+05:30,199.992984469846,202.94813828960918,198.3697348990404,202.49029541015625,11843444,0.0,0.0
2020-01-15 00:00:00+05:30,201.90760327767774,202.28219739913177,200.70057212988982,201.78273010253906,5476729,0.0,0.0
2020-01-16 00:00:00+05:30,201.8659903426284,203.03139716484472,199.86814644683426,200.4092254638672,9369668,0.0,0.0
2020-01-17 00:00:00+05:30,200.40920775564928,201.5330027864732,199.28541272482536,199.74325561523438,7392403,0.0,0.0
2020-01-20 00:00:00+05:30,199.8265303432481,202.4903265488176,199.8265303432481,201.3665313720703,8020816,0.0,0.0
2020-01-21 00:00:00+05:30,200.99192481778417,200.99192481778417,198.12001951230874,198.49461364746094,9571070,0.0,0.0
2020-01-22 00:00:00+05:30,199.45191628175618,199.45191628175618,197.3708237191418,198.16163635253906,7654918,0.0,0.0
2020-01-23 00:00:00+05:30,198.20327125706575,198.74435027125242,197.20433661244167,198.03677368164062,6120434,0.0,0.0
2020-01-24 00:00:00+05:30,197.6205452761601,199.03569838469866,197.28757554590456,198.244873046875,6801874,0.0,0.0
2020-01-27 00:00:00+05:30,197.28759310885525,197.62056286875244,195.04001547459384,195.2897491455078,6837613,0.0,0.0
2020-01-28 00:00:00+05:30,195.4146024098505,196.37189996067158,191.87674485823445,192.08485412597656,14582907,0.0,0.0
2020-01-29 00:00:00+05:30,192.7092150257133,197.82869881061364,192.41785692004288,196.9962615966797,20469708,0.0,0.0
2020-01-30 00:00:00+05:30,197.24597173082768,197.2875961269471,193.95784766910836,194.8319091796875,10394149,0.0,0.0
2020-01-31 00:00:00+05:30,196.2470258825148,198.4529788869342,194.8318855003223,195.74755859375,18455880,0.0,0.0
2020-02-03 00:00:00+05:30,178.97396333216074,180.55558862500132,170.64959294461838,172.81393432617188,79764370,0.0,0.0
2020-02-04 00:00:00+05:30,175.4777181697693,181.13829218208062,174.1041895296605,179.51502990722656,35767812,0.0,0.0
2020-02-05 00:00:00+05:30,180.05615452541025,181.05507654526346,176.0604537440148,180.18101501464844,21253607,0.0,0.0
2020-02-06 00:00:00+05:30,181.4712796439754,183.05290498209817,176.31017239633206,177.76693725585938,27388582,0.0,0.0
2020-02-07 00:00:00+05:30,177.9750417634936,179.55666705933297,177.1009803307482,177.64205932617188,17133407,0.0,0.0
2020-02-10 00:00:00+05:30,178.14152807475827,178.18315246750845,174.85340427919522,175.26962280273438,9617387,0.0,0.0
2020-02-11 00:00:00+05:30,180.22261937418295,180.5972135022319,176.3101678219295,176.9761199951172,29803784,0.0,0.0
2020-02-12 00:00:00+05:30,177.64205334092395,178.80747277931204,176.31016174245568,177.3507080078125,9928416,0.0,0.0
2020-02-13 00:00:00+05:30,177.3507276497391,177.68369741073798,175.81071392565926,176.39341735839844,9153131,0.0,0.0
2020-02-14 00:00:00+05:30,176.68476210063497,177.2258410969469,172.1479827637711,172.8971710205078,13731692,0.0,0.0
2020-02-17 00:00:00+05:30,173.14690451105082,173.68798350685537,169.81715634737677,170.4831085205078,15561953,0.0,0.0
2020-02-18 00:00:00+05:30,170.27502525454625,170.31664965334284,166.9036521837546,169.69232177734375,20934864,0.0,0.0
2020-02-19 00:00:00+05:30,170.8577269600956,172.43935248209985,169.69232001777485,172.06475830078125,9054560,0.0,0.0
2020-02-20 00:00:00+05:30,172.31446227975064,173.60474219470532,171.02418236479596,172.68905639648438,15592846,0.0,0.0
2020-02-24 00:00:00+05:30,172.31447424677205,172.68906838952086,167.98580400415767,168.98472595214844,16594046,0.0,0.0
2020-02-25 00:00:00+05:30,169.65068352622913,170.98257526508564,167.73607565576688,167.98580932617188,15313516,0.0,0.0
2020-02-26 00:00:00+05:30,167.0285074639134,168.11067828892553,163.40741351735088,165.322021484375,17869240,0.0,0.0
2020-02-27 00:00:00+05:30,165.1555161870082,165.77984401438144,163.07442342909738,164.4479522705078,17271066,0.0,0.0
2020-02-28 00:00:00+05:30,162.32523511704238,166.40417184175467,159.86954820310405,164.4479522705078,32628444,0.0,0.0
2020-03-02 00:00:00+05:30,166.07119967285408,169.35932364227108,161.20143760917307,162.57496643066406,18560049,0.0,0.0
2020-03-03 00:00:00+05:30,163.99010693667597,164.3647010872517,160.28576442190382,161.36793518066406,17947416,0.0,0.0
2020-03-04 00:00:00+05:30,162.28359289417415,162.7830601819977,155.29112707652897,156.08193969726562,27664076,0.0,0.0
2020-03-05 00:00:00+05:30,156.1235916014557,159.1619821488836,155.29115444303895,156.53981018066406,20025924,0.0,0.0
2020-03-06 00:00:00+05:30,153.87600072622402,153.87600072622402,149.6305664986003,151.29544067382812,26764504,0.0,0.0
2020-03-09 00:00:00+05:30,149.00624766478956,149.00624766478956,145.260280544725,147.5078582763672,21794299,0.0,0.0
2020-03-11 00:00:00+05:30,144.8440589057906,147.1332609861982,143.470542738339,146.2175750732422,27956087,0.0,0.0
2020-03-12 00:00:00+05:30,140.6818450480774,140.80670551022754,125.32338580659749,129.6936798095703,52039692,0.0,0.0
2020-03-13 00:00:00+05:30,124.86555807763145,136.5196768315437,112.04603252912051,135.0629119873047,61590681,0.0,0.0
2020-03-16 00:00:00+05:30,131.52506140820645,131.6083101987513,120.9114884148227,122.57636260986328,33254907,0.0,0.0
2020-03-17 00:00:00+05:30,123.2006919091278,129.69370388797827,121.57744208991073,124.15798950195312,47657482,0.0,0.0
2020-03-18 00:00:00+05:30,126.61369230598673,128.73639682174615,122.65961594622559,125.44827270507812,50243331,0.0,0.0
2020-03-19 00:00:00+05:30,125.44824023357553,136.14505964512725,120.4952431422187,134.72991943359375,89748454,0.0,0.0
2020-03-20 00:00:00+05:30,137.4353859175628,146.92516485578315,137.4353859175628,146.0927276611328,61996400,0.0,0.0
2020-03-23 00:00:00+05:30,131.5250367254224,134.85478449062296,124.19958910158522,128.4450225830078,51353150,0.0,0.0
2020-03-24 00:00:00+05:30,135.64561257330723,136.269940350756,122.70121411380644,124.6158218383789,52552796,0.0,0.0
2020-03-25 00:00:00+05:30,125.69798151133975,126.53041847499101,115.70873794752467,122.65959167480469,62505978,0.0,0.0
2020-03-26 00:00:00+05:30,124.86556850211174,132.69047238078443,119.24661791951671,130.1931610107422,58443451,0.0,0.0
2020-03-27 00:00:00+05:30,134.85482243659118,138.18457113872924,129.02776220784958,135.85374450683594,32636484,0.0,0.0
2020-03-30 00:00:00+05:30,129.90180001523908,137.26886004962475,129.90180001523908,132.5239715576172,28120340,0.0,0.0
2020-03-31 00:00:00+05:30,136.51969499128685,144.7192061432031,134.48022647845997,142.92945861816406,42630666,0.0,0.0
2020-04-01 00:00:00+05:30,142.92945164609634,143.8035131666665,136.9775312904687,138.5175323486328,18141970,0.0,0.0
2020-04-03 00:00:00+05:30,139.7661895812209,152.12788608983354,139.0170012421461,148.09056091308594,62867436,0.0,0.0
2020-04-07 00:00:00+05:30,154.58356077298725,154.58356077298725,144.55269157709137,151.1289520263672,36118591,0.0,0.0
2020-04-08 00:00:00+05:30,150.54624594366877,153.16841757682735,147.05000016348217,148.71487426757812,37561082,0.0,0.0
2020-04-09 00:00:00+05:30,153.1684379217274,155.04142153761808,149.83868927125505,154.208984375,42626960,0.0,0.0
2020-04-13 00:00:00+05:30,153.58464044126805,155.37437507293455,150.71273507097402,151.1705780029297,17744169,0.0,0.0
2020-04-15 00:00:00+05:30,153.21002967984586,161.28466589659547,152.0862346689355,157.6219482421875,49092699,0.0,0.0
2020-04-16 00:00:00+05:30,157.8717122039462,159.1619924231795,154.37547845330207,155.1246795654297,27080032,0.0,0.0
2020-04-17 00:00:00+05:30,158.53765587803358,159.3284686461038,155.6241257942084,156.58143615722656,26667421,0.0,0.0
2020-04-20 00:00:00+05:30,158.12141412461676,158.12141412461676,149.42244954656402,150.42137145996094,35764287,0.0,0.0
2020-04-21 00:00:00+05:30,148.1737872364142,153.41814292057106,146.55053761326536,149.5056915283203,23333661,0.0,0.0
2020-04-22 00:00:00+05:30,149.00624919624485,152.7938407525236,146.50893775720164,151.711669921875,25163402,0.0,0.0
2020-04-23 00:00:00+05:30,152.29435258667937,153.16841401137964,149.54730783847037,150.2965087890625,32968029,0.0,0.0
2020-04-24 00:00:00+05:30,150.67112280363062,152.16951220063785,149.25598220167262,149.88031005859375,18049697,0.0,0.0
2020-04-27 00:00:00+05:30,150.04679117900338,151.75328981880045,149.25597845382396,149.7138214111328,13085703,0.0,0.0
2020-04-28 00:00:00+05:30,149.8386870893806,150.50463935017444,148.2154371863089,149.38084411621094,17802635,0.0,0.0
2020-04-29 00:00:00+05:30,150.25490178667317,152.25274581550903,149.54732514621992,151.62841796875,21461067,0.0,0.0
2020-04-30 00:00:00+05:30,153.9176039638095,153.9176039638095,150.21326166781594,151.545166015625,30164713,0.0,0.0
2020-05-04 00:00:00+05:30,151.29546027581893,151.29546027581893,142.05540232536063,144.8856964111328,30294317,0.0,0.0
2020-05-05 00:00:00+05:30,145.6765044473361,147.7159729692022,143.17919294252465,144.7608184814453,17707577,0.0,0.0
2020-05-06 00:00:00+05:30,142.67970996433664,142.67970996433664,133.60615090281948,136.43643188476562,65586734,0.0,0.0
2020-05-07 00:00:00+05:30,136.51969615865198,138.0597100070886,133.60616605770514,134.0223846435547,24249585,0.0,0.0
2020-05-08 00:00:00+05:30,136.47805843054277,136.64454330822622,130.77587198249785,131.73316955566406,25307015,0.0,0.0
2020-05-11 00:00:00+05:30,133.1899228624622,136.10345242507856,131.52504882668143,131.89964294433594,18095473,0.0,0.0
