Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-09 00:00:00+05:30,2087.0170753590487,2155.8535629286644,2081.4050142363444,2143.226318359375,763513,0.0,0.0
2019-07-10 00:00:00+05:30,2148.399576822917,2156.2916569010417,2097.5395052083336,2104.5546875,458641,0.0,0.0
2019-07-11 00:00:00+05:30,2129.1079813577735,2209.7825836167995,2091.6205982428455,2199.08447265625,1163266,0.0,0.0
2019-07-12 00:00:00+05:30,2193.998193408811,2266.254483128735,2168.0419341032407,2253.451904296875,1397898,0.0,0.0
2019-07-15 00:00:00+05:30,2237.843203898347,2262.308567083844,2204.696423970038,2232.187255859375,769562,0.0,0.0
2019-07-16 00:00:00+05:30,2233.4748568797786,2281.8297661842375,2208.7422553382753,2259.53955078125,632082,32.0,0.0
2019-07-17 00:00:00+05:30,2238.803235396777,2270.4183142596307,2224.6386966074024,2240.534912109375,497857,0.0,0.0
2019-07-18 00:00:00+05:30,2237.8268415795274,2268.9978974632004,2190.5375507615568,2201.90478515625,977841,0.0,0.0
2019-07-19 00:00:00+05:30,2202.4372414615345,2226.6813668013406,2112.654125875324,2120.158203125,1059276,0.0,0.0
2019-07-22 00:00:00+05:30,2120.1583405045712,2179.303334347327,2096.4026908738497,2134.6337890625,1136002,0.0,0.0
2019-07-23 00:00:00+05:30,2145.157312416263,2202.39284107289,2132.857572123406,2192.890625,812373,0.0,0.0
2019-07-24 00:00:00+05:30,2178.015794867367,2213.6269394271408,2128.062323573344,2134.367431640625,619043,0.0,0.0
2019-07-25 00:00:00+05:30,2145.5569495731197,2173.974922415148,2113.67562301574,2119.359130859375,812832,0.0,0.0
2019-07-26 00:00:00+05:30,2129.3944559629067,2209.097996095902,2101.5980804984256,2191.11474609375,1085566,0.0,0.0
2019-07-29 00:00:00+05:30,2158.078937002223,2176.63934078022,2070.1163776446147,2135.388916015625,936006,0.0,0.0
2019-07-30 00:00:00+05:30,2138.452492611093,2153.238632631327,1993.9649028556116,2005.9537353515625,1582385,0.0,0.0
2019-07-31 00:00:00+05:30,2015.8998686711875,2104.6171374002756,1976.4700196386857,2092.362060546875,2930738,0.0,0.0
2019-08-01 00:00:00+05:30,2073.6239454167317,2114.4747811722646,2043.784987357485,2103.41845703125,968967,0.0,0.0
2019-08-02 00:00:00+05:30,2075.4002678487846,2157.9900089313423,2032.3737202923576,2133.079833984375,2090929,0.0,0.0
2019-08-05 00:00:00+05:30,2122.422868170638,2162.430088321057,2083.392602546694,2130.681884765625,1093274,0.0,0.0
2019-08-06 00:00:00+05:30,2130.681894231742,2205.9451183793467,2113.631154070422,2192.224609375,1169931,0.0,0.0
2019-08-07 00:00:00+05:30,2197.95278304233,2245.7305475068106,2192.2692746917664,2224.816650390625,1079213,0.0,0.0
2019-08-08 00:00:00+05:30,2220.5983359682295,2334.7142672507402,2215.713996496994,2298.21484375,1692331,0.0,0.0
2019-08-09 00:00:00+05:30,2321.2600952195353,2346.1700517461845,2308.9603542997424,2328.7197265625,1091395,0.0,0.0
2019-08-13 00:00:00+05:30,2322.8142608055596,2354.296004593793,2261.760019152381,2279.476806640625,1179168,0.0,0.0
2019-08-14 00:00:00+05:30,2299.147012959527,2351.3206314376403,2291.1989050814136,2339.287353515625,998006,0.0,0.0
2019-08-16 00:00:00+05:30,2274.814624503428,2380.0054956795616,2261.937729097699,2370.23681640625,1373556,0.0,0.0
2019-08-19 00:00:00+05:30,2372.9008244466086,2397.7221052022164,2323.346939016811,2336.934326171875,1215957,0.0,0.0
2019-08-20 00:00:00+05:30,2357.8038607557423,2378.051711283943,2337.0233032840283,2370.458740234375,1017915,0.0,0.0
2019-08-21 00:00:00+05:30,2365.618718849687,2417.30386465817,2365.3967034322864,2410.42138671875,1398096,0.0,0.0
2019-08-22 00:00:00+05:30,2409.3110707140945,2410.4211476910177,2314.288481489469,2332.271728515625,1102826,0.0,0.0
2019-08-23 00:00:00+05:30,2331.161906238791,2371.124681774313,2320.1500281493313,2344.660400390625,1202938,0.0,0.0
2019-08-26 00:00:00+05:30,2393.3264538873905,2393.3264538873905,2271.0848388023023,2300.923583984375,1195915,0.0,0.0
2019-08-27 00:00:00+05:30,2342.7066197133254,2342.7066197133254,2292.4422438771926,2321.792724609375,5531848,0.0,0.0
2019-08-28 00:00:00+05:30,2306.9623780817706,2332.050122160612,2268.9977388120196,2280.986572265625,631760,0.0,0.0
2019-08-29 00:00:00+05:30,2277.789252693128,2289.245378132342,2249.7266344760214,2262.55908203125,547796,0.0,0.0
2019-08-30 00:00:00+05:30,2273.3050936601617,2290.31139046676,2238.4042214317965,2284.139404296875,544092,0.0,0.0
2019-09-03 00:00:00+05:30,2283.961558346392,2326.6771958137138,2263.624815431835,2271.17333984375,867231,0.0,0.0
2019-09-04 00:00:00+05:30,2275.302977794544,2299.413766325435,2247.0181258066746,2278.855224609375,532877,0.0,0.0
2019-09-05 00:00:00+05:30,2286.7142430384984,2321.393092934584,2279.7873189856437,2314.19970703125,577091,0.0,0.0
2019-09-06 00:00:00+05:30,2319.9720894948455,2371.1245255345148,2300.168488817257,2362.199462890625,1021359,0.0,0.0
2019-09-09 00:00:00+05:30,2342.662245942067,2395.723930881486,2327.609643953438,2390.306884765625,619224,0.0,0.0
2019-09-11 00:00:00+05:30,2386.2217246996925,2459.9308438474686,2380.005292964338,2451.183349609375,1063773,0.0,0.0
2019-09-12 00:00:00+05:30,2439.5052189930047,2456.3783894192397,2415.527555755724,2433.954833984375,701793,0.0,0.0
2019-09-13 00:00:00+05:30,2435.0644910724163,2473.25113334671,2413.751016314671,2465.79150390625,855456,0.0,0.0
2019-09-16 00:00:00+05:30,2446.6097378116892,2481.2441406337057,2417.6588425741597,2432.08984375,858330,0.0,0.0
2019-09-17 00:00:00+05:30,2437.6403939764805,2452.826335275187,2268.9975693801966,2281.385986328125,1327205,0.0,0.0
2019-09-18 00:00:00+05:30,2300.079810790786,2324.0574767720027,2235.2513064712,2287.73583984375,1207661,0.0,0.0
2019-09-19 00:00:00+05:30,2274.3264565811965,2304.5205602609153,2232.09907116084,2248.794677734375,706524,0.0,0.0
2019-09-20 00:00:00+05:30,2251.236092750416,2678.8821875778713,2249.3268470888224,2542.431396484375,4283092,0.0,0.0
2019-09-23 00:00:00+05:30,2553.1772581113446,2684.521490160371,2460.5523841329546,2504.644775390625,1380382,0.0,0.0
2019-09-24 00:00:00+05:30,2526.5352994688074,2526.8017613161965,2419.6569971760014,2447.453369140625,1064290,0.0,0.0
2019-09-25 00:00:00+05:30,2442.16959289342,2442.16959289342,2350.3441029254,2401.540771484375,1063692,0.0,0.0
2019-09-26 00:00:00+05:30,2393.32601896267,2464.370947169354,2384.312280421213,2451.138916015625,1046239,0.0,0.0
2019-09-27 00:00:00+05:30,2447.852999825083,2467.4348022059057,2403.982841855481,2423.6533203125,679062,0.0,0.0
2019-09-30 00:00:00+05:30,2427.960421011357,2449.9399456712076,2369.525924209857,2401.984619140625,837786,0.0,0.0
2019-10-01 00:00:00+05:30,2411.7092572748898,2432.3122465651436,2341.8188407336997,2387.4208984375,865901,0.0,0.0
2019-10-03 00:00:00+05:30,2406.647175626666,2427.9606561488213,2357.8037827633943,2368.860107421875,937439,0.0,0.0
2019-10-04 00:00:00+05:30,2381.6035773671724,2411.0871783216526,2361.355730076344,2369.61474609375,689443,0.0,0.0
2019-10-07 00:00:00+05:30,2352.4757011601882,2383.5578640671747,2314.5555057760575,2374.67724609375,581314,0.0,0.0
2019-10-09 00:00:00+05:30,2380.005013396869,2388.885629118499,2293.8630408970566,2312.8232421875,1065595,0.0,0.0
2019-10-10 00:00:00+05:30,2312.8231812156287,2340.0421809601003,2292.2199798350734,2310.60302734375,654085,0.0,0.0
2019-10-11 00:00:00+05:30,2322.148319055938,2340.0426763265973,2280.453647066139,2307.05126953125,594047,0.0,0.0
2019-10-14 00:00:00+05:30,2300.079631090521,2334.2255575410445,2283.961399164984,2317.13037109375,708591,0.0,0.0
2019-10-15 00:00:00+05:30,2326.8548942842235,2397.7222648929614,2317.841154297845,2376.186767578125,1011239,0.0,0.0
2019-10-16 00:00:00+05:30,2391.0171428564377,2391.0171428564377,2302.1223001754042,2311.04736328125,926034,0.0,0.0
2019-10-17 00:00:00+05:30,2316.9530422074877,2348.035202605058,2292.975375615076,2334.891845703125,1107128,0.0,0.0
2019-10-18 00:00:00+05:30,2334.7141647975805,2364.064646785513,2314.155623559226,2349.9443359375,1179162,0.0,0.0
2019-10-22 00:00:00+05:30,2362.2438903456077,2409.7107401933645,2345.548288660481,2375.25390625,799030,0.0,0.0
2019-10-23 00:00:00+05:30,2371.169099727204,2431.5128466983283,2339.154433237179,2409.222412109375,1119172,0.0,0.0
2019-10-24 00:00:00+05:30,2424.408453423475,2441.9476720883513,2353.3635170594166,2394.21435546875,1427292,0.0,0.0
2019-10-25 00:00:00+05:30,2402.2068426987707,2404.871027736884,2335.60221674594,2360.068359375,799469,0.0,0.0
2019-10-27 00:00:00+05:30,2364.019922768536,2390.6173236912473,2353.3631838229226,2370.1474609375,69656,0.0,0.0
2019-10-29 00:00:00+05:30,2384.001571453888,2415.5277609814025,2367.3504150132994,2399.14306640625,1088620,0.0,0.0
2019-10-30 00:00:00+05:30,2412.863962242736,2412.863962242736,2377.3414894824455,2384.001953125,739316,0.0,0.0
2019-10-31 00:00:00+05:30,2393.326213843971,2411.975509016781,2388.3974281859128,2401.496337890625,673886,0.0,0.0
2019-11-01 00:00:00+05:30,2404.87115012816,2450.1622980810907,2372.1017592164058,2404.1162109375,1427332,0.0,0.0
2019-11-04 00:00:00+05:30,2408.423540346605,2411.0432792275847,2342.7069688179736,2347.59130859375,760461,0.0,0.0
2019-11-05 00:00:00+05:30,2361.356199797725,2379.1174348469744,2342.7513494460263,2366.6845703125,508321,0.0,0.0
2019-11-06 00:00:00+05:30,2362.243778372624,2395.0131636110004,2345.3706085271056,2378.539794921875,601239,0.0,0.0
2019-11-07 00:00:00+05:30,2371.124701137974,2374.2329170383423,2347.147035620849,2362.9990234375,440308,0.0,0.0
2019-11-08 00:00:00+05:30,2362.9547713821016,2390.662254896671,2345.06019685356,2350.655029296875,444717,0.0,0.0
2019-11-11 00:00:00+05:30,2340.0421142578125,2359.5350213348866,2296.2161913514137,2303.631591796875,570373,0.0,0.0
2019-11-13 00:00:00+05:30,2295.6393780680237,2333.559567372371,2287.11389945565,2299.280517578125,692298,0.0,0.0
2019-11-14 00:00:00+05:30,2304.520259626629,2316.198185007471,2288.5351479991614,2301.545166015625,461170,0.0,0.0
2019-11-15 00:00:00+05:30,2308.960504454904,2322.2369839931303,2247.018198614239,2258.5185546875,682624,0.0,0.0
2019-11-18 00:00:00+05:30,2261.005037320967,2266.7774382410716,2217.2679995801745,2222.7294921875,808951,0.0,0.0
2019-11-19 00:00:00+05:30,2237.915675144586,2237.915675144586,2187.3850468234455,2192.580078125,1011599,0.0,0.0
2019-11-20 00:00:00+05:30,2200.616271416781,2206.8327015620257,2163.5841523424815,2193.955810546875,918063,0.0,0.0
2019-11-21 00:00:00+05:30,2199.728839688297,2220.0653659747695,2163.80678714217,2169.934326171875,677663,0.0,0.0
2019-11-22 00:00:00+05:30,2175.7064439375263,2183.2105209929828,2154.4374122694658,2168.291259765625,471953,0.0,0.0
2019-11-25 00:00:00+05:30,2182.8553456456107,2219.2658701254604,2155.947036631048,2201.504638671875,1144301,0.0,0.0
2019-11-26 00:00:00+05:30,2210.3856542872586,2233.253243920805,2194.84457395378,2215.35888671875,1342442,0.0,0.0
2019-11-27 00:00:00+05:30,2216.513182798344,2250.3484213997326,2212.650244364166,2240.8017578125,1008253,0.0,0.0
2019-11-28 00:00:00+05:30,2235.251246267434,2237.9154313047015,2184.6317305593516,2190.2265625,544359,0.0,0.0
2019-11-29 00:00:00+05:30,2199.506302982367,2205.722733433917,2152.661059222472,2161.14208984375,757233,0.0,0.0
2019-12-02 00:00:00+05:30,2158.8779463197952,2173.0869332145367,2131.3480342112334,2137.52001953125,671750,0.0,0.0
2019-12-03 00:00:00+05:30,2133.1241073759215,2162.341249265916,2131.347984055875,2151.240478515625,506622,0.0,0.0
2019-12-04 00:00:00+05:30,2149.1097345543767,2183.5221321634604,2142.005239564114,2165.98291015625,457308,0.0,0.0
2019-12-05 00:00:00+05:30,2171.310959006258,2197.9528112640037,2123.3556249423164,2128.328857421875,948025,0.0,0.0
2019-12-06 00:00:00+05:30,2141.1167510423934,2146.089983269382,2087.83304923296,2097.779296875,750661,0.0,0.0
2019-12-09 00:00:00+05:30,2110.6563579960834,2126.907931692492,2095.470631869502,2115.14111328125,428294,0.0,0.0
2019-12-10 00:00:00+05:30,2131.347907725322,2136.7651703822253,2062.0791007242487,2069.18359375,805888,0.0,0.0
2019-12-11 00:00:00+05:30,2075.3999224933536,2081.57190714181,2009.6833652556525,2039.255859375,1264067,0.0,0.0
2019-12-12 00:00:00+05:30,2053.198713132444,2081.9718263667887,2049.069312826052,2072.780517578125,871422,0.0,0.0
2019-12-13 00:00:00+05:30,2085.1686360597855,2094.9373136563177,2060.4804802261665,2076.421142578125,924706,0.0,0.0
2019-12-16 00:00:00+05:30,2078.2863026260834,2085.1243340549468,2046.2271899319492,2050.0458984375,593867,0.0,0.0
2019-12-17 00:00:00+05:30,2058.526747007094,2067.6293782222892,2039.8774537857182,2046.9375,810022,0.0,0.0
2019-12-18 00:00:00+05:30,2055.818726553,2060.3034822366426,2033.7060733175774,2053.154541015625,952321,0.0,0.0
2019-12-19 00:00:00+05:30,2052.399175615522,2110.5672082936167,2038.7673438280306,2099.111083984375,1767354,0.0,0.0
2019-12-20 00:00:00+05:30,2103.8182752911057,2153.549733043871,2100.2660283087653,2125.309326171875,1615264,0.0,0.0
2019-12-23 00:00:00+05:30,2131.347872886682,2162.7409376558426,2114.8298401470433,2149.197998046875,1192490,0.0,0.0
2019-12-24 00:00:00+05:30,2149.065164075603,2174.463818924826,2148.2659951601113,2160.343505859375,1173285,0.0,0.0
2019-12-26 00:00:00+05:30,2160.3430169893254,2180.1468345127373,2153.5938787525392,2165.67138671875,754276,0.0,0.0
2019-12-27 00:00:00+05:30,2175.75154121613,2182.856036044591,2150.4417783897384,2169.046630859375,599490,0.0,0.0
2019-12-30 00:00:00+05:30,2172.199075869082,2206.833484683021,2167.7587670467824,2201.549560546875,699880,0.0,0.0
2019-12-31 00:00:00+05:30,2190.404104316564,2197.0645668271554,2161.0536228241704,2169.5791015625,443409,0.0,0.0
2020-01-01 00:00:00+05:30,2180.102442178828,2186.896243839616,2155.6365173468516,2160.25439453125,314519,0.0,0.0
2020-01-02 00:00:00+05:30,2173.797237863011,2177.5270532378217,2146.4893435371287,2157.501220703125,546945,0.0,0.0
2020-01-03 00:00:00+05:30,2149.109255873738,2174.863044477184,2144.6689474938335,2160.076904296875,544720,0.0,0.0
2020-01-06 00:00:00+05:30,2157.057427254447,2157.057427254447,2095.8700627243593,2103.063232421875,624665,0.0,0.0
2020-01-07 00:00:00+05:30,2111.810784235132,2131.259249307978,2075.4002534724573,2085.21337890625,620687,0.0,0.0
2020-01-08 00:00:00+05:30,2062.079028009462,2082.548891180466,2051.910766087302,2058.127197265625,595883,0.0,0.0
2020-01-09 00:00:00+05:30,2078.952317015851,2100.2657965580897,2065.7202851914817,2090.985595703125,732115,0.0,0.0
2020-01-10 00:00:00+05:30,2093.1614496320562,2120.4249007557537,2087.8330793741893,2098.889404296875,578287,0.0,0.0
2020-01-13 00:00:00+05:30,2116.161932555199,2116.161932555199,2089.031823706272,2101.81982421875,434063,0.0,0.0
2020-01-14 00:00:00+05:30,2102.0415912818085,2148.0432207989807,2096.7576686669468,2141.471435546875,787340,0.0,0.0
2020-01-15 00:00:00+05:30,2149.065292598384,2202.8819289871053,2143.7813678007083,2199.107666015625,1051367,0.0,0.0
2020-01-16 00:00:00+05:30,2197.9083825127254,2197.9083825127254,2155.3258650069315,2161.986328125,590255,0.0,0.0
2020-01-17 00:00:00+05:30,2171.3106680499313,2197.8636238506,2150.5301127982702,2179.30322265625,457663,0.0,0.0
2020-01-20 00:00:00+05:30,2179.3033864555123,2184.3208482773853,2140.3175650036783,2145.201904296875,320280,0.0,0.0
2020-01-21 00:00:00+05:30,2140.2284990190915,2142.581775581627,2109.146342394333,2130.193359375,568473,0.0,0.0
2020-01-22 00:00:00+05:30,2139.0741029290384,2140.228626463376,2112.6987146706933,2130.50439453125,346888,0.0,0.0
2020-01-23 00:00:00+05:30,2128.683561998405,2162.2967788114606,2113.5865154594094,2157.767578125,315469,0.0,0.0
2020-01-24 00:00:00+05:30,2166.870836337312,2197.775430972057,2155.4149256076926,2192.313720703125,519690,0.0,0.0
2020-01-27 00:00:00+05:30,2181.0796814555124,2218.8223062364,2153.5942133598214,2180.857666015625,897656,0.0,0.0
2020-01-28 00:00:00+05:30,2181.745577661507,2228.102354958092,2166.8705442125074,2192.4912109375,904634,0.0,0.0
2020-01-29 00:00:00+05:30,2205.945438816821,2229.035044859187,2193.5125740247777,2208.032470703125,787135,0.0,0.0
2020-01-30 00:00:00+05:30,2208.564946953326,2239.691552132623,2188.1839748036414,2204.435546875,797868,0.0,0.0
2020-01-31 00:00:00+05:30,2227.258856287798,2239.602827817564,2213.094314818533,2221.79736328125,574957,0.0,0.0
2020-02-03 00:00:00+05:30,2123.355773263562,2192.6245939722853,2094.049733732948,2110.16796875,1507692,0.0,0.0
2020-02-04 00:00:00+05:30,2142.005099480324,2206.47847402529,2132.058850506822,2186.45263671875,1187298,0.0,0.0
2020-02-05 00:00:00+05:30,2195.2888806225637,2201.4164206276673,2082.9935036958314,2107.5927734375,2176980,0.0,0.0
2020-02-06 00:00:00+05:30,2126.9078511666617,2155.3258266311013,2091.385381836112,2141.38330078125,1632634,0.0,0.0
2020-02-07 00:00:00+05:30,2202.3930247989406,2216.602012055708,2150.3082926106285,2169.934326171875,2709754,0.0,0.0
2020-02-10 00:00:00+05:30,2175.3073101887703,2182.3673579127235,2109.2798307256594,2118.64892578125,949025,0.0,0.0
2020-02-11 00:00:00+05:30,2144.6691456142553,2169.845783178856,2122.4676016637973,2128.195556640625,680119,0.0,0.0
2020-02-12 00:00:00+05:30,2140.2286229473543,2157.9898563328093,2131.3480062546264,2151.81787109375,467714,0.0,0.0
2020-02-13 00:00:00+05:30,2148.221450991628,2168.025272095695,2132.236338913145,2139.29638671875,514501,0.0,0.0
2020-02-14 00:00:00+05:30,2152.66144672979,2164.9167409027655,2087.9218389551374,2092.71728515625,798770,0.0,0.0
2020-02-17 00:00:00+05:30,2132.4437990625497,2132.4437990625497,2072.6714896298254,2085.2744140625,818134,65.0,0.0
2020-02-18 00:00:00+05:30,2085.137696527163,2085.137696527163,2031.9864549715428,2057.23779296875,839607,0.0,0.0
2020-02-19 00:00:00+05:30,2076.735569344457,2080.38857826151,2033.8584217729451,2056.27880859375,729471,0.0,0.0
2020-02-20 00:00:00+05:30,2070.3429510190863,2078.562221667155,2041.5297965437371,2045.9134521484375,886179,0.0,0.0
2020-02-24 00:00:00+05:30,2027.4196899496708,2027.4196899496708,1986.3233448831234,1994.7252197265625,808263,0.0,0.0
2020-02-25 00:00:00+05:30,2000.205152675114,2021.940602114086,1976.3236940978122,1994.679931640625,861921,0.0,0.0
2020-02-26 00:00:00+05:30,1990.8899740595962,2004.588758284777,1950.7068736657327,1956.688720703125,972076,0.0,0.0
2020-02-27 00:00:00+05:30,1961.5741611319884,1971.3916215309387,1918.7427254134398,1927.1903076171875,1093297,0.0,0.0
2020-02-28 00:00:00+05:30,1899.5646342299258,1926.9622010697803,1857.5093245383548,1873.7652587890625,1879071,0.0,0.0
2020-03-02 00:00:00+05:30,1917.8293290825875,1926.9618496972666,1790.8872925385497,1804.083740234375,1207967,0.0,0.0
2020-03-03 00:00:00+05:30,1804.5862905810923,1884.815583018683,1804.5862905810923,1876.5963134765625,1689926,0.0,0.0
2020-03-04 00:00:00+05:30,1890.4320550017032,1893.4915390581095,1826.9610270680712,1868.8336181640625,976550,0.0,0.0
2020-03-05 00:00:00+05:30,1882.8520957221695,1911.5283497912853,1874.2676138641507,1884.8612060546875,899516,0.0,0.0
2020-03-06 00:00:00+05:30,1800.0200182611386,1875.3176147167592,1800.0200182611386,1861.48193359375,606826,0.0,0.0
2020-03-09 00:00:00+05:30,1821.9383196240728,1837.0069824179561,1749.1521566605609,1786.3671875,844134,0.0,0.0
2020-03-11 00:00:00+05:30,1797.2802693059107,1871.9843413521753,1779.8371751672773,1859.4271240234375,1848085,0.0,0.0
2020-03-12 00:00:00+05:30,1786.321267667457,1807.2803606481575,1638.146101164878,1741.7545166015625,2248848,0.0,0.0
2020-03-13 00:00:00+05:30,1608.2371679246162,1774.4490728435712,1401.8421651131662,1720.521484375,1184611,0.0,0.0
2020-03-16 00:00:00+05:30,1660.2923543944491,1684.9501616379312,1621.2965334573312,1628.78515625,883109,0.0,0.0
2020-03-17 00:00:00+05:30,1628.3285697303156,1738.4667557961375,1603.990377841685,1681.4342041015625,1236906,0.0,0.0
2020-03-18 00:00:00+05:30,1681.2973073372668,1698.6490992109268,1521.4781716588193,1535.31396484375,1118487,0.0,0.0
2020-03-19 00:00:00+05:30,1505.0396220806522,1633.808181979543,1426.4542258620218,1563.898681640625,1276786,0.0,0.0
2020-03-20 00:00:00+05:30,1575.3598526281792,1685.5893351153406,1529.697248204174,1658.1917724609375,1244977,0.0,0.0
2020-03-23 00:00:00+05:30,1492.391101445348,1528.0079371622755,1388.143340762299,1475.8155517578125,750837,0.0,0.0
2020-03-24 00:00:00+05:30,1506.8659512631075,1601.9354717102408,1347.0468352200508,1485.9068603515625,1488860,0.0,0.0
2020-03-25 00:00:00+05:30,1424.6733681326255,1537.4600097764583,1392.9835628056558,1522.9849853515625,1027510,0.0,0.0
2020-03-26 00:00:00+05:30,1543.3050970108302,1669.3795111946963,1502.8479751890945,1645.58935546875,1448305,0.0,0.0
2020-03-27 00:00:00+05:30,1657.5528461886095,1671.5712460351087,1498.2816302972087,1517.0946044921875,1514916,0.0,0.0
2020-03-30 00:00:00+05:30,1493.167231142003,1497.7334917876972,1408.5088033632217,1418.7371826171875,1250949,0.0,0.0
2020-03-31 00:00:00+05:30,1454.8105066799367,1492.0255274879764,1429.2394494376026,1457.961181640625,1456425,0.0,0.0
2020-04-01 00:00:00+05:30,1452.162250886536,1504.4459375349927,1429.2396437525783,1497.4139404296875,1641556,0.0,0.0
2020-04-03 00:00:00+05:30,1470.381730215109,1482.208301459998,1409.2851365278632,1444.8106689453125,1592821,0.0,0.0
2020-04-07 00:00:00+05:30,1488.6010494790485,1633.8081457165754,1482.801920447519,1615.7257080078125,1374508,0.0,0.0
2020-04-08 00:00:00+05:30,1554.3552089575812,1720.3844997241727,1552.5287045992293,1663.6258544921875,1376705,0.0,0.0
2020-04-09 00:00:00+05:30,1716.1377979438516,1838.741898936693,1692.256231953334,1818.1937255859375,2416795,0.0,0.0
2020-04-13 00:00:00+05:30,1782.6682752302704,1847.9658068281005,1724.2658422606871,1752.57666015625,1560999,0.0,0.0
2020-04-15 00:00:00+05:30,1771.709231335793,1802.7598054932243,1654.5389319081528,1665.86328125,1537624,0.0,0.0
2020-04-16 00:00:00+05:30,1643.8539363489592,1650.6576205486783,1600.520164674819,1628.009033203125,1453445,0.0,0.0
2020-04-17 00:00:00+05:30,1680.3382527651424,1712.3477852905642,1654.8128997048013,1676.6396484375,1327762,0.0,0.0
2020-04-20 00:00:00+05:30,1712.3021138691192,1716.8683747253062,1632.0273372021366,1649.1964111328125,2291195,0.0,0.0
2020-04-21 00:00:00+05:30,1630.24629757337,1679.379305030013,1605.4971880178662,1669.013916015625,1650618,0.0,0.0
2020-04-22 00:00:00+05:30,1643.854052628914,1739.745539032267,1641.0229929455838,1723.900634765625,2737381,0.0,0.0
2020-04-23 00:00:00+05:30,1735.178909915382,1756.5946260795836,1694.0825673121228,1703.215087890625,1882834,0.0,0.0
2020-04-24 00:00:00+05:30,1682.6669262196176,1771.1610734279848,1680.3837960619248,1730.4300537109375,1711725,0.0,0.0
2020-04-27 00:00:00+05:30,1743.398399170689,1779.9284861098338,1732.8502919746195,1767.3255615234375,1322269,0.0,0.0
2020-04-28 00:00:00+05:30,1781.1157657674855,1801.663939754277,1749.4258483303797,1774.540283203125,1056981,0.0,0.0
2020-04-29 00:00:00+05:30,1795.6821961603164,1843.399625149192,1772.6225773666492,1799.335205078125,1836009,0.0,0.0
2020-04-30 00:00:00+05:30,1842.1206802365848,2007.4194120925576,1803.6727913847778,1978.7431640625,2785165,0.0,0.0
2020-05-04 00:00:00+05:30,1873.0801829974787,1894.952527670222,1812.8055403461703,1827.1435546875,1328847,0.0,0.0
