Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00+05:30,166.2817528409997,166.8300470246983,160.8486891182694,163.24122619628906,16903683,0.0,0.0
2019-07-03 00:00:00+05:30,163.24122234180007,164.4873385428825,161.197588729749,161.7957305908203,13606179,0.0,0.0
2019-07-04 00:00:00+05:30,161.99511372370156,167.22880201323653,161.49666721993634,164.6867218017578,19512938,0.0,0.0
2019-07-05 00:00:00+05:30,164.63687254720892,166.43128298601638,159.0044331926483,159.70225524902344,14374084,0.0,0.0
2019-07-08 00:00:00+05:30,158.8548981776162,159.0044260360451,153.02306831682083,154.06980895996094,15149035,0.0,0.0
2019-07-09 00:00:00+05:30,153.5215227761907,156.66172965751528,152.27540651989045,155.31593322753906,16112345,0.0,0.0
2019-07-10 00:00:00+05:30,155.76453164521044,155.76453164521044,148.63675276167763,151.17881774902344,31737846,0.0,0.0
2019-07-11 00:00:00+05:30,152.52462411365462,157.2100180212753,149.8828638328392,156.3128204345703,24099895,0.0,0.0
2019-07-12 00:00:00+05:30,155.4156084744208,162.34402680891807,153.52151790944058,158.8050537109375,27307153,0.0,0.0
2019-07-15 00:00:00+05:30,158.50598240295167,162.0948031834194,157.3595615707526,160.44992065429688,19924720,0.0,0.0
2019-07-16 00:00:00+05:30,159.3034966946196,170.41884701947737,158.5558269809822,169.4718017578125,39025331,0.0,0.0
2019-07-17 00:00:00+05:30,169.47180777305826,171.814512376826,165.78330676380295,167.37832641601562,25236730,0.0,0.0
2019-07-18 00:00:00+05:30,166.7303537988737,166.7303537988737,159.50287956842925,160.25054931640625,19055022,0.0,0.0
2019-07-19 00:00:00+05:30,160.94836564690698,161.89541091837975,153.3719882637452,154.36888122558594,18954216,0.0,0.0
2019-07-22 00:00:00+05:30,154.96700609294456,158.80505003642583,154.76763054514615,156.26296997070312,15995349,0.0,0.0
2019-07-23 00:00:00+05:30,156.9109444022398,158.50597920838533,154.3190318564774,155.7146759033203,12942555,0.0,0.0
2019-07-24 00:00:00+05:30,155.8642199820046,157.06048848866985,150.03239009636494,150.78005981445312,16292964,0.0,0.0
2019-07-25 00:00:00+05:30,150.8299046215023,152.02617310530098,143.3033598943411,143.85165405273438,34364032,0.0,0.0
2019-07-26 00:00:00+05:30,137.67092556895304,149.68347371691695,137.67092556895304,146.6927947998047,83905651,0.0,0.0
2019-07-29 00:00:00+05:30,146.44357529016338,146.44357529016338,136.42481283152134,137.1226348876953,38844222,0.0,0.0
2019-07-30 00:00:00+05:30,137.57123613574046,139.26595121977425,132.1880199367201,133.03536987304688,35725524,0.0,0.0
2019-07-31 00:00:00+05:30,133.08521431283353,135.97619790249294,132.08832132172614,135.17869567871094,27024859,0.0,0.0
2019-08-01 00:00:00+05:30,135.07900177487215,135.87651921877102,127.15370545102097,129.14749145507812,38991424,0.0,0.0
2019-08-02 00:00:00+05:30,128.10075319112423,132.7861473472784,126.60541365971031,130.29391479492188,44016138,0.0,0.0
2019-08-05 00:00:00+05:30,127.60230429292929,127.80167985111099,121.9200172221608,123.36550903320312,35452262,0.0,0.0
2019-08-06 00:00:00+05:30,122.66768658682419,126.15681208382475,121.37172264566226,122.11939239501953,34790369,0.0,0.0
2019-08-07 00:00:00+05:30,122.21908075109322,123.46519700590798,116.13803494873522,117.03524017333984,37287779,0.0,0.0
2019-08-08 00:00:00+05:30,117.63337552819948,124.61162661885538,116.53679473509158,123.66458129882812,35876237,0.0,0.0
2019-08-09 00:00:00+05:30,124.11317639222226,126.10696235836237,120.32498001428009,121.67079162597656,39245417,0.0,0.0
2019-08-13 00:00:00+05:30,123.4153564624908,125.90758896289901,120.6240530197576,121.57109832763672,35498118,0.0,0.0
2019-08-14 00:00:00+05:30,122.31876342536813,123.41535176839103,118.23150380129547,120.52436065673828,30136178,0.0,0.0
2019-08-16 00:00:00+05:30,119.52746964916116,122.06954218104717,116.98538951158531,120.97296142578125,35264621,0.0,0.0
2019-08-19 00:00:00+05:30,120.82342609511366,122.21907778780563,119.62715756177188,120.42467498779297,23194786,0.0,0.0
2019-08-20 00:00:00+05:30,119.62715823007161,124.41224760155043,118.63026524482102,123.46519470214844,34809225,0.0,0.0
2019-08-21 00:00:00+05:30,122.6178377956806,122.6178377956806,109.159782427862,112.05077362060547,83509593,0.0,0.0
2019-08-22 00:00:00+05:30,111.65201459233317,113.64580056719626,105.87003222295424,107.36537170410156,58612708,0.0,0.0
2019-08-23 00:00:00+05:30,108.56164983031171,111.25325790313917,107.31553357331936,110.70497131347656,41178606,0.0,0.0
2019-08-26 00:00:00+05:30,114.19409193179357,115.04144942904139,106.46817147004094,110.2065200805664,47757623,0.0,0.0
2019-08-27 00:00:00+05:30,112.349833900413,121.02280724289864,111.45263631816424,119.97606658935547,70636441,0.0,0.0
2019-08-28 00:00:00+05:30,120.17544988644417,123.61472757094042,114.44331534182395,115.98849487304688,74245952,0.0,0.0
2019-08-29 00:00:00+05:30,116.13803149611554,118.13181744454671,111.75170088842901,113.94486999511719,48098849,0.0,0.0
2019-08-30 00:00:00+05:30,115.24082919507977,116.93555185726167,111.6520159188269,116.33740997314453,42250518,0.0,0.0
2019-09-03 00:00:00+05:30,112.69875413445101,114.99160341899821,110.85449604175652,112.29999542236328,36905736,0.0,0.0
2019-09-04 00:00:00+05:30,111.65201488477454,112.64890787481717,105.67065694451877,109.15978240966797,76317447,0.0,0.0
2019-09-05 00:00:00+05:30,109.40900509272574,118.97917622662345,109.15978184650085,117.68321990966797,75789807,0.0,0.0
2019-09-06 00:00:00+05:30,117.98228454749321,121.92001644484124,116.1878817182284,120.87327575683594,67761586,0.0,0.0
2019-09-09 00:00:00+05:30,118.63026433692457,122.21907753522298,116.9853894027116,121.52125549316406,51297512,0.0,0.0
2019-09-11 00:00:00+05:30,126.60541670518748,134.58056106456937,124.91070157109498,133.93258666992188,96568372,0.0,0.0
2019-09-12 00:00:00+05:30,134.18179944488546,134.92946917014734,126.30633587863252,127.55245208740234,72084195,0.0,0.0
2019-09-13 00:00:00+05:30,128.79857281981612,130.54313557336613,125.11007175458639,129.14749145507812,69088728,0.0,0.0
2019-09-16 00:00:00+05:30,127.60229759857997,129.8951544258303,126.10695817359661,128.200439453125,40951047,0.0,0.0
2019-09-17 00:00:00+05:30,128.59919188452548,130.09453132504322,120.97295921674709,121.62094116210938,47652658,0.0,0.0
2019-09-18 00:00:00+05:30,122.66768326643411,125.50882671594916,120.1256031451529,121.37171936035156,53048836,0.0,0.0
2019-09-19 00:00:00+05:30,123.11628773187186,124.96053829416674,120.82343074803059,123.8141098022461,51011848,0.0,0.0
2019-09-20 00:00:00+05:30,124.61161658195796,137.32200147331767,122.21907202244647,132.8359832763672,89223235,0.0,0.0
2019-09-23 00:00:00+05:30,134.58055569789008,137.9699858309145,126.10696515394883,127.50261688232422,51032391,0.0,0.0
2019-09-24 00:00:00+05:30,127.65215024192085,131.78925006036405,127.6023025502112,130.4932861328125,41659100,0.0,0.0
2019-09-25 00:00:00+05:30,129.49639437277764,129.49639437277764,121.12249927302196,122.66768646240234,47567575,0.0,0.0
2019-09-26 00:00:00+05:30,123.51504017918812,126.8546300987642,122.41845943621102,124.11317443847656,45866398,0.0,0.0
2019-09-27 00:00:00+05:30,121.6209472500869,122.06954606242184,117.83275076887374,119.52747344970703,45875793,0.0,0.0
2019-09-30 00:00:00+05:30,120.27513742115254,120.47451297133419,116.03834233142969,117.08507537841797,32158885,0.0,0.0
2019-10-01 00:00:00+05:30,117.63337286325678,119.47762337429697,112.64890791142386,114.94176483154297,40232789,0.0,0.0
2019-10-03 00:00:00+05:30,112.29999981636729,123.11628752295441,112.29999981636729,122.01970672607422,65103359,0.0,0.0
2019-10-04 00:00:00+05:30,122.41845835930702,123.41535131791477,118.43088652487604,119.27824401855469,35712218,0.0,0.0
2019-10-07 00:00:00+05:30,119.87638155348758,120.17545249153106,115.98849738737162,117.13492584228516,35471184,0.0,0.0
2019-10-09 00:00:00+05:30,118.13181602620877,121.32187046312164,115.09128944908109,120.52436065673828,44666296,0.0,0.0
2019-10-10 00:00:00+05:30,118.92933572502051,119.3280868330344,115.83896139808381,116.43710327148438,31229192,0.0,0.0
2019-10-11 00:00:00+05:30,117.68322390965706,121.82032385305607,116.88570645235427,120.92312622070312,41027561,0.0,0.0
2019-10-14 00:00:00+05:30,122.21907825511816,129.5960878541052,122.11939047790682,127.45276641845703,68048611,0.0,0.0
2019-10-15 00:00:00+05:30,126.7051003533673,128.4995032122515,123.31566259011034,126.5555648803711,57548920,0.0,0.0
2019-10-16 00:00:00+05:30,126.90448380968462,127.90137682435397,124.11318032633439,125.458984375,31522518,0.0,0.0
2019-10-17 00:00:00+05:30,126.70509932250349,143.9015112519765,124.71131331394895,139.0665740966797,67933615,0.0,0.0
2019-10-18 00:00:00+05:30,138.56811842023984,141.35942168968597,135.1786885146561,136.4248046875,64884113,0.0,0.0
2019-10-22 00:00:00+05:30,132.93568734692116,135.178696592068,129.39671416230237,131.3406524658203,53532482,0.0,0.0
2019-10-23 00:00:00+05:30,130.04469238583852,133.38429011227788,126.85463774034176,132.23785400390625,50293574,0.0,0.0
2019-10-24 00:00:00+05:30,132.58677381879826,134.7300877621439,130.09454122821936,133.08522033691406,41951668,0.0,0.0
2019-10-25 00:00:00+05:30,131.58987189293128,132.58676486181713,125.30944314667457,126.45587158203125,42868958,0.0,0.0
2019-10-27 00:00:00+05:30,139.06656954211337,150.23176778207167,139.06656954211337,147.2410888671875,39489993,0.0,0.0
2019-10-29 00:00:00+05:30,151.42804503845312,174.95472661018715,150.7302229603467,171.91419982910156,184435614,0.0,0.0
2019-10-30 00:00:00+05:30,174.45628023907744,175.1042546239847,166.03253717838095,171.36590576171875,90759545,0.0,0.0
2019-10-31 00:00:00+05:30,169.27243934026538,179.09182654756665,168.42507418119442,177.14788818359375,81392641,0.0,0.0
2019-11-01 00:00:00+05:30,174.655646636505,177.44695001611305,171.86434325689694,174.50611877441406,40613555,0.0,0.0
2019-11-04 00:00:00+05:30,171.0668361260065,177.89554369955172,170.31916641428685,171.6649627685547,40641411,0.0,0.0
2019-11-05 00:00:00+05:30,172.71170764745668,175.2039400810419,169.42195779284825,171.46559143066406,36268596,0.0,0.0
2019-11-06 00:00:00+05:30,171.46559226137177,175.80208280137114,169.9702527939761,173.95782470703125,28923778,0.0,0.0
2019-11-07 00:00:00+05:30,174.1572023536589,174.1572023536589,167.0792712497419,170.96714782714844,38625387,0.0,0.0
2019-11-08 00:00:00+05:30,170.21948007561426,178.344151956604,167.27864876226474,168.52476501464844,39102947,0.0,0.0
2019-11-11 00:00:00+05:30,168.67428806277266,172.41263671315053,168.5247602013094,171.46559143066406,22192924,0.0,0.0
2019-11-13 00:00:00+05:30,170.9671438749917,175.45316222739675,168.87366255931755,170.0699462890625,33926248,0.0,0.0
2019-11-14 00:00:00+05:30,169.67118214406625,169.77087752661245,164.9857881806089,166.53097534179688,25433481,0.0,0.0
2019-11-15 00:00:00+05:30,168.47492022745055,172.86124342692673,166.83005283049206,168.0263214111328,29614682,0.0,0.0
2019-11-18 00:00:00+05:30,171.56528865381253,171.56528865381253,168.72413756448205,169.57150268554688,19053232,0.0,0.0
2019-11-19 00:00:00+05:30,170.2693323213954,171.2163776562573,166.5808311579763,167.2288055419922,19599195,0.0,0.0
2019-11-20 00:00:00+05:30,167.22880144850942,169.6711862664352,165.68361424977923,166.8798828125,19504078,0.0,0.0
2019-11-21 00:00:00+05:30,166.431287645893,169.5715098045735,162.49356323552897,163.63998413085938,21609120,0.0,0.0
2019-11-22 00:00:00+05:30,164.38764597935554,164.7365646061898,160.0511706521021,161.8455810546875,21200979,0.0,0.0
2019-11-25 00:00:00+05:30,160.20070710229197,166.08238511432842,159.4031896349029,165.5839385986328,26131453,0.0,0.0
2019-11-26 00:00:00+05:30,166.13220558455626,166.78019513493575,162.0449535782105,162.89230346679688,25520822,0.0,0.0
2019-11-27 00:00:00+05:30,164.78641009122967,168.77398194964354,164.48733915957274,165.38453674316406,29527702,0.0,0.0
2019-11-28 00:00:00+05:30,165.23500914277366,165.78330331644338,163.04184765947429,164.2879638671875,16609775,0.0,0.0
2019-11-29 00:00:00+05:30,164.2879645663181,167.22879578676017,160.1010171328599,160.9982147216797,20010205,0.0,0.0
2019-12-02 00:00:00+05:30,160.44992619692675,162.49355990052842,158.4561401858773,160.54962158203125,19441998,0.0,0.0
2019-12-03 00:00:00+05:30,162.44370720662465,162.44370720662465,156.91094815403022,157.70846557617188,21156471,0.0,0.0
2019-12-04 00:00:00+05:30,158.00754458872336,169.82073302896242,157.2100271258102,168.87367248535156,72084687,0.0,0.0
2019-12-05 00:00:00+05:30,169.82073398204548,171.66497696329094,164.68672574355244,165.5839385986328,31787128,0.0,0.0
2019-12-06 00:00:00+05:30,166.4811260589505,167.4780190293634,159.5527229568569,160.9982147216797,27727162,0.0,0.0
2019-12-09 00:00:00+05:30,161.49666702413114,165.9328378599871,159.2536577599071,160.00132751464844,30920409,0.0,0.0
2019-12-10 00:00:00+05:30,161.64619649293164,162.74278489530818,158.5558372695273,159.2038116455078,26259395,0.0,0.0
2019-12-11 00:00:00+05:30,159.90162769037155,162.49355551940474,156.9109487544316,161.2972869873047,21154277,0.0,0.0
2019-12-12 00:00:00+05:30,162.94215189828833,174.35657329204463,161.9951066249109,172.8114013671875,66138915,0.0,0.0
2019-12-13 00:00:00+05:30,176.69927989654076,183.3784597897053,174.9547171895227,176.15098571777344,93019636,0.0,0.0
2019-12-16 00:00:00+05:30,176.45005142809447,178.24446177302892,172.81139826003292,174.4064178466797,26249975,0.0,0.0
2019-12-17 00:00:00+05:30,175.45315886152497,180.58715145956904,174.8051845298267,179.64010620117188,38213263,0.0,0.0
2019-12-18 00:00:00+05:30,181.5342188117959,183.92675589333618,169.92040639956227,174.25689697265625,63861334,0.0,0.0
2019-12-19 00:00:00+05:30,174.10735018940426,179.64010918541882,173.4593758469416,178.59336853027344,53466924,0.0,0.0
2019-12-20 00:00:00+05:30,179.8394911203448,181.1354550626561,174.30674713929815,175.4033203125,48818008,0.0,0.0
2019-12-23 00:00:00+05:30,176.3005387077213,178.4438526409232,173.60891535353036,175.50302124023438,27192195,0.0,0.0
2019-12-24 00:00:00+05:30,177.09802566207628,177.44694427751068,174.10734682593846,174.9547119140625,20560311,0.0,0.0
2019-12-26 00:00:00+05:30,175.35347437869288,175.90176857648217,173.55907912975357,174.05752563476562,18785333,0.0,0.0
2019-12-27 00:00:00+05:30,175.4531637885318,176.4002090735235,174.30674295060177,175.60269165039062,12095797,0.0,0.0
2019-12-30 00:00:00+05:30,176.64943741202225,183.77723152332115,175.7522397922353,183.12924194335938,40948394,0.0,0.0
2019-12-31 00:00:00+05:30,183.42831665429097,187.31619336838955,180.98593178459416,184.57473754882812,52869996,0.0,0.0
2020-01-01 00:00:00+05:30,184.5747293932294,186.11991655643735,183.02955744140115,183.8769073486328,25968357,0.0,0.0
2020-01-02 00:00:00+05:30,184.4251968876008,194.09505551997214,184.02644578969287,193.14801025390625,57289863,0.0,0.0
2020-01-03 00:00:00+05:30,192.30065131292633,195.04210703010136,188.66199799104592,190.50625610351562,47572728,0.0,0.0
2020-01-06 00:00:00+05:30,190.40656483838998,190.40656483838998,184.4750544733968,185.07318115234375,28621212,0.0,0.0
2020-01-07 00:00:00+05:30,186.41898603155735,188.8115230832394,181.73359209870856,184.12612915039062,34995035,0.0,0.0
2020-01-08 00:00:00+05:30,179.64011398941608,183.62768595460346,179.64011398941608,181.98281860351562,21862695,0.0,0.0
2020-01-09 00:00:00+05:30,184.27567871502106,192.15112739801407,183.67753682533902,191.40345764160156,40803142,0.0,0.0
2020-01-10 00:00:00+05:30,191.4034538716757,198.38170479408055,189.40966789384575,195.7399444580078,60252338,0.0,0.0
2020-01-13 00:00:00+05:30,194.14490408927773,197.13558297126917,190.80530658650218,195.64024353027344,40535961,0.0,0.0
2020-01-14 00:00:00+05:30,195.09195777711275,197.6340379787625,192.99849159622124,195.2415008544922,29867542,0.0,0.0
2020-01-15 00:00:00+05:30,194.39414003112535,201.07332026171358,193.3972470053247,199.72752380371094,38485962,0.0,0.0
2020-01-16 00:00:00+05:30,198.88015659974093,199.97674500138433,196.2882286747912,196.93621826171875,28118140,0.0,0.0
2020-01-17 00:00:00+05:30,196.63714876653998,198.83031037463851,195.09196153877272,196.68699645996094,18204088,0.0,0.0
2020-01-20 00:00:00+05:30,197.3848135141226,200.82409131338056,193.69631246547812,194.39413452148438,28976013,0.0,0.0
2020-01-21 00:00:00+05:30,194.89258047337324,195.78977808409513,189.6090445589291,190.80531311035156,20859400,0.0,0.0
2020-01-22 00:00:00+05:30,191.35360733836995,191.90190152786843,183.67753431953122,185.02334594726562,32952072,0.0,0.0
2020-01-23 00:00:00+05:30,186.16976885525548,189.80842224230548,183.2289375300723,187.81463623046875,33032086,0.0,0.0
2020-01-24 00:00:00+05:30,187.41588700936245,190.40656605738417,184.4252079613407,185.92054748535156,21791825,0.0,0.0
2020-01-27 00:00:00+05:30,185.12302126484147,186.31928978513176,180.2880994929642,181.63389587402344,30132428,0.0,0.0
2020-01-28 00:00:00+05:30,183.32860936884913,183.72737567991473,174.3565727234951,175.5528564453125,38283588,0.0,0.0
2020-01-29 00:00:00+05:30,178.244468654013,188.3130786696826,177.99524540791157,187.46572875976562,61585660,0.0,0.0
2020-01-30 00:00:00+05:30,190.3567170121246,191.95175191095808,183.6775368945971,185.62147521972656,70900581,0.0,0.0
2020-01-31 00:00:00+05:30,185.72117466321046,187.76480841843835,175.4033257108286,176.0513153076172,75621897,0.0,0.0
2020-02-03 00:00:00+05:30,162.9920084830855,167.77709801293838,159.05428410329313,163.34092712402344,66616190,0.0,0.0
2020-02-04 00:00:00+05:30,166.03253053134873,168.07616420318098,160.6991469501499,165.18516540527344,49034642,0.0,0.0
2020-02-05 00:00:00+05:30,166.87988544725593,184.37536098883444,166.08238320043753,183.17909240722656,92982265,0.0,0.0
2020-02-06 00:00:00+05:30,181.43451825483484,182.8301623107049,175.2039372708089,178.2943115234375,61821140,0.0,0.0
2020-02-07 00:00:00+05:30,176.84880423095186,177.5964739476183,172.46248131106043,173.0606231689453,45195760,0.0,0.0
2020-02-10 00:00:00+05:30,172.66185636184537,172.66185636184537,167.47801605018688,168.37521362304688,33279372,0.0,0.0
2020-02-11 00:00:00+05:30,171.31606125655765,174.6057958553774,167.8767683755343,169.2225799560547,42868276,0.0,0.0
2020-02-12 00:00:00+05:30,172.46248743347877,172.76155837303824,168.4749154696989,170.41885375976562,34621395,0.0,0.0
2020-02-13 00:00:00+05:30,170.81761623050323,171.81450919896517,167.57771408300198,168.97335815429688,25049848,0.0,0.0
2020-02-14 00:00:00+05:30,171.4655991470238,175.65254678159368,167.77709802160226,168.57461547851562,56676430,0.0,0.0
2020-02-17 00:00:00+05:30,169.87056423319706,170.81762476968308,165.83315967819985,168.57461547851562,32893274,0.0,0.0
2020-02-18 00:00:00+05:30,167.4780247951536,167.4780247951536,158.1072366352149,161.09791564941406,52744122,0.0,0.0
2020-02-19 00:00:00+05:30,162.34403423583473,164.08859701916137,152.57447960692946,157.55894470214844,78914233,0.0,0.0
2020-02-20 00:00:00+05:30,157.45924365874498,161.79573422034304,155.51530538372435,158.00753784179688,54328194,0.0,0.0
2020-02-24 00:00:00+05:30,153.5215127157931,155.41560321669607,149.1351898656078,150.18191528320312,39706007,0.0,0.0
2020-02-25 00:00:00+05:30,151.72710674751517,152.92337526731384,146.99186514763667,149.4342498779297,52719851,0.0,0.0
2020-02-26 00:00:00+05:30,146.44358061645545,147.44047365049906,143.25352594979196,144.10089111328125,47605927,0.0,0.0
2020-02-27 00:00:00+05:30,143.70211768676103,146.29404553201647,140.6616062519626,144.7987060546875,51328153,0.0,0.0
2020-02-28 00:00:00+05:30,138.41859656763486,139.16626630376965,126.65525634350527,128.54934692382812,94469619,0.0,0.0
2020-03-02 00:00:00+05:30,132.58676887783838,133.48396649245973,123.41535632856466,125.01038360595703,111585697,0.0,0.0
2020-03-03 00:00:00+05:30,127.10385621831621,130.99173279455982,124.86084699093416,129.94500732421875,86765576,0.0,0.0
2020-03-04 00:00:00+05:30,129.19733712640684,129.19733712640684,120.17545255690257,125.80789184570312,97546902,0.0,0.0
2020-03-05 00:00:00+05:30,127.15370146635546,128.7487210927894,123.86395162047734,125.35929107666016,87795649,0.0,0.0
2020-03-06 00:00:00+05:30,114.64269413302218,116.93555105795859,112.44953259188381,113.84517669677734,83971462,0.0,0.0
2020-03-09 00:00:00+05:30,108.66133968418492,109.5086972339786,103.92609781721356,105.37158966064453,81549809,0.0,0.0
2020-03-11 00:00:00+05:30,104.52423038822941,106.16910537289108,97.49613924386051,98.59272003173828,111146790,0.0,0.0
2020-03-12 00:00:00+05:30,90.8169522159475,94.60514871816784,83.8387011055238,87.7265853881836,143550830,0.0,0.0
2020-03-13 00:00:00+05:30,81.64553719899205,93.85747629610697,77.80750071817963,89.47114562988281,106151311,0.0,0.0
2020-03-16 00:00:00+05:30,85.33403624891918,87.37766986863218,81.94459864812943,82.69226837158203,73702778,0.0,0.0
2020-03-17 00:00:00+05:30,82.79196190970758,84.73590010513786,77.15951526393403,77.70780181884766,71842549,0.0,0.0
2020-03-18 00:00:00+05:30,79.65174958216016,80.20003615058064,74.86666029842111,75.26541900634766,70105052,0.0,0.0
2020-03-19 00:00:00+05:30,69.78251152357603,76.26231616505095,68.53639524636931,72.72334289550781,68122549,0.0,0.0
2020-03-20 00:00:00+05:30,73.77007986485411,79.35267898213755,72.42427587494406,77.05982971191406,86043342,0.0,0.0
2020-03-23 00:00:00+05:30,69.78251268934326,71.77629876618164,65.7949405356665,65.99431610107422,34184325,0.0,0.0
2020-03-24 00:00:00+05:30,69.68282495569878,71.27785229715438,63.302707984186064,68.33702087402344,49551990,0.0,0.0
2020-03-25 00:00:00+05:30,67.53949824431612,71.47722240595239,67.04105176280825,70.03173065185547,57713806,0.0,0.0
2020-03-26 00:00:00+05:30,71.22799905968688,73.27163267311775,68.08779231539074,70.58002471923828,63821068,0.0,0.0
2020-03-27 00:00:00+05:30,71.82614304329034,75.66417953747374,69.13452740419646,70.48033142089844,58814757,0.0,0.0
2020-03-30 00:00:00+05:30,68.58623724150902,69.78250572596403,67.04105014387258,67.9382553100586,35278010,0.0,0.0
2020-03-31 00:00:00+05:30,70.38064013400145,71.27784530230119,67.98809555376532,70.8292465209961,46157286,0.0,0.0
2020-04-01 00:00:00+05:30,70.28095653636476,71.42738500809594,67.34012522711912,67.73887634277344,38149007,0.0,0.0
2020-04-03 00:00:00+05:30,66.6921418080546,66.6921418080546,64.59866807354945,65.09711456298828,35346301,0.0,0.0
2020-04-07 00:00:00+05:30,68.33701770500795,69.08468744967679,66.69214274559852,67.04105377197266,42066469,0.0,0.0
2020-04-08 00:00:00+05:30,66.29338052949127,71.37753300384819,65.19679981630678,67.38996124267578,82179303,0.0,0.0
2020-04-09 00:00:00+05:30,69.38375238854324,76.01309246570685,68.8853058805714,74.36821746826172,112677273,0.0,0.0
2020-04-13 00:00:00+05:30,75.763865050242,77.3588922670039,72.47411523604772,74.01930236816406,70409900,0.0,0.0
2020-04-15 00:00:00+05:30,75.1657325212511,78.45547480532224,71.72644716273916,72.67350006103516,81121081,0.0,0.0
2020-04-16 00:00:00+05:30,71.52706922410644,75.16573001587835,70.77939951096246,74.41806030273438,47910164,0.0,0.0
2020-04-17 00:00:00+05:30,78.05672064735474,78.05672064735474,74.46789996027071,76.61122131347656,58333485,0.0,0.0
2020-04-20 00:00:00+05:30,76.61122198248123,83.1408738724956,75.26541801591732,80.20003509521484,125425355,0.0,0.0
2020-04-21 00:00:00+05:30,77.75765016697285,77.75765016697285,73.77007836353835,74.41806030273438,58248325,0.0,0.0
2020-04-22 00:00:00+05:30,74.21867759016976,76.31215888396443,72.32458705683504,75.66417694091797,56529293,0.0,0.0
2020-04-23 00:00:00+05:30,76.51153589138406,78.40563406651067,75.16573189521428,75.41495513916016,50366856,0.0,0.0
2020-04-24 00:00:00+05:30,74.76697699727171,76.66107526900731,73.77008397064142,73.9694595336914,40047438,0.0,0.0
2020-04-27 00:00:00+05:30,75.6641791666977,75.96324249911602,74.56759840311743,75.01619720458984,27835340,0.0,0.0
2020-04-28 00:00:00+05:30,75.41495825319903,77.9570308830005,74.96635183215868,76.7109146118164,34825405,0.0,0.0
2020-04-29 00:00:00+05:30,77.20935876156865,79.05361687113171,76.3121611582773,77.90718841552734,40784783,0.0,0.0
2020-04-30 00:00:00+05:30,85.68295168354683,93.4587202506794,85.68295168354683,92.96027374267578,170634033,0.0,0.0
2020-05-04 00:00:00+05:30,86.72968701023312,86.92906255878538,81.24677576245976,83.63932037353516,91159477,0.0,0.0
2020-05-05 00:00:00+05:30,85.73279616361232,86.53031358880557,80.15019700432902,80.64864349365234,57122148,0.0,0.0
2020-05-06 00:00:00+05:30,81.29662289484145,83.68915988381714,80.100346794664,82.94149017333984,53739248,0.0,0.0
2020-05-07 00:00:00+05:30,82.64243396631738,84.38699677426749,81.8449164975498,82.2436752319336,31159970,0.0,0.0
2020-05-08 00:00:00+05:30,84.23745738882123,84.68605619062775,80.29973313303987,80.79817962646484,35362751,0.0,0.0
