Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-18 00:00:00+05:30,2420.5021077738793,2438.6688498265066,2379.064718715548,2402.378662109375,524048,0.0,0.0
2019-09-19 00:00:00+05:30,2398.875264945852,2401.4705140604706,2354.280192085939,2369.332763671875,228796,0.0,0.0
2019-09-20 00:00:00+05:30,2361.6766420452122,2612.6373103564943,2357.351226949891,2534.04443359375,1423536,0.0,0.0
2019-09-23 00:00:00+05:30,2557.271900993361,2618.7358782255483,2533.8280675773512,2591.05322265625,807027,0.0,0.0
2019-09-24 00:00:00+05:30,2596.1143043475463,2599.5746366425783,2534.0012974113424,2559.04541015625,479273,0.0,0.0
2019-09-25 00:00:00+05:30,2543.3439014153346,2564.9709754069618,2517.3914126253826,2544.208984375,439376,0.0,0.0
2019-09-26 00:00:00+05:30,2545.074260486856,2589.1934947780965,2539.018679309627,2569.55615234375,647497,0.0,0.0
2019-09-27 00:00:00+05:30,2564.1059495192308,2586.2088618710195,2540.013304075546,2558.48291015625,326785,0.0,0.0
2019-09-30 00:00:00+05:30,2560.7324292954922,2573.578785909533,2510.9035609691364,2544.9013671875,384245,0.0,0.0
2019-10-01 00:00:00+05:30,2547.6695074232175,2575.9576800869913,2498.4030714130895,2517.3916015625,546876,0.0,0.0
2019-10-03 00:00:00+05:30,2521.7168312384088,2543.0843381340806,2493.6016350067625,2506.923828125,292132,0.0,0.0
2019-10-04 00:00:00+05:30,2521.716974728072,2539.018634932038,2469.811994116173,2477.20849609375,342652,0.0,0.0
2019-10-07 00:00:00+05:30,2474.050774071559,2508.7839830581215,2469.768655484696,2502.07958984375,276023,0.0,0.0
2019-10-09 00:00:00+05:30,2499.224614686107,2521.7167711353413,2489.492431607111,2501.690185546875,355878,0.0,0.0
2019-10-10 00:00:00+05:30,2492.304261263669,2536.4234967112384,2478.4629324958046,2496.845947265625,313632,0.0,0.0
2019-10-11 00:00:00+05:30,2507.0105280800035,2530.3677690248483,2494.5101209999025,2507.70263671875,198610,0.0,0.0
2019-10-14 00:00:00+05:30,2499.3113112600404,2573.6218544419926,2498.3596355053696,2558.958740234375,367105,0.0,0.0
2019-10-15 00:00:00+05:30,2564.1059827848817,2621.1148673545677,2554.979314998489,2605.586669921875,636441,0.0,0.0
2019-10-16 00:00:00+05:30,2625.526945133558,2638.503190331912,2608.4415556223926,2615.75146484375,572575,0.0,0.0
2019-10-17 00:00:00+05:30,2603.0348012005616,2716.3606765602403,2590.923638948382,2691.705810546875,707480,0.0,0.0
2019-10-18 00:00:00+05:30,2698.1940488701975,2699.0158355321632,2660.13039444561,2670.5546875,398223,0.0,0.0
2019-10-22 00:00:00+05:30,2673.149658361839,2728.8176204410174,2672.8034984546857,2701.048583984375,379635,0.0,0.0
2019-10-23 00:00:00+05:30,2701.1350000562106,2800.5764571190375,2677.4318109921605,2735.95458984375,2111842,0.0,0.0
2019-10-24 00:00:00+05:30,2737.987798017096,2769.1307871888544,2719.345216425286,2740.453369140625,656713,0.0,0.0
2019-10-25 00:00:00+05:30,2757.149255949874,2757.149255949874,2690.408185601331,2707.406982421875,369730,0.0,0.0
2019-10-27 00:00:00+05:30,2732.797253813195,2745.1679832107557,2712.1649393535,2719.2587890625,72198,0.0,0.0
2019-10-29 00:00:00+05:30,2720.6860752610924,2767.097694417136,2714.068274693923,2751.61279296875,383452,0.0,0.0
2019-10-30 00:00:00+05:30,2767.746719510868,2793.699211890611,2744.995203486166,2788.076171875,572787,0.0,0.0
2019-10-31 00:00:00+05:30,2793.958453629074,2815.8450952271332,2779.511610127428,2809.227294921875,446046,0.0,0.0
2019-11-01 00:00:00+05:30,2811.5197726988144,2845.2580099712,2759.614792279759,2796.510498046875,748062,0.0,0.0
2019-11-04 00:00:00+05:30,2799.408637381345,2810.00590431828,2752.088638687005,2778.68994140625,330025,0.0,0.0
2019-11-05 00:00:00+05:30,2789.892780956686,2816.450787824945,2760.609635813786,2808.319091796875,305513,0.0,0.0
2019-11-06 00:00:00+05:30,2806.329173229657,2830.118955061906,2781.0254961899013,2810.049072265625,348652,0.0,0.0
2019-11-07 00:00:00+05:30,2806.3290544715746,2834.8767914621917,2788.1190163629394,2825.231201171875,326912,0.0,0.0
2019-11-08 00:00:00+05:30,2818.2676778017862,2845.0852530680404,2799.0195794252004,2807.67041015625,483871,0.0,0.0
2019-11-11 00:00:00+05:30,2801.1386354610713,2814.9799628753326,2786.432225083419,2800.576416015625,278347,0.0,0.0
2019-11-13 00:00:00+05:30,2794.217800395011,2807.194044050096,2760.3065925500982,2773.455810546875,305804,0.0,0.0
2019-11-14 00:00:00+05:30,2772.590864098326,2806.804937126564,2760.5662955335397,2797.07275390625,310906,0.0,0.0
2019-11-15 00:00:00+05:30,2802.8691349798037,2813.6393769154993,2768.265812325732,2781.544921875,311463,0.0,0.0
2019-11-18 00:00:00+05:30,2789.892706189366,2789.892706189366,2722.1999606826007,2730.98046875,441118,0.0,0.0
2019-11-19 00:00:00+05:30,2730.2018454143954,2743.610631410569,2700.8756172970716,2734.570556640625,285669,0.0,0.0
2019-11-20 00:00:00+05:30,2721.162002865526,2741.361565159207,2708.1424608532725,2735.738525390625,238889,0.0,0.0
2019-11-21 00:00:00+05:30,2727.087355434549,2776.051133957687,2719.820743272972,2758.187255859375,347577,0.0,0.0
2019-11-22 00:00:00+05:30,2750.9638936600654,2756.1543915726315,2710.7375348376777,2727.04443359375,285777,0.0,0.0
2019-11-25 00:00:00+05:30,2727.0445159672913,2773.7157022004926,2686.2557252511624,2764.50244140625,332892,0.0,0.0
2019-11-26 00:00:00+05:30,2768.179081143092,2792.48799857302,2741.2318294542306,2749.363525390625,628851,0.0,0.0
2019-11-27 00:00:00+05:30,2758.0143306203913,2783.18833084522,2750.9639885267857,2778.68994140625,308282,0.0,0.0
2019-11-28 00:00:00+05:30,2776.9165811084767,2782.755891676228,2753.3863644684393,2765.1513671875,194094,0.0,0.0
2019-11-29 00:00:00+05:30,2756.1544922797448,2764.805322450114,2722.5028473977704,2747.503662109375,203765,0.0,0.0
2019-12-02 00:00:00+05:30,2736.3443261545235,2783.318167601411,2718.13428540406,2733.013671875,474666,0.0,0.0
2019-12-03 00:00:00+05:30,2739.7176592218534,2828.821201659445,2739.7176592218534,2819.9541015625,864612,0.0,0.0
2019-12-04 00:00:00+05:30,2819.954447081899,2835.7422126035635,2792.488060489415,2812.5146484375,458892,0.0,0.0
2019-12-05 00:00:00+05:30,2802.868695543378,2843.0084590481824,2790.627856554399,2805.550537109375,692533,0.0,0.0
2019-12-06 00:00:00+05:30,2805.550795999774,2818.440448376226,2762.2966454722077,2773.542724609375,275871,0.0,0.0
2019-12-09 00:00:00+05:30,2788.941138601265,2802.739382102379,2770.25547158856,2790.36865234375,217098,0.0,0.0
2019-12-10 00:00:00+05:30,2794.218151827146,2802.8689820185614,2777.997845218242,2796.380859375,278890,0.0,0.0
2019-12-11 00:00:00+05:30,2802.9986980726267,2833.0172482062017,2785.610655872791,2827.653564453125,327568,0.0,0.0
2019-12-12 00:00:00+05:30,2834.2713712473583,2840.326952025385,2817.229279012434,2821.4248046875,263581,0.0,0.0
2019-12-13 00:00:00+05:30,2833.0602934255853,2833.0602934255853,2785.783590934966,2796.726806640625,360095,0.0,0.0
2019-12-16 00:00:00+05:30,2798.1110853902405,2837.4723636048816,2779.641478054913,2785.913330078125,376835,0.0,0.0
2019-12-17 00:00:00+05:30,2789.8928714847025,2795.6888857525196,2763.421245339615,2767.4873046875,336920,0.0,0.0
2019-12-18 00:00:00+05:30,2767.443889184607,2785.5673362905877,2761.517985991548,2780.073974609375,315871,0.0,0.0
2019-12-19 00:00:00+05:30,2773.4561605077497,2795.9483190146743,2752.6941680398186,2784.18310546875,409369,0.0,0.0
2019-12-20 00:00:00+05:30,2795.9483612953572,2802.6960511898556,2766.189589455404,2771.509765625,304173,0.0,0.0
2019-12-23 00:00:00+05:30,2772.591061912758,2789.8927222055054,2754.856860112692,2785.134765625,242195,0.0,0.0
2019-12-24 00:00:00+05:30,2785.567184049837,2798.543428696032,2776.9163542857073,2791.406494140625,172853,0.0,0.0
2019-12-26 00:00:00+05:30,2790.7578461083795,2802.003925463435,2771.726019507516,2794.261474609375,241386,0.0,0.0
2019-12-27 00:00:00+05:30,2786.6487315862823,2818.440533180631,2785.999919308847,2804.555908203125,211224,0.0,0.0
2019-12-30 00:00:00+05:30,2802.8688436407633,2820.17050316941,2793.396227289209,2813.20654296875,332557,0.0,0.0
2019-12-31 00:00:00+05:30,2812.3847836385157,2812.3847836385157,2747.114314674489,2755.289306640625,526252,0.0,0.0
2020-01-01 00:00:00+05:30,2753.559291813179,2762.8589344104116,2718.1774802728446,2725.09814453125,320021,0.0,0.0
2020-01-02 00:00:00+05:30,2729.2933513972284,2744.4755990793215,2692.181378131568,2699.923828125,452413,0.0,0.0
2020-01-03 00:00:00+05:30,2703.8170149335815,2706.195993270189,2651.479491528212,2657.578369140625,424311,0.0,0.0
2020-01-06 00:00:00+05:30,2655.805102693138,2657.1893201264525,2619.5149090840196,2627.819580078125,355754,0.0,0.0
2020-01-07 00:00:00+05:30,2634.6105210591636,2657.5352226871614,2621.2883261032853,2628.0791015625,225535,0.0,0.0
2020-01-08 00:00:00+05:30,2595.2489599932583,2658.745966733666,2595.2489599932583,2646.505126953125,393614,0.0,0.0
2020-01-09 00:00:00+05:30,2660.9952120523203,2690.40803299178,2652.3876787530635,2669.386474609375,333029,0.0,0.0
2020-01-10 00:00:00+05:30,2680.027186742153,2696.46376406562,2669.4299197836017,2682.79541015625,455081,0.0,0.0
2020-01-13 00:00:00+05:30,2686.947807066376,2699.015672716715,2664.6286233506853,2676.610107421875,154993,0.0,0.0
2020-01-14 00:00:00+05:30,2674.0582297771766,2697.328878727383,2659.2652255317435,2683.1416015625,278534,0.0,0.0
2020-01-15 00:00:00+05:30,2682.622220106657,2714.6302891630735,2674.836473579421,2702.1298828125,553613,0.0,0.0
2020-01-16 00:00:00+05:30,2707.5367801746747,2725.0114143053956,2683.0548893549794,2692.224853515625,287553,0.0,0.0
2020-01-17 00:00:00+05:30,2692.1381926249974,2714.6303497613244,2680.027031090052,2697.415283203125,272072,0.0,0.0
2020-01-20 00:00:00+05:30,2707.709978678894,2720.38336103124,2667.180752823971,2684.958251953125,365554,0.0,0.0
2020-01-21 00:00:00+05:30,2678.2971869416124,2698.194097568117,2669.213814699078,2679.20556640625,215722,0.0,0.0
2020-01-22 00:00:00+05:30,2686.082767356769,2690.4081824410796,2655.8914545490456,2661.34130859375,269339,0.0,0.0
2020-01-23 00:00:00+05:30,2657.5349503335665,2673.0631477932147,2639.454800288946,2651.65234375,256329,0.0,0.0
2020-01-24 00:00:00+05:30,2654.074599510567,2675.658377758384,2650.6142675685714,2659.394775390625,209961,0.0,0.0
2020-01-27 00:00:00+05:30,2655.631972912241,2701.6110522581766,2633.3560845107813,2666.705078125,308445,0.0,0.0
2020-01-28 00:00:00+05:30,2672.933643996275,2690.0623305873496,2636.7731303488763,2647.9326171875,239986,0.0,0.0
2020-01-29 00:00:00+05:30,2663.5906299149306,2680.8922903885577,2647.1540524649845,2674.70703125,243945,0.0,0.0
2020-01-30 00:00:00+05:30,2689.1103391827737,2755.2891845897166,2630.803833069701,2721.118408203125,2400831,0.0,0.0
2020-01-31 00:00:00+05:30,2725.011778832036,2802.825961831631,2725.011778832036,2751.007568359375,1141144,0.0,0.0
2020-02-03 00:00:00+05:30,2718.9559846675675,2867.879944972205,2694.8202524215667,2841.365234375,921166,0.0,0.0
2020-02-04 00:00:00+05:30,2828.821325237099,2866.0198931224795,2725.8764513217425,2736.08447265625,1546450,0.0,0.0
2020-02-05 00:00:00+05:30,2755.2894118570102,2786.3458077171153,2725.011506232208,2734.9599609375,646723,0.0,0.0
2020-02-06 00:00:00+05:30,2742.313504058146,2777.781912154797,2717.572042222147,2724.8388671875,514236,0.0,0.0
2020-02-07 00:00:00+05:30,2737.814711097435,2758.749677384083,2687.4669229133083,2711.905517578125,454698,0.0,0.0
2020-02-10 00:00:00+05:30,2714.630397784868,2725.746798585429,2674.577013473921,2684.612060546875,386072,0.0,0.0
2020-02-11 00:00:00+05:30,2703.3842907541843,2725.0113650802177,2681.757216428151,2721.0751953125,274244,0.0,0.0
2020-02-12 00:00:00+05:30,2737.7279887856475,2754.9863515185584,2713.635555180663,2721.810546875,345354,0.0,0.0
2020-02-13 00:00:00+05:30,2724.1462234564005,2744.2161057584763,2699.404766479342,2713.24609375,268031,0.0,0.0
2020-02-14 00:00:00+05:30,2720.685940978862,2772.590919185136,2713.5923028643842,2721.89697265625,381580,0.0,0.0
2020-02-17 00:00:00+05:30,2727.2175100427303,2733.1864983848677,2655.8048646819907,2660.6494140625,269986,0.0,0.0
2020-02-18 00:00:00+05:30,2651.219645481388,2673.582123973828,2624.229099978457,2666.6181640625,337054,0.0,0.0
2020-02-19 00:00:00+05:30,2674.836441336503,2692.09480369013,2657.8807312897075,2673.884765625,220584,0.0,0.0
2020-02-20 00:00:00+05:30,2673.97148114156,2681.800524321549,2645.120879386109,2651.911865234375,256115,0.0,0.0
2020-02-24 00:00:00+05:30,2661.860392354995,2668.478192827602,2569.339807698279,2578.3798828125,499562,0.0,0.0
2020-02-25 00:00:00+05:30,2588.328392593114,2601.3046378768363,2535.5583284393106,2549.74560546875,527499,0.0,0.0
2020-02-26 00:00:00+05:30,2540.748829465633,2572.756901202177,2526.0424181272215,2549.0537109375,445577,0.0,0.0
2020-02-27 00:00:00+05:30,2547.4967152404415,2569.2534703840774,2520.4195723939365,2540.403076171875,416726,0.0,0.0
2020-02-28 00:00:00+05:30,2500.090087890625,2521.7171647754917,2465.876010018381,2500.090087890625,925702,0.0,0.0
2020-03-02 00:00:00+05:30,2526.0425199209117,2547.237054762714,2398.0102278153313,2415.48486328125,1281846,0.0,0.0
2020-03-03 00:00:00+05:30,2440.6141090021124,2467.7320435465804,2398.1293448824463,2433.608642578125,1459848,120.0,0.0
2020-03-04 00:00:00+05:30,2458.6926920062697,2498.9176275924015,2398.5812714112635,2451.00927734375,954038,0.0,0.0
2020-03-05 00:00:00+05:30,2458.6476973598233,2484.9069436480454,2437.179330713173,2443.91357421875,384427,0.0,0.0
2020-03-06 00:00:00+05:30,2386.3781771732247,2493.042050243846,2368.299554618882,2472.296875,658891,0.0,0.0
2020-03-09 00:00:00+05:30,2418.015608358739,2431.574574386919,2312.7981202545816,2326.131103515625,706890,0.0,0.0
2020-03-11 00:00:00+05:30,2332.142071932434,2377.3386237140708,2316.5040208787304,2342.58251953125,641982,0.0,0.0
2020-03-12 00:00:00+05:30,2277.8608512322667,2291.4650567518156,2096.26120384546,2114.2041015625,799317,0.0,0.0
2020-03-13 00:00:00+05:30,2032.9412022063493,2198.7673312770685,1844.01958759491,2130.65625,883265,0.0,0.0
2020-03-16 00:00:00+05:30,2092.6004401428936,2159.491339741414,2070.0021632515018,2114.7919921875,963321,0.0,0.0
2020-03-17 00:00:00+05:30,2119.899172004054,2144.7572772589942,2033.8902160964817,2052.330322265625,658935,0.0,0.0
2020-03-18 00:00:00+05:30,2070.0022517442153,2087.9903926442385,1949.9149149350992,1960.6265869140625,593949,0.0,0.0
2020-03-19 00:00:00+05:30,1916.1081330877355,2149.005915076234,1837.1045252982076,1958.4573974609375,1010352,0.0,0.0
2020-03-20 00:00:00+05:30,1979.5187624179628,2078.0472590276167,1947.022481297272,2026.8848876953125,718313,0.0,0.0
2020-03-23 00:00:00+05:30,1854.8667435333418,2159.491544981069,1717.4692069753166,1749.60400390625,797154,0.0,0.0
2020-03-24 00:00:00+05:30,1807.8623450947193,1860.1998717106828,1616.816513845467,1751.05029296875,1210613,0.0,0.0
2020-03-25 00:00:00+05:30,1732.835954492965,1797.9189950373018,1687.2778040432984,1759.7279052734375,606235,0.0,0.0
2020-03-26 00:00:00+05:30,1806.2351381028684,1928.8985481894006,1748.2028037495809,1904.4473876953125,989242,0.0,0.0
2020-03-27 00:00:00+05:30,1942.5480333271073,1958.8187939599077,1814.3254222978094,1856.1773681640625,938567,0.0,0.0
2020-03-30 00:00:00+05:30,1822.325192567812,1826.6641062111892,1758.1913218178302,1795.8399658203125,462909,0.0,0.0
2020-03-31 00:00:00+05:30,1841.6240301654036,1851.6124027536246,1744.8582707685994,1828.0650634765625,762791,0.0,0.0
2020-04-01 00:00:00+05:30,1807.8622537972074,1894.4588998913557,1798.8229425282213,1854.05322265625,869738,0.0,0.0
2020-04-03 00:00:00+05:30,1854.0532890046381,1858.7536868954553,1769.490484919882,1838.3699951171875,692217,0.0,0.0
2020-04-07 00:00:00+05:30,1866.6178592442407,2082.2506831987994,1866.6178592442407,2061.00830078125,1069857,0.0,0.0
2020-04-08 00:00:00+05:30,1970.570018328245,2154.4747770482645,1960.220050213282,2026.342529296875,840875,0.0,0.0
2020-04-09 00:00:00+05:30,2070.0022089367526,2282.3807757120203,2069.911727552671,2201.930908203125,1788927,0.0,0.0
2020-04-13 00:00:00+05:30,2196.688238493367,2196.688238493367,2098.702188207872,2167.22021484375,654478,0.0,0.0
2020-04-15 00:00:00+05:30,2178.474030855303,2245.0034505285626,2097.165469567074,2110.814697265625,986750,0.0,0.0
2020-04-16 00:00:00+05:30,2106.159408743531,2137.79699642852,2046.9519232187665,2109.368408203125,944544,0.0,0.0
2020-04-17 00:00:00+05:30,2151.35607621469,2192.0782175088725,2121.571589800996,2150.587646484375,690554,0.0,0.0
2020-04-20 00:00:00+05:30,2178.4741544874378,2182.993810409611,2125.7749222976345,2149.819580078125,427667,0.0,0.0
2020-04-21 00:00:00+05:30,2118.814677378134,2128.2607140337886,2074.522049736697,2100.05810546875,702627,0.0,0.0
2020-04-22 00:00:00+05:30,2100.0580905323973,2180.37246325492,2075.5164475434135,2151.0849609375,712519,0.0,0.0
2020-04-23 00:00:00+05:30,2151.0848892823974,2211.8742584350102,2140.508939083815,2197.14013671875,1179211,0.0,0.0
2020-04-24 00:00:00+05:30,2178.473926219585,2234.5176537820803,2152.2599246177724,2210.427978515625,669287,0.0,0.0
2020-04-27 00:00:00+05:30,2232.7098532749674,2306.6967032865577,2217.5690071039735,2265.025390625,1128257,0.0,0.0
2020-04-28 00:00:00+05:30,2269.6356229793696,2301.7701989080656,2197.773096341364,2227.01513671875,646907,0.0,0.0
2020-04-29 00:00:00+05:30,2236.32554722221,2277.9063779304643,2214.6312007657293,2259.059326171875,525256,0.0,0.0
2020-04-30 00:00:00+05:30,2282.5164818709313,2399.0331110074353,2269.002535536826,2371.282470703125,1118513,0.0,0.0
2020-05-04 00:00:00+05:30,2305.024464548099,2309.498879665546,2183.355241791934,2207.535400390625,574557,0.0,0.0
2020-05-05 00:00:00+05:30,2237.229346069329,2249.7938993747575,2170.1577063769532,2190.044189453125,663761,0.0,0.0
2020-05-06 00:00:00+05:30,2192.033061134268,2255.308242280412,2134.452690428541,2234.38232421875,778602,0.0,0.0
