Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-30 00:00:00+05:30,2581.0014907836917,2625.350270175934,2484.6039094439707,2495.22802734375,2197242,0.0,0.0
2019-07-31 00:00:00+05:30,2470.86058618782,2524.469001272763,2468.9111892756405,2509.458740234375,834690,0.0,0.0
2019-08-01 00:00:00+05:30,2507.899002335656,2507.899002335656,2436.794801105815,2469.64208984375,976249,0.0,0.0
2019-08-02 00:00:00+05:30,2469.6909834519192,2485.481050769996,2433.0910090135694,2465.207275390625,593989,0.0,0.0
2019-08-05 00:00:00+05:30,2459.1642637223645,2473.7359583978578,2437.4284400373112,2451.07421875,337575,0.0,0.0
2019-08-06 00:00:00+05:30,2446.34727853777,2519.4982151708,2437.7211010874203,2491.5244140625,603217,0.0,0.0
2019-08-07 00:00:00+05:30,2485.4811335771365,2523.348264856446,2476.660064706448,2492.109130859375,316279,0.0,0.0
2019-08-08 00:00:00+05:30,2504.9753619156186,2522.4711539129476,2485.530172749484,2506.8759765625,255261,0.0,0.0
2019-08-09 00:00:00+05:30,2511.554443374638,2524.1767417765814,2495.325807995498,2508.337890625,373925,0.0,0.0
2019-08-13 00:00:00+05:30,2512.77278204838,2533.728800207434,2476.7089368444276,2491.670654296875,374844,0.0,0.0
2019-08-14 00:00:00+05:30,2461.1624440993583,2473.5898497172507,2291.7110181946937,2448.393798828125,1609457,0.0,0.0
2019-08-16 00:00:00+05:30,2465.012577030085,2465.012577030085,2402.6318712452194,2429.48486328125,797845,0.0,0.0
2019-08-19 00:00:00+05:30,2475.7340536021516,2503.951526029841,2431.872623518649,2445.615966796875,711303,0.0,0.0
2019-08-20 00:00:00+05:30,2460.8699988015646,2499.5654810444616,2451.854037819719,2489.96484375,609510,0.0,0.0
2019-08-21 00:00:00+05:30,2436.746070730748,2462.9653632664176,2427.9737848761174,2439.670166015625,850994,0.0,0.0
2019-08-22 00:00:00+05:30,2439.6704358486772,2495.228252406158,2439.6704358486772,2480.99755859375,529785,0.0,0.0
2019-08-23 00:00:00+05:30,2480.7053212406477,2495.861692995164,2460.1390870941955,2476.95263671875,572710,0.0,0.0
2019-08-26 00:00:00+05:30,2495.1792857441856,2519.5955298641943,2477.732278421045,2502.245849609375,435006,0.0,0.0
2019-08-27 00:00:00+05:30,2509.848711028378,2518.6209977853705,2468.716480716071,2476.41650390625,583104,0.0,0.0
2019-08-28 00:00:00+05:30,2492.791252922136,2504.000284948961,2440.1087548033624,2448.5400390625,423228,0.0,0.0
2019-08-29 00:00:00+05:30,2451.366828670519,2470.8607994750564,2430.849376806042,2463.843017578125,504970,0.0,0.0
2019-08-30 00:00:00+05:30,2466.1821863011764,2503.025838526393,2449.4174190875488,2492.79150390625,575277,0.0,0.0
2019-09-03 00:00:00+05:30,2493.6199018547113,2502.0509483534825,2458.969323987776,2468.71630859375,385453,0.0,0.0
2019-09-04 00:00:00+05:30,2475.636544838451,2545.4738328812064,2468.8136555592796,2536.84765625,819257,0.0,0.0
2019-09-05 00:00:00+05:30,2570.0364019780995,2626.617700404149,2570.0364019780995,2614.580078125,897710,0.0,0.0
2019-09-06 00:00:00+05:30,2616.188472908146,2677.4481339897584,2607.367403439064,2670.625244140625,791834,0.0,0.0
2019-09-09 00:00:00+05:30,2660.049815882732,2694.7001577646083,2660.049815882732,2679.64111328125,639935,0.0,0.0
2019-09-11 00:00:00+05:30,2682.370048216226,2708.1019912840707,2671.6483656107107,2691.142333984375,634349,0.0,0.0
2019-09-12 00:00:00+05:30,2696.0160697564293,2717.4594369056126,2677.5943631636683,2697.03955078125,469462,0.0,0.0
2019-09-13 00:00:00+05:30,2711.2699963752643,2724.233534061167,2624.6193946218905,2662.437744140625,1189800,0.0,0.0
2019-09-16 00:00:00+05:30,2661.901681285273,2692.702249970718,2634.7076875260186,2656.345947265625,818425,0.0,0.0
2019-09-17 00:00:00+05:30,2665.800315433195,2692.506958325629,2661.5117373506196,2668.773193359375,468543,0.0,0.0
2019-09-18 00:00:00+05:30,2670.4787550661854,2692.068229692655,2646.4522964478097,2674.231201171875,364302,0.0,0.0
2019-09-19 00:00:00+05:30,2670.7711297464016,2678.666043856733,2640.1166752841877,2663.412109375,463919,0.0,0.0
2019-09-20 00:00:00+05:30,2668.724551686913,2789.587168344757,2642.456474126962,2765.99951171875,766105,0.0,0.0
2019-09-23 00:00:00+05:30,2768.1436895835213,2768.1436895835213,2632.6606005510885,2697.234375,929038,0.0,0.0
2019-09-24 00:00:00+05:30,2696.698105081687,2773.0170399243225,2646.306243723914,2714.77880859375,679650,0.0,0.0
2019-09-25 00:00:00+05:30,2680.5669802470825,2713.5606196040335,2680.5669802470825,2703.18017578125,491430,0.0,0.0
2019-09-26 00:00:00+05:30,2719.4086761795443,2725.159301850586,2673.549066502887,2704.64208984375,504812,0.0,0.0
2019-09-27 00:00:00+05:30,2711.611055418258,2715.5098491715553,2651.667101461312,2661.70654296875,468966,0.0,0.0
2019-09-30 00:00:00+05:30,2664.825335260258,2673.159053890433,2622.328391275548,2633.878662109375,549806,0.0,0.0
2019-10-01 00:00:00+05:30,2621.9391229402577,2651.180079701673,2577.980122756857,2621.3056640625,972020,0.0,0.0
2019-10-03 00:00:00+05:30,2611.9969119885177,2616.529164522894,2569.305072970887,2609.413818359375,297000,0.0,0.0
2019-10-04 00:00:00+05:30,2619.0149165755697,2630.711298785807,2545.2790689106027,2551.46826171875,444204,0.0,0.0
2019-10-07 00:00:00+05:30,2563.4567222722,2578.077197874513,2511.0666846972454,2550.24951171875,519253,0.0,0.0
2019-10-09 00:00:00+05:30,2558.3399599891322,2608.2932595222087,2534.508628585078,2596.011962890625,466444,0.0,0.0
2019-10-10 00:00:00+05:30,2559.7045227574604,2599.423488993651,2545.9614158685686,2566.86865234375,288141,0.0,0.0
2019-10-11 00:00:00+05:30,2578.077211109918,2591.7229884087988,2541.0386727272426,2584.315185546875,546907,0.0,0.0
2019-10-14 00:00:00+05:30,2584.9002994057732,2614.7261672766203,2554.6846473388127,2584.802734375,301437,0.0,0.0
2019-10-15 00:00:00+05:30,2594.64729619693,2628.664177208856,2587.3858402747264,2616.72412109375,342159,0.0,0.0
2019-10-16 00:00:00+05:30,2642.4075390286557,2659.3671971369135,2619.0147758649937,2633.09912109375,327837,0.0,0.0
2019-10-17 00:00:00+05:30,2642.407618004141,2664.825683372675,2630.711236072732,2658.392578125,305014,0.0,0.0
2019-10-18 00:00:00+05:30,2651.179843787995,2675.498523071219,2641.4816415844844,2655.9072265625,289279,0.0,0.0
2019-10-22 00:00:00+05:30,2653.3729724363216,2749.3319914746644,2642.261504802078,2739.6337890625,699344,0.0,0.0
2019-10-23 00:00:00+05:30,2735.7840134256257,2770.044573220632,2685.3433620675473,2755.180419921875,979592,0.0,0.0
2019-10-24 00:00:00+05:30,2767.900264715385,2777.8421425386855,2699.9150394441826,2753.81591796875,602632,0.0,0.0
2019-10-25 00:00:00+05:30,2752.5486828180883,2752.5486828180883,2709.6131644470092,2724.233642578125,500795,0.0,0.0
2019-10-27 00:00:00+05:30,2708.6872557476377,2722.33303537357,2704.7884615688,2715.120361328125,22603,0.0,0.0
2019-10-29 00:00:00+05:30,2704.788078968276,2748.6495072758694,2683.7832807082773,2731.59228515625,533768,0.0,0.0
2019-10-30 00:00:00+05:30,2757.4220744744375,2757.4220744744375,2672.1847376865126,2690.0703125,593147,0.0,0.0
2019-10-31 00:00:00+05:30,2709.564209142317,2743.678655939493,2700.0123544099047,2712.78076171875,720238,0.0,0.0
2019-11-01 00:00:00+05:30,2713.5608944229552,2757.5684408981765,2666.62925215633,2686.854248046875,3000855,0.0,0.0
2019-11-04 00:00:00+05:30,2695.2849912638007,2738.9027485584593,2679.0075741230744,2727.011474609375,808849,0.0,0.0
2019-11-05 00:00:00+05:30,2723.112452064448,2777.4031056418708,2721.357947342377,2744.458251953125,843662,0.0,0.0
2019-11-06 00:00:00+05:30,2748.747274698906,2807.1316183819376,2748.747274698906,2790.269287109375,900469,0.0,0.0
2019-11-07 00:00:00+05:30,2789.5868906508017,2810.2504496555184,2757.421842645394,2798.407958984375,441155,0.0,0.0
2019-11-08 00:00:00+05:30,2787.6375084974707,2787.6375084974707,2741.1444410008917,2750.696533203125,318986,0.0,0.0
2019-11-11 00:00:00+05:30,2741.1934444765675,2755.8139220982603,2724.2823301754083,2744.50732421875,306664,0.0,0.0
2019-11-13 00:00:00+05:30,2748.6497414440996,2752.402425815513,2685.294339602303,2693.238037109375,456683,0.0,0.0
2019-11-14 00:00:00+05:30,2704.788368153394,2707.079004839754,2656.0046600828273,2664.87451171875,648568,0.0,0.0
2019-11-15 00:00:00+05:30,2678.471308515231,2678.471308515231,2643.67462185975,2661.70654296875,378845,0.0,0.0
2019-11-18 00:00:00+05:30,2663.8509619158467,2689.193122548782,2662.876263429964,2667.749755859375,422773,0.0,0.0
2019-11-19 00:00:00+05:30,2671.648503452681,2690.6063410814904,2655.56597871464,2673.597900390625,476925,0.0,0.0
2019-11-20 00:00:00+05:30,2676.8631609085196,2791.4875548897767,2675.5472228266526,2766.82763671875,997976,0.0,0.0
2019-11-21 00:00:00+05:30,2756.447337020817,2816.878643560877,2739.0976562601645,2806.400634765625,958939,0.0,0.0
2019-11-22 00:00:00+05:30,2782.764176949554,2831.2554266179395,2771.0677951199937,2798.60302734375,549551,0.0,0.0
2019-11-25 00:00:00+05:30,2787.637803016004,2861.7148914877575,2777.939600210101,2846.753173828125,468795,0.0,0.0
2019-11-26 00:00:00+05:30,2846.3629842332834,2899.7277212889367,2833.5943400902847,2890.809326171875,1056168,0.0,0.0
2019-11-27 00:00:00+05:30,2885.1073298704578,2916.2488968687617,2867.8552153892665,2896.8037109375,558515,0.0,0.0
2019-11-28 00:00:00+05:30,2893.00254739313,2907.1356748339213,2868.5863037734107,2901.43359375,256436,0.0,0.0
2019-11-29 00:00:00+05:30,2899.4352542766605,2899.4352542766605,2822.0442972657193,2840.125,560413,0.0,0.0
2019-12-02 00:00:00+05:30,2844.1700899376433,2844.1700899376433,2779.839991947278,2799.04150390625,598055,0.0,0.0
2019-12-03 00:00:00+05:30,2806.1567238667,2814.2955507798747,2779.49862715378,2786.029296875,381336,0.0,0.0
2019-12-04 00:00:00+05:30,2787.6379122802346,2812.8825100766653,2785.8834072602212,2805.036376953125,476162,0.0,0.0
2019-12-05 00:00:00+05:30,2806.936816125189,2807.131708234449,2777.0136194669185,2798.9443359375,433761,0.0,0.0
2019-12-06 00:00:00+05:30,2814.6367867560984,2874.385851887179,2798.992828372355,2817.658447265625,988519,0.0,0.0
2019-12-09 00:00:00+05:30,2825.650986382682,2867.563022400086,2818.7305317618484,2835.154296875,529357,0.0,0.0
2019-12-10 00:00:00+05:30,2835.1540781174167,2835.1540781174167,2804.6947519666064,2824.188720703125,348517,0.0,0.0
2019-12-11 00:00:00+05:30,2826.6256491035283,2842.0259329913442,2802.2581866112564,2814.734375,406528,0.0,0.0
2019-12-12 00:00:00+05:30,2826.6256170839038,2844.9499962632167,2816.8786321974076,2832.132568359375,403810,0.0,0.0
2019-12-13 00:00:00+05:30,2792.6085182576026,2793.144412013966,2702.8386992353635,2750.111572265625,1368418,0.0,0.0
2019-12-16 00:00:00+05:30,2763.270317456052,2777.8420128072544,2725.646859218161,2745.09228515625,460389,0.0,0.0
2019-12-17 00:00:00+05:30,2756.447263498639,2773.0171374305614,2739.877389566717,2755.375,367110,0.0,0.0
2019-12-18 00:00:00+05:30,2768.143697718819,2803.476517804139,2755.47261741236,2800.747314453125,531232,0.0,0.0
2019-12-19 00:00:00+05:30,2801.2831610057005,2819.168971571902,2769.166896783803,2796.94580078125,398275,0.0,0.0
2019-12-20 00:00:00+05:30,2792.803446368408,2808.3498386634974,2783.4950288115515,2790.90283203125,351321,0.0,0.0
2019-12-23 00:00:00+05:30,2795.045480328077,2844.1701889546425,2795.045480328077,2834.81298828125,392235,0.0,0.0
2019-12-24 00:00:00+05:30,2845.047260745329,2845.047260745329,2813.0285588756724,2822.677978515625,217843,0.0,0.0
2019-12-26 00:00:00+05:30,2823.2630631944935,2841.002528775724,2787.637784475022,2793.09619140625,256960,0.0,0.0
2019-12-27 00:00:00+05:30,2802.2580963839787,2831.4990504332027,2789.197232094056,2824.286376953125,373653,0.0,0.0
2019-12-30 00:00:00+05:30,2809.373489832994,2853.9171629877465,2802.2581433025175,2815.7578125,379879,0.0,0.0
2019-12-31 00:00:00+05:30,2816.878624091729,2841.0999766503737,2791.585245976754,2801.819580078125,303238,0.0,0.0
2020-01-01 00:00:00+05:30,2807.131789308177,2815.416726880788,2787.832710663981,2806.546875,154779,0.0,0.0
2020-01-02 00:00:00+05:30,2810.835518229609,2819.217782361657,2787.832538965207,2792.41357421875,298831,0.0,0.0
2020-01-03 00:00:00+05:30,2792.4135901419686,2823.701506647137,2779.888857407324,2810.932861328125,344678,0.0,0.0
2020-01-06 00:00:00+05:30,2798.35926413083,2824.4812303159024,2781.9842824951515,2806.0107421875,357737,0.0,0.0
2020-01-07 00:00:00+05:30,2816.8786406406875,2836.372610472111,2798.4081518181138,2811.225341796875,357635,0.0,0.0
2020-01-08 00:00:00+05:30,2802.258027969006,2831.498981304335,2793.4857419684076,2823.945068359375,279023,0.0,0.0
2020-01-09 00:00:00+05:30,2837.932212237809,2862.299674432585,2827.6003130818244,2846.60693359375,375496,0.0,0.0
2020-01-10 00:00:00+05:30,2855.866675911769,2931.893160799523,2851.139292883987,2858.790771484375,1127147,0.0,0.0
2020-01-13 00:00:00+05:30,2858.6929328632223,2891.4428953275665,2841.9281674440754,2879.94140625,441864,0.0,0.0
2020-01-14 00:00:00+05:30,2880.039198147657,2893.684977255471,2857.8160245793733,2873.21630859375,357170,0.0,0.0
2020-01-15 00:00:00+05:30,2871.607673520707,2871.9489131553128,2826.6254363313783,2844.803466796875,384867,0.0,0.0
2020-01-16 00:00:00+05:30,2853.9170768783874,2876.822490576011,2847.727646502357,2863.1279296875,383462,0.0,0.0
2020-01-17 00:00:00+05:30,2869.902097723304,2971.855653504494,2865.6135196140417,2957.576416015625,1117117,0.0,0.0
2020-01-20 00:00:00+05:30,2966.007410397058,3002.0712533759247,2955.3345098649293,2982.1875,874713,0.0,0.0
2020-01-21 00:00:00+05:30,2978.2399418482837,3001.8763796207627,2959.038429683546,2983.015869140625,570786,0.0,0.0
2020-01-22 00:00:00+05:30,2983.113391776637,3026.487472845786,2970.295964367997,2984.575439453125,559798,0.0,0.0
2020-01-23 00:00:00+05:30,2977.9964961727783,3000.8043468181513,2947.4883842850622,2961.2802734375,426168,0.0,0.0
2020-01-24 00:00:00+05:30,2966.98197882289,2969.9548565849063,2948.6576010061895,2954.70068359375,272729,0.0,0.0
2020-01-27 00:00:00+05:30,2952.3615078186253,3127.807223040597,2921.65850765478,3108.069580078125,4139808,0.0,0.0
2020-01-28 00:00:00+05:30,3109.2883057314543,3167.7214349188785,3077.854278189185,3108.459716796875,2302269,0.0,0.0
2020-01-29 00:00:00+05:30,3108.4595549744436,3120.8384160120418,3020.7854744979463,3068.594482421875,1389203,0.0,0.0
2020-01-30 00:00:00+05:30,3072.5420591795214,3089.794174643983,3039.64598555358,3075.027587890625,673260,0.0,0.0
2020-01-31 00:00:00+05:30,3075.417450308819,3111.09151068915,3023.6123200813636,3035.698486328125,668235,0.0,0.0
2020-02-03 00:00:00+05:30,3044.9580652560503,3092.718290991501,3038.2812854525328,3064.59814453125,515242,0.0,0.0
2020-02-04 00:00:00+05:30,3074.19882038929,3194.671640432044,3072.2982060606932,3159.826171875,1029957,0.0,0.0
2020-02-05 00:00:00+05:30,3153.149537072893,3167.7700140608663,3042.7161532977034,3054.071533203125,956229,0.0,0.0
2020-02-06 00:00:00+05:30,3087.454966177175,3096.422144500982,3057.2393136324267,3079.023681640625,492532,0.0,0.0
2020-02-07 00:00:00+05:30,3079.9008512796745,3104.4144209884307,3057.628897532404,3086.577392578125,535233,0.0,0.0
2020-02-10 00:00:00+05:30,3086.333971647513,3092.961968941245,3034.2363851931286,3069.423095703125,295595,0.0,0.0
2020-02-11 00:00:00+05:30,3079.9494116944516,3124.834321083982,3055.679516462011,3110.45751953125,612104,0.0,0.0
2020-02-12 00:00:00+05:30,3091.8895541977377,3132.290994814237,3083.9946396298637,3114.84375,568633,0.0,0.0
2020-02-13 00:00:00+05:30,3141.2095305128773,3252.471266964449,3116.208609653701,3240.482666015625,1716864,0.0,0.0
2020-02-14 00:00:00+05:30,3221.5734225238098,3248.6700883148756,3194.086972519606,3220.6962890625,706686,0.0,0.0
2020-02-17 00:00:00+05:30,3241.652354558778,3257.4912053580438,3204.0288968594277,3212.167724609375,640661,0.0,0.0
2020-02-18 00:00:00+05:30,3204.8085409231294,3204.8085409231294,3151.4438001641447,3169.0859375,697366,0.0,0.0
2020-02-19 00:00:00+05:30,3175.5676842600246,3215.3354302928133,3175.5676842600246,3195.207763671875,301821,0.0,0.0
2020-02-20 00:00:00+05:30,3206.0760304343867,3279.8118815299435,3158.072126213138,3172.936279296875,924466,0.0,0.0
2020-02-24 00:00:00+05:30,3174.5929338111664,3174.5929338111664,3086.2366122173253,3095.934814453125,628617,0.0,0.0
2020-02-25 00:00:00+05:30,3101.4905511271722,3101.783008262718,2979.019782783617,3008.796630859375,1001027,0.0,0.0
2020-02-26 00:00:00+05:30,3018.6411893844024,3036.6731112454327,2982.869802798733,2997.5390625,762169,0.0,0.0
2020-02-27 00:00:00+05:30,3015.7170506478856,3015.7170506478856,2952.4592154560855,2989.448974609375,935416,0.0,0.0
2020-02-28 00:00:00+05:30,2953.3364182800774,3010.3562798211287,2831.742781916896,2853.0400390625,1659956,0.0,0.0
2020-03-02 00:00:00+05:30,2886.0821382300323,2921.414957382629,2803.2327691825644,2832.03515625,888866,0.0,0.0
2020-03-03 00:00:00+05:30,2865.613513120042,3000.121902511391,2857.0849014738515,2966.689697265625,1056080,0.0,0.0
2020-03-04 00:00:00+05:30,2987.450829301339,3106.1203687686925,2959.18457349392,3091.110107421875,1832722,0.0,0.0
2020-03-05 00:00:00+05:30,3090.7690145756046,3150.176841924052,3086.0904140753146,3103.878662109375,1045742,0.0,0.0
2020-03-06 00:00:00+05:30,3007.139817012209,3125.3220121967497,3007.139817012209,3090.72021484375,1125892,0.0,0.0
2020-03-09 00:00:00+05:30,3078.8287539437333,3108.3133822957075,2949.4863161709127,2983.795654296875,998528,0.0,0.0
2020-03-11 00:00:00+05:30,2992.3244007668386,3005.8726147575485,2907.5256311034136,2924.680419921875,1169141,0.0,0.0
2020-03-12 00:00:00+05:30,2873.4111866498997,2907.038285001128,2732.6160354937606,2778.280517578125,777939,0.0,0.0
2020-03-13 00:00:00+05:30,2660.877934682547,3056.0693660229804,2543.96290545189,2812.1025390625,986034,0.0,0.0
2020-03-16 00:00:00+05:30,2719.4087667812946,2905.527394463466,2690.1678122997755,2755.423828125,943080,0.0,0.0
2020-03-17 00:00:00+05:30,2758.396879508453,2830.524571764151,2687.974909704748,2710.83154296875,936803,0.0,0.0
2020-03-18 00:00:00+05:30,2730.9102180588416,2730.9102180588416,2554.733469785676,2600.93408203125,873285,0.0,0.0
2020-03-19 00:00:00+05:30,2542.0136652505807,2612.094391588002,2431.921518253536,2557.56005859375,967602,0.0,0.0
2020-03-20 00:00:00+05:30,2574.178591953442,2874.385712862817,2574.178591953442,2823.945068359375,1554571,0.0,0.0
2020-03-23 00:00:00+05:30,2612.435647261937,2969.9063211294174,2612.435647261937,2698.355224609375,963234,0.0,0.0
2020-03-24 00:00:00+05:30,2777.8905991655847,2885.107429308818,2730.2279398600344,2785.639404296875,1068117,0.0,0.0
2020-03-25 00:00:00+05:30,2755.7161702724616,2874.2881405618728,2724.9643868332364,2848.06884765625,819410,0.0,0.0
2020-03-26 00:00:00+05:30,2899.922638718381,2988.961432947371,2806.4003746172248,2873.947021484375,638995,0.0,0.0
2020-03-27 00:00:00+05:30,2878.089856050506,2969.8576271162215,2774.089570887028,2842.708251953125,801588,0.0,0.0
2020-03-30 00:00:00+05:30,2806.74164480915,2972.8301591722675,2739.877238502703,2918.49072265625,1150459,0.0,0.0
2020-03-31 00:00:00+05:30,2972.830365703607,3072.24961072058,2955.3345755702803,3041.790283203125,1002756,0.0,0.0
2020-04-01 00:00:00+05:30,3041.0105748120727,3064.452121617528,2988.425637684269,3016.69189453125,711043,0.0,0.0
2020-04-03 00:00:00+05:30,3006.9449794492216,3137.4084734998696,2948.5606324080427,3067.181396484375,1173673,0.0,0.0
2020-04-07 00:00:00+05:30,3167.7700643880708,3524.1199243550936,3128.782125134064,3492.53955078125,2367558,0.0,0.0
2020-04-08 00:00:00+05:30,3435.812095374864,3669.7397274003865,3383.1783781691215,3589.814453125,2522295,0.0,0.0
2020-04-09 00:00:00+05:30,3645.3721722903174,3713.601063215537,3502.286393443016,3529.919189453125,1960936,0.0,0.0
2020-04-13 00:00:00+05:30,3600.5364254075666,3758.4375897053537,3515.932544104692,3651.8056640625,2322389,0.0,0.0
2020-04-15 00:00:00+05:30,3728.221620961366,3795.0860307083185,3680.4613962745407,3711.261962890625,1725111,0.0,0.0
2020-04-16 00:00:00+05:30,3710.092091416424,3791.5769771650585,3684.3601474765865,3762.969482421875,1465859,0.0,0.0
2020-04-17 00:00:00+05:30,3869.5529708202394,3896.746963263527,3726.8572083411336,3830.12646484375,1814922,0.0,0.0
2020-04-20 00:00:00+05:30,3824.277961329061,3825.6424439059597,3713.893367343858,3747.4716796875,1498791,0.0,0.0
2020-04-21 00:00:00+05:30,3737.968602727076,3945.3844830864814,3725.3463052336424,3914.77880859375,2847875,0.0,0.0
2020-04-22 00:00:00+05:30,3888.9980514047356,3990.7079303293717,3861.0242533499377,3954.15673828125,1783426,0.0,0.0
2020-04-23 00:00:00+05:30,3929.009725127648,3982.618143604954,3907.810032366168,3925.20849609375,1025657,0.0,0.0
2020-04-24 00:00:00+05:30,3908.5409749486275,3947.1391306347673,3869.65060008404,3901.523193359375,1266154,0.0,0.0
2020-04-27 00:00:00+05:30,3901.523000264453,3962.246761245641,3854.9811493126003,3879.59228515625,1124897,0.0,0.0
2020-04-28 00:00:00+05:30,3928.0347358070526,3934.077818577135,3793.5751328278934,3849.815185546875,861168,0.0,0.0
2020-04-29 00:00:00+05:30,3849.8154307200716,3869.553075500648,3774.568753519661,3782.512451171875,1039646,0.0,0.0
2020-04-30 00:00:00+05:30,3833.5868228929094,3990.172044075312,3796.4994968203146,3836.705810546875,2178030,0.0,0.0
2020-05-04 00:00:00+05:30,3752.58923559874,3904.6422020281952,3750.8347307010845,3839.33740234375,1415487,0.0,0.0
2020-05-05 00:00:00+05:30,3879.299776981841,3885.489207238551,3709.702249043439,3736.896240234375,795726,0.0,0.0
2020-05-06 00:00:00+05:30,3753.563831192205,3781.83008699708,3708.776483811317,3755.02587890625,955903,0.0,0.0
