Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22 00:00:00+05:30,246.01755656971815,251.31844095108198,242.609843118306,250.27719116210938,3426665,0.0,0.0
2019-07-23 00:00:00+05:30,251.7917544351327,251.7917544351327,245.92291251360024,249.2359619140625,3534413,0.0,0.0
2019-07-24 00:00:00+05:30,248.9519892439436,249.7565927053113,233.56997469940333,241.61595153808594,10491930,0.0,0.0
2019-07-25 00:00:00+05:30,241.18999412929026,244.12440058409933,234.56389546883585,235.3684844970703,6895024,0.0,0.0
2019-07-26 00:00:00+05:30,235.65245711589822,239.81744197825273,233.90128260878478,236.36239624023438,5386836,0.0,0.0
2019-07-29 00:00:00+05:30,232.71805439703414,233.09668282513894,224.1987847709377,228.5057373046875,7935024,0.0,0.0
2019-07-30 00:00:00+05:30,230.0676063721672,234.75320166174674,208.24880792574308,217.95130920410156,8938349,0.0,0.0
2019-07-31 00:00:00+05:30,216.15281894045305,225.57134239710007,214.02300142516228,224.76673889160156,5983362,0.0,0.0
2019-08-01 00:00:00+05:30,222.54227266384785,223.20487967225,210.80460296233352,213.21839904785156,7768510,0.0,0.0
2019-08-02 00:00:00+05:30,211.08856522649629,218.1406242702013,206.166323544942,213.12371826171875,11444553,0.0,0.0
2019-08-05 00:00:00+05:30,209.0060915031347,209.43205211020222,200.912782193855,206.07167053222656,7681043,0.0,0.0
2019-08-06 00:00:00+05:30,203.1372479886608,209.62134980305714,202.7112729714302,205.92967224121094,6703116,0.0,0.0
2019-08-07 00:00:00+05:30,206.07166906331693,206.16633339476792,199.35092039902128,200.91278076171875,7073513,0.0,0.0
2019-08-08 00:00:00+05:30,201.90668931498638,210.9465836963313,197.59972241667563,209.85800170898438,8752577,0.0,0.0
2019-08-09 00:00:00+05:30,209.85800787153215,216.24746016125658,207.586208390463,208.8167724609375,9077239,0.0,0.0
2019-08-13 00:00:00+05:30,205.9770113674216,212.46111340103906,204.8884293719978,208.3907928466797,6628569,0.0,0.0
2019-08-14 00:00:00+05:30,210.7099444314727,217.62000723484735,208.95875542616608,215.58485412597656,6940915,0.0,0.0
2019-08-16 00:00:00+05:30,214.25963463120866,216.72074827562727,209.7633534867195,215.0168914794922,6083438,0.0,0.0
2019-08-19 00:00:00+05:30,216.10548066592872,218.51927667045516,212.7450991258036,214.11764526367188,4394801,0.0,0.0
2019-08-20 00:00:00+05:30,213.0290664056205,214.02298405416894,209.81066708859456,212.83975219726562,5107078,0.0,0.0
2019-08-21 00:00:00+05:30,211.56186571513138,213.92832953744826,206.07166675860637,207.30223083496094,5016435,0.0,0.0
2019-08-22 00:00:00+05:30,203.51588657924108,208.62744260419691,201.43340132624976,205.4090576171875,6938275,0.0,0.0
2019-08-23 00:00:00+05:30,203.04259477426743,211.6565288149177,202.33265563170005,208.8640899658203,4978377,0.0,0.0
2019-08-26 00:00:00+05:30,210.28397302896232,212.98174760951585,195.28060080805258,202.66397094726562,13555325,0.0,0.0
2019-08-27 00:00:00+05:30,205.7876692820739,205.88233360375855,201.43338491578317,202.00132751464844,12287346,0.0,0.0
2019-08-28 00:00:00+05:30,202.56929425857192,202.8059406303693,191.96753969079816,194.7599639892578,9056214,0.0,0.0
2019-08-29 00:00:00+05:30,192.91413317555669,203.08992758469887,190.97362995762165,200.62879943847656,18785875,0.0,0.0
2019-08-30 00:00:00+05:30,203.5159053844194,207.25491564110408,199.96620936027256,205.8350372314453,10442126,0.0,0.0
2019-09-03 00:00:00+05:30,202.56930206013627,203.9891803456045,198.1203529877522,198.92494201660156,5563093,0.0,0.0
2019-09-04 00:00:00+05:30,197.69438775854624,204.50980048034737,196.41649155406856,203.32656860351562,8097106,0.0,0.0
2019-09-05 00:00:00+05:30,205.5037153813988,210.42595703405988,202.09600184446126,204.69911193847656,10360712,0.0,0.0
2019-09-06 00:00:00+05:30,205.78769414711996,207.6335475367699,200.91278431003005,206.30831909179688,8494436,0.0,0.0
2019-09-09 00:00:00+05:30,206.3556496309528,212.50845569793074,202.42732538107427,207.77552795410156,9829589,0.0,0.0
2019-09-11 00:00:00+05:30,208.62742936477247,216.72073792714465,208.39078300004667,215.53750610351562,11404495,0.0,0.0
2019-09-12 00:00:00+05:30,215.82151237033895,219.84450108776852,209.38472753370172,210.1893310546875,9281462,0.0,0.0
2019-09-13 00:00:00+05:30,210.18932106843695,215.44287367975946,207.39689662717066,214.11764526367188,8639132,0.0,0.0
2019-09-16 00:00:00+05:30,210.61527679031616,215.34820435863787,210.61527679031616,213.59701538085938,5494139,0.0,0.0
2019-09-17 00:00:00+05:30,212.41379310841103,216.76809244596063,203.32658043194786,204.65179443359375,9403320,0.0,0.0
2019-09-18 00:00:00+05:30,205.92968993194245,211.60920324961265,205.64571137730906,209.57403564453125,9790812,0.0,0.0
2019-09-19 00:00:00+05:30,208.39080338241624,209.76336398707213,203.75253995762844,207.82286071777344,9020768,0.0,0.0
2019-09-20 00:00:00+05:30,208.86409009409132,227.36983997712886,206.59229061398008,225.38201904296875,23899821,0.0,0.0
2019-09-23 00:00:00+05:30,239.43880803894763,239.43880803894763,224.719400090203,230.68289184570312,13040988,0.0,0.0
2019-09-24 00:00:00+05:30,229.0263691892428,229.07370135513213,220.08113869862902,220.8857421875,9073501,0.0,0.0
2019-09-25 00:00:00+05:30,221.0277174868982,223.15753489308887,216.10547570356286,221.879638671875,7594921,0.0,0.0
2019-09-26 00:00:00+05:30,223.39419061698197,225.09804750196304,218.89790923803847,222.87356567382812,8069927,0.0,0.0
2019-09-27 00:00:00+05:30,221.12237802111773,223.86747018671122,218.28262152826304,219.79714965820312,7000789,0.0,0.0
2019-09-30 00:00:00+05:30,215.82150421602438,218.66126085044573,210.6152837195852,217.66734313964844,6783701,0.0,0.0
2019-10-01 00:00:00+05:30,216.86275142756242,219.37119731297275,208.62744573395324,210.75726318359375,6026952,0.0,0.0
2019-10-03 00:00:00+05:30,209.1480616039626,213.64434269172173,206.6396158272384,209.7160186767578,5324110,0.0,0.0
2019-10-04 00:00:00+05:30,210.42595800082447,211.94048612350628,201.10208511646982,203.1845703125,6600815,0.0,0.0
2019-10-07 00:00:00+05:30,203.42123576267534,204.27317145259272,195.94321544353778,196.88980102539062,7420654,0.0,0.0
2019-10-09 00:00:00+05:30,196.22717518492706,202.33264871349695,194.9492789945004,201.4333953857422,5958422,0.0,0.0
2019-10-10 00:00:00+05:30,200.01352520263183,203.42122444139892,197.9310399272049,202.33265686035156,6693227,0.0,0.0
2019-10-11 00:00:00+05:30,203.5158887364922,209.1007375801336,201.4334034614267,205.6457061767578,8965423,0.0,0.0
2019-10-14 00:00:00+05:30,207.11292246325115,212.9817500194826,206.68696185196205,209.62136840820312,7515730,0.0,0.0
2019-10-15 00:00:00+05:30,209.19540726066901,214.78025624714192,202.80595477646307,207.91751098632812,14900735,0.0,0.0
2019-10-16 00:00:00+05:30,210.3786299969503,211.7038439359671,206.78160216337085,208.5327911376953,7753169,0.0,0.0
2019-10-17 00:00:00+05:30,206.63962749721082,212.69776921166786,202.9006174807686,211.04124450683594,10798747,0.0,0.0
2019-10-18 00:00:00+05:30,210.2366442298107,213.17105059824047,208.5327874499572,211.4198760986328,9026105,0.0,0.0
2019-10-22 00:00:00+05:30,211.08857897333283,213.83367130804234,207.49155097203288,207.96484375,8305579,0.0,0.0
2019-10-23 00:00:00+05:30,206.92361889435819,212.79244675274686,204.2258441443831,210.8046112060547,8030559,0.0,0.0
2019-10-24 00:00:00+05:30,203.70520616110522,213.07641171208317,203.70520616110522,210.94659423828125,15890442,0.0,0.0
2019-10-25 00:00:00+05:30,210.6152814293487,212.17714178379705,204.55713978595915,205.74037170410156,8612440,0.0,0.0
2019-10-27 00:00:00+05:30,206.35563349467927,209.57401833131723,206.35563349467927,207.63352966308594,756932,0.0,0.0
2019-10-29 00:00:00+05:30,207.87018370051672,223.77280870793444,207.87018370051672,221.73765563964844,13887709,0.0,0.0
2019-10-30 00:00:00+05:30,224.29343462097415,224.29343462097415,218.89790008070753,221.879638671875,5246865,0.0,0.0
2019-10-31 00:00:00+05:30,223.11020844012475,223.86747975935018,214.9222493131069,215.82150268554688,6994856,0.0,0.0
2019-11-01 00:00:00+05:30,215.53753137448757,226.7072439879024,215.3482171492601,224.9087371826172,9208037,0.0,0.0
2019-11-04 00:00:00+05:30,225.9499744761596,241.2373402200939,225.9499744761596,236.83570861816406,17613567,0.0,0.0
2019-11-05 00:00:00+05:30,239.81744089260818,240.57469773347324,231.2035071121584,232.90736389160156,10394354,0.0,0.0
2019-11-06 00:00:00+05:30,232.81271846049953,237.87695704636886,231.25085804476387,234.9898681640625,7121343,0.0,0.0
2019-11-07 00:00:00+05:30,236.83569924808464,241.1899985101144,230.11495057951586,239.1548309326172,12103874,0.0,0.0
2019-11-08 00:00:00+05:30,239.2494877166748,242.79918338012695,235.2264992980957,236.64637756347656,7150985,0.0,0.0
2019-11-11 00:00:00+05:30,235.79445736909602,239.72278147559945,234.80053969041782,238.44488525390625,5599046,0.0,0.0
2019-11-13 00:00:00+05:30,238.0662447982098,241.09531540192253,234.13792089017193,235.463134765625,6493201,0.0,0.0
2019-11-14 00:00:00+05:30,234.7531999062182,236.36239233940634,231.20350434312016,232.62338256835938,4522524,0.0,0.0
2019-11-15 00:00:00+05:30,232.86003547645078,236.64637751671827,229.26300764944693,231.6768035888672,5246862,0.0,0.0
2019-11-18 00:00:00+05:30,232.7653981408541,237.73497264500764,231.72416262528162,236.2677764892578,4846338,0.0,0.0
2019-11-19 00:00:00+05:30,236.07843241430845,237.45099302856264,233.42800440660923,234.65855407714844,4461546,0.0,0.0
2019-11-20 00:00:00+05:30,234.4692317354125,238.82353092942859,232.81270706608558,235.4158172607422,4799567,0.0,0.0
2019-11-21 00:00:00+05:30,234.75321090962666,235.6524642723452,231.10885084986072,232.1501007080078,3840421,0.0,0.0
2019-11-22 00:00:00+05:30,231.91346065084733,239.48614508026276,231.25085365202332,237.82962036132812,4927891,0.0,0.0
2019-11-25 00:00:00+05:30,239.39146656810766,247.05881487624927,238.82352393579063,246.25421142578125,11369913,0.0,0.0
2019-11-26 00:00:00+05:30,247.29547807518372,248.76267414130012,237.68764039827923,239.72279357910156,12880492,0.0,0.0
2019-11-27 00:00:00+05:30,240.52739430584603,244.12440784493447,238.44489453848,239.43881225585938,4739906,0.0,0.0
2019-11-28 00:00:00+05:30,240.05409150234942,250.75049622767702,238.77619528428,249.85125732421875,9945852,0.0,0.0
2019-11-29 00:00:00+05:30,248.57335408861874,255.1047881563088,246.15954376985522,247.5794219970703,12038238,0.0,0.0
2019-12-02 00:00:00+05:30,253.2116296955493,255.05748303711417,249.1886411863677,253.7795867919922,10547869,0.0,0.0
2019-12-03 00:00:00+05:30,252.9749799455915,253.21162632533483,240.90601457868303,243.50912475585938,9848751,0.0,0.0
2019-12-04 00:00:00+05:30,240.43272800144155,249.89858343456916,234.51656835573678,245.92291259765625,15220113,0.0,0.0
2019-12-05 00:00:00+05:30,246.82216893024085,247.8160721494578,236.7410391406949,238.0189208984375,6962695,0.0,0.0
2019-12-06 00:00:00+05:30,239.39147533264844,242.98851768775916,236.74104739730197,240.5273895263672,7854850,0.0,0.0
2019-12-09 00:00:00+05:30,239.4861353405336,245.63894118920342,238.3975677755761,245.02366638183594,6291970,0.0,0.0
2019-12-10 00:00:00+05:30,242.60984805441532,245.30762246198418,236.93034959275394,237.59295654296875,5357914,0.0,0.0
2019-12-11 00:00:00+05:30,237.78226134952615,241.18997473553551,233.38064479936605,236.59902954101562,6247501,0.0,0.0
2019-12-12 00:00:00+05:30,238.5395519623244,243.88775439350397,236.8356951309866,241.947265625,6112551,0.0,0.0
2019-12-13 00:00:00+05:30,248.9519949385366,250.27720890595697,241.89993561324798,243.84043884277344,12372614,0.0,0.0
2019-12-16 00:00:00+05:30,245.3550038556723,246.30158947411624,238.6815579131421,239.58082580566406,5733217,0.0,0.0
2019-12-17 00:00:00+05:30,240.76403274056517,247.62677775917032,240.0067614359693,245.1183319091797,11197549,0.0,0.0
2019-12-18 00:00:00+05:30,244.1243856397665,252.1230443738106,242.609843118306,250.27719116210938,13485427,0.0,0.0
2019-12-19 00:00:00+05:30,249.2359459462358,252.9276524373754,248.28936046389157,250.7031707763672,7841049,0.0,0.0
2019-12-20 00:00:00+05:30,250.37187434067854,252.50169179726277,248.71534965222415,250.5612030029297,7162934,0.0,0.0
2019-12-23 00:00:00+05:30,250.27720128443218,256.1460429596427,248.38403027791227,249.61460876464844,8467465,0.0,0.0
2019-12-24 00:00:00+05:30,249.61460428862313,253.4955816723986,248.9046651739086,252.50167846679688,5683009,0.0,0.0
2019-12-26 00:00:00+05:30,252.73833021505624,257.4712577471734,252.45436611812806,254.7734832763672,11054938,0.0,0.0
2019-12-27 00:00:00+05:30,255.672748869762,256.80863413523025,250.93982137823548,254.53683471679688,7560504,0.0,0.0
2019-12-30 00:00:00+05:30,255.10481155592927,258.89115384247367,252.3597191756844,256.6193542480469,6645670,0.0,0.0
2019-12-31 00:00:00+05:30,255.57809426558805,258.417850868539,253.82690524960202,255.6254119873047,5377354,0.0,0.0
2020-01-01 00:00:00+05:30,256.2407149515794,258.8911428849822,251.64976934595487,253.7795867919922,6952048,0.0,0.0
2020-01-02 00:00:00+05:30,257.47124636013456,262.2041736829311,257.0452713460845,261.6835632324219,10780926,0.0,0.0
2020-01-03 00:00:00+05:30,261.68355858791006,261.68355858791006,256.2880099806869,257.897216796875,5943349,0.0,0.0
2020-01-06 00:00:00+05:30,256.051398501942,256.2880448961213,248.2893852178631,250.13523864746094,4529599,0.0,0.0
2020-01-07 00:00:00+05:30,251.93375415667632,255.7200965941616,249.0466796030939,251.0818328857422,4465297,0.0,0.0
2020-01-08 00:00:00+05:30,247.43744888209872,250.3718697684152,243.27247837611608,248.47869873046875,8088132,0.0,0.0
2020-01-09 00:00:00+05:30,253.40096872712962,264.28670278570075,253.40096872712962,263.2454528808594,13317832,0.0,0.0
2020-01-10 00:00:00+05:30,263.15078615984424,265.0439572832964,260.3110294746661,263.0561218261719,7625227,0.0,0.0
2020-01-13 00:00:00+05:30,263.19808013794386,264.94926904664953,260.68963440317447,263.7187194824219,4540953,0.0,0.0
2020-01-14 00:00:00+05:30,263.1507817182646,268.83029499275955,263.1507817182646,265.8958740234375,7428691,0.0,0.0
2020-01-15 00:00:00+05:30,264.90198485594476,268.26235216722483,261.49427093235795,267.4104309082031,5538475,0.0,0.0
2020-01-16 00:00:00+05:30,267.41040267142364,267.74171337258673,261.3995789931684,262.6301574707031,4791447,0.0,0.0
2020-01-17 00:00:00+05:30,262.0148789685639,264.6179893332308,258.2758832318148,258.7491760253906,4733742,0.0,0.0
2020-01-20 00:00:00+05:30,258.89114064661277,260.3110189316947,254.30019508068153,256.8559875488281,3823115,0.0,0.0
2020-01-21 00:00:00+05:30,255.57808571825305,256.43000689314783,250.22988340572235,252.9749755859375,4799667,0.0,0.0
2020-01-22 00:00:00+05:30,253.96888219458563,254.91546770986548,250.60851517034112,251.64976501464844,3334351,0.0,0.0
2020-01-23 00:00:00+05:30,251.79172293220083,254.58416148964227,249.9932164030412,252.40699768066406,3529142,0.0,0.0
2020-01-24 00:00:00+05:30,252.45435973756395,259.2697578790611,251.1291169520678,257.3765869140625,5991335,0.0,0.0
2020-01-27 00:00:00+05:30,251.2711395500011,251.697085704403,244.5030299259164,248.76266479492188,17151836,0.0,0.0
2020-01-28 00:00:00+05:30,246.86948956599153,247.76875735590204,238.16092020250403,241.61595153808594,11168567,0.0,0.0
2020-01-29 00:00:00+05:30,245.1656386087956,250.46652305891746,244.50301721971928,247.2954559326172,7832991,0.0,0.0
2020-01-30 00:00:00+05:30,247.3427825556967,248.10006829725958,241.61595176714525,243.22515869140625,5511254,0.0,0.0
2020-01-31 00:00:00+05:30,244.36103410564047,245.1656375352825,235.79444712900067,237.30897521972656,6329214,0.0,0.0
2020-02-03 00:00:00+05:30,232.38674065227775,239.4861319145673,230.7302160244102,238.06625366210938,7021154,0.0,0.0
2020-02-04 00:00:00+05:30,239.72279240144806,245.82828080142028,235.4158252267097,244.55038452148438,5839343,0.0,0.0
2020-02-05 00:00:00+05:30,245.63895477889974,257.1399636471172,242.65721601862097,254.8681640625,7218905,0.0,0.0
2020-02-06 00:00:00+05:30,256.61932521953037,262.6774664152108,253.44825813575747,261.6835632324219,8567243,0.0,0.0
2020-02-07 00:00:00+05:30,260.6896394865067,265.04393854002063,258.1811937028237,264.3813171386719,5258442,0.0,0.0
2020-02-10 00:00:00+05:30,261.2576150363921,264.85462861595164,258.6071870185587,263.0561218261719,4972983,0.0,0.0
2020-02-11 00:00:00+05:30,265.09126303344965,277.8228498186384,263.71873136343703,273.3265686035156,10958494,0.0,0.0
2020-02-12 00:00:00+05:30,273.2319023441244,279.6213545520613,273.0899202947809,278.0121765136719,9119052,0.0,0.0
2020-02-13 00:00:00+05:30,276.59227967940666,278.8640789789048,272.9952376416639,277.68084716796875,6220243,0.0,0.0
2020-02-14 00:00:00+05:30,276.0243462985855,280.8992560001106,272.9005967173914,273.7052001953125,6086218,0.0,0.0
2020-02-17 00:00:00+05:30,273.7051914567173,275.36171608116786,270.0608315054267,272.75860595703125,6084235,0.0,0.0
2020-02-18 00:00:00+05:30,273.5631948562448,273.7051768961452,266.0851755840403,269.5875244140625,5463097,0.0,0.0
2020-02-19 00:00:00+05:30,271.85939612026664,274.5098242476578,264.94930390153246,265.84857177734375,4952306,0.0,0.0
2020-02-20 00:00:00+05:30,265.7065817147849,270.58149163490845,262.20420354207516,266.747802734375,6960354,0.0,0.0
2020-02-24 00:00:00+05:30,263.10345678552426,263.10345678552426,242.3258930707482,245.1183319091797,10565578,0.0,0.0
2020-02-25 00:00:00+05:30,249.89856287312418,252.5489906213256,244.5976784892254,248.57334899902344,9928181,0.0,0.0
2020-02-26 00:00:00+05:30,242.32587766709955,249.61459726130357,241.8999170990124,246.86947631835938,8111249,0.0,0.0
2020-02-27 00:00:00+05:30,245.1656506447973,245.1656506447973,235.03718842968865,238.63421630859375,10258174,0.0,0.0
2020-02-28 00:00:00+05:30,232.38673974312536,232.38673974312536,220.2231103171569,223.11019897460938,10723581,0.0,0.0
2020-03-02 00:00:00+05:30,229.26301429978906,233.3333349998961,218.5192771151305,222.44760131835938,10865535,0.0,0.0
2020-03-03 00:00:00+05:30,226.47058271672324,235.79445574504703,225.90262563460507,233.28599548339844,11580274,0.0,0.0
2020-03-04 00:00:00+05:30,233.38066817069384,235.51048563929808,224.1987913059054,232.48141479492188,10790561,0.0,0.0
2020-03-05 00:00:00+05:30,235.4158188614244,239.249493153826,231.2981804644922,233.9486083984375,7130730,0.0,0.0
2020-03-06 00:00:00+05:30,222.44760398356624,227.18053172789746,216.01081936252598,226.0446319580078,6850161,0.0,0.0
2020-03-09 00:00:00+05:30,216.81541442871094,219.27652809384747,213.0764045447785,216.81541442871094,7888019,0.0,0.0
2020-03-11 00:00:00+05:30,214.87490837899364,216.29478662819406,208.3434742101712,211.56185913085938,10073347,0.0,0.0
2020-03-12 00:00:00+05:30,198.7829448487131,202.85326517960294,188.41783704177973,192.34616088867188,14115039,0.0,0.0
2020-03-13 00:00:00+05:30,177.95808796077958,206.30832302110068,165.8417897215085,203.42123413085938,12883941,0.0,0.0
2020-03-16 00:00:00+05:30,191.2102961386404,196.0852063270511,171.85262300741422,176.06492614746094,15167108,0.0,0.0
2020-03-17 00:00:00+05:30,178.809995781673,183.16429487400669,165.79444511233143,167.02500915527344,14096871,0.0,0.0
2020-03-18 00:00:00+05:30,170.43270778777222,171.47394308369505,148.09328609460022,155.57131958007812,18951014,0.0,0.0
2020-03-19 00:00:00+05:30,149.37118782947437,159.68896352126484,143.59701077099666,154.57740783691406,12583063,0.0,0.0
2020-03-20 00:00:00+05:30,158.0797878824291,169.53347888973357,155.85530604790117,166.36241149902344,7449415,0.0,0.0
2020-03-23 00:00:00+05:30,149.74983445297448,155.47668004663865,128.8303019987937,136.68695068359375,7422941,0.0,0.0
2020-03-24 00:00:00+05:30,141.27788992220817,146.72075670313077,132.85328450836667,139.24273681640625,6487043,0.0,0.0
2020-03-25 00:00:00+05:30,137.25491123415756,147.66735277605918,134.93577941584763,143.6916961669922,4384700,0.0,0.0
2020-03-26 00:00:00+05:30,142.9344073768604,149.03988082970514,136.78160176130018,141.7985076904297,8021131,0.0,0.0
2020-03-27 00:00:00+05:30,143.97565604423335,148.0932941804848,138.39079309413356,143.36036682128906,6108830,0.0,0.0
2020-03-30 00:00:00+05:30,140.52060706422466,140.52060706422466,129.2089138334859,134.79376220703125,11851157,0.0,0.0
2020-03-31 00:00:00+05:30,138.15416230681296,144.25963639998412,136.7816161066039,138.43814086914062,9965197,0.0,0.0
2020-04-01 00:00:00+05:30,138.1541491558,138.1541491558,131.6227150627451,135.36172485351562,5967565,0.0,0.0
2020-04-03 00:00:00+05:30,135.59838164108442,140.23664511343677,125.42258685824562,133.18458557128906,18559602,0.0,0.0
2020-04-07 00:00:00+05:30,140.1419798882251,151.31169117679778,137.68085192093446,149.65516662597656,16440328,0.0,0.0
2020-04-08 00:00:00+05:30,146.72074571456037,161.62946665007215,144.0229713868258,146.3421173095703,15245833,0.0,0.0
2020-04-09 00:00:00+05:30,150.50711267840188,160.91955443602717,149.56052706407232,157.4171905517578,15243084,0.0,0.0
2020-04-13 00:00:00+05:30,158.55308629839877,163.19134991112065,152.5422620254073,158.695068359375,11554655,0.0,0.0
2020-04-15 00:00:00+05:30,160.91953703728433,165.60513243285553,156.99121294005008,162.2447509765625,17616485,0.0,0.0
2020-04-16 00:00:00+05:30,160.2569387127755,165.27384508567977,158.45841747673464,161.53482055664062,10428942,0.0,0.0
2020-04-17 00:00:00+05:30,165.65245565376853,170.24340091652928,161.25083903818182,167.82960510253906,10104852,0.0,0.0
2020-04-20 00:00:00+05:30,173.22516187980995,173.22516187980995,157.2278712869886,158.55308532714844,12629035,0.0,0.0
2020-04-21 00:00:00+05:30,155.24002858250253,155.61865702105777,148.42461558226444,151.07505798339844,10887919,0.0,0.0
2020-04-22 00:00:00+05:30,149.56051354723974,154.29344119113972,147.19404972528972,152.58958435058594,7765209,0.0,0.0
2020-04-23 00:00:00+05:30,153.72547304273837,157.41716500577851,150.22310972683968,151.40634155273438,7114946,0.0,0.0
2020-04-24 00:00:00+05:30,149.0872125174443,150.98038347004677,144.4489494610675,145.06422424316406,8447036,0.0,0.0
2020-04-27 00:00:00+05:30,147.66733939203283,152.06895623102665,146.72075388310952,148.8979034423828,9745004,0.0,0.0
2020-04-28 00:00:00+05:30,150.88572692871094,151.73766256758,148.61392744589114,150.88572692871094,8025743,0.0,0.0
2020-04-29 00:00:00+05:30,152.2109512415165,157.5118213736225,150.50709445329557,155.33468627929688,11842945,0.0,0.0
2020-04-30 00:00:00+05:30,159.5943272271936,178.6206878440927,158.5530773595714,171.00067138671875,16023589,0.0,0.0
2020-05-04 00:00:00+05:30,161.8187990411627,161.8187990411627,153.67817186887916,154.81407165527344,10646028,0.0,0.0
2020-05-05 00:00:00+05:30,158.55305315439864,162.48137675356114,154.1041047009052,155.1453399658203,12995347,0.0,0.0
2020-05-06 00:00:00+05:30,156.65991486737047,160.25694299174586,154.4354329573127,156.9438934326172,8720744,0.0,0.0
2020-05-07 00:00:00+05:30,155.4293304412756,164.70587088565398,153.82013803976307,163.00201416015625,11944061,0.0,0.0
2020-05-08 00:00:00+05:30,166.17309630457083,167.16701402149846,158.55307973312455,159.6416473388672,9045606,0.0,0.0
2020-05-11 00:00:00+05:30,160.91954942383322,166.9776913893482,159.7363174427756,165.2265167236328,9199262,0.0,0.0
