Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-16 00:00:00+05:30,2012.3532600636895,2012.3532600636895,1924.233208059651,1943.8504638671875,3755507,0.0,0.0
2019-08-19 00:00:00+05:30,1957.2271358862113,1962.6139995629624,1937.2059153825444,1941.96435546875,974884,0.0,0.0
2019-08-20 00:00:00+05:30,1950.0448894978279,1979.6726433437893,1945.106930523501,1963.28759765625,1843611,0.0,0.0
2019-08-21 00:00:00+05:30,1961.6714378010658,1976.9791540173148,1959.247392758531,1962.793701171875,1214408,0.0,0.0
2019-08-22 00:00:00+05:30,1963.5115908405842,2007.18998459697,1948.24881212806,1989.548095703125,2131601,0.0,0.0
2019-08-23 00:00:00+05:30,1988.605612972334,2028.9621569908252,1987.6628679715272,2018.0089111328125,2826425,0.0,0.0
2019-08-26 00:00:00+05:30,2017.380746804523,2048.8041229229734,1997.6289103872111,2043.6866455078125,2345475,0.0,0.0
2019-08-27 00:00:00+05:30,2038.03039537136,2042.3848651704602,2001.2201547501154,2007.9537353515625,3432106,0.0,0.0
2019-08-28 00:00:00+05:30,2011.095721223624,2022.0040322132672,1989.5482670676568,2010.42236328125,1294621,0.0,0.0
2019-08-29 00:00:00+05:30,1995.1148398585208,2018.4579174285507,1995.1148398585208,2005.2152099609375,1670652,0.0,0.0
2019-08-30 00:00:00+05:30,2011.9938698513135,2034.4391383681734,1991.3442228158026,2028.6932373046875,2583625,0.0,0.0
2019-09-03 00:00:00+05:30,2038.031110471134,2061.553716454,2008.358411037518,2021.511474609375,2545060,0.0,0.0
2019-09-04 00:00:00+05:30,2033.5415157595423,2038.0305698782167,2004.8115694000257,2015.9443359375,2228092,0.0,0.0
2019-09-05 00:00:00+05:30,2013.0708164638522,2023.3507036532133,1981.7373152438015,1988.9197998046875,2055943,0.0,0.0
2019-09-06 00:00:00+05:30,1989.548216190273,2005.259901110548,1968.539536602261,1972.938720703125,1890550,0.0,0.0
2019-09-09 00:00:00+05:30,1975.183252256974,1977.7421000560294,1957.0475225973848,1959.785888671875,1703945,0.0,0.0
2019-09-11 00:00:00+05:30,1962.6140962988552,1970.6943922122541,1927.1955097168684,1933.8841552734375,2627440,0.0,0.0
2019-09-12 00:00:00+05:30,1934.7822773435541,1943.7603853590695,1903.6732207466296,1915.5692138671875,2118859,0.0,0.0
2019-09-13 00:00:00+05:30,1916.8255679907065,1937.4302767449867,1899.3631962331324,1923.0653076171875,2291174,0.0,0.0
2019-09-16 00:00:00+05:30,1939.226263844066,1951.3017744575268,1909.1046696814549,1930.2930908203125,2597948,0.0,0.0
2019-09-17 00:00:00+05:30,1934.7372463189895,1936.173831206546,1890.4304169909376,1905.7379150390625,2796530,0.0,0.0
2019-09-18 00:00:00+05:30,1909.1047730680866,1923.9635854567903,1897.2087801199725,1920.0133056640625,1454663,0.0,0.0
2019-09-19 00:00:00+05:30,1916.826382322404,1917.5446749223554,1877.3227004384762,1887.1536865234375,1652691,0.0,0.0
2019-09-20 00:00:00+05:30,1889.8016447293458,1911.7980067626734,1846.796600104278,1854.383056640625,6941979,0.0,0.0
2019-09-23 00:00:00+05:30,1884.5048195911281,1884.5048195911281,1773.1762833218095,1809.8070068359375,6323401,0.0,0.0
2019-09-24 00:00:00+05:30,1809.0883648309016,1850.387652564014,1807.292743625114,1835.7532958984375,4620978,0.0,0.0
2019-09-25 00:00:00+05:30,1853.9790977417065,1878.2199866710168,1849.534978609746,1875.03271484375,4002232,0.0,0.0
2019-09-26 00:00:00+05:30,1883.5168052491154,1891.6869695385585,1852.1833024005914,1874.26953125,4234281,0.0,0.0
2019-09-27 00:00:00+05:30,1871.9352507542753,1872.1147690502287,1841.7687245041457,1846.0333251953125,2046795,0.0,0.0
2019-09-30 00:00:00+05:30,1851.1510809481606,1888.9937143065147,1849.4900434750095,1884.7740478515625,2620039,0.0,0.0
2019-10-01 00:00:00+05:30,1881.766252873135,1881.766252873135,1831.264402070385,1849.445068359375,3342877,0.0,0.0
2019-10-03 00:00:00+05:30,1858.46825443097,1868.4787566270402,1837.0554899404297,1849.714599609375,2317618,0.0,0.0
2019-10-04 00:00:00+05:30,1850.028842107075,1874.5838335820636,1844.956080065516,1866.86279296875,2163251,0.0,0.0
2019-10-07 00:00:00+05:30,1867.4462284344131,1880.4644833922491,1832.431611651268,1838.4468994140625,2177916,0.0,0.0
2019-10-09 00:00:00+05:30,1849.4901514376484,1849.4901514376484,1809.5375729235825,1813.66748046875,2066920,0.0,0.0
2019-10-10 00:00:00+05:30,1820.7599390370083,1830.6807902355552,1793.0175689342516,1799.616455078125,2881452,0.0,0.0
2019-10-11 00:00:00+05:30,1733.6723607213567,1791.1322421745763,1728.2854968351173,1783.8150634765625,12593069,0.0,0.0
2019-10-14 00:00:00+05:30,1791.1325056631927,1825.0248625999272,1766.8916146091044,1814.4755859375,3510704,0.0,0.0
2019-10-15 00:00:00+05:30,1824.3513007711047,1837.8184609638047,1816.0016176132185,1829.1097412109375,2261310,0.0,0.0
2019-10-16 00:00:00+05:30,1829.738153575594,1845.8987457072726,1809.986318747987,1837.27978515625,3034082,0.0,0.0
2019-10-17 00:00:00+05:30,1844.2391428974304,1866.2161733986907,1830.7782564277913,1859.7603759765625,3818774,40.0,0.0
2019-10-18 00:00:00+05:30,1865.7584979884668,1889.9331444394693,1854.3121268351633,1883.9354248046875,3087901,0.0,0.0
2019-10-22 00:00:00+05:30,1904.6760798587663,1933.5209339527814,1868.0935239027106,1878.4866943359375,5552505,0.0,0.0
2019-10-23 00:00:00+05:30,1886.3617175347001,1908.2014802425708,1879.493895747559,1895.6104736328125,2348134,0.0,0.0
2019-10-24 00:00:00+05:30,1908.3388655458243,1922.074509971538,1887.5523016939617,1906.5074462890625,2798671,0.0,0.0
2019-10-25 00:00:00+05:30,1917.4962300927352,1950.4617813264213,1900.143574919616,1945.83740234375,3954245,0.0,0.0
2019-10-27 00:00:00+05:30,1949.5459269295181,1949.5459269295181,1931.048635933133,1937.366943359375,224405,0.0,0.0
2019-10-29 00:00:00+05:30,1942.678065253068,2016.11793608784,1942.678065253068,2009.845458984375,5064173,0.0,0.0
2019-10-30 00:00:00+05:30,2037.4545961628266,2069.504443742916,1993.3632524167301,2062.911376953125,5195136,0.0,0.0
2019-10-31 00:00:00+05:30,2060.346484682492,2092.350488698846,2048.4422605487707,2078.340087890625,4879261,0.0,0.0
2019-11-01 00:00:00+05:30,2073.1668726592884,2083.2396799027742,2009.9828999501492,2015.385498046875,4172620,0.0,0.0
2019-11-04 00:00:00+05:30,2020.9710508713204,2041.2997589135116,1997.0709413161796,2009.02099609375,2646411,0.0,0.0
2019-11-05 00:00:00+05:30,2011.814089891114,2024.634024920006,1986.17421983333,2016.25537109375,2693475,0.0,0.0
2019-11-06 00:00:00+05:30,2014.5608101475038,2024.4505170187858,1995.3309115051868,2004.0301513671875,2540719,0.0,0.0
2019-11-07 00:00:00+05:30,2018.6821143358081,2018.6821143358081,1991.8517743410239,2001.1463623046875,1915598,0.0,0.0
2019-11-08 00:00:00+05:30,2005.0376110984766,2005.0376110984766,1944.966978459528,1950.4154052734375,2788759,0.0,0.0
2019-11-11 00:00:00+05:30,1955.0400651165633,1958.7029036460556,1914.748841292147,1923.860107421875,2983768,0.0,0.0
2019-11-13 00:00:00+05:30,1939.4731136030452,1999.7268556124484,1939.4731136030452,1994.9652099609375,3823365,0.0,0.0
2019-11-14 00:00:00+05:30,2003.1148370827018,2014.5612075803174,1965.7538390661002,2011.6309814453125,2995915,0.0,0.0
2019-11-15 00:00:00+05:30,2010.8986290646644,2025.09213031717,1985.9455381530013,1991.1650390625,2724180,0.0,0.0
2019-11-18 00:00:00+05:30,1994.7816220093346,2003.3435958455493,1967.6309228993825,1971.156494140625,1611089,0.0,0.0
2019-11-19 00:00:00+05:30,1971.5226571594458,1973.033488489127,1927.568598848413,1931.04833984375,2975313,0.0,0.0
2019-11-20 00:00:00+05:30,1943.0901225098403,1955.0401786184666,1917.9539363542756,1930.8197021484375,2894129,0.0,0.0
2019-11-21 00:00:00+05:30,1933.9786572623561,1947.3481067231203,1929.76630371666,1939.5645751953125,2052574,0.0,0.0
2019-11-22 00:00:00+05:30,1920.2428123346112,1929.3999072909041,1886.8194157441424,1897.0753173828125,3742049,0.0,0.0
2019-11-25 00:00:00+05:30,1899.685545108008,1909.20883627378,1879.219344510286,1906.0496826171875,2737010,0.0,0.0
2019-11-26 00:00:00+05:30,1913.695931602559,1921.0672155515563,1863.5149972802285,1874.13720703125,6561580,0.0,0.0
2019-11-27 00:00:00+05:30,1879.0360351934235,1897.0754689865541,1874.0454627558029,1881.1422119140625,2907521,0.0,0.0
2019-11-28 00:00:00+05:30,1892.817536241178,1917.8620591724691,1886.3617389755061,1902.2493896484375,2924429,0.0,0.0
2019-11-29 00:00:00+05:30,1909.2544427470168,1909.2544427470168,1873.3586725166244,1880.1806640625,2064271,0.0,0.0
2019-12-02 00:00:00+05:30,1886.362039621798,1893.4129598147913,1846.070811591041,1850.6951904296875,3809860,0.0,0.0
2019-12-03 00:00:00+05:30,1856.7841625733674,1888.1930440514916,1840.5761486631902,1878.1202392578125,4664774,0.0,0.0
2019-12-04 00:00:00+05:30,1879.9516532261096,1906.5072294285242,1873.0838317944506,1903.30224609375,3334301,0.0,0.0
2019-12-05 00:00:00+05:30,1907.4232695484843,1947.5313983733163,1894.0082121182961,1942.4949951171875,3902721,0.0,0.0
2019-12-06 00:00:00+05:30,1944.967146555417,1948.6299848728472,1923.9058262301935,1944.6009521484375,1829461,0.0,0.0
2019-12-09 00:00:00+05:30,1948.584580020549,1948.584580020549,1880.4100316685513,1886.774169921875,2244747,0.0,0.0
2019-12-10 00:00:00+05:30,1886.3618898280924,1887.1403324598314,1834.395366892294,1843.1861572265625,4520045,0.0,0.0
2019-12-11 00:00:00+05:30,1854.6780248485297,1875.3730369824798,1837.600020490523,1869.7872314453125,4943024,0.0,0.0
2019-12-12 00:00:00+05:30,1878.2123629243724,1908.0185365210168,1816.7681491020383,1850.557861328125,7137306,0.0,0.0
2019-12-13 00:00:00+05:30,1852.4805844994721,1902.2950990276304,1837.82923039567,1896.66357421875,5711133,0.0,0.0
2019-12-16 00:00:00+05:30,1919.3275225549546,1955.9559103899728,1904.9509250420974,1947.485595703125,5574177,0.0,0.0
2019-12-17 00:00:00+05:30,1947.256224884087,1986.1738780971477,1940.388403728841,1982.4652099609375,6059673,0.0,0.0
2019-12-18 00:00:00+05:30,1990.7528485982368,2017.720454019805,1971.5229452769108,1985.0296630859375,8251081,0.0,0.0
2019-12-19 00:00:00+05:30,1996.0642564499587,2047.984957129584,1984.8468114578563,2041.1629638671875,6251505,0.0,0.0
2019-12-20 00:00:00+05:30,2032.8750495057768,2057.3244479563746,2022.1154630951044,2035.530517578125,5548338,0.0,0.0
2019-12-23 00:00:00+05:30,2023.7183781981992,2052.975257550714,2023.7183781981992,2043.5892333984375,2247329,0.0,0.0
2019-12-24 00:00:00+05:30,2050.2738290539673,2054.440352516773,2024.7712268381538,2028.8463134765625,1805896,0.0,0.0
2019-12-26 00:00:00+05:30,2029.5786385027086,2041.1166687196971,2010.16563997738,2016.3466796875,1880367,0.0,0.0
2019-12-27 00:00:00+05:30,2021.8864957641572,2038.735460470773,1992.5837929269956,2013.187255859375,2720261,0.0,0.0
2019-12-30 00:00:00+05:30,2020.9714270921177,2037.4542026642328,1993.5917948721071,1999.177490234375,2288830,0.0,0.0
2019-12-31 00:00:00+05:30,2004.4880492274792,2011.81372505837,1975.597370457027,1979.4891357421875,1909289,0.0,0.0
2020-01-01 00:00:00+05:30,1985.258040049603,1999.817730531122,1972.4381080566627,1984.891845703125,1354908,0.0,0.0
2020-01-02 00:00:00+05:30,1996.201007517184,1996.201007517184,1968.0429385908053,1975.7806396484375,2380752,0.0,0.0
2020-01-03 00:00:00+05:30,1981.5954624111175,2035.6223257578163,1981.5954624111175,2015.1561279296875,4655761,0.0,0.0
2020-01-06 00:00:00+05:30,2019.139056309839,2038.3231219057195,2003.48033746882,2014.9725341796875,3023209,0.0,0.0
2020-01-07 00:00:00+05:30,2015.0188333092424,2027.976033814647,1999.7265287754215,2019.91796875,2429317,0.0,0.0
2020-01-08 00:00:00+05:30,2019.1396458393956,2069.503673286637,2016.4383472614259,2065.154052734375,5197454,0.0,0.0
2020-01-09 00:00:00+05:30,2059.202353150691,2062.132579713489,2023.7185994276942,2027.7020263671875,3734173,0.0,0.0
2020-01-10 00:00:00+05:30,2040.2007071811456,2045.6949640227465,2021.8865177091425,2026.96875,1915807,0.0,0.0
2020-01-13 00:00:00+05:30,2030.906746947659,2031.9138934305963,2000.550837759492,2005.7247314453125,2843893,0.0,0.0
2020-01-14 00:00:00+05:30,2009.9827827142808,2041.8495248473778,2009.9827827142808,2020.879638671875,2948452,0.0,0.0
2020-01-15 00:00:00+05:30,2026.465329595888,2042.9481022722216,2009.2499445326685,2039.193603515625,2620681,0.0,0.0
2020-01-16 00:00:00+05:30,2039.2395714760523,2059.431014081051,2028.296885811262,2050.0908203125,3117214,0.0,0.0
2020-01-17 00:00:00+05:30,2051.8766627960554,2063.5977925397037,2026.465716732197,2032.0516357421875,3281059,0.0,0.0
2020-01-20 00:00:00+05:30,2009.890892001718,2053.20400037143,1974.4529755399217,1987.410400390625,5817599,0.0,0.0
2020-01-21 00:00:00+05:30,1987.0438995983013,2002.2447676011666,1976.147045343578,1988.05126953125,1902980,0.0,0.0
2020-01-22 00:00:00+05:30,1997.1628469703173,2023.7184281542418,1990.478121477149,2020.879638671875,1773686,0.0,0.0
2020-01-23 00:00:00+05:30,2028.1297543757573,2035.4261305913633,2004.1753768397332,2010.829345703125,2069866,5.0,0.0
2020-01-24 00:00:00+05:30,2010.830109788911,2010.830109788911,1991.602471753418,2003.9007568359375,1319430,0.0,0.0
2020-01-27 00:00:00+05:30,2009.6824356582124,2013.1241442492387,1987.0130932192326,1990.9136962890625,1549101,0.0,0.0
2020-01-28 00:00:00+05:30,1995.2738447830209,2007.9393813439622,1975.082481128363,2004.2222900390625,1743024,0.0,0.0
2020-01-29 00:00:00+05:30,2005.36932896571,2007.1589730266066,1973.2467081355958,1977.4686279296875,2306761,0.0,0.0
2020-01-30 00:00:00+05:30,1982.4241506496674,1987.0130954428378,1950.3015370974736,1962.09521484375,2098567,0.0,0.0
2020-01-31 00:00:00+05:30,1963.5178299918239,1968.061065105272,1901.2919108319568,1908.12939453125,3287223,0.0,0.0
2020-02-03 00:00:00+05:30,1975.0820475066885,2014.2715953640225,1921.1160062274384,1929.6514892578125,4728073,0.0,0.0
2020-02-04 00:00:00+05:30,1953.9728657285057,1961.0397965210273,1915.0587000689352,1934.4698486328125,3509339,0.0,0.0
2020-02-05 00:00:00+05:30,1941.1237895473855,1979.3955471089414,1931.303491785342,1970.080078125,2439322,0.0,0.0
2020-02-06 00:00:00+05:30,1968.657317244115,1995.4567100355755,1941.5825429510141,1953.376220703125,2640065,0.0,0.0
2020-02-07 00:00:00+05:30,1963.1505155971524,1974.163982725327,1944.7947370501943,1960.9019775390625,2083442,0.0,0.0
2020-02-10 00:00:00+05:30,1964.894001439424,1988.8483793463995,1944.7945158444948,1984.2135009765625,2383032,0.0,0.0
2020-02-11 00:00:00+05:30,1985.1775630515244,1996.0075178256834,1971.0437023922561,1976.36669921875,1335820,0.0,0.0
2020-02-12 00:00:00+05:30,1974.2556997223903,2005.36865234375,1973.2460423519735,1992.2901611328125,1620407,0.0,0.0
2020-02-13 00:00:00+05:30,1994.3094465394463,2016.3823155173066,1992.5198029076344,2011.7474365234375,1645948,0.0,0.0
2020-02-14 00:00:00+05:30,2008.122041924184,2030.1489747423652,1992.5196311779723,2004.6343994140625,1500115,0.0,0.0
2020-02-17 00:00:00+05:30,2016.3362932783866,2034.7380056672316,2010.1412181596434,2022.118408203125,1774724,0.0,0.0
2020-02-18 00:00:00+05:30,2019.0894680143977,2038.4089674727447,2006.3322930551471,2033.590576171875,2486223,0.0,0.0
2020-02-19 00:00:00+05:30,2033.5907818674448,2046.66927386411,2010.416611838266,2015.7857666015625,1760463,0.0,0.0
2020-02-20 00:00:00+05:30,2023.2657939499807,2032.3518151681956,1974.3935310659542,1979.4873046875,2317278,0.0,0.0
2020-02-24 00:00:00+05:30,1978.7529775033083,1999.816189105768,1933.5059374245927,1941.4449462890625,3092877,0.0,0.0
2020-02-25 00:00:00+05:30,1941.5827122579287,1997.7054223722685,1937.4526615818897,1978.8907470703125,2674567,0.0,0.0
2020-02-26 00:00:00+05:30,1976.9174183682128,1986.0034394376203,1939.2421367743473,1949.0167236328125,2686842,0.0,0.0
2020-02-27 00:00:00+05:30,1945.6666687975953,1945.6666687975953,1914.6912912724704,1932.4046630859375,2349001,0.0,0.0
2020-02-28 00:00:00+05:30,1897.9877859503824,1899.3644695475418,1826.4002388980953,1835.7158203125,4298076,0.0,0.0
2020-03-02 00:00:00+05:30,1867.7009341462003,1885.0929938541785,1822.4538839006266,1836.771484375,2667076,0.0,0.0
2020-03-03 00:00:00+05:30,1853.93398539017,1890.645549457302,1846.5916725767436,1868.8021240234375,2757585,0.0,0.0
2020-03-04 00:00:00+05:30,1886.9738110186038,1922.2627462794367,1858.5223576423507,1911.9376220703125,3237002,0.0,0.0
2020-03-05 00:00:00+05:30,1914.2324478663465,1971.1812993978197,1912.7181856636541,1950.3475341796875,3937056,0.0,0.0
2020-03-06 00:00:00+05:30,1925.5213056808652,1949.0625037035172,1901.291765914047,1942.4544677734375,2595027,0.0,0.0
2020-03-09 00:00:00+05:30,1904.4123666849018,1908.9094436097141,1775.9218937519445,1810.2012939453125,4940975,0.0,0.0
2020-03-11 00:00:00+05:30,1774.0860420463725,1823.9220268929391,1762.1547856849638,1793.084228515625,6796449,0.0,0.0
2020-03-12 00:00:00+05:30,1747.4701652454844,1751.5084590427145,1613.7941819309622,1624.3487548828125,8728786,0.0,0.0
2020-03-13 00:00:00+05:30,1549.136124705973,1670.3760330494736,1382.2362121623569,1657.8023681640625,8029720,0.0,0.0
2020-03-16 00:00:00+05:30,1610.7195416621064,1690.7966242888976,1538.0765268206458,1556.9371337890625,7844271,0.0,0.0
2020-03-17 00:00:00+05:30,1587.774896748247,1588.692685705905,1489.7091690294526,1521.694091796875,5713248,0.0,0.0
2020-03-18 00:00:00+05:30,1538.9485089039242,1572.67725178042,1493.9309174752607,1518.3900146484375,7258778,0.0,0.0
2020-03-19 00:00:00+05:30,1441.934450250254,1558.1896677891998,1429.9622880983252,1512.7969970703125,5135111,12.0,0.0
2020-03-20 00:00:00+05:30,1506.926543205265,1727.8808032212519,1504.153058769918,1661.733154296875,8547498,0.0,0.0
2020-03-23 00:00:00+05:30,1497.681323439036,1617.8656271717982,1495.6012104898152,1543.628662109375,7003490,0.0,0.0
2020-03-24 00:00:00+05:30,1528.2361777132244,1636.355799674675,1509.5613149992657,1574.5533447265625,6350865,0.0,0.0
2020-03-25 00:00:00+05:30,1571.6408207911895,1673.3352268423841,1553.1509287818815,1618.1429443359375,2765520,0.0,0.0
2020-03-26 00:00:00+05:30,1693.3044873956835,1693.7205777269846,1592.4884070339754,1655.7237548828125,4556067,0.0,0.0
2020-03-27 00:00:00+05:30,1682.5804961547685,1710.315339497979,1618.2356821691935,1686.74072265625,4331250,0.0,0.0
2020-03-30 00:00:00+05:30,1632.6575619212556,1761.162319060018,1630.3925951561935,1644.2137451171875,8513547,0.0,0.0
2020-03-31 00:00:00+05:30,1698.6666845000761,1714.9377696087097,1645.6006630207567,1688.2198486328125,3927593,0.0,0.0
2020-04-01 00:00:00+05:30,1688.0349252787576,1696.2166809483872,1573.4900073438644,1579.7303466796875,4941878,0.0,0.0
2020-04-03 00:00:00+05:30,1608.620505067962,1608.620505067962,1525.4159961851365,1529.298828125,5735369,0.0,0.0
2020-04-07 00:00:00+05:30,1580.8860715101553,1651.008977900912,1576.2635976168508,1641.1630859375,5427577,0.0,0.0
2020-04-08 00:00:00+05:30,1627.1106744620267,1669.637430726375,1572.5654870794929,1576.679443359375,6285615,0.0,0.0
2020-04-09 00:00:00+05:30,1618.281509804195,1644.4910217114266,1600.4849889480142,1632.796142578125,5307397,0.0,0.0
2020-04-13 00:00:00+05:30,1628.034979797077,1652.071839237579,1614.1675608890953,1626.4171142578125,2990438,0.0,0.0
2020-04-15 00:00:00+05:30,1650.223125589501,1675.1844837916951,1597.3420711321237,1604.1370849609375,4761399,0.0,0.0
2020-04-16 00:00:00+05:30,1580.8394965620282,1631.6405425579615,1548.574725295859,1586.47900390625,6245533,0.0,0.0
2020-04-17 00:00:00+05:30,1664.0905653338416,1712.1180228975477,1620.6393116834581,1669.8223876953125,9895823,0.0,0.0
2020-04-20 00:00:00+05:30,1691.8253902890522,1691.8253902890522,1666.4017846972768,1681.3323974609375,3244282,0.0,0.0
2020-04-21 00:00:00+05:30,1631.7330257356798,1659.0980442764978,1597.249330815337,1606.4481201171875,5122541,0.0,0.0
2020-04-22 00:00:00+05:30,1606.4482978954848,1654.8455746735042,1589.345145308077,1635.8934326171875,3829836,0.0,0.0
2020-04-23 00:00:00+05:30,1645.6004111103255,1756.539764668325,1627.8963167010254,1736.4320068359375,5934366,0.0,0.0
