Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-19 00:00:00+05:30,1274.7876286263127,1287.5868431859983,1271.9848709232135,1275.9554443359375,2396206,0.0,0.0
2019-11-20 00:00:00+05:30,1281.7945229966565,1301.7407925098976,1275.5817206120066,1290.0159912109375,3914075,0.0,0.0
2019-11-21 00:00:00+05:30,1312.6250206196898,1324.6769030485177,1293.9399669453883,1301.1336669921875,5719318,0.0,0.0
2019-11-22 00:00:00+05:30,1302.1145151706219,1306.9725829009012,1280.8602692727695,1288.00732421875,2363205,0.0,0.0
2019-11-25 00:00:00+05:30,1287.8670295050629,1297.6766804370927,1280.953538420258,1290.0625,2956576,0.0,0.0
2019-11-26 00:00:00+05:30,1288.6611133755368,1289.268400286019,1270.1629830155184,1273.3861083984375,4853977,0.0,0.0
2019-11-27 00:00:00+05:30,1275.2546626197761,1279.925925120215,1227.747945799213,1247.6942138671875,7904745,0.0,0.0
2019-11-28 00:00:00+05:30,1255.635469966173,1264.977995784374,1239.9399809737943,1261.1475830078125,4503913,0.0,0.0
2019-11-29 00:00:00+05:30,1261.2411152577472,1261.4279201755344,1240.6875563424358,1243.0699462890625,2515083,0.0,0.0
2019-12-02 00:00:00+05:30,1243.069708304198,1254.6077038592666,1233.5402643866132,1245.685546875,3044008,0.0,0.0
2019-12-03 00:00:00+05:30,1245.7789649061651,1245.7789649061651,1223.8707891457439,1226.8603515625,3068849,0.0,0.0
2019-12-04 00:00:00+05:30,1223.8708210912353,1225.7393261616035,1197.8519107952563,1200.60791015625,10230371,0.0,0.0
2019-12-05 00:00:00+05:30,1208.9227929148597,1226.6735912652323,1200.6546807026648,1216.5836181640625,6644324,0.0,0.0
2019-12-06 00:00:00+05:30,1222.7964175053582,1222.9365781956405,1198.7394145347412,1205.9332275390625,3302384,0.0,0.0
2019-12-09 00:00:00+05:30,1208.9228701217794,1213.5007306923476,1188.182507921419,1192.1063232421875,3038475,0.0,0.0
2019-12-10 00:00:00+05:30,1193.0405524449948,1199.580320547669,1183.8381872808473,1194.9090576171875,2759100,0.0,0.0
2019-12-11 00:00:00+05:30,1198.5992558210326,1204.017966194548,1172.4869428315483,1181.175537109375,3949135,0.0,0.0
2019-12-12 00:00:00+05:30,1186.500783817923,1198.5059067350537,1184.8190835458909,1195.56298828125,3264836,0.0,0.0
2019-12-13 00:00:00+05:30,1203.270606409529,1222.0024169041894,1200.7949282225086,1219.47998046875,3655956,0.0,0.0
2019-12-16 00:00:00+05:30,1228.0282006093564,1231.3448427307176,1214.5282970788564,1217.3310546875,3969819,0.0,0.0
2019-12-17 00:00:00+05:30,1223.1233859367771,1237.8846217612395,1218.0785134308599,1231.298095703125,3719446,0.0,0.0
2019-12-18 00:00:00+05:30,1237.6511882506802,1238.7722458039648,1228.1685011196457,1232.606201171875,2961222,0.0,0.0
2019-12-19 00:00:00+05:30,1230.1771224181675,1234.1476960048599,1221.1615619359527,1225.505859375,1936623,0.0,0.0
2019-12-20 00:00:00+05:30,1226.6735902975909,1240.5939760123813,1221.3483964144798,1225.3189697265625,3297390,0.0,0.0
2019-12-23 00:00:00+05:30,1221.9088511945636,1235.0817884592468,1219.1994961719495,1225.03857421875,3394916,0.0,0.0
2019-12-24 00:00:00+05:30,1228.2152174289506,1232.2791934764725,1212.6598886523589,1215.462646484375,1803814,0.0,0.0
2019-12-26 00:00:00+05:30,1214.201471622102,1220.787884335804,1193.0406264259268,1195.189453125,3723801,0.0,0.0
2019-12-27 00:00:00+05:30,1197.2914719863247,1216.2567314479438,1195.9834955299527,1214.1546630859375,2459664,0.0,0.0
2019-12-30 00:00:00+05:30,1216.3034001999004,1221.2548702171462,1211.258413693396,1216.6771240234375,2072838,0.0,0.0
2019-12-31 00:00:00+05:30,1214.5283799852823,1223.8709059851692,1206.2602672842838,1212.8466796875,3043254,0.0,0.0
2020-01-01 00:00:00+05:30,1222.3761955626996,1232.185848431788,1217.3312084211232,1223.82421875,3123998,0.0,0.0
2020-01-02 00:00:00+05:30,1225.7394397342166,1259.3725341171676,1224.8051871124678,1256.85009765625,4335359,0.0,0.0
2020-01-03 00:00:00+05:30,1256.5229348891696,1256.5229348891696,1242.6960654285865,1247.27392578125,2059871,0.0,0.0
2020-01-06 00:00:00+05:30,1243.4901003224677,1244.4243528396146,1227.7012099737865,1230.177001953125,2646905,0.0,0.0
2020-01-07 00:00:00+05:30,1240.6874363995646,1251.4313411575426,1227.3743370255481,1233.6805419921875,2077893,0.0,0.0
2020-01-08 00:00:00+05:30,1216.3968045376073,1222.6562509247246,1198.972971894125,1206.6339111328125,4147568,0.0,0.0
2020-01-09 00:00:00+05:30,1224.8050318770318,1233.119901965645,1219.2929192984343,1229.616455078125,2067779,0.0,0.0
2020-01-10 00:00:00+05:30,1232.279316067102,1248.1148537755546,1232.279316067102,1237.5111083984375,2360798,0.0,0.0
2020-01-13 00:00:00+05:30,1241.621583663668,1251.3378325599276,1241.3412622933497,1246.94677734375,1825244,0.0,0.0
2020-01-14 00:00:00+05:30,1242.3691565719957,1243.4902140773281,1228.6355748868868,1238.912353515625,2046500,0.0,0.0
2020-01-15 00:00:00+05:30,1238.445043013249,1248.301452122614,1233.2132520256746,1236.5765380859375,2127677,0.0,0.0
2020-01-16 00:00:00+05:30,1240.406955664437,1245.265136922846,1230.7842236744657,1232.559326171875,1773135,0.0,0.0
2020-01-17 00:00:00+05:30,1233.7737896917686,1238.7720175998768,1216.3967165499532,1218.4520263671875,2941837,0.0,0.0
2020-01-20 00:00:00+05:30,1227.5611684178969,1233.1200398610881,1220.6010321074941,1223.4971923828125,2542477,0.0,0.0
2020-01-21 00:00:00+05:30,1218.9661060502203,1227.5145403328602,1214.94877416607,1216.723876953125,1361576,0.0,0.0
2020-01-22 00:00:00+05:30,1224.805107787279,1225.7393603485202,1207.0543091236952,1209.109619140625,2449753,0.0,0.0
2020-01-23 00:00:00+05:30,1221.0679571442786,1251.7581274434065,1220.1337046904573,1244.70458984375,10056067,0.0,0.0
2020-01-24 00:00:00+05:30,1244.4244350430902,1277.9173671863625,1244.4244350430902,1269.8360595703125,5837319,0.0,0.0
2020-01-27 00:00:00+05:30,1251.8983128752864,1275.1612222443298,1251.8983128752864,1259.932861328125,2510013,0.0,0.0
2020-01-28 00:00:00+05:30,1262.0819018060556,1265.9123147835835,1250.0300200593613,1258.111328125,2352852,0.0,0.0
2020-01-29 00:00:00+05:30,1264.137252757173,1284.5506505905869,1263.2030000961975,1275.9088134765625,3678474,0.0,0.0
2020-01-30 00:00:00+05:30,1276.1423413397545,1286.2790736665377,1264.043815332609,1280.1129150390625,2743506,0.0,0.0
2020-01-31 00:00:00+05:30,1285.4847831057798,1286.4657939259212,1271.0038682140937,1279.2720947265625,3939306,0.0,0.0
2020-02-03 00:00:00+05:30,1205.1857534133246,1218.171886278383,1188.3692080168596,1202.0560302734375,5767353,0.0,0.0
2020-02-04 00:00:00+05:30,1210.791251874879,1221.348350846216,1202.8968637902524,1206.8206787109375,3604309,0.0,0.0
2020-02-05 00:00:00+05:30,1212.5664112124773,1237.8846325870556,1209.857056000179,1223.9176025390625,4220104,0.0,0.0
2020-02-06 00:00:00+05:30,1235.9228983189541,1237.884806146207,1222.983521456065,1230.9713134765625,2354458,0.0,0.0
2020-02-07 00:00:00+05:30,1226.7204107377188,1227.9816289271894,1210.7913584367784,1213.5941162109375,3053804,0.0,0.0
2020-02-10 00:00:00+05:30,1214.5283895855878,1216.81726285585,1189.3969716383383,1200.794921875,3039992,0.0,0.0
2020-02-11 00:00:00+05:30,1207.0542156657689,1213.5472248458639,1199.5801957545257,1202.28955078125,2200796,0.0,0.0
2020-02-12 00:00:00+05:30,1204.3449201606577,1214.3881349127505,1195.8432449003442,1212.005859375,2568696,0.0,0.0
2020-02-13 00:00:00+05:30,1213.5942918419908,1214.3883838506888,1200.5147536697136,1207.2880859375,1545536,0.0,0.0
2020-02-14 00:00:00+05:30,1209.8570316937937,1219.1527987905527,1205.7462977347375,1209.9971923828125,1780119,0.0,0.0
2020-02-17 00:00:00+05:30,1211.7256409073061,1212.5197328206643,1193.0405886188357,1196.0301513671875,2155085,0.0,0.0
2020-02-18 00:00:00+05:30,1197.2447763423393,1204.9991189899076,1183.1842282789996,1201.77587890625,2347917,0.0,0.0
2020-02-19 00:00:00+05:30,1212.65969104799,1213.5939435064245,1192.6666656285936,1197.151123046875,1820353,0.0,0.0
2020-02-20 00:00:00+05:30,1195.7498774178746,1204.158150479427,1191.4523384397594,1196.40380859375,3034681,0.0,0.0
2020-02-24 00:00:00+05:30,1188.2760028454595,1188.2760028454595,1170.291638810784,1176.8780517578125,3414064,0.0,0.0
2020-02-25 00:00:00+05:30,1179.2135254200325,1182.4367651508692,1158.6133250768203,1160.388427734375,3133077,0.0,0.0
2020-02-26 00:00:00+05:30,1153.8017959751216,1156.6045533742515,1126.7084744502,1131.5198974609375,5721483,0.0,0.0
2020-02-27 00:00:00+05:30,1132.6410881605645,1136.9386272029933,1121.1030916512213,1130.7725830078125,4003149,0.0,0.0
2020-02-28 00:00:00+05:30,1111.4335872659906,1117.7864362841747,1085.6014810231065,1109.4716796875,6286647,0.0,0.0
2020-03-02 00:00:00+05:30,1125.7742421656656,1132.640975107736,1074.9042400773044,1084.57373046875,3177486,0.0,0.0
2020-03-03 00:00:00+05:30,1089.338458915328,1108.7709573165228,1085.6482070093577,1103.632568359375,3134527,0.0,0.0
2020-03-04 00:00:00+05:30,1107.0891934396066,1109.7517902098666,1081.864376373894,1099.2882080078125,3135151,0.0,0.0
2020-03-05 00:00:00+05:30,1102.511438442329,1109.1913671472948,1089.525304870449,1104.7069091796875,2625152,0.0,0.0
2020-03-06 00:00:00+05:30,1072.5219464805589,1087.46998754649,1056.4994921541133,1082.705322265625,3956575,0.0,0.0
2020-03-09 00:00:00+05:30,1061.1241763590526,1061.1241763590526,997.1278715908051,1029.4996337890625,8038295,0.0,0.0
2020-03-11 00:00:00+05:30,1018.3352458903522,1047.2503157407243,1014.411430927656,1043.5133056640625,5628125,0.0,0.0
2020-03-12 00:00:00+05:30,999.6502908558941,999.6970491041111,938.0830211615688,949.7144775390625,9200130,0.0,0.0
2020-03-13 00:00:00+05:30,887.5398909708714,990.7280358348967,831.4847399621848,982.3197631835938,8117911,0.0,0.0
2020-03-16 00:00:00+05:30,947.5656922443264,973.4912016944423,898.6575918203063,905.010498046875,6671806,0.0,0.0
2020-03-17 00:00:00+05:30,908.0934818089397,938.9238160678852,878.337560795191,893.8461303710938,4720207,0.0,0.0
2020-03-18 00:00:00+05:30,904.3565907949496,910.6627963609268,840.8274087969573,845.0782470703125,5586097,0.0,0.0
2020-03-19 00:00:00+05:30,816.4433603193529,825.8792886591594,782.623405193792,787.6683349609375,7251950,0.0,0.0
2020-03-20 00:00:00+05:30,793.1804288695508,820.0868913772832,776.644147039905,807.8482055664062,6130185,0.0,0.0
2020-03-23 00:00:00+05:30,755.8103914452153,756.6979428643426,659.5823688013869,676.4456176757812,7308612,0.0,0.0
2020-03-24 00:00:00+05:30,715.2389661219113,715.9494684061383,636.6100466674495,670.6194458007812,7110384,10.0,0.0
2020-03-25 00:00:00+05:30,660.4830081858911,734.1857750743501,626.1894159021232,725.4229125976562,16122446,0.0,0.0
2020-03-26 00:00:00+05:30,746.2643221943931,797.9415163118571,714.433839165021,793.8679809570312,9028497,0.0,0.0
2020-03-27 00:00:00+05:30,822.1933204465101,843.129432668717,769.2371902550541,792.9679565429688,6573448,0.0,0.0
2020-03-30 00:00:00+05:30,758.8164885019444,772.0791986630271,749.343124101171,756.5902709960938,4474168,0.0,0.0
2020-03-31 00:00:00+05:30,776.8158778070888,779.657887116139,749.5326000043711,765.9215087890625,8045468,0.0,0.0
2020-04-01 00:00:00+05:30,764.3584440643336,769.6162079796959,726.1807940707577,733.5700073242188,4104403,0.0,0.0
2020-04-03 00:00:00+05:30,749.4378249942384,749.4378249942384,722.6282156484447,733.8541870117188,4268480,0.0,0.0
2020-04-07 00:00:00+05:30,762.605866090097,770.1845579270173,749.3431553754867,759.4323120117188,5768998,0.0,0.0
2020-04-08 00:00:00+05:30,761.6584950186508,788.183915243181,755.690287032297,764.59521484375,6151091,0.0,0.0
2020-04-09 00:00:00+05:30,790.410082462943,790.410082462943,762.0374042485064,769.9949951171875,6410296,0.0,0.0
2020-04-13 00:00:00+05:30,769.9950862433569,826.4563756471352,765.4005274027344,819.8723754882812,9462711,0.0,0.0
2020-04-15 00:00:00+05:30,844.0294400923224,877.8019505785987,823.2353929973265,833.7982177734375,10435477,0.0,0.0
2020-04-16 00:00:00+05:30,829.8193013610738,871.359977881805,824.3247620024437,863.6392211914062,6980512,0.0,0.0
2020-04-17 00:00:00+05:30,881.0229037869012,890.4962683437496,867.7601934073135,883.7702026367188,5827648,0.0,0.0
2020-04-20 00:00:00+05:30,891.2541782701066,893.3383301591407,863.0235617974307,867.3812866210938,4958362,0.0,0.0
2020-04-21 00:00:00+05:30,849.7607596424469,858.8551660487516,817.5513217072818,824.5142211914062,5122305,0.0,0.0
2020-04-22 00:00:00+05:30,827.0246598932865,838.8663646454813,805.235923149248,807.698974609375,6090168,0.0,0.0
2020-04-23 00:00:00+05:30,814.7094062831505,823.7091032130226,791.0259933098032,796.3310546875,6321888,0.0,0.0
2020-04-24 00:00:00+05:30,793.8678898651025,823.2353177718068,790.2206679146963,806.3727416992188,7960368,0.0,0.0
2020-04-27 00:00:00+05:30,816.5566382301164,828.8246564249727,807.3674633981749,810.20947265625,4224177,0.0,0.0
