Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-16 00:00:00+05:30,1073.0206473214287,1098.5687579719388,1063.7349396990833,1095.375244140625,2457767,0.0,0.0
2019-07-17 00:00:00+05:30,1090.9533899339672,1098.5686916876157,1086.089470986915,1090.6094970703125,2538956,0.0,0.0
2019-07-18 00:00:00+05:30,1085.794864795826,1087.2687944765444,1037.8429712036418,1061.2293701171875,3482208,0.0,0.0
2019-07-19 00:00:00+05:30,1071.0552376950154,1083.8292909886256,1059.2146249318557,1072.0870361328125,3302082,0.0,0.0
2019-07-22 00:00:00+05:30,1068.9919936290862,1073.0207104018452,1043.640357436818,1066.682861328125,2341863,0.0,0.0
2019-07-23 00:00:00+05:30,1071.0555141984823,1090.609670970378,1067.5181071321538,1080.0465087890625,2527679,0.0,0.0
2019-07-24 00:00:00+05:30,1081.8643369356087,1090.7079146217307,1062.457597013285,1068.500732421875,1732174,0.0,0.0
2019-07-25 00:00:00+05:30,1074.8875459281371,1081.5692868752692,1065.7491361660295,1071.4974365234375,1770220,0.0,0.0
2019-07-26 00:00:00+05:30,1066.9284692553242,1092.869532185379,1064.1770862421663,1087.17041015625,1128870,0.0,0.0
2019-07-29 00:00:00+05:30,1092.5993105604014,1094.6721552860156,1058.0514968227903,1064.9610595703125,1661014,5.0,0.0
2019-07-30 00:00:00+05:30,1066.0470368878132,1079.4713088092346,1058.2490761304496,1065.25732421875,2335907,0.0,0.0
2019-07-31 00:00:00+05:30,1065.2078746753791,1065.2078746753791,1027.550732011659,1042.702392578125,3050699,0.0,0.0
2019-08-01 00:00:00+05:30,1038.5073679032503,1055.53450649467,1027.9456547713698,1043.6402587890625,2321381,0.0,0.0
2019-08-02 00:00:00+05:30,1048.2793891141298,1061.506290627207,1032.535504866622,1050.9444580078125,1789229,0.0,0.0
2019-08-05 00:00:00+05:30,1045.8115819266245,1045.8115819266245,1013.3366158313954,1023.4049072265625,1962260,0.0,0.0
2019-08-06 00:00:00+05:30,1013.7316861284875,1056.1761481572362,1008.0559731827826,1033.1771240234375,5738839,0.0,0.0
2019-08-07 00:00:00+05:30,1008.796221084189,1027.4520657097323,985.1062902563802,1015.162841796875,8983860,0.0,0.0
2019-08-08 00:00:00+05:30,1022.6153279559547,1046.1078904441215,998.5799435259037,1027.6494140625,2553976,0.0,0.0
2019-08-09 00:00:00+05:30,1036.4343559172182,1063.0855250693753,1028.0441730359837,1053.2147216796875,2944544,0.0,0.0
2019-08-13 00:00:00+05:30,1056.176037362455,1074.4370249243293,1042.4555955821877,1050.10546875,3293100,0.0,0.0
2019-08-14 00:00:00+05:30,1040.4813901332252,1076.756593598761,1037.4708673116027,1069.9951171875,1834669,0.0,0.0
2019-08-16 00:00:00+05:30,1061.1114105440695,1070.2913062930375,1056.3733765136583,1061.901123046875,1366746,0.0,0.0
2019-08-19 00:00:00+05:30,1090.4276190943738,1090.4276190943738,1066.1948686945343,1074.881103515625,1467603,0.0,0.0
2019-08-20 00:00:00+05:30,1076.8060862333116,1081.593402313743,1061.6544254352946,1078.2373046875,1584464,0.0,0.0
2019-08-21 00:00:00+05:30,1076.4111197421134,1082.8271420055923,1046.6013414229249,1051.5367431640625,1344715,0.0,0.0
2019-08-22 00:00:00+05:30,1052.0304390430338,1056.176128921886,1034.5097602688622,1048.03271484375,1182766,0.0,0.0
2019-08-23 00:00:00+05:30,1048.5756065708902,1068.909439671245,1026.5636644154636,1059.630859375,1925420,0.0,0.0
2019-08-26 00:00:00+05:30,1080.5569136696483,1092.5006834346348,1047.9339772968094,1088.206787109375,2601437,0.0,0.0
2019-08-27 00:00:00+05:30,1093.6851361436557,1115.5489921606945,1084.998780005877,1109.1822509765625,2825727,0.0,0.0
2019-08-28 00:00:00+05:30,1114.4137732721438,1116.8814742758466,1093.1915446403004,1096.596923828125,1599333,0.0,0.0
2019-08-29 00:00:00+05:30,1097.13993995754,1100.5947215948333,1082.3831351612478,1087.5653076171875,1204392,0.0,0.0
2019-08-30 00:00:00+05:30,1092.7473888130087,1098.6204689086321,1080.8530219721044,1090.822509765625,1454803,0.0,0.0
2019-09-03 00:00:00+05:30,1083.8143506024257,1084.110522939223,1039.346327455557,1045.9598388671875,1858383,0.0,0.0
2019-09-04 00:00:00+05:30,1046.3052249909435,1055.1889485993572,1012.2509511586911,1023.7997436523438,2881072,0.0,0.0
2019-09-05 00:00:00+05:30,1023.6024174728925,1039.2970205858264,1022.8621071420298,1035.1019287109375,1587469,0.0,0.0
2019-09-06 00:00:00+05:30,1040.3826675454238,1057.1136309372264,1028.981841539651,1054.8927001953125,1443212,0.0,0.0
2019-09-09 00:00:00+05:30,1051.2405174969322,1077.842283333964,1044.7258116279856,1074.288818359375,1272456,0.0,0.0
2019-09-11 00:00:00+05:30,1081.790744605039,1089.2432500181267,1069.0575035050638,1086.824951171875,1432923,0.0,0.0
2019-09-12 00:00:00+05:30,1096.350271623339,1100.1999097017272,1069.7485001400983,1072.068115234375,1792647,0.0,0.0
2019-09-13 00:00:00+05:30,1074.042123245677,1111.9460334375287,1074.042123245677,1108.8861083984375,3428008,0.0,0.0
2019-09-16 00:00:00+05:30,1109.3796269691934,1137.1165606431853,1100.9894440130588,1133.711181640625,3645849,0.0,0.0
2019-09-17 00:00:00+05:30,1140.077877328742,1161.003933892815,1139.1401991334199,1143.285888671875,3120692,0.0,0.0
2019-09-18 00:00:00+05:30,1147.9746791644573,1152.9100819123698,1135.6855745194475,1145.704345703125,1434623,0.0,0.0
2019-09-19 00:00:00+05:30,1148.961541498721,1152.5644089190728,1133.6123936705915,1138.301025390625,1255713,0.0,0.0
2019-09-20 00:00:00+05:30,1145.0132421962628,1317.1600847768257,1138.1036795278371,1247.2254638671875,7588909,0.0,0.0
2019-09-23 00:00:00+05:30,1258.7250509208577,1327.6233205096541,1258.5276830110104,1294.852294921875,5902008,0.0,0.0
2019-09-24 00:00:00+05:30,1299.9848457734436,1307.141178447595,1265.437032863747,1275.949462890625,2642955,0.0,0.0
2019-09-25 00:00:00+05:30,1279.4042886420998,1297.9120462011708,1246.485181295675,1252.50634765625,3928117,0.0,0.0
2019-09-26 00:00:00+05:30,1256.553382995283,1275.850853531578,1255.5663025687352,1271.65576171875,2277616,0.0,0.0
2019-09-27 00:00:00+05:30,1274.3208542535378,1277.2326933684487,1248.8048488537663,1267.460693359375,1847785,0.0,0.0
2019-09-30 00:00:00+05:30,1273.8272884215346,1279.1081445964717,1250.1373582222966,1256.602783203125,2142791,0.0,0.0
2019-10-01 00:00:00+05:30,1265.4371124832292,1281.0330314895914,1251.1738484532282,1264.05517578125,1454512,0.0,0.0
2019-10-03 00:00:00+05:30,1262.8707245099226,1281.2303963841182,1252.3582938461864,1278.7626953125,1449986,0.0,0.0
2019-10-04 00:00:00+05:30,1286.1658832951625,1289.8180329245745,1224.0784961425916,1234.739013671875,2383219,0.0,0.0
2019-10-07 00:00:00+05:30,1238.88461518019,1249.4464480053866,1225.2629776346341,1242.7342529296875,1100794,0.0,0.0
2019-10-09 00:00:00+05:30,1184.4965649060218,1220.2782319708913,1161.8431162994827,1214.4051513671875,8327469,0.0,0.0
2019-10-10 00:00:00+05:30,1215.2933874113373,1226.3980423419716,1204.2381346999039,1218.7481689453125,1479753,0.0,0.0
2019-10-11 00:00:00+05:30,1226.0033007488519,1232.8634615650776,1199.3027268227136,1227.533203125,2182903,0.0,0.0
2019-10-14 00:00:00+05:30,1223.7823971392409,1241.7472132351807,1217.5637420712203,1232.8140869140625,1241231,0.0,0.0
2019-10-15 00:00:00+05:30,1237.7989066929288,1258.675682686753,1236.8118262250716,1255.6650390625,1379017,0.0,0.0
2019-10-16 00:00:00+05:30,1258.3301441238311,1261.1925808938252,1239.8223865943185,1258.0833740234375,1223194,0.0,0.0
2019-10-17 00:00:00+05:30,1268.3982660768522,1268.9412084736236,1254.677824936601,1260.551025390625,1500556,0.0,0.0
2019-10-18 00:00:00+05:30,1261.4888797847673,1288.1400533013468,1257.5899600046318,1283.796875,1135957,0.0,0.0
2019-10-22 00:00:00+05:30,1283.6487149805132,1319.5291855082824,1277.7756345370162,1312.2740478515625,2138284,0.0,0.0
2019-10-23 00:00:00+05:30,1314.7417583926174,1348.6973500025738,1309.9051605777324,1331.22607421875,3148288,0.0,0.0
2019-10-24 00:00:00+05:30,1346.3776356503024,1361.1838413209437,1333.200136702074,1356.7913818359375,1791699,0.0,0.0
2019-10-25 00:00:00+05:30,1361.0852985968304,1371.992465609915,1313.9522056551461,1317.75244140625,3934315,0.0,0.0
2019-10-27 00:00:00+05:30,1321.651220972328,1324.4644964379095,1298.7016022351136,1302.847412109375,470393,0.0,0.0
2019-10-29 00:00:00+05:30,1302.9459910765738,1322.6875970019764,1276.4921909392542,1315.3831787109375,2030358,0.0,0.0
2019-10-30 00:00:00+05:30,1329.5972798303378,1329.5972798303378,1295.0494663232394,1299.1458740234375,1681593,0.0,0.0
2019-10-31 00:00:00+05:30,1304.920130323268,1318.739254244997,1302.6005157636175,1314.001220703125,1533763,0.0,0.0
2019-11-01 00:00:00+05:30,1314.593932923877,1316.1238354900238,1270.4220780346184,1285.0802001953125,2491686,0.0,0.0
2019-11-04 00:00:00+05:30,1294.0624749407177,1294.0624749407177,1265.5358257270573,1282.0201416015625,1706003,0.0,0.0
2019-11-05 00:00:00+05:30,1278.2692426183025,1289.373898200894,1260.9953339342715,1267.2139892578125,2881634,0.0,0.0
2019-11-06 00:00:00+05:30,1149.9487364861845,1183.5094721432922,1135.142529578637,1141.1636962890625,18294122,0.0,0.0
2019-11-07 00:00:00+05:30,1146.000388738323,1163.7678366257387,1141.5091245472724,1152.1202392578125,6500446,0.0,0.0
2019-11-08 00:00:00+05:30,1152.1202402421716,1157.795952766612,1139.0908266442214,1141.8052978515625,2796511,0.0,0.0
2019-11-11 00:00:00+05:30,1141.8054036527512,1148.7149673662323,1122.9521896188985,1140.7689208984375,2357413,0.0,0.0
2019-11-13 00:00:00+05:30,1140.7688675765683,1151.922925247116,1135.2412409628018,1144.07568359375,2336007,0.0,0.0
2019-11-14 00:00:00+05:30,1148.9616413534256,1161.1027790598603,1146.9874804576295,1153.9957275390625,2571355,0.0,0.0
2019-11-15 00:00:00+05:30,1157.8452212228801,1159.6220140051585,1140.966171764052,1143.483154296875,1506407,0.0,0.0
2019-11-18 00:00:00+05:30,1145.1612696992956,1149.4550450389713,1137.9062533676777,1143.8287353515625,1132129,0.0,0.0
2019-11-19 00:00:00+05:30,1143.8288176273181,1152.7125412421526,1138.202387041995,1148.171875,1109428,0.0,0.0
2019-11-20 00:00:00+05:30,1150.9357433660712,1152.4163639621684,1141.459795649693,1147.826416015625,920219,0.0,0.0
2019-11-21 00:00:00+05:30,1147.9745982124632,1154.8841615722974,1129.220069092913,1133.4151611328125,1417102,0.0,0.0
2019-11-22 00:00:00+05:30,1133.168287731643,1135.8333565873857,1108.6886458621068,1120.928466796875,2320184,0.0,0.0
2019-11-25 00:00:00+05:30,1135.0436980374575,1151.873345404685,1128.3315035815583,1148.566650390625,2270744,0.0,0.0
2019-11-26 00:00:00+05:30,1151.8241363409415,1169.4434972825982,1147.184786191266,1151.034423828125,4025257,0.0,0.0
2019-11-27 00:00:00+05:30,1154.8840779170766,1167.2225830230284,1146.0003542407915,1152.0709228515625,1587451,0.0,0.0
2019-11-28 00:00:00+05:30,1156.858203876523,1156.858203876523,1145.3586933656272,1154.3905029296875,1031591,0.0,0.0
2019-11-29 00:00:00+05:30,1157.8452579518332,1163.3236021266378,1140.0778115382502,1144.717041015625,1244953,0.0,0.0
2019-12-02 00:00:00+05:30,1145.013283001461,1146.0003634178415,1127.739375714801,1138.8934326171875,1016807,0.0,0.0
2019-12-03 00:00:00+05:30,1140.0779283198588,1154.8841351811557,1135.2412099798578,1143.187255859375,1315825,0.0,0.0
2019-12-04 00:00:00+05:30,1139.781793032224,1162.7808166349414,1138.1038043973579,1159.47412109375,1388528,0.0,0.0
2019-12-05 00:00:00+05:30,1164.7548595168355,1189.037012997951,1159.8194575697303,1168.949951171875,3637705,0.0,0.0
2019-12-06 00:00:00+05:30,1174.4283564069115,1174.4283564069115,1153.7983511000134,1156.8582763671875,1026657,0.0,0.0
2019-12-09 00:00:00+05:30,1157.8453956060284,1170.67744176364,1150.7877461206976,1162.8302001953125,1092070,0.0,0.0
2019-12-10 00:00:00+05:30,1159.9182765000821,1176.6986450731213,1157.7467475879203,1164.0640869140625,1641867,0.0,0.0
2019-12-11 00:00:00+05:30,1162.8794520696267,1173.6386530549814,1160.5598371147134,1164.310791015625,1005638,0.0,0.0
2019-12-12 00:00:00+05:30,1166.827690928008,1176.5998107704652,1162.2871452870995,1172.6514892578125,1065673,0.0,0.0
2019-12-13 00:00:00+05:30,1177.5869160880982,1187.9512602783118,1167.3212558391485,1170.825439453125,1624478,0.0,0.0
2019-12-16 00:00:00+05:30,1173.1944980692892,1176.846647477931,1147.8264586186658,1150.59033203125,1239589,0.0,0.0
2019-12-17 00:00:00+05:30,1155.8712558186041,1155.8712558186041,1137.1167264756891,1142.3975830078125,1706196,0.0,0.0
2019-12-18 00:00:00+05:30,1148.9615960322462,1152.2682913036274,1135.4879243512664,1144.1248779296875,1391631,0.0,0.0
2019-12-19 00:00:00+05:30,1144.0262813722427,1147.4810630674997,1138.103798466088,1144.07568359375,1338696,0.0,0.0
2019-12-20 00:00:00+05:30,1145.0132556839274,1190.863091733641,1145.0132556839274,1186.3719482421875,6754831,0.0,0.0
2019-12-23 00:00:00+05:30,1190.5177624175271,1213.121929880089,1185.5823599363225,1193.47900390625,3980835,0.0,0.0
2019-12-24 00:00:00+05:30,1190.4684583290136,1206.2123437510613,1185.1381996507819,1188.5435791015625,2236779,0.0,0.0
2019-12-26 00:00:00+05:30,1194.3180125276997,1198.0689666556113,1175.2180287954193,1177.093505859375,1800229,0.0,0.0
2019-12-27 00:00:00+05:30,1180.9922867252662,1183.706757803069,1169.542178277541,1176.056884765625,1332568,0.0,0.0
2019-12-30 00:00:00+05:30,1179.5611210528468,1182.5223623609295,1167.8148397654763,1178.3272705078125,1109808,0.0,0.0
2019-12-31 00:00:00+05:30,1179.5611382241475,1188.1486899453116,1168.9006211625747,1172.6021728515625,1753530,0.0,0.0
2020-01-01 00:00:00+05:30,1179.018223357913,1183.5094877095623,1137.3140733531347,1139.8311767578125,3137636,0.0,0.0
2020-01-02 00:00:00+05:30,1142.0521027710363,1144.9146602301266,1125.271734796008,1140.670166015625,3286436,0.0,0.0
2020-01-03 00:00:00+05:30,1141.0649223010698,1141.0649223010698,1117.3749931183488,1124.9754638671875,2695237,0.0,0.0
2020-01-06 00:00:00+05:30,1146.9874451745086,1156.2660251979712,1135.241164107211,1143.63134765625,4494752,0.0,0.0
2020-01-07 00:00:00+05:30,1155.8217516387544,1158.6843089109097,1137.1660283852607,1144.9638671875,2363578,0.0,0.0
2020-01-08 00:00:00+05:30,1130.2070411921356,1141.3610977435433,1123.297478494891,1128.529052734375,2370166,0.0,0.0
2020-01-09 00:00:00+05:30,1140.0777983842588,1152.9098428682375,1133.6617761422694,1148.4185791015625,1764131,0.0,0.0
2020-01-10 00:00:00+05:30,1151.9229026130588,1155.5750521361374,1135.8828450573928,1139.1402587890625,1517311,0.0,0.0
2020-01-13 00:00:00+05:30,1140.0780088260963,1147.431710555865,1133.6619853998022,1143.9769287109375,1135936,0.0,0.0
2020-01-14 00:00:00+05:30,1146.9873985488578,1153.5515071572675,1142.2000828170678,1152.021484375,1324743,0.0,0.0
2020-01-15 00:00:00+05:30,1158.3387765213304,1176.1062226034642,1155.47621944279,1169.5421142578125,2665214,0.0,0.0
2020-01-16 00:00:00+05:30,1169.5421142623095,1180.0545439595867,1158.9310006298833,1177.4881591796875,1644541,0.0,0.0
2020-01-17 00:00:00+05:30,1179.3637304232325,1181.3871729821437,1168.7032137223975,1173.391845703125,1034774,0.0,0.0
2020-01-20 00:00:00+05:30,1174.625664907351,1179.5610668607433,1163.8664645503136,1172.50341796875,1139858,0.0,0.0
2020-01-21 00:00:00+05:30,1168.1602390758314,1168.6044975471548,1146.000332522783,1161.00390625,925998,0.0,0.0
2020-01-22 00:00:00+05:30,1166.5317106536259,1170.6279980796592,1156.858274157073,1162.435302734375,902471,0.0,0.0
2020-01-23 00:00:00+05:30,1160.8066417767989,1191.06068251699,1159.8195612990974,1188.5435791015625,2101116,0.0,0.0
2020-01-24 00:00:00+05:30,1193.2815681924376,1214.1089413808972,1190.468413036662,1211.9866943359375,2841654,0.0,0.0
2020-01-27 00:00:00+05:30,1212.1347801819288,1224.3251995158967,1193.2321656594384,1198.1182861328125,2332864,0.0,0.0
2020-01-28 00:00:00+05:30,1199.3026424391999,1207.6928255344535,1172.9476449137453,1179.56103515625,1703068,0.0,0.0
2020-01-29 00:00:00+05:30,1183.0158933248263,1192.2944734495466,1166.3342099878105,1170.874755859375,1380266,0.0,0.0
2020-01-30 00:00:00+05:30,1175.612844001749,1176.1063842385256,1161.0040047958744,1164.0146484375,1859283,0.0,0.0
2020-01-31 00:00:00+05:30,1170.18385418037,1179.3637504112944,1164.7549117948854,1172.40478515625,1809101,0.0,0.0
2020-02-03 00:00:00+05:30,1154.8841222065382,1176.8960643569928,1147.5304210786644,1171.072265625,3595537,0.0,0.0
2020-02-04 00:00:00+05:30,1179.5611138040103,1271.1622259017256,1169.6903095043954,1259.3172607421875,7875930,0.0,0.0
2020-02-05 00:00:00+05:30,1268.1515373696734,1280.9341802865642,1238.7858956208913,1263.3148193359375,5459816,0.0,0.0
2020-02-06 00:00:00+05:30,1268.3489113649018,1277.479405061894,1235.8740626101699,1243.0303955078125,2463971,0.0,0.0
2020-02-07 00:00:00+05:30,1247.7189840170215,1262.9693274643842,1242.1419558541563,1258.5274658203125,2277867,0.0,0.0
2020-02-10 00:00:00+05:30,1254.480594275386,1258.527600106496,1237.157283817808,1240.95751953125,1021943,0.0,0.0
2020-02-11 00:00:00+05:30,1246.6826097782675,1262.377213049892,1242.290149968023,1254.2830810546875,1351413,0.0,0.0
2020-02-12 00:00:00+05:30,1260.452343991251,1272.2973094998945,1249.4957749943994,1252.6051025390625,1195516,0.0,0.0
2020-02-13 00:00:00+05:30,1253.5921651565,1291.1012220666944,1253.5921651565,1281.3291015625,4458645,0.0,0.0
2020-02-14 00:00:00+05:30,1290.064721565515,1293.7662731831058,1273.3337564512904,1276.7391357421875,1416212,0.0,0.0
2020-02-17 00:00:00+05:30,1276.3443914413133,1304.5254652724607,1271.7050411489822,1299.0472412109375,2347399,0.0,0.0
2020-02-18 00:00:00+05:30,1297.0237414187643,1301.8604598347235,1284.4384653890158,1294.0625,1761012,0.0,0.0
2020-02-19 00:00:00+05:30,1299.9849297879937,1315.6795327656266,1295.0989298437082,1312.422119140625,1445826,0.0,0.0
2020-02-20 00:00:00+05:30,1312.816926271597,1323.7242128412888,1302.9461223146677,1305.75927734375,1513648,0.0,0.0
2020-02-24 00:00:00+05:30,1293.0753544535921,1300.774629952205,1257.3923730545694,1263.3642578125,1341317,0.0,0.0
2020-02-25 00:00:00+05:30,1268.398271524641,1270.125662166795,1240.5626533740685,1243.8199462890625,1358874,0.0,0.0
2020-02-26 00:00:00+05:30,1239.7730400546443,1250.6309249595813,1229.0138390956538,1238.8846435546875,1506693,0.0,0.0
2020-02-27 00:00:00+05:30,1233.8505679436048,1269.3854643003806,1233.8505679436048,1261.39013671875,4569014,0.0,0.0
2020-02-28 00:00:00+05:30,1238.7860207160472,1254.2831362838904,1219.6860372442893,1238.29248046875,2728105,0.0,0.0
2020-03-02 00:00:00+05:30,1258.5277049025435,1277.2822354069735,1212.1349189179007,1228.0762939453125,2773593,0.0,0.0
2020-03-03 00:00:00+05:30,1232.07373053182,1255.566292696221,1209.1735130132631,1230.8892822265625,2660100,0.0,0.0
2020-03-04 00:00:00+05:30,1235.7752884316544,1249.2983625342188,1201.5730481401033,1234.7882080078125,3007393,0.0,0.0
2020-03-05 00:00:00+05:30,1237.3054173177843,1248.8049293396462,1226.1513593752277,1242.8824462890625,1555538,0.0,0.0
2020-03-06 00:00:00+05:30,1213.1217518278866,1230.83979593761,1203.941856362907,1226.5460205078125,1678642,0.0,0.0
2020-03-09 00:00:00+05:30,1209.1734862195297,1225.8057668088863,1159.8194663738345,1187.90185546875,2285787,0.0,0.0
2020-03-11 00:00:00+05:30,1182.4730089586276,1197.6740723996495,1162.336663626939,1172.30615234375,2314388,0.0,0.0
2020-03-12 00:00:00+05:30,1135.1425096499884,1139.041429203238,1050.8952179237394,1062.8388671875,3608906,0.0,0.0
2020-03-13 00:00:00+05:30,1041.9621343400352,1120.0401764904427,933.8274794161125,1070.3406982421875,4337046,0.0,0.0
2020-03-16 00:00:00+05:30,1036.3850323171005,1036.3850323171005,970.300046807602,998.2837524414062,3443930,0.0,0.0
2020-03-17 00:00:00+05:30,992.0158265806459,1024.5894805877717,965.1672269860571,988.0675048828125,2985146,0.0,0.0
2020-03-18 00:00:00+05:30,1014.7186681607575,1014.7186681607575,909.1010635953868,918.72509765625,5508541,0.0,0.0
2020-03-19 00:00:00+05:30,868.581476327644,912.4572155059752,828.9008291695219,891.8272094726562,4838552,0.0,0.0
2020-03-20 00:00:00+05:30,894.3934936495773,921.9330599015965,854.8115951550134,893.2090454101562,4407646,0.0,0.0
2020-03-23 00:00:00+05:30,828.8020739410346,830.1839503397028,761.2857511355267,790.60205078125,4960906,0.0,0.0
2020-03-24 00:00:00+05:30,794.846476384457,846.7668802992548,711.5862703893034,805.5562744140625,5404961,0.0,0.0
2020-03-25 00:00:00+05:30,788.6773003057925,886.1021553340655,774.6607454975939,869.4204711914062,3564854,0.0,0.0
2020-03-26 00:00:00+05:30,883.4369371646904,935.5547690062026,861.0302005638181,916.3067016601562,3635282,0.0,0.0
2020-03-27 00:00:00+05:30,947.5972340108309,952.5326362713039,884.4240850767754,924.9437255859375,2999631,0.0,0.0
2020-03-30 00:00:00+05:30,849.8762723337957,946.6101569896749,849.8762723337957,931.45849609375,2901412,0.0,0.0
2020-03-31 00:00:00+05:30,954.5067907085105,959.146080851245,911.8155614446604,921.6370239257812,3811918,0.0,0.0
2020-04-01 00:00:00+05:30,917.6886675107665,937.726387746986,890.3465281555593,923.9566040039062,2935916,0.0,0.0
2020-04-03 00:00:00+05:30,917.9847687996313,918.034110770138,844.8914774837776,851.6529541015625,4951957,0.0,0.0
2020-04-07 00:00:00+05:30,888.4711148053099,942.6125152115611,880.7718991205461,935.2094116210938,4186574,0.0,0.0
2020-04-08 00:00:00+05:30,922.920254056454,953.9146054036256,881.8577299532287,901.648681640625,5505995,0.0,0.0
2020-04-09 00:00:00+05:30,919.6135021014844,1030.5119637578127,905.4982038259061,1000.75146484375,8532854,0.0,0.0
2020-04-13 00:00:00+05:30,1001.3931108897428,1001.3931108897428,931.0142872501158,954.3587036132812,4399110,0.0,0.0
2020-04-15 00:00:00+05:30,977.2095909660402,977.2095909660402,925.0917581638394,939.7498779296875,5502739,0.0,0.0
2020-04-16 00:00:00+05:30,916.9976642166289,986.0932901532963,903.1785390292954,972.5209350585938,6251879,0.0,0.0
2020-04-17 00:00:00+05:30,988.1662079117837,1004.5517794222235,943.9450160912952,962.89697265625,5761623,0.0,0.0
2020-04-20 00:00:00+05:30,962.89697265625,969.5104236771729,944.6359844510828,962.89697265625,2557331,0.0,0.0
2020-04-21 00:00:00+05:30,945.6230680698692,949.7688179959066,920.4031747025051,924.5982666015625,3717567,0.0,0.0
2020-04-22 00:00:00+05:30,924.5982431525131,942.9085729276435,910.6310310853527,939.1083374023438,2779272,0.0,0.0
2020-04-23 00:00:00+05:30,910.3349204971255,923.4137361074122,893.3077831931673,900.8095703125,7009187,0.0,0.0
2020-04-24 00:00:00+05:30,898.2432794468446,914.924964449503,881.561594444186,894.3442993164062,4692972,0.0,0.0
