Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-20 00:00:00+05:30,444.7524548283354,455.3277981879685,436.2334066510537,453.66314697265625,2558072,0.0,0.0
2019-09-23 00:00:00+05:30,458.26540095876453,462.47594717684706,435.7438107407056,439.56268310546875,2819792,0.0,0.0
2019-09-24 00:00:00+05:30,440.6398436415533,445.5847899337433,437.3105707994886,440.8846435546875,1959468,0.0,0.0
2019-09-25 00:00:00+05:30,440.5418920033041,440.6398179394062,423.2100770940342,425.5601501464844,3524655,0.0,0.0
2019-09-26 00:00:00+05:30,429.86865650968565,431.28850798886367,421.4475333440971,429.3301086425781,3960277,0.0,0.0
2019-09-27 00:00:00+05:30,429.33003231183034,436.72297657654303,426.6372336894413,430.26025390625,3151119,0.0,0.0
2019-09-30 00:00:00+05:30,421.0558429363892,423.79758996052885,409.3054473195597,416.6494445800781,6307161,0.0,0.0
2019-10-01 00:00:00+05:30,418.02030581081306,418.02030581081306,394.3236932760885,404.06671142578125,4914716,0.0,0.0
2019-10-03 00:00:00+05:30,402.45102782778275,412.2430236386777,398.04462971288,409.4033508300781,2639852,0.0,0.0
2019-10-04 00:00:00+05:30,410.7742364167965,422.32877986228937,407.49391174656233,409.6481628417969,4182360,0.0,0.0
2019-10-07 00:00:00+05:30,411.2148871065117,411.2148871065117,397.0654408255751,399.75823974609375,2564196,0.0,0.0
2019-10-09 00:00:00+05:30,399.80715751145453,418.1182007381166,399.0238098378982,414.54412841796875,4117690,0.0,0.0
2019-10-10 00:00:00+05:30,414.2993311054127,418.41195124130013,409.8439552713699,413.36907958984375,2381621,0.0,0.0
2019-10-11 00:00:00+05:30,413.7607980318629,433.7854427247609,381.44720974762566,432.1697692871094,17354782,0.0,0.0
2019-10-14 00:00:00+05:30,432.16974722985447,437.163671140915,424.48302443254363,431.7290954589844,5861895,0.0,0.0
2019-10-15 00:00:00+05:30,430.8478207831171,439.17101732097274,426.2945486536737,437.2615661621094,3153015,0.0,0.0
2019-10-16 00:00:00+05:30,437.0167783639278,438.5345557042994,429.81968506463346,437.5063781738281,2180925,0.0,0.0
2019-10-17 00:00:00+05:30,436.03755458484386,438.3876574483955,430.260283124678,437.0167541503906,1818421,0.0,0.0
2019-10-18 00:00:00+05:30,439.1709924695822,441.7658652668116,430.9457223329992,434.9114685058594,2850227,0.0,0.0
2019-10-22 00:00:00+05:30,432.07181060544684,448.2286035232709,431.0436630092505,444.45867919921875,2333810,0.0,0.0
2019-10-23 00:00:00+05:30,444.21389637753595,447.2983691674597,438.7793505039941,444.8014221191406,2262575,0.0,0.0
2019-10-24 00:00:00+05:30,445.53582986264325,446.51502948871496,434.32398219100133,437.55535888671875,1733751,0.0,0.0
2019-10-25 00:00:00+05:30,437.8001773820182,451.8516985893287,432.5614531835405,450.28497314453125,2647759,0.0,0.0
2019-10-27 00:00:00+05:30,452.3902125050785,454.2506857574355,449.94221351966144,451.4599609375,179612,0.0,0.0
2019-10-29 00:00:00+05:30,454.25071725232004,468.4491123521665,452.3902438709696,463.21038818359375,3498572,0.0,0.0
2019-10-30 00:00:00+05:30,468.9876663720656,468.9876663720656,452.63502088977447,455.32781982421875,2640132,0.0,0.0
2019-10-31 00:00:00+05:30,455.32781800920804,462.8676669487173,450.57869393083143,457.13934326171875,3944718,0.0,0.0
2019-11-01 00:00:00+05:30,457.5799266813142,464.3364273189406,452.7818549790621,459.4404296875,3649879,0.0,0.0
2019-11-04 00:00:00+05:30,461.5946984056546,468.54702173714423,457.3351740496658,458.5591735839844,2393325,0.0,0.0
2019-11-05 00:00:00+05:30,460.37067735822035,465.60940109685856,455.4746794497361,458.1185302734375,1391429,0.0,0.0
2019-11-06 00:00:00+05:30,459.2935710542151,477.80046782867595,454.5934248185812,470.84814453125,17751556,0.0,0.0
2019-11-07 00:00:00+05:30,471.9742093644887,477.261881252178,460.223814110601,462.03533935546875,5892783,0.0,0.0
2019-11-08 00:00:00+05:30,460.3217448252721,460.3217448252721,451.6558222590266,452.87982177734375,4300075,0.0,0.0
2019-11-11 00:00:00+05:30,449.8442927850576,449.8442927850576,442.3534217796273,445.3889465332031,4109355,0.0,0.0
2019-11-13 00:00:00+05:30,442.59818964464085,445.535788248477,436.72299243696864,438.5834655761719,3001272,0.0,0.0
2019-11-14 00:00:00+05:30,435.9396918295359,448.6692871538697,433.4427148170049,442.0107116699219,2659601,0.0,0.0
2019-11-15 00:00:00+05:30,438.6814329803022,458.31437355230463,426.343511701171,453.6142272949219,10693852,0.0,0.0
2019-11-18 00:00:00+05:30,453.369390564768,462.18218649367276,448.1306670082482,451.0193176269531,2847404,0.0,0.0
2019-11-19 00:00:00+05:30,451.60688137518633,467.5678233934008,449.991178079209,462.2801513671875,5080106,0.0,0.0
2019-11-20 00:00:00+05:30,462.18221523340605,473.6388626065069,458.901890568219,472.5617370605469,4080054,0.0,0.0
2019-11-21 00:00:00+05:30,472.56172488999084,482.0599429185793,466.6865273900311,475.4013977050781,5600894,0.0,0.0
2019-11-22 00:00:00+05:30,474.9118116250016,474.9118116250016,462.8676683554672,468.8897399902344,2778328,0.0,0.0
2019-11-25 00:00:00+05:30,468.30219540995427,475.2545183492129,466.0010704386983,473.4429931640625,1465490,0.0,0.0
2019-11-26 00:00:00+05:30,472.9533973516953,480.3463422308845,466.7844519480539,468.595947265625,3880896,0.0,0.0
2019-11-27 00:00:00+05:30,465.11980855566827,465.11980855566827,454.88716081432347,458.2654113769531,3494515,0.0,0.0
2019-11-28 00:00:00+05:30,462.18222698236053,466.588625332828,454.44655585476687,458.608154296875,2933958,0.0,0.0
2019-11-29 00:00:00+05:30,459.88108302883376,463.55308150380495,455.91533662898485,456.9924621582031,1307574,0.0,0.0
2019-12-02 00:00:00+05:30,459.832125885386,459.832125885386,445.8785319571476,454.3486022949219,2492362,0.0,0.0
2019-12-03 00:00:00+05:30,455.32784457353085,456.1601702659784,450.43184624478323,454.59344482421875,1067139,0.0,0.0
2019-12-04 00:00:00+05:30,453.369388596555,462.03531053224975,452.3901890531499,460.2237854003906,1426757,0.0,0.0
2019-12-05 00:00:00+05:30,459.73417487405055,460.5175225373302,450.8234532609545,451.9985046386719,1483537,0.0,0.0
2019-12-06 00:00:00+05:30,453.3694159936093,457.2862144039213,444.5566195704074,445.9764709472656,2520045,0.0,0.0
2019-12-09 00:00:00+05:30,447.88586115498623,448.22858696866007,435.35211906507146,438.5834655761719,3761784,0.0,0.0
2019-12-10 00:00:00+05:30,441.2273218131927,445.48684581880116,440.1501963350344,443.6263427734375,2807906,0.0,0.0
2019-12-11 00:00:00+05:30,443.5773975136398,443.6753234455006,437.4084522827948,440.5908508300781,1806996,0.0,0.0
2019-12-12 00:00:00+05:30,442.7940684353636,453.4673380352221,442.7940684353636,451.4599609375,2730092,0.0,0.0
2019-12-13 00:00:00+05:30,451.4599708776406,455.3278213128811,447.1025505173376,451.65582275390625,1213599,0.0,0.0
2019-12-16 00:00:00+05:30,453.41834664270806,455.08299785641066,447.98380100980717,448.71820068359375,903737,0.0,0.0
2019-12-17 00:00:00+05:30,452.43914901182376,456.5028511303877,450.7745276738042,454.2996520996094,2434853,0.0,0.0
2019-12-18 00:00:00+05:30,454.34860312599693,459.48940089843546,451.90060418674045,458.0695495605469,1705929,0.0,0.0
2019-12-19 00:00:00+05:30,455.96429756513004,461.69262132482964,455.13197191067775,457.8737487792969,1485123,0.0,0.0
2019-12-20 00:00:00+05:30,457.1882683410521,464.5812429447473,454.2506696626352,456.06219482421875,2248997,0.0,0.0
2019-12-23 00:00:00+05:30,457.2862046524352,459.24460381582895,454.83820569819306,458.1185302734375,866023,0.0,0.0
2019-12-24 00:00:00+05:30,457.53098176391467,470.0157758088369,455.8173825812783,468.7428283691406,3262749,0.0,0.0
2019-12-26 00:00:00+05:30,468.7428516113874,472.5127460938761,462.4270023576704,464.2874755859375,2887784,0.0,0.0
2019-12-27 00:00:00+05:30,464.6791809200639,473.4430297211774,462.9655815363781,471.09295654296875,2005404,0.0,0.0
2019-12-30 00:00:00+05:30,471.0929314686532,476.87020310673324,468.3022066443433,469.96685791015625,1809828,0.0,0.0
2019-12-31 00:00:00+05:30,469.96686469808765,474.22635909467164,467.0292658685535,468.2532653808594,1640854,0.0,0.0
2020-01-01 00:00:00+05:30,470.9950227297926,470.9950227297926,464.5812770968837,466.0010986328125,1316812,0.0,0.0
2020-01-02 00:00:00+05:30,468.8897555667804,469.91790323999317,462.4759799680675,463.6510314941406,1406381,0.0,0.0
2020-01-03 00:00:00+05:30,465.9031594981944,465.9031594981944,457.5310148394845,460.17486572265625,2252752,0.0,0.0
2020-01-06 00:00:00+05:30,460.02795917421065,460.1748630201467,451.6068665378901,457.0414123535156,1501855,0.0,0.0
2020-01-07 00:00:00+05:30,456.3070412179418,460.2238398550057,454.0059160421064,458.85296630859375,2365554,0.0,0.0
2020-01-08 00:00:00+05:30,458.0695545981173,460.321731576681,451.99853509167565,455.0830078125,1507276,0.0,0.0
2020-01-09 00:00:00+05:30,457.7758218404456,463.4551676770035,457.7758218404456,460.3217468261719,1700600,0.0,0.0
2020-01-10 00:00:00+05:30,460.32175868066906,467.07823024858516,459.9790328286643,463.6510314941406,1213600,0.0,0.0
2020-01-13 00:00:00+05:30,464.6302183446011,472.41486725417997,464.6302183446011,467.7146911621094,1229969,0.0,0.0
2020-01-14 00:00:00+05:30,470.603295888069,475.1076196623667,469.2324225348822,474.1773681640625,2160301,0.0,0.0
2020-01-15 00:00:00+05:30,473.9326171875,476.7233420875816,469.575166915197,473.9326171875,1413668,0.0,0.0
2020-01-16 00:00:00+05:30,473.932587956712,477.31083839836606,469.03659014724184,470.2605895996094,1694372,0.0,0.0
2020-01-17 00:00:00+05:30,470.01579187811774,472.90444255215505,466.6375414208741,470.3095397949219,2039387,0.0,0.0
2020-01-20 00:00:00+05:30,470.45646702319186,473.10028805425486,466.73549055616877,470.1626892089844,1206931,0.0,0.0
2020-01-21 00:00:00+05:30,468.9876764822889,469.57517235622845,462.3780789552571,463.5531005859375,1448808,0.0,0.0
2020-01-22 00:00:00+05:30,464.6302001457415,470.3095457497245,460.46860193579545,461.79052734375,2380518,0.0,0.0
2020-01-23 00:00:00+05:30,454.83819667124504,465.9521176794919,449.7953249021495,455.47467041015625,5783749,0.0,0.0
2020-01-24 00:00:00+05:30,455.32779642870184,458.02059522478555,447.3473259732317,449.30572509765625,2713370,0.0,0.0
2020-01-27 00:00:00+05:30,447.9838268010364,456.7966233938437,444.7524800034608,454.7892761230469,5849003,0.0,0.0
2020-01-28 00:00:00+05:30,455.32780553860863,458.26540428401904,449.4036600218176,455.0340576171875,3592413,0.0,0.0
2020-01-29 00:00:00+05:30,455.03402630243113,457.67784706167686,450.77450243816014,451.94952392578125,1737293,0.0,0.0
2020-01-30 00:00:00+05:30,451.41101453150986,451.41101453150986,437.0657464020252,441.6190185546875,2766881,0.0,0.0
2020-01-31 00:00:00+05:30,444.507684409705,444.507684409705,432.904162806731,437.60430908203125,2184609,0.0,0.0
2020-02-03 00:00:00+05:30,434.76461380486074,441.2762850395673,430.26028975734954,435.30316162109375,1690394,0.0,0.0
2020-02-04 00:00:00+05:30,437.40847102132165,443.0388686923361,434.9604720339241,439.1220703125,2030860,0.0,0.0
2020-02-05 00:00:00+05:30,440.1991829569387,449.5995054080548,428.39983933522615,438.24078369140625,3637403,0.0,0.0
2020-02-06 00:00:00+05:30,452.8798131823028,454.6913384115921,426.2945501255666,430.5050964355469,7118843,0.0,0.0
2020-02-07 00:00:00+05:30,430.8478116239193,436.62508312140744,428.2039608267437,433.98126220703125,6386193,0.0,0.0
2020-02-10 00:00:00+05:30,434.9604451291267,441.6189900098589,432.9041201303482,435.4989929199219,3557480,0.0,0.0
2020-02-11 00:00:00+05:30,437.8001269971093,442.59819883983084,434.1281286660266,441.2273254394531,1889638,0.0,0.0
2020-02-12 00:00:00+05:30,445.4868789814445,445.4868789814445,435.74383081130725,437.5063781738281,1683136,0.0,0.0
2020-02-13 00:00:00+05:30,437.50633539349985,439.5626603705695,431.3373903450888,434.17706298828125,2041017,0.0,0.0
2020-02-14 00:00:00+05:30,434.76464599712244,439.5627183209807,432.31664686425574,437.8001708984375,1814780,0.0,0.0
2020-02-17 00:00:00+05:30,435.2542423073126,436.47824186385736,421.15377339247743,422.91632080078125,4581786,0.0,0.0
2020-02-18 00:00:00+05:30,423.99343144128085,428.54670365456354,419.1953593253184,426.9310302734375,2453801,0.0,0.0
2020-02-19 00:00:00+05:30,428.69358515210826,439.8564848166854,428.3019112774988,438.19183349609375,2359566,0.0,0.0
2020-02-20 00:00:00+05:30,438.68141315261045,439.4647608658345,425.46221878305636,426.68621826171875,3048500,0.0,0.0
2020-02-24 00:00:00+05:30,426.9310522658318,427.61650398176477,417.6776035147474,421.2027282714844,2569563,0.0,0.0
2020-02-25 00:00:00+05:30,421.2516784007119,422.23087799728927,411.2638305625025,416.94317626953125,2438218,0.0,0.0
2020-02-26 00:00:00+05:30,397.5550157033246,416.15980707860336,397.3591638409917,413.4180603027344,8068909,0.0,0.0
2020-02-27 00:00:00+05:30,402.5489813844069,415.1806508706566,400.49265614645884,412.43890380859375,5109022,0.0,0.0
2020-02-28 00:00:00+05:30,404.409445482484,407.78769614484065,389.77039912267315,393.7361755371094,4200936,0.0,0.0
2020-03-02 00:00:00+05:30,398.53420960044485,402.69580761224313,386.44108940136556,393.5892639160156,3460583,0.0,0.0
2020-03-03 00:00:00+05:30,393.6382437718092,420.2724851542658,393.6382437718092,416.4535827636719,5476676,0.0,0.0
2020-03-04 00:00:00+05:30,416.74731637677166,440.44392652906015,411.26379315810414,438.3386535644531,9297945,0.0,0.0
2020-03-05 00:00:00+05:30,438.53453008070164,462.1821935405938,428.350860606367,431.4353332519531,9637431,0.0,0.0
2020-03-06 00:00:00+05:30,416.1598481820719,429.0363175080863,414.2503969255277,425.36431884765625,2916146,0.0,0.0
2020-03-09 00:00:00+05:30,416.15984558384537,423.6507168277943,414.69104612884354,417.2859191894531,2986596,0.0,0.0
2020-03-11 00:00:00+05:30,416.15983477047394,417.28590834682217,401.6676924774695,408.4241638183594,5314547,0.0,0.0
2020-03-12 00:00:00+05:30,403.91982442748326,403.91982442748326,382.62223368494324,386.5390319824219,5636464,0.0,0.0
2020-03-13 00:00:00+05:30,379.9294602529958,425.9028952960085,347.90962007752216,416.6983947753906,6096891,0.0,0.0
2020-03-16 00:00:00+05:30,407.3470426857317,415.08271372171305,384.5806514779354,388.15472412109375,5394603,0.0,0.0
2020-03-17 00:00:00+05:30,388.7422345962002,413.2222241803438,382.6222372001643,393.3934326171875,2989674,0.0,0.0
2020-03-18 00:00:00+05:30,403.23440864931194,403.23440864931194,373.76052274464246,377.9710693359375,4200456,0.0,0.0
2020-03-19 00:00:00+05:30,367.95722014407454,383.6160310942103,356.27448584179774,367.85906982421875,2926091,1.0,0.0
2020-03-20 00:00:00+05:30,372.8659728176433,392.5008324701873,365.6501858636679,385.6286315917969,4718358,0.0,0.0
2020-03-23 00:00:00+05:30,363.2448972820203,399.4712067215761,363.2448972820203,368.3990478515625,5507004,0.0,0.0
2020-03-24 00:00:00+05:30,373.06233153480815,402.2691851220727,365.7483343666032,370.55889892578125,6649616,0.0,0.0
2020-03-25 00:00:00+05:30,371.0988073946493,387.69025601888796,367.1718358878276,369.5771179199219,6418955,0.0,0.0
2020-03-26 00:00:00+05:30,376.0075523005228,387.49395687454904,373.55319490952724,379.10003662109375,4291225,0.0,0.0
2020-03-27 00:00:00+05:30,385.8249614553213,403.4963337357177,384.7941433897978,400.2074890136719,6471291,0.0,0.0
2020-03-30 00:00:00+05:30,406.24519581951256,430.69061774413194,400.20748303925967,423.86749267578125,9020926,0.0,0.0
2020-03-31 00:00:00+05:30,437.8573477717044,438.44639952312184,412.33203153389206,415.1300048828125,9434602,0.0,0.0
2020-04-01 00:00:00+05:30,417.1425954701047,423.0330534808676,402.9073219440945,406.1961669921875,6329668,0.0,0.0
2020-04-03 00:00:00+05:30,417.2407412238527,446.3985179476625,408.65049066924394,440.9989318847656,17906762,0.0,0.0
2020-04-07 00:00:00+05:30,470.2548758069412,504.02685745326835,443.7478160015395,483.2629699707031,20843608,0.0,0.0
2020-04-08 00:00:00+05:30,487.87717561945067,520.3237684408901,481.05405006799276,503.3887023925781,19456188,0.0,0.0
2020-04-09 00:00:00+05:30,553.7030224619073,598.8631980527721,553.7030224619073,569.0181884765625,27207708,0.0,0.0
2020-04-13 00:00:00+05:30,593.9545074184202,593.9545074184202,572.356161694114,582.0263061523438,15483858,0.0,0.0
2020-04-15 00:00:00+05:30,593.4145257914973,602.7901587851783,568.0364351083837,581.535400390625,16213806,0.0,0.0
2020-04-16 00:00:00+05:30,579.2283233207353,601.6120499326921,571.3743799536745,589.487548828125,12716342,0.0,0.0
2020-04-17 00:00:00+05:30,603.7719680633035,603.7719680633035,584.1371073132773,587.0823364257812,8304173,0.0,0.0
2020-04-20 00:00:00+05:30,587.0822783899481,588.4567424749137,569.4109054618226,574.7123413085938,5856150,0.0,0.0
2020-04-21 00:00:00+05:30,567.4473667880085,598.6667774056746,559.5934239950949,581.2899169921875,14471856,0.0,0.0
2020-04-22 00:00:00+05:30,584.038925148448,588.8003546525014,574.3196456385382,576.4794921875,6182243,0.0,0.0
2020-04-23 00:00:00+05:30,579.2283260960502,592.8745767300361,568.4782290767112,575.9885864257812,6277840,0.0,0.0
2020-04-24 00:00:00+05:30,575.6940727807751,594.9362100619711,572.9451446656049,588.3585205078125,11127889,0.0,0.0
2020-04-27 00:00:00+05:30,589.0457388647942,621.0996684563526,589.0457388647942,597.5869140625,14089786,0.0,0.0
2020-04-28 00:00:00+05:30,605.5389970683289,609.9077648733179,582.4189642029712,587.6712646484375,8193422,0.0,0.0
2020-04-29 00:00:00+05:30,593.9544470445165,596.8015253871117,579.3264540497987,585.3641967773438,6767183,0.0,0.0
2020-04-30 00:00:00+05:30,596.8015766485294,600.2867522149703,575.3995319222107,578.8356323242188,9099721,0.0,0.0
2020-05-04 00:00:00+05:30,578.2466393005172,605.6863687183852,569.9999739567585,600.679443359375,16815950,0.0,0.0
2020-05-05 00:00:00+05:30,611.6749221031845,611.6749221031845,584.1370448310311,586.0023803710938,9257154,0.0,0.0
2020-05-06 00:00:00+05:30,586.5914332942214,594.9362486632605,579.228360909775,580.9464111328125,6978135,0.0,0.0
2020-05-07 00:00:00+05:30,587.0822382877565,590.812849222476,576.773938117152,578.7864990234375,4620871,0.0,0.0
2020-05-08 00:00:00+05:30,587.0822971243667,590.2238866182295,578.7374818642378,581.0936889648438,5051303,0.0,0.0
2020-05-11 00:00:00+05:30,589.9784582991091,589.9784582991091,572.7979560767753,575.3504638671875,5853892,0.0,0.0
2020-05-12 00:00:00+05:30,576.2831289264985,582.9589692024679,555.8628869384831,559.7407836914062,8868938,0.0,0.0
