Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-22 00:00:00+05:30,129.0738283490027,131.5487857668498,127.38208590900153,130.82823181152344,9795154,0.0,0.0
2019-10-23 00:00:00+05:30,131.20416926445165,132.64528673583402,129.41844485140084,130.82823181152344,7137614,0.0,0.0
2019-10-24 00:00:00+05:30,131.58007142630342,131.58007142630342,128.07126569731142,128.57252502441406,8470734,0.0,0.0
2019-10-25 00:00:00+05:30,129.44975680018135,129.66905122609458,127.19409416314458,128.97982788085938,5368529,0.0,0.0
2019-10-27 00:00:00+05:30,129.51242452635128,130.8282294900763,126.28558269917595,127.10012817382812,755584,0.0,0.0
2019-10-29 00:00:00+05:30,127.82067332762216,131.86206035157034,125.06376066837677,131.4234619140625,6925785,0.0,0.0
2019-10-30 00:00:00+05:30,132.05002702192826,132.17533948892557,128.82318558328757,129.23045349121094,4487164,0.0,0.0
2019-10-31 00:00:00+05:30,129.70039693436192,130.95354086609487,129.07382496849544,130.04501342773438,6655719,0.0,0.0
2019-11-01 00:00:00+05:30,128.44722632651624,130.32694183373357,126.47352886822907,129.76303100585938,7118433,0.0,0.0
2019-11-04 00:00:00+05:30,129.07379022642624,135.08888330398733,128.9484777791285,134.7129364013672,8489492,0.0,0.0
2019-11-05 00:00:00+05:30,135.96610879404906,136.31072526765442,131.32948033688456,132.3006591796875,12681517,0.0,0.0
2019-11-06 00:00:00+05:30,132.45729043025727,134.618971045624,132.30064746164973,133.0838623046875,4344694,0.0,0.0
2019-11-07 00:00:00+05:30,133.77313271915213,133.9297757317038,132.14404156432215,133.1465606689453,3529240,0.0,0.0
2019-11-08 00:00:00+05:30,133.2092036234956,135.33954448084677,130.38962978014462,131.1101837158203,6324778,0.0,0.0
2019-11-11 00:00:00+05:30,130.92219406639825,132.08135588332084,128.91716593723575,131.48611450195312,3485203,0.0,0.0
2019-11-13 00:00:00+05:30,135.27686821009212,135.33952922383895,129.19912274505614,129.85702514648438,12228149,0.0,0.0
2019-11-14 00:00:00+05:30,130.64024042677855,130.64024042677855,126.4108801251922,126.78682708740234,4889669,0.0,0.0
2019-11-15 00:00:00+05:30,127.16275864221083,128.13394694932686,125.62765947843539,126.03492736816406,4544919,0.0,0.0
2019-11-18 00:00:00+05:30,126.5675124464257,126.5675124464257,124.2178680321975,125.5023422241211,5894876,0.0,0.0
2019-11-19 00:00:00+05:30,125.90960216127843,126.12890611707307,124.21786020182272,125.06373596191406,3836452,0.0,0.0
2019-11-20 00:00:00+05:30,125.2516959732232,127.82064411552192,124.96974058217253,127.22540283203125,4456738,0.0,0.0
2019-11-21 00:00:00+05:30,127.1940924893697,127.60136038979806,122.6827768353899,123.18403625488281,4650473,0.0,0.0
2019-11-22 00:00:00+05:30,123.40334600035978,124.90712444555605,122.99607804936274,124.68782043457031,4335573,0.0,0.0
2019-11-25 00:00:00+05:30,124.75046618385359,126.34821684273903,124.34318872198362,125.75297546386719,3884393,0.0,0.0
2019-11-26 00:00:00+05:30,125.9409531160492,126.63018603699561,122.93340605486351,123.90459442138672,8027053,0.0,0.0
2019-11-27 00:00:00+05:30,123.74792440613705,126.37952392440074,122.93337919410325,125.94092559814453,4378518,0.0,0.0
2019-11-28 00:00:00+05:30,125.6589949388385,129.29311382707402,125.18906601951655,128.97982788085938,7855291,0.0,0.0
2019-11-29 00:00:00+05:30,129.3244356930655,130.82821398202998,127.72668500458788,128.6038818359375,5422867,0.0,0.0
2019-12-02 00:00:00+05:30,128.57255041434334,129.3244347731128,126.72416524382263,128.97982788085938,3284647,0.0,0.0
2019-12-03 00:00:00+05:30,129.38712266596568,129.5124351583387,127.82069260947698,128.82321166992188,2619997,0.0,0.0
2019-12-04 00:00:00+05:30,128.19659913877777,128.44722404432943,126.03491869530356,127.03743743896484,5343182,0.0,0.0
2019-12-05 00:00:00+05:30,126.88080818753704,127.25675514719886,122.5887869010994,123.0587158203125,6745934,0.0,0.0
2019-12-06 00:00:00+05:30,123.05870829258615,123.4346552292506,119.61256309583041,120.30179595947266,5644775,0.0,0.0
2019-12-09 00:00:00+05:30,120.27049304270025,121.30434257531168,119.67525155704939,120.08251953125,3992473,0.0,0.0
2019-12-10 00:00:00+05:30,120.30180515879127,120.58376060248648,116.88699020575253,117.29425811767578,4431410,0.0,0.0
2019-12-11 00:00:00+05:30,117.98349527320663,118.64139770595311,115.91580601060149,117.26293182373047,8520046,0.0,0.0
2019-12-12 00:00:00+05:30,117.98348691856933,119.58124712474778,116.69901265239731,119.14263916015625,8081188,0.0,0.0
2019-12-13 00:00:00+05:30,120.11382539257299,123.37199719969989,119.86320046922785,122.96472930908203,5851149,0.0,0.0
2019-12-16 00:00:00+05:30,123.43469333558545,123.62266686194822,120.30183309864165,120.67778015136719,3154315,0.0,0.0
2019-12-17 00:00:00+05:30,121.21033783856355,123.12138413550986,120.3331409616352,122.93341064453125,3652710,0.0,0.0
2019-12-18 00:00:00+05:30,122.71411162418313,124.3745233509242,122.05620921068494,123.90459442138672,3623918,0.0,0.0
2019-12-19 00:00:00+05:30,123.68530289132697,124.12391091833476,122.33817698188737,123.37201690673828,2015809,0.0,0.0
2019-12-20 00:00:00+05:30,123.34068614139937,127.0061261329534,122.90207814929606,125.81564331054688,5806708,0.0,0.0
2019-12-23 00:00:00+05:30,125.69033606440722,126.78683696879507,122.9960747871941,123.59131622314453,6665480,0.0,0.0
2019-12-24 00:00:00+05:30,123.93591742838237,125.12640015353936,123.68528294469334,124.6564712524414,3113553,0.0,0.0
2019-12-26 00:00:00+05:30,124.31185822512106,126.19157388111014,122.30683010421166,123.62263488769531,8630191,0.0,0.0
2019-12-27 00:00:00+05:30,124.37451078147795,128.7605136805729,123.84192089086824,127.50736999511719,5046833,0.0,0.0
2019-12-30 00:00:00+05:30,127.53869969092406,129.23044174341968,126.06625204555651,128.948486328125,4696784,0.0,0.0
2019-12-31 00:00:00+05:30,128.44722928266583,133.1151876542074,128.10261285293265,132.42596435546875,10534842,0.0,0.0
2020-01-01 00:00:00+05:30,132.42595778659063,133.2091725604391,130.57756327172646,132.80189514160156,6447592,0.0,0.0
2020-01-02 00:00:00+05:30,133.14652972789338,133.33450321141964,130.5149296407113,132.2693328857422,5958343,0.0,0.0
2020-01-03 00:00:00+05:30,131.5801262507201,133.20921735240213,130.13900867011372,132.73928833007812,6452638,0.0,0.0
2020-01-06 00:00:00+05:30,131.54876422891994,131.54876422891994,127.47604701093027,128.88583374023438,6853058,0.0,0.0
2020-01-07 00:00:00+05:30,129.38709315613258,130.45226343946118,128.0399674390888,128.88583374023438,5243225,0.0,0.0
2020-01-08 00:00:00+05:30,127.19410830097192,128.16529675433213,124.18656097087202,125.43970489501953,7295998,0.0,0.0
2020-01-09 00:00:00+05:30,127.35073592446068,127.63269136122527,123.65396561859542,124.06123352050781,10321169,0.0,0.0
2020-01-10 00:00:00+05:30,124.78178535380113,129.41842297533907,124.65647289067374,128.6352081298828,13533598,0.0,0.0
2020-01-13 00:00:00+05:30,128.63522529886706,132.83325551867947,128.44725179872307,132.55130004882812,9863555,0.0,0.0
2020-01-14 00:00:00+05:30,132.30066587139447,133.77311380548903,131.4234689494207,133.42849731445312,5417581,0.0,0.0
2020-01-15 00:00:00+05:30,133.2092106523865,134.46235464888787,132.39466514251464,133.11521911621094,4863227,0.0,0.0
2020-01-16 00:00:00+05:30,133.115211779121,133.27185477004977,129.76305750968302,131.73675537109375,6937929,0.0,0.0
2020-01-17 00:00:00+05:30,131.58008692005407,131.92470334556162,129.13646055868693,130.2642822265625,5985342,0.0,0.0
2020-01-20 00:00:00+05:30,130.3269484863569,131.45477976040368,125.62765947843539,126.03492736816406,8110607,0.0,0.0
2020-01-21 00:00:00+05:30,126.03494234007213,128.60389112719693,126.03494234007213,126.66151428222656,6347967,0.0,0.0
2020-01-22 00:00:00+05:30,124.75046076898053,124.93842467782372,119.64389438915248,120.2391357421875,19096395,0.0,0.0
2020-01-23 00:00:00+05:30,120.33313055505651,122.30682813782163,118.95467434163898,119.51858520507812,16369722,0.0,0.0
2020-01-24 00:00:00+05:30,120.92837920030728,122.99606842520437,120.3957892500041,121.52362060546875,10626281,0.0,0.0
2020-01-27 00:00:00+05:30,121.52363490430017,122.18153740245937,120.30182144242153,121.14769744873047,7195361,0.0,0.0
2020-01-28 00:00:00+05:30,121.49228394058768,121.7115879232993,118.04613859398204,118.51606750488281,10274562,0.0,0.0
2020-01-29 00:00:00+05:30,119.67524297654442,120.92838688205799,117.7955271182741,119.70657348632812,10602818,0.0,0.0
2020-01-30 00:00:00+05:30,119.92585412031777,120.52110505545922,117.48222761031448,117.7641830444336,10859103,0.0,0.0
2020-01-31 00:00:00+05:30,118.29677839422807,118.70404631100313,112.78294367995139,113.84811401367188,35281395,0.0,0.0
2020-02-03 00:00:00+05:30,109.58742798946045,112.4383322158005,107.8643551622002,111.93707275390625,15284598,0.0,0.0
2020-02-04 00:00:00+05:30,113.25287202808956,114.66265881682095,112.6263001219867,114.34937286376953,10043759,0.0,0.0
2020-02-05 00:00:00+05:30,115.28922764393741,115.28922764393741,111.84308225240667,112.3130111694336,9468632,0.0,0.0
2020-02-06 00:00:00+05:30,112.90825277489738,113.78545915818154,111.68643950036305,112.7516098022461,6917941,0.0,0.0
2020-02-07 00:00:00+05:30,112.97090443260387,116.57369250521971,111.59244829957461,115.9471206665039,13470302,0.0,0.0
2020-02-10 00:00:00+05:30,115.85312993074282,115.91579093932539,111.3104840696071,112.0623779296875,19665611,0.0,0.0
2020-02-11 00:00:00+05:30,112.7829392876328,113.72279711502973,110.43329471914045,112.37567138671875,16397703,0.0,0.0
2020-02-12 00:00:00+05:30,113.40951517081592,114.9132839233751,111.65511191901118,112.97091674804688,14669421,0.0,0.0
2020-02-13 00:00:00+05:30,112.97092512293487,113.3781930683992,110.18268184213558,111.40449523925781,11781999,0.0,0.0
2020-02-14 00:00:00+05:30,111.52980515203079,112.09371607288989,109.14882987147084,109.49344635009766,15392705,0.0,0.0
2020-02-17 00:00:00+05:30,109.49344758440243,109.77540304801042,104.51220252489733,105.17010498046875,15997350,0.0,0.0
2020-02-18 00:00:00+05:30,105.32673936608977,108.99217921513473,103.38436266744044,107.67638397216797,27643844,0.0,0.0
2020-02-19 00:00:00+05:30,110.49595686293216,111.87441311174487,109.18015206681692,111.37315368652344,21092109,0.0,0.0
2020-02-20 00:00:00+05:30,111.3731525465374,112.93958225886563,109.77539232781695,112.37567138671875,16776977,0.0,0.0
2020-02-24 00:00:00+05:30,111.99970988884691,112.0936918350922,108.58489547151417,109.55608367919922,9952676,0.0,0.0
2020-02-25 00:00:00+05:30,110.33931757879525,111.96839881431552,109.14882520900453,109.7127456665039,13534936,0.0,0.0
2020-02-26 00:00:00+05:30,109.14883357800583,111.37316594933678,108.17764512734254,108.89820861816406,10925243,0.0,0.0
2020-02-27 00:00:00+05:30,108.86687001712035,109.36812946028016,106.26660039927629,109.08617401123047,11500515,0.0,0.0
2020-02-28 00:00:00+05:30,107.48839347760477,107.6450364265489,104.48084694573217,105.51468658447266,14694382,0.0,0.0
2020-03-02 00:00:00+05:30,108.1776500065515,109.65009800404053,105.45206759260323,106.10997009277344,11962711,0.0,0.0
2020-03-03 00:00:00+05:30,107.36310134353941,112.56364058383747,107.08113633351113,111.65511322021484,17015816,0.0,0.0
2020-03-04 00:00:00+05:30,111.68641968676731,112.65760785705844,109.086150626345,111.59243774414062,9858330,0.0,0.0
2020-03-05 00:00:00+05:30,112.78294912306964,112.90826159883835,107.89568608225748,110.9972152709961,12349902,0.0,0.0
2020-03-06 00:00:00+05:30,104.44953447384965,108.39693938078703,104.32422200520833,105.7340087890625,10629291,0.0,0.0
2020-03-09 00:00:00+05:30,103.88562680908011,104.44953771583346,98.34046146284727,98.96703338623047,23967899,0.0,0.0
2020-03-11 00:00:00+05:30,99.06101124224232,106.45455126938344,98.40310890132484,105.26406860351562,28399797,0.0,0.0
2020-03-12 00:00:00+05:30,100.87807980953714,102.13122365810281,94.04844965914572,96.8366928100586,33250878,0.0,0.0
2020-03-13 00:00:00+05:30,91.63614005429,101.22269200288449,77.47561611992212,96.55473327636719,43328010,0.0,0.0
2020-03-16 00:00:00+05:30,94.58102227446759,94.83165675999116,89.66243881007689,90.16368865966797,23542677,0.0,0.0
2020-03-17 00:00:00+05:30,90.97824116633545,97.36927285887639,89.16118641674545,91.41683959960938,18989633,0.0,0.0
2020-03-18 00:00:00+05:30,94.98830224264765,95.14494521497343,89.5997801703493,90.8842544555664,18737193,0.0,0.0
2020-03-19 00:00:00+05:30,87.43468553001226,91.19164467387998,83.33618464579294,84.39496612548828,28547877,12.0,0.0
2020-03-20 00:00:00+05:30,85.04389805865235,92.76274390279815,83.7801945916498,90.71349334716797,24022133,0.0,0.0
2020-03-23 00:00:00+05:30,83.67771909446216,92.11380351523665,82.00416679717809,87.33221435546875,17884315,0.0,0.0
2020-03-24 00:00:00+05:30,88.28853218742233,92.2162618592032,85.69281310233589,87.33221435546875,9991023,0.0,0.0
2020-03-25 00:00:00+05:30,86.06851711043392,88.28853838510781,84.49742304682863,85.04389190673828,8339454,0.0,0.0
2020-03-26 00:00:00+05:30,86.06852799545196,86.75161155097142,81.42355773331406,84.19004821777344,28364001,0.0,0.0
2020-03-27 00:00:00+05:30,86.00020860007257,90.81594386301595,85.3854324441719,89.96208953857422,18332679,0.0,0.0
2020-03-30 00:00:00+05:30,87.12731383995899,92.0455135949342,86.88823041465689,90.95257568359375,12357349,0.0,0.0
2020-03-31 00:00:00+05:30,92.28457912451009,97.23693418317717,91.70395401738685,95.66584014892578,14997503,0.0,0.0
2020-04-01 00:00:00+05:30,94.77783272394831,96.48554142167711,93.61659289409808,95.25598907470703,8833033,0.0,0.0
2020-04-03 00:00:00+05:30,94.67536690191936,95.56336701625854,90.03039752595471,94.09474182128906,10936160,0.0,0.0
2020-04-07 00:00:00+05:30,95.83661489458525,97.27108395724072,93.68489566606185,95.73414611816406,8203204,0.0,0.0
2020-04-08 00:00:00+05:30,95.63168495462357,97.9541645628824,93.58243456273878,93.82151794433594,7070293,0.0,0.0
2020-04-09 00:00:00+05:30,95.08520873539328,96.6221464102855,94.26551072672257,96.17814636230469,5078557,0.0,0.0
2020-04-13 00:00:00+05:30,96.1781313758126,100.2083187038908,94.50457936408603,99.66184997558594,10691543,0.0,0.0
2020-04-15 00:00:00+05:30,100.68650148199613,103.55546045634071,99.73018877256581,100.3108139038086,10487965,0.0,0.0
2020-04-16 00:00:00+05:30,98.77386766370509,102.80405571176664,98.63724263995312,100.68649291992188,9736774,0.0,0.0
2020-04-17 00:00:00+05:30,103.48716053682215,104.13608784172136,101.30129520414835,101.60868072509766,7093925,0.0,0.0
2020-04-20 00:00:00+05:30,102.39419896167745,102.39419896167745,97.68092760318174,98.50062561035156,7139688,0.0,0.0
2020-04-21 00:00:00+05:30,96.31477542575314,96.72462970315874,94.12891026665356,94.9486083984375,6501336,0.0,0.0
2020-04-22 00:00:00+05:30,94.40212425535138,96.51968697487901,92.21625944930628,96.10983276367188,5604252,0.0,0.0
2020-04-23 00:00:00+05:30,96.17815786547747,98.8763355772815,95.70000150514954,96.2464599609375,7553183,0.0,0.0
2020-04-24 00:00:00+05:30,96.04154810472222,98.22741330741144,92.76274508917467,93.58244323730469,11701166,0.0,0.0
2020-04-27 00:00:00+05:30,94.94861042269164,95.4267668078407,93.92398513036044,94.3338394165039,4238903,0.0,0.0
2020-04-28 00:00:00+05:30,94.67537749680126,95.32430473875581,91.84057471117045,92.489501953125,7064210,0.0,0.0
2020-04-29 00:00:00+05:30,92.55781831512863,96.21231936984469,92.45535995483948,95.52923583984375,7399346,0.0,0.0
2020-04-30 00:00:00+05:30,96.65630510118272,102.08681627137896,96.55384675615157,101.4378890991211,13145052,0.0,0.0
2020-05-04 00:00:00+05:30,98.84217786659012,98.84217786659012,95.87077097052574,97.2027816772461,8356099,0.0,0.0
2020-05-05 00:00:00+05:30,98.2957064635559,100.58404024096504,93.82151810535015,94.26551818847656,11879416,0.0,0.0
2020-05-06 00:00:00+05:30,95.18768299080989,95.18768299080989,90.95255725953693,91.36241149902344,10427774,0.0,0.0
2020-05-07 00:00:00+05:30,88.80085169238983,90.85010211606036,88.80085169238983,89.34732055664062,10860354,0.0,0.0
2020-05-08 00:00:00+05:30,90.74764285386043,90.98671581374136,87.8103818581223,88.11776733398438,7096898,0.0,0.0
