Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-23 00:00:00+05:30,865.5103671739012,871.2804533234957,852.2246515574976,856.7825317382812,699653,0.0,0.0
2019-07-24 00:00:00+05:30,853.3883441045786,858.8674864132879,839.9087258102055,851.88525390625,1007667,0.0,0.0
2019-07-25 00:00:00+05:30,851.9337677048084,859.109962864926,837.0964118021276,842.381591796875,973080,0.0,0.0
2019-07-26 00:00:00+05:30,843.7393070454486,853.2914239523805,840.8300482446757,848.4911499023438,710409,0.0,0.0
2019-07-29 00:00:00+05:30,847.5698015871905,849.4608166445805,765.2856881869778,771.589111328125,5696289,0.0,0.0
2019-07-30 00:00:00+05:30,767.0797262073123,792.2934783343612,735.0777041968347,739.4901123046875,5231380,0.0,0.0
2019-07-31 00:00:00+05:30,737.0173137886076,767.7587030379634,733.6231486559701,764.510009765625,2581491,0.0,0.0
2019-08-01 00:00:00+05:30,753.5031184389281,759.3216948404082,741.2356470954941,751.127197265625,1038747,0.0,0.0
2019-08-02 00:00:00+05:30,748.654323764551,763.0552637736012,728.3378853250339,754.472900390625,1934553,0.0,0.0
2019-08-05 00:00:00+05:30,749.5271055085522,749.5271055085522,724.0709587038813,726.7862548828125,1103201,0.0,0.0
2019-08-06 00:00:00+05:30,719.94945889954,747.10271648482,717.6220283315488,738.4718627929688,1519811,0.0,0.0
2019-08-07 00:00:00+05:30,734.9322275086256,739.9264635179164,710.833700220836,715.634033203125,1638212,0.0,0.0
2019-08-08 00:00:00+05:30,723.5153473279496,727.2846413277559,701.0951633004519,721.997802734375,2507054,6.972277,0.0
2019-08-09 00:00:00+05:30,723.5153264619368,750.9286183720745,723.5153264619368,730.858154296875,2047215,0.0,0.0
2019-08-13 00:00:00+05:30,732.3267697165473,734.2848492091479,690.9130704806065,694.7803344726562,1359604,0.0,0.0
2019-08-14 00:00:00+05:30,694.7803112748945,729.0469412267142,694.1438964650416,719.109619140625,2963050,0.0,0.0
2019-08-16 00:00:00+05:30,709.9066128196126,741.4808408309524,704.1791790889226,736.4877319335938,2553356,0.0,0.0
2019-08-19 00:00:00+05:30,741.0892954930539,743.87955000833,715.9767048862599,717.0046997070312,1635566,0.0,0.0
2019-08-20 00:00:00+05:30,722.5362472077367,722.7810221410623,704.7666069438478,713.9696044921875,1410059,0.0,0.0
2019-08-21 00:00:00+05:30,711.864677077258,714.6060364083517,680.4373147084978,684.1576538085938,1967583,0.0,0.0
2019-08-22 00:00:00+05:30,677.4022408011928,693.948127156805,666.9754280944428,674.1224365234375,2280042,0.0,0.0
2019-08-23 00:00:00+05:30,676.9126923871153,724.4943577925774,665.8005107957697,704.3749389648438,3111181,0.0,0.0
2019-08-26 00:00:00+05:30,709.1234352405204,725.4735025956114,690.3257382828805,721.8510131835938,1845859,0.0,0.0
2019-08-27 00:00:00+05:30,728.4105711339832,734.0400948282365,705.794626374071,708.7807006835938,2236661,0.0,0.0
2019-08-28 00:00:00+05:30,710.2493254799294,717.3473791889943,693.262843580024,698.5496826171875,1400013,0.0,0.0
2019-08-29 00:00:00+05:30,698.5496442313477,698.5496442313477,680.437318526036,693.9970703125,1518734,0.0,0.0
2019-08-30 00:00:00+05:30,698.0601350552951,700.9972542791945,684.4024136761424,696.0531005859375,1424457,0.0,0.0
2019-09-03 00:00:00+05:30,691.2067536535508,696.9831417605127,678.8707576943301,681.6610717773438,2362487,0.0,0.0
2019-09-04 00:00:00+05:30,683.3744060539111,687.1927149674059,674.0734386962724,679.5072021484375,1523360,0.0,0.0
2019-09-05 00:00:00+05:30,679.6540169012503,690.8151538936303,677.1085375827794,682.4932861328125,1190309,0.0,0.0
2019-09-06 00:00:00+05:30,687.4374724289632,696.542620406528,684.989902967412,688.9550170898438,1253494,0.0,0.0
2019-09-09 00:00:00+05:30,688.9549407643573,696.9831380914053,681.8568281288,690.9619750976562,1047968,0.0,0.0
2019-09-11 00:00:00+05:30,693.6544942575531,701.4868729500237,691.9900845383952,696.5916137695312,1298358,0.0,0.0
2019-09-12 00:00:00+05:30,697.0811277294572,713.5291041370949,697.0811277294572,702.5148315429688,1812604,0.0,0.0
2019-09-13 00:00:00+05:30,705.1092659802093,708.2911602858613,689.395614408086,702.5148315429688,1950769,0.0,0.0
2019-09-16 00:00:00+05:30,700.0671615953455,711.3262084835526,695.171902950436,701.6825561523438,990471,0.0,0.0
2019-09-17 00:00:00+05:30,700.9972441226697,708.927531905541,685.2345785290241,686.2625732421875,1446135,0.0,0.0
2019-09-18 00:00:00+05:30,691.0598968230395,696.5915100765188,686.3115033240603,688.3674926757812,817748,0.0,0.0
2019-09-19 00:00:00+05:30,689.2487482529411,695.710446831176,680.6820451437188,685.234619140625,1060144,0.0,0.0
2019-09-20 00:00:00+05:30,684.353435020283,748.970475668217,682.5422205605995,735.2149047851562,3765888,0.0,0.0
2019-09-23 00:00:00+05:30,745.0054092706772,769.5305384842204,736.4877212781381,743.3900146484375,3090228,0.0,0.0
2019-09-24 00:00:00+05:30,744.6627375766062,749.6559064842481,724.7391369228068,733.9911499023438,1393396,0.0,0.0
2019-09-25 00:00:00+05:30,726.6973094376945,729.1448790195735,703.2491284908019,708.9765625,1357856,0.0,0.0
2019-09-26 00:00:00+05:30,713.4311557022498,732.2778055689406,705.0602729856223,728.2147216796875,1979608,0.0,0.0
2019-09-27 00:00:00+05:30,730.7603005214677,730.7603005214677,706.871585732856,711.7667846679688,1286742,0.0,0.0
2019-09-30 00:00:00+05:30,709.5149193806631,723.1236853387462,693.409629159175,714.8017578125,1749122,0.0,0.0
2019-10-01 00:00:00+05:30,721.361462050902,721.361462050902,675.5420533571792,678.6260375976562,3466261,0.0,0.0
2019-10-03 00:00:00+05:30,676.5211182175075,681.3674221993978,655.9611625242937,665.408935546875,3061113,0.0,0.0
2019-10-04 00:00:00+05:30,663.1571297371266,667.4649288590214,636.4292051842539,640.6880493164062,3266097,0.0,0.0
2019-10-07 00:00:00+05:30,640.6880227859908,640.6880227859908,620.3238277858817,635.4011840820312,2407237,0.0,0.0
2019-10-09 00:00:00+05:30,636.3802279750389,663.6956114510933,629.4289796374779,656.352783203125,2395820,0.0,0.0
2019-10-10 00:00:00+05:30,665.7516274147597,711.6199332823977,665.7516274147597,682.0037841796875,7619401,0.0,0.0
2019-10-11 00:00:00+05:30,681.5142485000314,691.010975973255,673.5839606131867,676.9127197265625,1706669,0.0,0.0
2019-10-14 00:00:00+05:30,679.4093342386516,693.0669962117887,673.5839905330248,684.0108032226562,1653381,0.0,0.0
2019-10-15 00:00:00+05:30,684.891992989687,691.3536915563913,676.6190198289268,688.9550170898438,943383,0.0,0.0
2019-10-16 00:00:00+05:30,693.2628128623365,719.0607120123926,693.2628128623365,715.5361328125,2831288,0.0,0.0
2019-10-17 00:00:00+05:30,712.8926822213393,715.5361316153005,697.0811208276969,709.3681030273438,1883676,0.0,0.0
2019-10-18 00:00:00+05:30,710.2982003627353,733.3057835731393,703.2490424456194,730.858154296875,2272930,0.0,0.0
2019-10-22 00:00:00+05:30,730.3197010671295,755.8238703413392,726.8930918308423,740.2080688476562,2182945,0.0,0.0
2019-10-23 00:00:00+05:30,739.179979012048,739.179979012048,719.8927958189083,727.5783081054688,1151929,0.0,0.0
2019-10-24 00:00:00+05:30,727.4315373587228,727.4315373587228,649.5484097699991,690.815185546875,7423987,0.0,0.0
2019-10-25 00:00:00+05:30,685.2835777475896,701.7805092029232,674.6609450279647,695.0740356445312,2926393,0.0,0.0
2019-10-27 00:00:00+05:30,696.5915825972702,700.7525167181709,679.4582962199803,688.2697143554688,590611,0.0,0.0
2019-10-29 00:00:00+05:30,684.4024116182549,705.7946008838242,673.4860495426506,699.7734375,2920420,0.0,0.0
2019-10-30 00:00:00+05:30,710.2492634039676,725.7671542174475,699.7244812464485,719.5501708984375,2269362,0.0,0.0
2019-10-31 00:00:00+05:30,724.5923193750169,758.6631313527752,720.4313253595718,752.6419677734375,3871916,0.0,0.0
2019-11-01 00:00:00+05:30,752.5930117224509,781.2790749269649,747.5999029023691,759.4463500976562,4575847,0.0,0.0
2019-11-04 00:00:00+05:30,768.0130028091347,779.2230952947342,763.65624878565,767.3766479492188,2514667,0.0,0.0
2019-11-05 00:00:00+05:30,768.5514513724705,778.3419084607616,743.6346837883314,752.4950561523438,2753700,0.0,0.0
2019-11-06 00:00:00+05:30,753.8658350190112,766.2018329726849,745.054416479796,757.0477294921875,1911261,0.0,0.0
2019-11-07 00:00:00+05:30,761.6981344908089,765.6142934369545,755.2364362333549,761.55126953125,1138289,0.0,0.0
2019-11-08 00:00:00+05:30,759.1526632147035,769.4326713604135,753.8658241660582,757.7820434570312,1351460,0.0,0.0
2019-11-11 00:00:00+05:30,753.8657595405961,755.5791240815995,739.4248183811956,751.0265502929688,1634062,0.0,0.0
2019-11-13 00:00:00+05:30,744.0753438039045,752.7398969859006,720.8229836856082,724.0538330078125,2169582,0.0,0.0
2019-11-14 00:00:00+05:30,698.1580764779268,740.9913520600733,697.0811267145991,718.5711669921875,4280246,0.0,0.0
2019-11-15 00:00:00+05:30,719.5991840582674,751.9077379528065,709.6129059451866,739.3269653320312,4591327,0.0,0.0
2019-11-18 00:00:00+05:30,734.2849149844862,769.4326790011518,734.2849149844862,753.3762817382812,4195366,0.0,0.0
2019-11-19 00:00:00+05:30,758.7610664083326,776.8733927454922,755.8238870069532,769.6774291992188,3872595,0.0,0.0
2019-11-20 00:00:00+05:30,774.4257296214023,784.2162472091418,764.6352720275202,773.1040649414062,3170178,0.0,0.0
2019-11-21 00:00:00+05:30,778.6357381854002,780.3000879066519,759.0547615048698,762.6282958984375,1801943,0.0,0.0
2019-11-22 00:00:00+05:30,762.0898739256053,780.2022014081087,754.1106300376664,776.5797119140625,1463703,0.0,0.0
2019-11-25 00:00:00+05:30,777.3628661087407,807.6153670098873,775.6005466426495,805.6572875976562,3733959,0.0,0.0
2019-11-26 00:00:00+05:30,805.6573171708944,807.958081562569,767.6213922157846,774.4746704101562,3934814,0.0,0.0
2019-11-27 00:00:00+05:30,770.5095371277763,785.9784726531357,768.5514576927862,771.5864868164062,1871064,0.0,0.0
2019-11-28 00:00:00+05:30,775.307000376191,785.8806788836629,766.6423866065643,783.3840942382812,2156790,0.0,0.0
2019-11-29 00:00:00+05:30,779.3209956422888,792.0485726342072,768.0129933189169,770.5585327148438,2208357,0.0,0.0
2019-12-02 00:00:00+05:30,793.0276704670964,804.7762076613399,785.4400072859294,790.3352661132812,5108844,0.0,0.0
2019-12-03 00:00:00+05:30,788.1323839255027,788.1323839255027,762.7261258911852,765.9080200195312,2460349,0.0,0.0
2019-12-04 00:00:00+05:30,764.6842710353478,774.0831492626031,759.2995220484248,768.943115234375,1618761,0.0,0.0
2019-12-05 00:00:00+05:30,763.6561867248513,773.2997787805332,750.8307006404578,753.180419921875,1757155,0.0,0.0
2019-12-06 00:00:00+05:30,758.7611149285596,763.3136293034817,748.089466410489,751.9077758789062,1713845,0.0,0.0
2019-12-09 00:00:00+05:30,754.8448764135094,757.7820559285443,746.376142798118,750.2433471679688,1214194,0.0,0.0
2019-12-10 00:00:00+05:30,749.9496662395579,765.6143634504946,748.6768964675122,754.0616455078125,2108475,0.0,0.0
2019-12-11 00:00:00+05:30,754.0616108469128,758.3694098811425,743.5857831999571,751.3202514648438,1345699,0.0,0.0
2019-12-12 00:00:00+05:30,755.9217936276112,762.6772222293619,753.4252091456905,757.977783203125,997387,0.0,0.0
2019-12-13 00:00:00+05:30,759.789006694371,771.0969485987264,758.5162370442614,765.9080200195312,1460681,0.0,0.0
2019-12-16 00:00:00+05:30,763.6562376106384,766.7891768633382,745.446001957008,747.1103515625,1549248,0.0,0.0
2019-12-17 00:00:00+05:30,749.7537986770132,756.7539419880646,740.9913357958335,752.69091796875,1832318,0.0,0.0
2019-12-18 00:00:00+05:30,757.3903662267259,760.131665600917,735.7534011948795,738.3968505859375,1680699,0.0,0.0
2019-12-19 00:00:00+05:30,739.0821505205539,744.6627191649555,721.1166898790797,727.382568359375,3585881,0.0,0.0
2019-12-20 00:00:00+05:30,727.9210613133569,732.3757251584109,725.4244769621196,729.97705078125,1613335,0.0,0.0
2019-12-23 00:00:00+05:30,728.4105606210894,737.221978451208,719.5991427909709,726.795166015625,2498865,0.0,0.0
2019-12-24 00:00:00+05:30,730.3686461250757,733.3058254217548,721.7040931869739,723.0258178710938,1487197,0.0,0.0
2019-12-26 00:00:00+05:30,724.1027542872449,730.1728727273136,718.6200956932427,721.3125,1303525,0.0,0.0
2019-12-27 00:00:00+05:30,722.0467793098018,728.4105678068086,720.1866097476264,724.2496337890625,1058946,0.0,0.0
2019-12-30 00:00:00+05:30,726.4524736837968,730.2707227078012,717.4452359949667,721.3125,1313072,0.0,0.0
2019-12-31 00:00:00+05:30,721.5572782271194,730.4666067230092,717.543208902367,728.0679321289062,1690403,0.0,0.0
2020-01-01 00:00:00+05:30,731.1519658239719,731.7393657190399,723.1237672989671,726.9420166015625,688037,0.0,0.0
2020-01-02 00:00:00+05:30,726.4524773207609,752.3971807993543,725.4734375662721,750.292236328125,2423328,0.0,0.0
2020-01-03 00:00:00+05:30,753.8168393665699,753.8168393665699,735.7534083379742,740.7955322265625,1417070,0.0,0.0
2020-01-06 00:00:00+05:30,739.5717898128321,739.9634297628962,719.5992322491277,721.5573120117188,961348,0.0,0.0
2020-01-07 00:00:00+05:30,722.7320867863023,740.1591026107695,720.08869741615,726.7462158203125,1108401,0.0,0.0
2020-01-08 00:00:00+05:30,719.9907531877632,734.1869191107793,718.2284336976433,727.0888061523438,1317705,0.0,0.0
2020-01-09 00:00:00+05:30,737.173040713922,745.3481038894631,734.3338313440729,741.431884765625,1477783,0.0,0.0
2020-01-10 00:00:00+05:30,740.9423134115409,750.4390402533643,735.2638353022801,740.40380859375,1266475,0.0,0.0
2020-01-13 00:00:00+05:30,741.1381754833398,748.9704933275206,741.1381754833398,743.6836547851562,835989,0.0,0.0
2020-01-14 00:00:00+05:30,746.8166876026254,751.8098568478773,737.3199590295833,743.9774780273438,1190936,0.0,0.0
2020-01-15 00:00:00+05:30,742.1172286407124,752.8867258651651,731.8372212934493,750.3411865234375,1522089,0.0,0.0
2020-01-16 00:00:00+05:30,751.2712963640575,754.8448305604202,737.3199044936381,740.2080688476562,1041500,0.0,0.0
2020-01-17 00:00:00+05:30,700.0182239346642,755.823849901006,696.1020049230387,752.1524658203125,4938472,0.0,0.0
2020-01-20 00:00:00+05:30,751.516038070969,761.2085854678745,746.473974423149,756.6071166992188,1581541,0.0,0.0
2020-01-21 00:00:00+05:30,762.6771641380736,764.7331535569875,747.4530034458522,755.481201171875,1667878,0.0,0.0
2020-01-22 00:00:00+05:30,754.6979402805894,782.2580981697091,751.026556223751,776.2859497070312,3093985,0.0,0.0
2020-01-23 00:00:00+05:30,768.5515195163254,794.9368190071634,766.5934399238242,791.9507446289062,2597472,0.0,0.0
2020-01-24 00:00:00+05:30,791.069507762127,807.1259034508066,779.272015925513,804.7761840820312,1933519,0.0,0.0
2020-01-27 00:00:00+05:30,797.922852623933,819.3639970487028,793.0276538927491,796.0626831054688,2820058,0.0,0.0
2020-01-28 00:00:00+05:30,800.3705228729767,806.5874465770186,780.544832012719,791.9507446289062,1790691,0.0,0.0
2020-01-29 00:00:00+05:30,796.9438197561122,805.6083725798696,783.2371432027818,785.4889526367188,1840396,0.0,0.0
2020-01-30 00:00:00+05:30,792.048531172151,792.048531172151,770.7543123200826,774.6704711914062,1330496,0.0,0.0
2020-01-31 00:00:00+05:30,776.4817812854284,781.2301151356609,759.2994804649243,762.5792846679688,1304458,0.0,0.0
2020-02-03 00:00:00+05:30,743.0962572782591,766.593390866167,734.5296146138891,764.0478515625,1541064,0.0,0.0
2020-02-04 00:00:00+05:30,763.7051615676368,779.6636471047781,763.7051615676368,777.0691528320312,1075827,0.0,0.0
2020-02-05 00:00:00+05:30,777.0692233689474,785.2932418142689,771.5376094128633,783.1392822265625,1062607,0.0,0.0
2020-02-06 00:00:00+05:30,785.5868672268934,789.7478612010799,776.6775394136578,784.2162475585938,1222421,0.0,0.0
2020-02-07 00:00:00+05:30,784.2162570034304,786.761736413685,769.089945537525,771.1459350585938,1086833,0.0,0.0
2020-02-10 00:00:00+05:30,770.5096267916457,773.1530763321975,736.2429927163087,741.6766967773438,4260702,0.0,0.0
2020-02-11 00:00:00+05:30,744.0753244891062,752.8867424107281,738.2989358530998,743.3900146484375,3394755,0.0,0.0
2020-02-12 00:00:00+05:30,746.1313296934522,758.2225520958275,738.6905912905735,739.5227661132812,1852945,0.0,0.0
2020-02-13 00:00:00+05:30,739.52276126312,748.92163917889,729.68334844121,736.4877319335938,1884479,0.0,0.0
2020-02-14 00:00:00+05:30,738.690560878942,754.697941783648,721.6551252431543,727.48046875,3412990,0.0,0.0
2020-02-17 00:00:00+05:30,727.4315111155955,734.284849334726,718.1305435333676,721.9488525390625,1522461,0.0,0.0
2020-02-18 00:00:00+05:30,721.8999846940774,725.6693391677626,700.556747661897,708.7318115234375,1757880,0.0,0.0
2020-02-19 00:00:00+05:30,714.7039157359465,743.8305124151232,711.0814267730049,741.2849731445312,2076090,0.0,0.0
2020-02-20 00:00:00+05:30,734.2848475220769,751.7118629551236,730.2707185782264,735.5576171875,2137038,0.0,0.0
2020-02-24 00:00:00+05:30,732.3267581580692,732.3267581580692,707.0673651193987,709.7107543945312,2367336,0.0,0.0
2020-02-25 00:00:00+05:30,711.7667520050751,717.5431404779034,700.1161250796797,705.3050537109375,2281107,0.0,0.0
2020-02-26 00:00:00+05:30,702.9553284877979,707.0673673630339,685.3324932889052,688.0738525390625,2852422,0.0,0.0
2020-02-27 00:00:00+05:30,688.0738566641884,702.4658428291569,671.6258810462037,697.9132690429688,3363958,0.0,0.0
2020-02-28 00:00:00+05:30,672.6049002740795,692.6753643130379,669.6677211503243,672.8007202148438,4407386,0.0,0.0
2020-03-02 00:00:00+05:30,686.3115611395951,686.8011110235561,643.5272410418778,654.443603515625,2254276,0.0,0.0
2020-03-03 00:00:00+05:30,656.9401230813812,689.836072220243,656.9401230813812,685.3814086914062,3363570,0.0,0.0
2020-03-04 00:00:00+05:30,687.7800657166118,693.9480335283695,667.709602846453,675.052490234375,2853717,0.0,0.0
2020-03-05 00:00:00+05:30,678.2834365319479,680.9268259765241,663.793539597644,666.0453491210938,2171130,0.0,0.0
2020-03-06 00:00:00+05:30,636.3801963765609,656.8422404751093,631.4849377917433,651.1148071289062,1701571,0.0,0.0
2020-03-09 00:00:00+05:30,634.4221353162579,640.2964343449181,612.1978289783733,621.3029174804688,2786900,0.0,0.0
2020-03-11 00:00:00+05:30,621.6944860420192,627.079234536003,603.0926112462968,612.1488037109375,3001659,0.0,0.0
2020-03-12 00:00:00+05:30,596.9735815623704,597.218356510396,543.3708076438993,548.1192016601562,4778932,0.0,0.0
2020-03-13 00:00:00+05:30,526.3353964317954,618.4147568081975,494.41851149620595,592.2742309570312,6209514,0.0,0.0
2020-03-16 00:00:00+05:30,567.8469800439686,586.9384060090321,547.2869643911744,564.8119506835938,2988394,0.0,0.0
2020-03-17 00:00:00+05:30,559.3292723367215,573.3785738805028,541.6574816862524,544.0071411132812,3007242,0.0,0.0
2020-03-18 00:00:00+05:30,556.0983865510901,556.0983865510901,482.08249164922904,516.0064697265625,6864942,0.0,0.0
2020-03-19 00:00:00+05:30,470.9213602075375,507.9292907962191,470.9213602075375,480.7607727050781,3915320,0.0,0.0
2020-03-20 00:00:00+05:30,484.62798969234416,552.8674899396707,477.8236066633697,518.3071899414062,3046590,0.0,0.0
2020-03-23 00:00:00+05:30,471.2150689081847,489.52324459124884,388.7304133534169,424.171875,4492684,0.0,0.0
2020-03-24 00:00:00+05:30,426.86425377682986,448.305398940753,384.76527326499007,391.71649169921875,2996993,0.0,0.0
2020-03-25 00:00:00+05:30,381.82810945856323,449.08860174757325,376.9818357340387,441.8926086425781,4213471,0.0,0.0
2020-03-26 00:00:00+05:30,430.7314841824102,473.85848908713325,415.0667578472001,461.52252197265625,3976225,0.0,0.0
2020-03-27 00:00:00+05:30,462.1588858520065,483.45316628168194,437.48692114429355,451.2425231933594,2028451,0.0,0.0
2020-03-30 00:00:00+05:30,438.6127955007954,466.5156375786837,429.0181582224105,441.0604248046875,1999573,0.0,0.0
2020-03-31 00:00:00+05:30,453.6901165752122,469.6975268675106,444.0954493981284,466.1239929199219,1808450,0.0,0.0
2020-04-01 00:00:00+05:30,467.88630822316753,474.1522167251253,443.1164341404612,466.1729736328125,2128750,0.0,0.0
2020-04-03 00:00:00+05:30,463.57850994556696,467.69048897103045,441.7457551305674,445.17242431640625,1475994,0.0,0.0
2020-04-07 00:00:00+05:30,467.984204887929,511.94341313346865,453.298488816013,507.68450927734375,2642753,0.0,0.0
2020-04-08 00:00:00+05:30,501.7613424305734,521.3422582342398,489.91486497175003,501.8592224121094,2411598,0.0,0.0
2020-04-09 00:00:00+05:30,517.9155608787003,535.9789910241392,502.25083508477996,519.43310546875,2500431,0.0,0.0
2020-04-13 00:00:00+05:30,519.4330386636967,549.245001821183,499.3136216572986,533.0906982421875,3275888,0.0,0.0
2020-04-15 00:00:00+05:30,547.1891021380842,560.8467639504914,519.0414837185026,524.1814575195312,2133786,0.0,0.0
2020-04-16 00:00:00+05:30,518.8946048551209,545.3288579704165,512.090221628387,532.3565063476562,3609311,0.0,0.0
2020-04-17 00:00:00+05:30,548.2660459500308,551.2031652339791,522.1744173333773,534.1187744140625,2741854,0.0,0.0
2020-04-20 00:00:00+05:30,536.7622499134577,541.3148240213616,508.5167804410289,510.7196350097656,3118395,0.0,0.0
2020-04-21 00:00:00+05:30,504.06209721395834,506.4607716523807,492.94991481104046,498.8731384277344,2598896,0.0,0.0
2020-04-22 00:00:00+05:30,500.29272158532154,502.5445309620531,491.92186890185343,499.7052917480469,2333990,0.0,0.0
2020-04-23 00:00:00+05:30,504.2089890992293,506.9992435990773,488.2505019791328,489.9638366699219,2048968,0.0,0.0
2020-04-24 00:00:00+05:30,481.69087613528075,491.3834240465893,474.5927926654363,488.5931396484375,2560066,0.0,0.0
2020-04-27 00:00:00+05:30,494.3205903431437,499.99906931228367,481.9845925817515,487.8099365234375,1765581,0.0,0.0
2020-04-28 00:00:00+05:30,496.3275482027807,500.78221170546846,483.45310752747525,487.026611328125,2128372,0.0,0.0
2020-04-29 00:00:00+05:30,489.52324848015405,494.3205673881734,485.1664944723834,491.432373046875,1404693,0.0,0.0
2020-04-30 00:00:00+05:30,494.4184971392696,504.2089852981032,490.7960078213914,494.3205871582031,6561590,0.0,0.0
2020-05-04 00:00:00+05:30,482.6698985966562,484.5790531150324,466.3687876955147,469.01220703125,3320830,0.0,0.0
2020-05-05 00:00:00+05:30,474.83752339233496,477.5788527192082,459.4175421790565,461.5714416503906,1735925,0.0,0.0
2020-05-06 00:00:00+05:30,465.0470743514281,475.81660190315523,459.3685956423914,472.2920227050781,1896522,0.0,0.0
2020-05-07 00:00:00+05:30,472.2920263146339,481.64191926209503,466.4177576032065,475.0333557128906,1743414,0.0,0.0
2020-05-08 00:00:00+05:30,479.536959666804,482.47410892875973,472.6346664004402,476.11029052734375,1451705,0.0,0.0
2020-05-11 00:00:00+05:30,478.9495136170233,501.7613071200718,474.5927598573365,493.8799743652344,3912963,0.0,0.0
2020-05-12 00:00:00+05:30,492.1667052370495,510.08324251693114,481.78881681298924,507.09716796875,3122914,0.0,0.0
2020-05-13 00:00:00+05:30,538.475581757031,538.475581757031,508.17412115701455,511.99237060546875,2711938,0.0,0.0
