Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-05 00:00:00+05:30,393.07211224099865,395.49568749613303,388.8308902139033,391.9360656738281,3281529,0.0,0.0
2019-11-06 00:00:00+05:30,392.314704776959,397.80559591524656,390.87569412624094,396.7831726074219,3805931,0.0,0.0
2019-11-07 00:00:00+05:30,397.08607669594414,398.79014629992565,386.482976937837,388.6793518066406,4101853,0.0,0.0
2019-11-08 00:00:00+05:30,390.0425737666467,390.5727379664497,379.06079256350813,380.7648620605469,9862300,0.0,0.0
2019-11-11 00:00:00+05:30,383.7186537937221,393.4507905798316,377.924820980435,392.01177978515625,8765071,0.0,0.0
2019-11-13 00:00:00+05:30,389.2852284334324,396.10150675230574,384.2866197103407,386.3315124511719,7232793,0.0,0.0
2019-11-14 00:00:00+05:30,383.9836418317496,393.86723520177725,381.56006719434936,389.7774963378906,5416081,0.0,0.0
2019-11-15 00:00:00+05:30,389.24736674093833,389.24736674093833,381.7115831848773,383.6428527832031,4165497,0.0,0.0
2019-11-18 00:00:00+05:30,393.82945859038097,399.88837333792526,391.7467066459126,395.15484619140625,17072336,0.0,0.0
2019-11-19 00:00:00+05:30,394.32176936952567,395.2684748119514,388.9065957485096,393.03424072265625,3549931,0.0,0.0
2019-11-20 00:00:00+05:30,400.5699889903857,415.03562834945285,395.3820159005091,412.4605712890625,18844498,0.0,0.0
2019-11-21 00:00:00+05:30,415.7930266410575,415.7930266410575,387.0131814455016,389.3609924316406,22312660,0.0,0.0
2019-11-22 00:00:00+05:30,389.1337900873132,390.3834597432795,382.84767528721363,385.8013916015625,11812445,0.0,0.0
2019-11-25 00:00:00+05:30,384.741044272562,389.8911119979704,381.18142300361126,384.28662109375,7698964,0.0,0.0
2019-11-26 00:00:00+05:30,385.49838053752103,386.5586858024663,374.4408585164146,376.1449279785156,12419094,0.0,0.0
2019-11-27 00:00:00+05:30,373.3806388977815,385.68781005820534,369.5938170022665,383.150634765625,12207925,0.0,0.0
2019-11-28 00:00:00+05:30,383.604992945054,389.47456588745115,380.2725948648582,386.2557678222656,7832976,0.0,0.0
2019-11-29 00:00:00+05:30,387.01317687667745,392.655550442261,382.6204729596466,387.4297180175781,7529450,0.0,0.0
2019-12-02 00:00:00+05:30,384.7788844909189,385.8770718601253,377.73540645777723,378.719970703125,4410021,0.0,0.0
2019-12-03 00:00:00+05:30,380.19686411364853,380.499805199521,373.6077857095375,374.5166320800781,3790337,0.0,0.0
2019-12-04 00:00:00+05:30,374.1379711120564,381.9009553304746,372.7747245920406,379.59100341796875,4285438,0.0,0.0
2019-12-05 00:00:00+05:30,374.8953058151668,378.6063860380253,371.335684575389,372.5096130371094,3133215,0.0,0.0
2019-12-06 00:00:00+05:30,371.86588395898633,376.03138775078764,366.185651515621,369.97247314453125,4693613,0.0,0.0
2019-12-09 00:00:00+05:30,369.17725276054347,380.04541243092876,367.7382420398634,378.4170837402344,5474113,0.0,0.0
2019-12-10 00:00:00+05:30,375.5769456816434,381.4844009939893,366.7157973825103,368.3062438964844,7171084,0.0,0.0
2019-12-11 00:00:00+05:30,367.3217114882733,372.50966193290935,360.6569144219039,365.5419006347656,6880479,0.0,0.0
2019-12-12 00:00:00+05:30,368.64704717375264,377.3945949801642,368.07902398858505,372.4338684082031,6414478,0.0,0.0
2019-12-13 00:00:00+05:30,373.00187470388585,379.28798842327,368.2304894096951,376.2206726074219,7629757,0.0,0.0
2019-12-16 00:00:00+05:30,374.89529214254236,378.2276901167806,371.94157628157944,372.6231994628906,3006310,0.0,0.0
2019-12-17 00:00:00+05:30,372.62320531966213,381.33289406189004,371.9415821276375,375.6905212402344,6143569,0.0,0.0
2019-12-18 00:00:00+05:30,376.03135722476605,377.3567446872904,369.6695020272338,370.54046630859375,4657085,0.0,0.0
2019-12-19 00:00:00+05:30,370.35111240446867,373.0018872376295,367.7381965380412,371.07061767578125,4662706,0.0,0.0
2019-12-20 00:00:00+05:30,371.0706429729125,372.9261716148693,368.4577269283538,369.4422912597656,3734227,0.0,0.0
2019-12-23 00:00:00+05:30,369.5937633707847,378.26559349832183,369.5937633707847,373.3805847167969,7428823,0.0,0.0
2019-12-24 00:00:00+05:30,372.62323462065393,374.47878639594677,357.2108665335766,361.86865234375,7428318,0.0,0.0
2019-12-26 00:00:00+05:30,360.50539921941,366.9808546030765,359.1800117222798,361.41424560546875,10371636,0.0,0.0
2019-12-27 00:00:00+05:30,363.15620247459975,372.6989978191451,361.26279161706793,371.8280334472656,8454378,0.0,0.0
2019-12-30 00:00:00+05:30,371.82798011182103,374.743813923829,364.78447886437556,373.4184265136719,8186523,0.0,0.0
2019-12-31 00:00:00+05:30,372.6232328456191,375.6526900232258,368.34412920483453,372.28240966796875,5794952,0.0,0.0
2020-01-01 00:00:00+05:30,372.6232364250468,374.0622239756481,369.97246136917755,372.358154296875,2383296,0.0,0.0
2020-01-02 00:00:00+05:30,372.01735842773934,372.3960405828519,368.41987795417015,369.2529602050781,3212483,0.0,0.0
2020-01-03 00:00:00+05:30,366.48857952463476,368.64707239855164,358.1197132690258,366.1856384277344,11327770,0.0,0.0
2020-01-06 00:00:00+05:30,359.74802946470095,363.5348508274873,352.2879867574272,355.31744384765625,7666317,0.0,0.0
2020-01-07 00:00:00+05:30,354.37073681157466,359.55868667635633,348.2739636918263,349.1449279785156,11727294,0.0,0.0
2020-01-08 00:00:00+05:30,340.8139567059144,351.7199986979185,339.7157691558029,348.3118591308594,12371538,0.0,0.0
2020-01-09 00:00:00+05:30,357.5895952744765,359.29366516702845,352.5152676844115,356.3778076171875,6499656,0.0,0.0
2020-01-10 00:00:00+05:30,358.83917709032806,359.52082341456673,353.23468618973266,356.1505432128906,4354249,0.0,0.0
2020-01-13 00:00:00+05:30,356.71857691039065,360.6947393918759,355.2038483460153,356.52923583984375,3669419,0.0,0.0
2020-01-14 00:00:00+05:30,358.9148931195147,362.58811414650745,357.5516467919131,358.49835205078125,3608358,0.0,0.0
2020-01-15 00:00:00+05:30,357.85462866117996,358.19545183840785,350.8111499771454,354.40863037109375,4978259,0.0,0.0
2020-01-16 00:00:00+05:30,354.4464609454951,355.5825072946794,348.501147095513,349.75079345703125,3185275,0.0,0.0
2020-01-17 00:00:00+05:30,349.9022943988242,352.3637282879934,342.3286516629189,343.76763916015625,5566299,0.0,0.0
2020-01-20 00:00:00+05:30,344.56284707556375,353.461876297472,342.02567241949936,346.2290344238281,5840651,0.0,0.0
2020-01-21 00:00:00+05:30,346.5699093894522,353.31044705800616,344.638616550641,351.3034362792969,4199420,0.0,0.0
2020-01-22 00:00:00+05:30,352.3258603167116,353.2725656345092,343.9191124720847,344.9415588378906,3730432,0.0,0.0
2020-01-23 00:00:00+05:30,348.0088965572528,357.324468221015,346.11548580340485,355.203857421875,5565676,0.0,0.0
2020-01-24 00:00:00+05:30,355.3932002633377,358.38479851445345,351.9472019193797,353.00750732421875,3935630,0.0,0.0
2020-01-27 00:00:00+05:30,353.31043576557073,357.324457194694,350.65966079198125,354.25714111328125,4414483,0.0,0.0
2020-01-28 00:00:00+05:30,355.27959256707885,365.2389283441319,354.1435461336601,364.2543640136719,7608831,0.0,0.0
2020-01-29 00:00:00+05:30,366.5264414850594,368.76065217585034,360.99766854022914,362.8153381347656,7132327,0.0,0.0
2020-01-30 00:00:00+05:30,363.5727205189272,366.94300087637725,352.28799714758424,355.6961364746094,5445938,0.0,0.0
2020-01-31 00:00:00+05:30,355.96120050185203,357.9303521910426,345.39595988008534,346.0776062011719,6946475,0.0,0.0
2020-02-03 00:00:00+05:30,337.97381748525333,351.03835160653205,335.09584240225723,348.6147766113281,9401450,0.0,0.0
2020-02-04 00:00:00+05:30,352.17435639480067,364.36792475492535,349.9022637728987,362.3987731933594,7841910,0.0,0.0
2020-02-05 00:00:00+05:30,363.5348223380637,384.7031613422925,362.0200939116551,379.9696350097656,15117047,0.0,0.0
2020-02-06 00:00:00+05:30,381.18145265566255,386.2558028401044,372.7747272018354,374.9331970214844,11233977,0.0,0.0
2020-02-07 00:00:00+05:30,374.7438265859085,375.34973186163495,368.07903034337863,372.1687927246094,4511015,0.0,0.0
2020-02-10 00:00:00+05:30,372.6232020592402,375.3118358370598,366.07200607651487,367.6624755859375,4424196,0.0,0.0
2020-02-11 00:00:00+05:30,371.7143973865219,374.1001134744367,363.57273098209913,364.292236328125,3971655,0.0,0.0
2020-02-12 00:00:00+05:30,365.80694049756863,367.85183326104726,358.91492105401534,359.5586853027344,3774602,0.0,0.0
2020-02-13 00:00:00+05:30,361.79293609043555,362.3988182864972,354.44649312033584,355.203857421875,4041500,0.0,0.0
2020-02-14 00:00:00+05:30,356.7185471673193,366.94296412434437,355.8854419037922,360.84619140625,11521788,0.0,0.0
2020-02-17 00:00:00+05:30,362.36094050429875,362.36094050429875,348.3875606211717,349.63720703125,4512992,0.0,0.0
2020-02-18 00:00:00+05:30,349.71295730015476,357.8546233336722,345.35811267757566,356.52923583984375,5970296,0.0,0.0
2020-02-19 00:00:00+05:30,358.61199373900314,364.2922259523981,355.5825365585258,360.1645812988281,5393417,0.0,0.0
2020-02-20 00:00:00+05:30,359.63445512892775,363.5348767885533,356.3777746566086,357.28662109375,4376060,0.0,0.0
2020-02-24 00:00:00+05:30,356.7186313412806,360.27825325588674,350.6597161592631,351.90936279296875,6191443,0.0,0.0
2020-02-25 00:00:00+05:30,355.8097424289374,356.3777656595793,344.5250188694358,345.9261474609375,5522023,0.0,0.0
2020-02-26 00:00:00+05:30,346.56991007384863,348.04675659864205,335.66386872069444,339.90509033203125,7245545,0.0,0.0
2020-02-27 00:00:00+05:30,338.4282511521167,340.5488620038085,332.10425445496173,336.3076171875,6089162,0.0,0.0
2020-02-28 00:00:00+05:30,332.40719569333476,332.40719569333476,318.4716968166877,322.90228271484375,6099513,0.0,0.0
2020-03-02 00:00:00+05:30,327.1813352467106,334.64137725860064,307.86854809673116,312.29913330078125,7812190,0.0,0.0
2020-03-03 00:00:00+05:30,314.3819497699313,323.5081810427698,313.1701621740005,321.8798522949219,5707796,0.0,0.0
2020-03-04 00:00:00+05:30,319.6834936147558,324.6821028981993,307.03549984892874,317.10845947265625,7728757,0.0,0.0
2020-03-05 00:00:00+05:30,317.07053612936016,325.0228606913939,315.85874871637054,316.8811950683594,5725414,0.0,0.0
2020-03-06 00:00:00+05:30,303.0972270732198,310.4057885476878,301.4310162307938,305.2935791015625,7881457,0.0,0.0
2020-03-09 00:00:00+05:30,313.4730961757104,344.14635199192435,307.3384403898825,321.0088806152344,39795372,0.0,0.0
2020-03-11 00:00:00+05:30,320.6302008232975,320.6302008232975,303.7409620228012,306.27813720703125,14748058,0.0,0.0
2020-03-12 00:00:00+05:30,296.3566519366642,297.30335734549965,250.3467690672637,260.7605285644531,17598240,0.0,0.0
2020-03-13 00:00:00+05:30,255.83764048005483,300.44641435469094,208.61599686154875,284.80682373046875,25412040,0.0,0.0
2020-03-16 00:00:00+05:30,265.0774999202852,293.28931955465845,264.85029987980874,276.1728820800781,16657167,0.0,0.0
2020-03-17 00:00:00+05:30,276.43794944436996,292.0775164821313,268.1069427487862,270.530517578125,9824813,0.0,0.0
2020-03-18 00:00:00+05:30,275.6427708663069,277.23321754811695,248.56699472135395,251.86151123046875,10208759,0.0,0.0
2020-03-19 00:00:00+05:30,235.54027065051582,242.35654857930888,216.1517421415868,227.3986053466797,13717438,0.0,0.0
2020-03-20 00:00:00+05:30,230.99613463220342,244.62869339738262,226.14900724939164,240.728271484375,10195061,0.0,0.0
2020-03-23 00:00:00+05:30,227.66734730249428,238.05217367067823,209.53383304667307,215.16561889648438,9348722,16.5,0.0
2020-03-24 00:00:00+05:30,221.83584523580038,226.06964869316616,201.30583558543418,209.97317504882812,9766981,0.0,0.0
2020-03-25 00:00:00+05:30,201.78515788162784,221.23674025412768,201.78515788162784,218.6804656982422,7459621,0.0,0.0
2020-03-26 00:00:00+05:30,219.67899841369126,228.78568656315264,214.4865857239131,225.51046752929688,6313449,0.0,0.0
2020-03-27 00:00:00+05:30,231.66150559224354,242.84516448290358,219.03995745273247,222.6746368408203,6077889,0.0,0.0
2020-03-30 00:00:00+05:30,214.88600559946187,231.2620766581569,214.88600559946187,219.4792938232422,6833088,0.0,0.0
2020-03-31 00:00:00+05:30,226.8685073706838,263.37517482220215,223.67317628095586,253.1501007080078,16545496,0.0,0.0
2020-04-01 00:00:00+05:30,249.23582013054008,252.3512630064836,234.45741412920998,242.0063934326172,12597795,0.0,0.0
2020-04-03 00:00:00+05:30,240.4486199540028,260.4194355648004,229.38478322993353,253.34976196289062,14320880,0.0,0.0
2020-04-07 00:00:00+05:30,261.21825326634126,287.02053581008266,255.22700892537014,280.4701232910156,10592593,0.0,0.0
2020-04-08 00:00:00+05:30,279.59145136899383,290.93488571876895,271.80283236657186,273.4404296875,9178249,0.0,0.0
2020-04-09 00:00:00+05:30,275.7171031957383,284.90367930126166,271.0039951129403,275.51739501953125,7926994,0.0,0.0
2020-04-13 00:00:00+05:30,275.59730421962826,283.22614738215736,268.56758563148964,279.6713562011719,4954306,0.0,0.0
2020-04-15 00:00:00+05:30,283.1861980600704,295.8477014950027,280.470171699075,282.6669616699219,6299117,0.0,0.0
2020-04-16 00:00:00+05:30,283.18614589514954,291.5738878751187,279.23191492464707,283.90509033203125,5915608,0.0,0.0
2020-04-17 00:00:00+05:30,292.3727761512377,292.3727761512377,282.9465597862623,287.65966796875,4420493,0.0,0.0
2020-04-20 00:00:00+05:30,289.2972733771159,297.88472537550786,288.53839689734565,294.28997802734375,6210369,0.0,0.0
2020-04-21 00:00:00+05:30,292.9719161396711,295.12877435342557,282.0678537888931,283.78533935546875,5141703,0.0,0.0
2020-04-22 00:00:00+05:30,285.3430809438278,287.57980299351163,269.3264689555962,284.94366455078125,7126124,0.0,0.0
2020-04-23 00:00:00+05:30,285.06346975297555,289.896398105866,281.5885424386824,283.7054443359375,4170978,0.0,0.0
2020-04-24 00:00:00+05:30,281.1891393128917,284.9037068741492,277.1949754021972,279.9509582519531,3456210,0.0,0.0
2020-04-27 00:00:00+05:30,282.14767330614654,292.0531922925183,281.42870449082943,283.90509033203125,4951198,0.0,0.0
2020-04-28 00:00:00+05:30,287.4200081308535,299.4424554125246,282.94656432026375,286.86083984375,11100201,0.0,0.0
2020-04-29 00:00:00+05:30,287.5797695231289,291.5739329887279,283.62553794081026,288.17889404296875,5824079,0.0,0.0
2020-04-30 00:00:00+05:30,290.9747969137656,298.2841108898582,285.9820927800359,295.5680847167969,8008359,0.0,0.0
2020-05-04 00:00:00+05:30,289.17745660587155,289.17745660587155,272.8413170545226,277.9139099121094,7254560,0.0,0.0
2020-05-05 00:00:00+05:30,282.78682224462005,290.9349268742322,275.7970349716245,277.23492431640625,13178043,0.0,0.0
2020-05-06 00:00:00+05:30,256.62500428293544,276.75559802786745,249.515398145026,274.638671875,20680651,0.0,0.0
2020-05-07 00:00:00+05:30,273.20075538764223,273.20075538764223,262.17687500934016,263.2552795410156,8550215,0.0,0.0
2020-05-08 00:00:00+05:30,266.0113302675736,268.6474688341633,256.58511270016,259.42095947265625,8498684,0.0,0.0
2020-05-11 00:00:00+05:30,260.4194231208083,263.89434974672713,248.67657435140978,251.4724884033203,10686358,0.0,0.0
