Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-05 00:00:00+05:30,1185.6194489548761,1204.1399238550455,1185.6194489548761,1198.1690673828125,529410,0.0,0.0
2019-09-06 00:00:00+05:30,1201.7648616885833,1207.673906931072,1187.9896913372122,1198.340087890625,578180,0.0,0.0
2019-09-09 00:00:00+05:30,1199.7983114783128,1225.5150768320175,1193.6611571188862,1219.46826171875,683410,0.0,0.0
2019-09-11 00:00:00+05:30,1219.7153282123147,1220.0002621502767,1203.0330665746592,1212.115234375,1056650,0.0,0.0
2019-09-12 00:00:00+05:30,1213.7777476352007,1219.4540444923161,1189.4432066029942,1192.920166015625,735030,0.0,0.0
2019-09-13 00:00:00+05:30,1194.1647223324505,1208.3199200390263,1188.417105085883,1205.4984130859375,565070,0.0,0.0
2019-09-16 00:00:00+05:30,1188.6451099155656,1222.6603306229317,1188.6451099155656,1219.9052734375,485050,0.0,0.0
2019-09-17 00:00:00+05:30,1212.21972773707,1215.0650082427403,1207.0896411778958,1212.6187744140625,704720,0.0,0.0
2019-09-18 00:00:00+05:30,1220.1950391318403,1224.5603150196753,1201.7647891325269,1222.570068359375,445180,0.0,0.0
2019-09-19 00:00:00+05:30,1210.3195899290968,1224.3750539596488,1200.3397129637483,1206.0302734375,777190,0.0,0.0
2019-09-20 00:00:00+05:30,1210.7900284101904,1294.8137702933382,1190.4597528760346,1282.4588623046875,2840700,0.0,0.0
2019-09-23 00:00:00+05:30,1301.5160550881342,1341.1505161742098,1292.1917457304817,1302.77001953125,1386050,0.0,0.0
2019-09-24 00:00:00+05:30,1303.4160176811868,1311.0161110787446,1264.4798031100092,1275.93212890625,1163320,0.0,0.0
2019-09-25 00:00:00+05:30,1275.2956264038517,1289.450822785689,1263.9999742858113,1278.5731201171875,832460,0.0,0.0
2019-09-26 00:00:00+05:30,1286.790805156342,1343.696527300791,1284.8955365161585,1323.80322265625,8972530,0.0,0.0
2019-09-27 00:00:00+05:30,1314.8163831797413,1320.3406463503827,1292.0160990783586,1305.4017333984375,1101190,0.0,0.0
2019-09-30 00:00:00+05:30,1305.3256966170068,1329.2564377179858,1299.6161165351791,1319.5330810546875,964990,0.0,0.0
2019-10-01 00:00:00+05:30,1319.4714179726636,1324.9766621580202,1296.7566032644154,1299.763427734375,835450,0.0,0.0
2019-10-03 00:00:00+05:30,1299.6161330105513,1306.2281779809448,1288.7907300728446,1302.451904296875,408940,0.0,0.0
2019-10-04 00:00:00+05:30,1310.2562810027262,1310.2562810027262,1266.9262549738319,1276.910888671875,919090,0.0,0.0
2019-10-07 00:00:00+05:30,1283.2947313600555,1301.3260505273254,1278.715726071316,1292.3341064453125,427630,0.0,0.0
2019-10-09 00:00:00+05:30,1296.291099647582,1321.4664123193747,1283.4706950596762,1316.5548095703125,935770,0.0,0.0
2019-10-10 00:00:00+05:30,1316.4314835245343,1316.4314835245343,1299.6163187698571,1312.9022216796875,279050,0.0,0.0
2019-10-11 00:00:00+05:30,1312.9018577606196,1337.1414193244534,1312.9018577606196,1333.0943603515625,610750,0.0,0.0
2019-10-14 00:00:00+05:30,1342.8415921693736,1350.4416860762394,1325.266375009746,1346.0716552734375,706720,0.0,0.0
2019-10-15 00:00:00+05:30,1344.4660616958158,1349.4916608513395,1333.4316847425184,1338.2625732421875,978080,0.0,0.0
2019-10-16 00:00:00+05:30,1339.5070950674583,1368.3541933747579,1337.61658091025,1363.409423828125,672790,0.0,0.0
2019-10-17 00:00:00+05:30,1366.4020028454918,1389.9005305360567,1345.2166935582336,1379.117919921875,1144930,0.0,0.0
2019-10-18 00:00:00+05:30,1379.3317417343715,1419.6359250103474,1368.3305302587578,1409.3853759765625,1215650,0.0,0.0
2019-10-22 00:00:00+05:30,1414.3774942302712,1435.5579312946327,1409.4373637084539,1426.9176025390625,1380110,0.0,0.0
2019-10-23 00:00:00+05:30,1433.6625218016045,1436.9732984024874,1417.0610918285975,1423.4024658203125,589860,0.0,0.0
2019-10-24 00:00:00+05:30,1426.8224431223496,1429.5774999519156,1389.472676820146,1393.2869873046875,1148130,0.0,0.0
2019-10-25 00:00:00+05:30,1404.0223530397466,1415.5174717306247,1373.845216647369,1406.3355712890625,1314790,0.0,0.0
2019-10-27 00:00:00+05:30,1418.8425808872203,1420.2200515687493,1403.9558546776566,1407.2904052734375,112780,0.0,0.0
2019-10-29 00:00:00+05:30,1412.4775479059322,1412.4775479059322,1378.4670801073075,1396.4935302734375,990380,0.0,0.0
2019-10-30 00:00:00+05:30,1414.2824489872999,1424.9131407969544,1401.2958625555468,1421.9586181640625,580610,0.0,0.0
2019-10-31 00:00:00+05:30,1422.1723720976593,1438.9732699195758,1404.483157607471,1419.9825439453125,802610,0.0,0.0
2019-11-01 00:00:00+05:30,1419.9825654839742,1431.6297192195461,1410.7960257631917,1421.1986083984375,493920,0.0,0.0
2019-11-04 00:00:00+05:30,1423.9156051604389,1433.7293009386026,1406.1219033096831,1407.28564453125,395810,0.0,0.0
2019-11-05 00:00:00+05:30,1409.8174596323577,1414.0925125759866,1387.5302207294058,1391.7862548828125,832650,0.0,0.0
2019-11-06 00:00:00+05:30,1394.1421988997076,1408.0123468160696,1385.938838421228,1391.73388671875,786590,0.0,0.0
2019-11-07 00:00:00+05:30,1397.4674301594762,1405.0722796509772,1382.3622185636957,1397.586181640625,474380,0.0,0.0
2019-11-08 00:00:00+05:30,1401.2672261208013,1410.767342908061,1365.5468101943495,1374.7904052734375,820290,0.0,0.0
2019-11-11 00:00:00+05:30,1376.5669377023444,1387.0075568895854,1334.8709107456084,1340.3192138671875,1453410,0.0,0.0
2019-11-13 00:00:00+05:30,1340.3194080648075,1361.3289103388413,1336.6904139121445,1352.175537109375,666510,0.0,0.0
2019-11-14 00:00:00+05:30,1353.7668800021136,1358.6071625231461,1339.5167023178806,1351.9951171875,604760,0.0,0.0
2019-11-15 00:00:00+05:30,1354.8925812099376,1371.531935178622,1344.5564485948717,1358.0941162109375,758370,0.0,0.0
2019-11-18 00:00:00+05:30,1363.257546869006,1363.257546869006,1335.6264882774676,1338.14404296875,649780,0.0,0.0
2019-11-19 00:00:00+05:30,1340.466275990235,1350.1468378679067,1330.9281230682607,1341.1407470703125,447870,0.0,0.0
2019-11-20 00:00:00+05:30,1341.1316065741134,1357.471879052935,1328.3539942999853,1351.738525390625,794180,0.0,0.0
2019-11-21 00:00:00+05:30,1352.8167031040896,1356.6310141150545,1341.521049721675,1347.0643310546875,404840,0.0,0.0
2019-11-22 00:00:00+05:30,1348.066580454124,1358.60693226244,1339.706431242313,1346.30908203125,431320,0.0,0.0
2019-11-25 00:00:00+05:30,1353.590684489513,1385.1168742221987,1344.741382346723,1376.2628173828125,745770,0.0,0.0
2019-11-26 00:00:00+05:30,1367.9077498020579,1387.0172278799448,1351.43457766259,1379.8350830078125,1992480,0.0,0.0
2019-11-27 00:00:00+05:30,1383.2169890368325,1396.517152392956,1351.5674059723465,1383.4735107421875,719190,0.0,0.0
2019-11-28 00:00:00+05:30,1390.3897483450492,1396.5172777683729,1384.5471528668616,1392.6744384765625,456780,0.0,0.0
2019-11-29 00:00:00+05:30,1396.4223779477172,1396.4223779477172,1369.061991525782,1373.142333984375,468730,0.0,0.0
2019-12-02 00:00:00+05:30,1373.1421578801687,1389.990601196042,1357.1771604890664,1382.9937744140625,749540,0.0,0.0
2019-12-03 00:00:00+05:30,1382.5804579960052,1382.5804579960052,1359.0676688906628,1363.5992431640625,548720,0.0,0.0
2019-12-04 00:00:00+05:30,1361.3667513959426,1365.641803999768,1349.111577404665,1359.1104736328125,558880,0.0,0.0
2019-12-05 00:00:00+05:30,1367.6036711482593,1367.6036711482593,1350.9167696686877,1357.5335693359375,793350,0.0,0.0
2019-12-06 00:00:00+05:30,1358.6119395556168,1360.8302961100023,1344.1718056521736,1345.8153076171875,584870,0.0,0.0
2019-12-09 00:00:00+05:30,1351.8668671538787,1355.5719365751452,1330.4916004560837,1352.1043701171875,977120,0.0,0.0
2019-12-10 00:00:00+05:30,1356.5392736128717,1358.3465489041266,1338.1996903107597,1343.921875,618000,5.5,0.0
2019-12-11 00:00:00+05:30,1345.5714035139079,1350.053733789161,1336.1297779450201,1341.470458984375,483060,0.0,0.0
2019-12-12 00:00:00+05:30,1342.5289265842039,1357.3685095530864,1342.5289265842039,1349.9534912109375,668410,0.0,0.0
2019-12-13 00:00:00+05:30,1353.29628219703,1372.3224941427034,1336.2250795960526,1363.9395751953125,1560500,0.0,0.0
2019-12-16 00:00:00+05:30,1359.9721877762436,1376.2423176565612,1348.2416658165382,1349.638916015625,670720,0.0,0.0
2019-12-17 00:00:00+05:30,1355.671147863542,1358.7420251888707,1342.9011272140374,1349.400634765625,814250,0.0,0.0
2019-12-18 00:00:00+05:30,1354.2501717582845,1361.8797501907254,1340.4597459954482,1353.4013671875,937160,0.0,0.0
2019-12-19 00:00:00+05:30,1353.487158805914,1363.6917897457793,1344.7131902312308,1362.394775390625,686920,0.0,0.0
2019-12-20 00:00:00+05:30,1359.972328181403,1428.4478398001434,1356.3530050749112,1417.0272216796875,4230330,0.0,0.0
2019-12-23 00:00:00+05:30,1410.1367740382452,1429.9116731564436,1381.9073578516095,1385.9605712890625,1250310,0.0,0.0
2019-12-24 00:00:00+05:30,1390.490549091289,1394.6152430074576,1379.222672298794,1391.062744140625,396860,0.0,0.0
2019-12-26 00:00:00+05:30,1392.398018814175,1403.3655374555194,1388.5832297215334,1392.3265380859375,459240,0.0,0.0
2019-12-27 00:00:00+05:30,1397.0519113914338,1400.947727066896,1389.9658902129027,1398.515869140625,293850,0.0,0.0
2019-12-30 00:00:00+05:30,1400.0179632823526,1421.008848267185,1392.4074781447061,1416.4215087890625,877200,0.0,0.0
2019-12-31 00:00:00+05:30,1417.5755261151164,1423.326348109604,1402.8885661094773,1410.07470703125,627650,0.0,0.0
2020-01-01 00:00:00+05:30,1413.2840149799974,1416.1785188064391,1403.1032500030315,1409.4739990234375,238590,0.0,0.0
2020-01-02 00:00:00+05:30,1416.135416641783,1416.5216919392285,1400.7093182200483,1404.7340087890625,461160,0.0,0.0
2020-01-03 00:00:00+05:30,1406.7031897828847,1410.9948266330698,1388.2109894738041,1391.787353515625,400000,0.0,0.0
2020-01-06 00:00:00+05:30,1386.8664985482962,1386.8664985482962,1361.402828464063,1374.9119873046875,651360,0.0,0.0
2020-01-07 00:00:00+05:30,1375.5697887602676,1387.3194024546092,1360.0531180150024,1362.9046630859375,722370,0.0,0.0
2020-01-08 00:00:00+05:30,1353.4488493117346,1378.092350512057,1346.6537572720126,1372.4893798828125,394880,0.0,0.0
2020-01-09 00:00:00+05:30,1382.3840197170468,1399.5505684268826,1378.092382539588,1396.5416259765625,557080,0.0,0.0
2020-01-10 00:00:00+05:30,1396.54153872589,1403.7372251877225,1389.5605272440055,1400.585205078125,392740,0.0,0.0
2020-01-13 00:00:00+05:30,1406.5031040562162,1406.5031040562162,1392.4932319176016,1397.953125,269900,0.0,0.0
2020-01-14 00:00:00+05:30,1397.9198120091662,1420.531934655117,1393.0654095930304,1418.01416015625,503780,0.0,0.0
2020-01-15 00:00:00+05:30,1414.1422577154835,1425.7773170128237,1403.73261550169,1417.213134765625,414680,0.0,0.0
2020-01-16 00:00:00+05:30,1416.33587788894,1468.5031915578372,1416.0593848282742,1464.3927001953125,2032080,0.0,0.0
2020-01-17 00:00:00+05:30,1468.5984238050667,1487.767715314923,1464.7502227904954,1472.4560546875,963990,0.0,0.0
2020-01-20 00:00:00+05:30,1452.4952289215305,1476.2660629899642,1452.4952289215305,1470.3388671875,687700,0.0,0.0
2020-01-21 00:00:00+05:30,1464.9791399412886,1478.3834064198693,1449.6198638918868,1457.3209228515625,632580,0.0,0.0
2020-01-22 00:00:00+05:30,1465.737211773196,1486.3370474728351,1459.2520244149243,1482.8751220703125,556270,0.0,0.0
2020-01-23 00:00:00+05:30,1478.2308277732932,1490.1520441263037,1473.9391898862095,1482.8896484375,428610,0.0,0.0
2020-01-24 00:00:00+05:30,1487.7678600897846,1511.6102937450696,1478.2452060580397,1502.597900390625,506320,0.0,0.0
2020-01-27 00:00:00+05:30,1497.3047153930283,1511.1333258218174,1483.9481804566349,1494.06689453125,313620,0.0,0.0
2020-01-28 00:00:00+05:30,1493.871178215161,1498.258161642907,1465.5273280116314,1470.281494140625,531070,0.0,0.0
2020-01-29 00:00:00+05:30,1486.336935016828,1516.3736206189135,1472.5083270234086,1513.2073974609375,642510,0.0,0.0
2020-01-30 00:00:00+05:30,1507.0321926493002,1507.8762239420596,1475.488705921969,1480.2142333984375,472520,0.0,0.0
2020-01-31 00:00:00+05:30,1483.9528648648304,1491.3201525587654,1460.1390733735109,1464.826416015625,596490,0.0,0.0
2020-02-03 00:00:00+05:30,1486.71863018883,1573.6004242694146,1481.0917932669097,1554.621826171875,2037520,0.0,0.0
2020-02-04 00:00:00+05:30,1564.0635979807168,1574.3540292724524,1538.0323878342856,1569.3662109375,1164160,0.0,0.0
2020-02-05 00:00:00+05:30,1571.311593617856,1571.874242408237,1550.3350268896888,1562.61865234375,575110,0.0,0.0
2020-02-06 00:00:00+05:30,1563.9680085910638,1578.3163079714843,1540.9648375629201,1553.091064453125,740840,0.0,0.0
2020-02-07 00:00:00+05:30,1558.3412170128383,1562.6328543913926,1544.474422540335,1557.177734375,414070,0.0,0.0
2020-02-10 00:00:00+05:30,1554.5264127395994,1561.4979950479787,1536.5968590806335,1542.338134765625,612700,0.0,0.0
2020-02-11 00:00:00+05:30,1548.8043696749262,1554.5313264498147,1521.147148787874,1525.643798828125,733500,0.0,0.0
2020-02-12 00:00:00+05:30,1528.3952536962975,1570.9874072654952,1522.9067211355293,1554.3072509765625,1290110,0.0,0.0
2020-02-13 00:00:00+05:30,1557.1968725992353,1569.9287072452585,1552.3663356263337,1565.2269287109375,1512280,0.0,0.0
2020-02-14 00:00:00+05:30,1573.600461639363,1600.5328626511834,1549.758030402403,1559.91015625,1657080,0.0,0.0
2020-02-17 00:00:00+05:30,1565.3032241285218,1584.5678605483831,1561.4884354182036,1582.0357666015625,1397880,0.0,0.0
2020-02-18 00:00:00+05:30,1580.26666487788,1580.26666487788,1562.6375866553265,1564.4305419921875,900130,0.0,0.0
2020-02-19 00:00:00+05:30,1577.2816363529862,1605.2154645793958,1571.2923899999375,1600.7855224609375,950000,0.0,0.0
2020-02-20 00:00:00+05:30,1596.4889834482703,1596.4889834482703,1576.022680448301,1577.3673095703125,657320,0.0,0.0
2020-02-24 00:00:00+05:30,1573.5049554331572,1580.9199740785964,1556.1475974041464,1558.078857421875,665160,0.0,0.0
2020-02-25 00:00:00+05:30,1561.4887064848351,1577.4964325683277,1555.418432209221,1562.2039794921875,909160,0.0,0.0
2020-02-26 00:00:00+05:30,1577.8920492747595,1577.8920492747595,1540.2257822565934,1548.818603515625,1168390,0.0,0.0
2020-02-27 00:00:00+05:30,1554.5264884040428,1558.4223043435761,1531.399330524412,1551.0693359375,901990,0.0,0.0
2020-02-28 00:00:00+05:30,1529.920947946618,1538.2229562886707,1495.3971570862338,1504.824462890625,1406730,0.0,0.0
2020-03-02 00:00:00+05:30,1521.1472273320749,1555.9571795562886,1516.4740871745134,1536.401611328125,1172320,0.0,0.0
2020-03-03 00:00:00+05:30,1538.3373928087242,1573.5049757669785,1538.3373928087242,1560.1912841796875,933720,0.0,0.0
2020-03-04 00:00:00+05:30,1563.7772333152589,1586.2368486702296,1527.8228958783754,1577.5582275390625,1117110,0.0,0.0
2020-03-05 00:00:00+05:30,1578.368846932888,1605.5635362325427,1571.931390910654,1580.8770751953125,850900,0.0,0.0
2020-03-06 00:00:00+05:30,1560.067347154417,1579.851789320657,1544.9988860389537,1566.857666015625,862120,0.0,0.0
2020-03-09 00:00:00+05:30,1549.6912682386376,1559.2949479786691,1497.4095216694518,1528.9053955078125,1236840,0.0,0.0
2020-03-11 00:00:00+05:30,1526.406762913201,1544.9895397966923,1504.2476213542545,1530.5457763671875,1237320,0.0,0.0
2020-03-12 00:00:00+05:30,1513.4649328305957,1514.7334245982652,1434.8374193876248,1484.482177734375,2228660,0.0,0.0
2020-03-13 00:00:00+05:30,1463.0669499796736,1512.087012651691,1339.9446564336968,1429.763916015625,2616200,0.0,0.0
2020-03-16 00:00:00+05:30,1411.471960845793,1423.9701449532743,1286.7903621124715,1373.0570068359375,2212280,0.0,0.0
2020-03-17 00:00:00+05:30,1382.8608610805234,1409.2782254456458,1359.018432441204,1386.77099609375,1769800,0.0,0.0
2020-03-18 00:00:00+05:30,1387.6295331005513,1405.5590884116432,1277.9543466355592,1291.0009765625,2129220,0.0,0.0
2020-03-19 00:00:00+05:30,1239.8542655816877,1282.5702900054175,1199.46986349738,1251.279541015625,2147100,0.0,0.0
2020-03-20 00:00:00+05:30,1258.6896758853168,1376.4808324309795,1254.1118825225487,1349.052490234375,2049250,0.0,0.0
2020-03-23 00:00:00+05:30,1216.0019697757975,1335.1568278188283,1215.9685577807195,1234.5274658203125,1959270,0.0,0.0
2020-03-24 00:00:00+05:30,1324.5901523281063,1324.5901523281063,1163.5106612673826,1285.426513671875,2586670,0.0,0.0
2020-03-25 00:00:00+05:30,1220.732506369898,1384.768436913353,1220.732506369898,1377.5299072265625,1987220,0.0,0.0
2020-03-26 00:00:00+05:30,1401.9063674824947,1440.0828976703579,1340.0925339509406,1422.8829345703125,2053440,0.0,0.0
2020-03-27 00:00:00+05:30,1468.6937047975816,1481.4732707073658,1411.4718721431304,1440.9029541015625,1752440,0.0,0.0
2020-03-30 00:00:00+05:30,1429.5921288574934,1515.424878421986,1400.7618806028966,1493.361083984375,2014700,0.0,0.0
2020-03-31 00:00:00+05:30,1511.5147413505322,1566.442904581276,1497.423841696514,1554.583740234375,1839190,0.0,0.0
2020-04-01 00:00:00+05:30,1554.5502625498789,1569.4040494984217,1478.2306227589745,1492.969970703125,1275120,0.0,0.0
2020-04-03 00:00:00+05:30,1520.1646076598033,1520.1646076598033,1431.0225636103717,1440.526123046875,1907760,0.0,0.0
2020-04-07 00:00:00+05:30,1485.383539992873,1640.3593507465434,1471.178200127967,1624.971435546875,2469010,0.0,0.0
2020-04-08 00:00:00+05:30,1587.905918112011,1673.1712485201106,1578.8887525416044,1609.0064697265625,2484450,0.0,0.0
2020-04-09 00:00:00+05:30,1662.9567253762054,1673.1661267979007,1580.7528594248297,1605.9971923828125,2075080,0.0,0.0
2020-04-13 00:00:00+05:30,1606.5029227471287,1618.805639829171,1557.4018367008962,1583.132568359375,829070,0.0,0.0
2020-04-15 00:00:00+05:30,1588.5828197315448,1658.5746665382583,1588.5828197315448,1652.3660888671875,1555790,0.0,0.0
2020-04-16 00:00:00+05:30,1651.803701403888,1716.8125142386327,1626.2588869695708,1706.6651611328125,2257400,0.0,0.0
2020-04-17 00:00:00+05:30,1751.9369107573589,1751.9369107573589,1642.5907348760534,1652.213623046875,1872710,0.0,0.0
2020-04-20 00:00:00+05:30,1667.9972023112057,1667.9972023112057,1614.6092551362556,1619.034423828125,1351970,0.0,0.0
2020-04-21 00:00:00+05:30,1602.211244370551,1644.1739198183511,1592.674272677869,1622.7491455078125,1337540,0.0,0.0
2020-04-22 00:00:00+05:30,1622.0814291340298,1688.0439287211568,1603.8515177144247,1682.5172119140625,2022410,0.0,0.0
2020-04-23 00:00:00+05:30,1678.5022039442933,1697.5809200081883,1650.4682577086091,1662.87109375,1871000,0.0,0.0
2020-04-24 00:00:00+05:30,1649.8961914395895,1697.5810524638553,1649.8961914395895,1660.0101318359375,1451160,0.0,0.0
2020-04-27 00:00:00+05:30,1677.0765660600484,1718.0855466347327,1661.8174104973752,1711.9627685546875,1219860,0.0,0.0
