Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-06 00:00:00+05:30,356.5614720394737,357.2397257975842,352.49200862881384,354.38140869140625,2366109,0.0,0.0
2019-09-09 00:00:00+05:30,354.42985442356525,360.2433568771109,352.3466886248452,358.06329345703125,2954338,0.0,0.0
2019-09-11 00:00:00+05:30,359.66204286864115,363.295482029212,355.10812062645755,361.7452087402344,3341392,0.0,0.0
2019-09-12 00:00:00+05:30,363.34392633436255,364.50663872623426,358.98379921835016,360.8731994628906,2625251,0.0,0.0
2019-09-13 00:00:00+05:30,364.7972840987439,365.2817426433637,358.8868839405812,362.56878662109375,2925109,0.0,0.0
2019-09-16 00:00:00+05:30,361.40611435231136,362.18123628203284,356.6584260025031,359.0807189941406,2561643,0.0,0.0
2019-09-17 00:00:00+05:30,359.08068241325975,361.64830680902077,351.52311130786484,353.9454040527344,2609989,0.0,0.0
2019-09-18 00:00:00+05:30,353.65472461832616,356.8521390680966,352.8796028029279,354.9627685546875,1469778,0.0,0.0
2019-09-19 00:00:00+05:30,354.914321854926,355.1081171025014,346.7269901024231,350.6510925292969,1317155,0.0,0.0
2019-09-20 00:00:00+05:30,351.1840227735279,372.8392967997744,349.7790811187181,368.86676025390625,6134710,0.0,0.0
2019-09-23 00:00:00+05:30,381.75335619088355,404.5229091616596,374.09891663791296,398.176513671875,6695717,0.0,0.0
2019-09-24 00:00:00+05:30,397.20758776371923,404.5229002398563,391.39408500578116,400.9863586425781,3112368,0.0,0.0
2019-09-25 00:00:00+05:30,396.57775529207635,404.9589118219068,396.3839896144117,401.90679931640625,2997555,0.0,0.0
2019-09-26 00:00:00+05:30,399.38762616840916,407.52652360362083,399.19383092773654,406.12158203125,8639414,0.0,0.0
2019-09-27 00:00:00+05:30,405.00738225133233,407.42967520738097,393.477273694342,395.8995666503906,3789544,0.0,0.0
2019-09-30 00:00:00+05:30,390.47356799614045,402.63346504782413,388.97175840837133,401.0832214355469,3152658,0.0,0.0
2019-10-01 00:00:00+05:30,402.29435407010794,404.91041225369503,389.11707683044534,391.49090576171875,2532760,0.0,0.0
2019-10-03 00:00:00+05:30,390.95802015792225,393.5741079568396,386.2103326422954,391.3455810546875,2619077,0.0,0.0
2019-10-04 00:00:00+05:30,392.89587655400095,394.59148144665073,380.73597900859903,382.3346862792969,1610595,0.0,0.0
2019-10-07 00:00:00+05:30,383.6911653522296,388.2935215022879,378.507453037837,382.9644775390625,1399825,0.0,0.0
2019-10-09 00:00:00+05:30,384.03027238113674,390.3282331028163,379.3794528760342,388.0028381347656,3905912,0.0,0.0
2019-10-10 00:00:00+05:30,385.43523873057035,389.1171417211467,383.30363869613655,387.469970703125,3034826,0.0,0.0
2019-10-11 00:00:00+05:30,388.7779989741677,397.4982531567658,383.5942864073779,396.3355407714844,2283201,0.0,0.0
2019-10-14 00:00:00+05:30,398.1279937479562,400.1627253840481,392.21759406940384,394.7852478027344,3313476,0.0,0.0
2019-10-15 00:00:00+05:30,396.1417772757368,401.61615318459684,394.7852991980818,400.88946533203125,2434978,0.0,0.0
2019-10-16 00:00:00+05:30,400.16276326993614,400.88945109669754,391.0549484216608,397.2560119628906,2008661,0.0,0.0
2019-10-17 00:00:00+05:30,396.38396953974063,398.418701250692,392.02384283155993,396.4324035644531,2478950,0.0,0.0
2019-10-18 00:00:00+05:30,397.2559748089956,410.6270177432591,395.318140785537,408.5923156738281,4047650,0.0,0.0
2019-10-22 00:00:00+05:30,408.39853226224795,415.52007841834364,404.13530320106867,407.6718444824219,2380735,0.0,0.0
2019-10-23 00:00:00+05:30,405.0073332329178,405.97625029806835,382.72224073445585,383.7880554199219,6752056,0.0,0.0
2019-10-24 00:00:00+05:30,386.5979239636352,388.97178269276765,381.12354824737434,386.7432556152344,6433637,0.0,0.0
2019-10-25 00:00:00+05:30,390.42513719483287,390.42513719483287,384.5147372749769,386.5494689941406,3272059,0.0,0.0
2019-10-27 00:00:00+05:30,389.74690561060885,389.74690561060885,386.1619004933636,387.373046875,110114,0.0,0.0
2019-10-29 00:00:00+05:30,388.5357371193947,388.5357371193947,385.7743176126011,386.5494689941406,2269051,0.0,0.0
2019-10-30 00:00:00+05:30,386.79167520116374,392.4113819295925,383.2066705016144,385.7258605957031,5590453,0.0,0.0
2019-10-31 00:00:00+05:30,386.84015130335047,387.56683912671303,381.4142096417758,383.49737548828125,2529130,0.0,0.0
2019-11-01 00:00:00+05:30,383.69119985016437,384.9023463143379,375.7945308175543,377.6354675292969,3665336,0.0,0.0
2019-11-04 00:00:00+05:30,377.8776710295616,382.6738225279228,377.63544175326064,378.8465881347656,3146855,0.0,0.0
2019-11-05 00:00:00+05:30,379.52485651660425,380.68753934611493,374.4864755483774,377.877685546875,1395899,0.0,0.0
2019-11-06 00:00:00+05:30,377.8776710295616,382.14090037865856,376.42429537175565,378.8465881347656,2277683,0.0,0.0
2019-11-07 00:00:00+05:30,378.3621242125183,379.8154998496983,375.9882655108565,378.3136901855469,1615593,0.0,0.0
2019-11-08 00:00:00+05:30,379.04035713342955,379.04035713342955,373.51751818864284,374.1473083496094,1206504,0.0,0.0
2019-11-11 00:00:00+05:30,374.14729077079824,377.0540417485369,370.61074966168286,375.8428955078125,2300763,0.0,0.0
2019-11-13 00:00:00+05:30,378.84658159493694,379.62170343811823,357.91796657000936,359.2744445800781,5392849,0.0,0.0
2019-11-14 00:00:00+05:30,360.3402447288588,362.47187406496676,354.47830840806455,357.6272888183594,2662084,0.0,0.0
2019-11-15 00:00:00+05:30,357.6272921453651,359.3713310227679,354.1391848215576,354.914306640625,2362065,0.0,0.0
2019-11-18 00:00:00+05:30,354.9143361248744,356.0286144897295,352.7827361608568,354.2845458984375,1835202,0.0,0.0
2019-11-19 00:00:00+05:30,356.07702870018835,356.7068188915718,350.3119602174413,352.7342529296875,2758083,0.0,0.0
2019-11-20 00:00:00+05:30,353.1702809647715,365.37864226994697,352.68582241749476,355.3019104003906,6385953,0.0,0.0
2019-11-21 00:00:00+05:30,356.56152178800033,364.5550885128672,356.56152178800033,360.5340881347656,6556285,0.0,0.0
2019-11-22 00:00:00+05:30,360.67938820494203,363.8768027872167,358.93534926352004,359.9042663574219,3679373,0.0,0.0
2019-11-25 00:00:00+05:30,360.43716514757494,367.413380171581,359.95270659226907,363.0532531738281,3050808,0.0,0.0
2019-11-26 00:00:00+05:30,365.33019490674786,366.2506780150754,356.99753117853965,358.88690185546875,4348236,0.0,0.0
2019-11-27 00:00:00+05:30,360.4371828876379,362.71414412344416,355.8348263857124,361.357666015625,1417796,0.0,0.0
2019-11-28 00:00:00+05:30,364.31283645813613,365.96000738674525,358.9837923078177,361.0185241699219,1649478,0.0,0.0
2019-11-29 00:00:00+05:30,360.4371392187915,372.98462672618604,359.27442694209805,370.17474365234375,30111277,0.0,0.0
2019-12-02 00:00:00+05:30,369.2543009468394,371.4343643523087,364.1674863340778,366.0084228515625,3783084,0.0,0.0
2019-12-03 00:00:00+05:30,368.188496184523,368.188496184523,348.37412975962303,350.6995544433594,4189825,0.0,0.0
2019-12-04 00:00:00+05:30,350.2635086013774,358.8384302859168,346.24250881477457,356.4161376953125,4369308,0.0,0.0
2019-12-05 00:00:00+05:30,356.56147473796426,361.98741613690754,353.8000552290465,356.94903564453125,3179935,0.0,0.0
2019-12-06 00:00:00+05:30,359.12910878137,359.7588989678038,352.1044599710638,354.76898193359375,2376977,0.0,0.0
2019-12-09 00:00:00+05:30,356.8037144695059,365.76619745346494,353.6062999352621,361.9874267578125,4988293,0.0,0.0
2019-12-10 00:00:00+05:30,362.27811708293706,364.16751735622944,354.6721115287927,355.4956970214844,2108098,0.0,0.0
2019-12-11 00:00:00+05:30,357.4819608871031,359.32289738613116,353.6547266749379,358.2086486816406,1710192,0.0,0.0
2019-12-12 00:00:00+05:30,359.90424926910526,364.7972685333866,359.3713271513606,360.9216003417969,2012086,0.0,0.0
2019-12-13 00:00:00+05:30,360.97004805712265,369.0605116277141,360.97004805712265,365.2333068847656,2699035,0.0,0.0
2019-12-16 00:00:00+05:30,365.5239601509284,368.6245065643025,355.54412628057145,356.9006042480469,3579883,0.0,0.0
2019-12-17 00:00:00+05:30,357.7242114738031,361.40608469131416,356.12547457532753,359.7104797363281,4226416,0.0,0.0
2019-12-18 00:00:00+05:30,360.5341016677754,364.1190776223931,357.62735002235235,362.8594970703125,3960881,0.0,0.0
2019-12-19 00:00:00+05:30,362.37498190947,362.61721117545227,356.17391861412443,358.1601867675781,2769484,0.0,0.0
2019-12-20 00:00:00+05:30,358.6931418721627,366.2506838380442,358.6931418721627,360.72784423828125,10808900,0.0,0.0
2019-12-23 00:00:00+05:30,360.48561443860933,362.56880996983085,352.9280724834497,355.4956970214844,4275342,0.0,0.0
2019-12-24 00:00:00+05:30,356.56149660320153,360.4371650445407,354.62366238253196,357.1428527832031,2948878,0.0,0.0
2019-12-26 00:00:00+05:30,357.33659658642256,359.08066501964913,350.8448700860288,352.3466796875,2503435,0.0,0.0
2019-12-27 00:00:00+05:30,355.3503267654674,356.46457545502165,351.52309260460544,352.3951416015625,2146972,0.0,0.0
2019-12-30 00:00:00+05:30,359.46824537482956,359.46824537482956,352.44359637491715,354.5752258300781,4732203,0.0,0.0
2019-12-31 00:00:00+05:30,354.6236267089844,357.1912508792794,353.55781208103156,354.6236267089844,2043206,0.0,0.0
2020-01-01 00:00:00+05:30,356.56148562788917,367.46180278363306,354.62365146686807,365.9115295410156,11377167,0.0,0.0
2020-01-02 00:00:00+05:30,366.2022491408635,372.74243991177104,364.79730744395545,371.2406005859375,5919760,0.0,0.0
2020-01-03 00:00:00+05:30,370.8045740499508,372.40328129963837,367.4133643092186,370.61077880859375,3684824,0.0,0.0
2020-01-06 00:00:00+05:30,375.93983526287576,375.93983526287576,363.1016836720688,368.3822937011719,12482680,0.0,0.0
2020-01-07 00:00:00+05:30,372.1126065965462,377.63544598570905,370.51389926884235,372.83929443359375,8091465,0.0,0.0
2020-01-08 00:00:00+05:30,367.2195795371663,375.55227248004246,366.4928917148632,373.6628723144531,4620991,0.0,0.0
2020-01-09 00:00:00+05:30,377.0540797264088,381.75333352754086,374.05043083307686,379.6217041015625,4186783,0.0,0.0
2020-01-10 00:00:00+05:30,379.6216928537748,382.0439855074334,377.87765397074145,379.8639221191406,2405154,0.0,0.0
2020-01-13 00:00:00+05:30,379.71860655627495,381.6564407612766,377.1994161759721,378.216796875,1516112,0.0,0.0
2020-01-14 00:00:00+05:30,378.84660863622344,380.3968820022443,374.0020228480364,377.1025695800781,1963128,0.0,0.0
2020-01-15 00:00:00+05:30,377.1994258227509,379.2341577038411,374.0020111303265,378.6528015136719,1536571,0.0,0.0
2020-01-16 00:00:00+05:30,379.8155384777509,382.3347290855372,377.68390883216114,378.7981872558594,1340762,0.0,0.0
2020-01-17 00:00:00+05:30,378.7496604596321,380.2030360021242,374.0019729346249,375.55224609375,1644832,0.0,0.0
2020-01-20 00:00:00+05:30,375.6007144793296,377.1025537520342,367.025792080351,368.2369384765625,1760945,0.0,0.0
2020-01-21 00:00:00+05:30,367.02576690273634,370.126313291945,363.6345572259777,368.1400451660156,2005178,0.0,0.0
2020-01-22 00:00:00+05:30,368.14006372578115,373.0330832498993,367.2195806537969,371.6766052246094,1817459,0.0,0.0
2020-01-23 00:00:00+05:30,372.500180945679,374.72867838839034,368.91517594409726,373.8566589355469,1202104,0.0,0.0
2020-01-24 00:00:00+05:30,371.09522769325656,375.35845677123257,368.47913984797503,372.79083251953125,1572385,0.0,0.0
2020-01-27 00:00:00+05:30,371.77351701458946,374.24424388447744,367.994716527931,369.399658203125,1076027,0.0,0.0
2020-01-28 00:00:00+05:30,368.8667739924508,369.64189589148884,358.69314383029973,361.357666015625,2220618,0.0,0.0
2020-01-29 00:00:00+05:30,365.76621609024255,375.69761665958026,362.13277685755804,371.43438720703125,3588224,0.0,0.0
2020-01-30 00:00:00+05:30,369.1574227469308,371.77351079872324,365.13642261243825,366.25067138671875,1526892,0.0,0.0
2020-01-31 00:00:00+05:30,368.23689849392565,369.6902740115741,356.8036895826915,357.9179382324219,2912256,0.0,0.0
2020-02-03 00:00:00+05:30,352.6858234699155,358.4993260545844,344.45002814163445,355.93170166015625,2857926,0.0,0.0
2020-02-04 00:00:00+05:30,358.59620534064334,364.3128100094379,354.9627664110279,360.9216003417969,3061868,0.0,0.0
2020-02-05 00:00:00+05:30,360.43713258305826,360.9215910945946,349.8759429453656,355.2049865722656,3441871,0.0,0.0
2020-02-06 00:00:00+05:30,358.4993199905628,361.59986647754175,356.2223589362817,358.693115234375,4172547,0.0,0.0
2020-02-07 00:00:00+05:30,358.6931132113674,362.0843229759357,355.7863619845946,358.06329345703125,2197903,0.0,0.0
2020-02-10 00:00:00+05:30,358.5477498354591,361.84209152783006,354.76897917721277,356.8037109375,1537598,0.0,0.0
2020-02-11 00:00:00+05:30,358.98378156330574,366.6382206544987,357.578839956307,362.56878662109375,2836917,0.0,0.0
2020-02-12 00:00:00+05:30,365.2333129615321,367.12268356662474,360.04960055863063,362.4718933105469,1873710,0.0,0.0
2020-02-13 00:00:00+05:30,362.37497644623426,363.05323020836,355.5925571009839,357.6272888183594,1602247,0.0,0.0
2020-02-14 00:00:00+05:30,358.7899812769321,360.4371521330984,354.6236496793387,355.4472351074219,1012713,0.0,0.0
2020-02-17 00:00:00+05:30,355.44723368866687,355.44723368866687,348.2287896764598,351.5231018066406,1979626,0.0,0.0
2020-02-18 00:00:00+05:30,351.2324208638672,356.9974889787504,347.2114211319156,355.2049865722656,1693616,0.0,0.0
2020-02-19 00:00:00+05:30,359.46824782739986,362.81102368466316,355.9317062895294,359.7589111328125,2057811,0.0,0.0
2020-02-20 00:00:00+05:30,359.46823814293157,362.8594479367328,358.49932105898836,359.3229064941406,1799254,0.0,0.0
2020-02-24 00:00:00+05:30,356.2223500508129,359.8557890141402,350.2635160647564,350.9902038574219,2070656,0.0,0.0
2020-02-25 00:00:00+05:30,351.03865852558414,353.3640832540624,344.5469316040928,347.2598876953125,2530137,0.0,0.0
2020-02-26 00:00:00+05:30,345.8065120245154,351.23245377595856,341.93084356905655,347.2598876953125,4164401,0.0,0.0
2020-02-27 00:00:00+05:30,347.5506101515775,349.53687857645383,340.5743945103909,342.7060241699219,1977795,0.0,0.0
2020-02-28 00:00:00+05:30,336.2142363337528,337.81294364747566,328.65669472215166,331.5634460449219,4299292,0.0,0.0
2020-03-02 00:00:00+05:30,335.34222518544794,340.13834724582136,327.78465381700454,330.0616149902344,2510491,0.0,0.0
2020-03-03 00:00:00+05:30,333.3074683449314,338.20048766599893,331.3696342266469,336.5048828125,3671071,0.0,0.0
2020-03-04 00:00:00+05:30,336.98937248391996,338.9272067812835,329.3349329231349,335.1968994140625,3490806,0.0,0.0
2020-03-05 00:00:00+05:30,336.50489128050697,340.9619157785209,335.7297694412884,338.2973937988281,2709900,0.0,0.0
2020-03-06 00:00:00+05:30,329.23799587688137,332.53233744319255,320.95376707507245,330.78826904296875,3966036,0.0,0.0
2020-03-09 00:00:00+05:30,324.29656582508653,324.29656582508653,307.00138964282127,311.8944091796875,3230309,0.0,0.0
2020-03-11 00:00:00+05:30,312.7664141104716,316.2060874035461,306.3715851907312,310.24725341796875,5634335,0.0,0.0
2020-03-12 00:00:00+05:30,279.2419064955384,292.51605237992055,275.17244304543476,278.708984375,9895066,0.0,0.0
2020-03-13 00:00:00+05:30,251.9184199202071,291.3533536353165,224.78874392880016,283.65045166015625,21079070,0.0,0.0
2020-03-16 00:00:00+05:30,267.4376627083709,271.20922546931297,246.865534807727,256.0740051269531,7727458,3.2,0.0
2020-03-17 00:00:00+05:30,259.6006903609802,277.5768196160777,259.6006903609802,261.7068786621094,9691217,0.0,0.0
2020-03-18 00:00:00+05:30,264.4988302180753,267.43770610938725,250.78407605861955,255.09442138671875,5581367,0.0,0.0
2020-03-19 00:00:00+05:30,242.94703998399171,258.7679803586305,236.0896638554113,253.08616638183594,8727962,0.0,0.0
2020-03-20 00:00:00+05:30,252.35146555616095,259.1108736728156,242.16335418214135,251.1759033203125,7028900,0.0,0.0
2020-03-23 00:00:00+05:30,230.21193561848506,230.9956388144249,198.86392736405304,203.56613159179688,5716748,0.0,0.0
2020-03-24 00:00:00+05:30,211.59905472542476,233.88552923932946,208.26833484316407,227.0281524658203,9694177,0.0,0.0
2020-03-25 00:00:00+05:30,217.77068913718966,261.0701208202351,217.77068913718966,250.3922119140625,11745146,0.0,0.0
2020-03-26 00:00:00+05:30,252.40044596564582,254.80053984620073,236.57950376351704,243.1429901123047,8701776,0.0,0.0
2020-03-27 00:00:00+05:30,253.72293615772523,254.3107172785613,239.02855761577203,246.17982482910156,4871435,0.0,0.0
2020-03-30 00:00:00+05:30,242.94704857479329,249.65748714563378,232.17117142026618,246.52267456054688,8946439,0.0,0.0
2020-03-31 00:00:00+05:30,249.80443521320439,254.3107172785613,242.01641757554816,246.17982482910156,6401278,0.0,0.0
2020-04-01 00:00:00+05:30,241.03680271604287,242.75114695307317,230.26092465470938,239.81227111816406,4034211,0.0,0.0
2020-04-03 00:00:00+05:30,240.9878184625486,247.6492733445884,234.03247300743882,239.81227111816406,7210403,0.0,0.0
2020-04-07 00:00:00+05:30,249.02071806414236,250.63710858181125,240.59595047480636,243.04501342773438,7360798,0.0,0.0
2020-04-08 00:00:00+05:30,242.94706048879462,250.63712463261808,237.80402795828587,245.73899841308594,6897792,0.0,0.0
2020-04-09 00:00:00+05:30,248.82479699267978,249.41257808284374,242.40824904128186,246.767578125,5290625,0.0,0.0
2020-04-13 00:00:00+05:30,246.8655667335302,260.09050780854074,242.45725304186,257.4945068359375,6979344,0.0,0.0
2020-04-15 00:00:00+05:30,259.60070148439814,273.70729966137327,259.60070148439814,263.4212341308594,7606664,0.0,0.0
2020-04-16 00:00:00+05:30,261.55992398888003,265.7723003195243,254.99642330125582,262.147705078125,3267284,0.0,0.0
2020-04-17 00:00:00+05:30,269.3969315578851,270.2785882638259,258.22921019246144,262.6864929199219,3470146,0.0,0.0
2020-04-20 00:00:00+05:30,267.927523403203,267.927523403203,261.11911551197113,264.9886474609375,2234365,0.0,0.0
2020-04-21 00:00:00+05:30,260.62925779819136,264.10694499946953,255.58419428196814,259.7966003417969,2562044,0.0,0.0
2020-04-22 00:00:00+05:30,254.702543397198,268.2703579380909,253.23310564682956,266.3600769042969,3229099,0.0,0.0
2020-04-23 00:00:00+05:30,267.92750030589036,274.0011886879594,263.0293741577022,271.9439697265625,3594086,0.0,0.0
2020-04-24 00:00:00+05:30,268.36834023658184,271.3072158884701,264.0579653638477,265.13555908203125,2515755,0.0,0.0
2020-04-27 00:00:00+05:30,267.7315544055165,271.4541480919196,264.0089906149019,265.6253662109375,1845577,0.0,0.0
2020-04-28 00:00:00+05:30,265.6253894635652,269.1030771551305,264.4988263674547,267.38873291015625,1808291,0.0,0.0
2020-04-29 00:00:00+05:30,268.4173064855027,287.22612240192643,267.1438056758213,281.7891845703125,4058322,0.0,0.0
2020-04-30 00:00:00+05:30,289.0383967114961,289.9690525885922,279.29114413121044,284.18927001953125,4675412,0.0,0.0
2020-05-04 00:00:00+05:30,269.39697106599095,274.29509781264534,256.6618415246896,260.9232177734375,6359013,0.0,0.0
2020-05-05 00:00:00+05:30,266.1641620519031,266.1641620519031,255.78012960608385,257.7393798828125,4866839,0.0,0.0
2020-05-06 00:00:00+05:30,255.78015551134035,267.9275024781765,255.78015551134035,264.645751953125,10547916,0.0,0.0
2020-05-07 00:00:00+05:30,265.6743644512633,278.7033675672702,262.9803951689786,276.6461486816406,6505707,0.0,0.0
2020-05-08 00:00:00+05:30,279.29115618089185,281.00550031576745,274.8338434927418,279.2421569824219,2594066,0.0,0.0
2020-05-11 00:00:00+05:30,279.38911104194506,287.275081719055,279.38911104194506,283.79742431640625,3204070,0.0,0.0
