Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-21 00:00:00+05:30,18928.608001814828,19119.909479950336,18527.427439654835,19022.62890625,83398,0.0,0.0
2020-05-22 00:00:00+05:30,18793.233928366826,19841.5890918395,18579.99482200185,19673.904296875,97537,0.0,0.0
2020-05-26 00:00:00+05:30,19574.941147248064,20513.515438588478,19466.148490151543,20421.966796875,115382,0.0,0.0
2020-05-27 00:00:00+05:30,20456.9947055207,20651.903217948467,20059.02561360545,20234.46875,81015,0.0,0.0
2020-05-28 00:00:00+05:30,20403.882500042004,20912.126434064474,20020.291466772444,20561.884765625,77639,0.0,0.0
2020-05-29 00:00:00+05:30,20602.496821313132,20799.134560758757,20364.259222475324,20609.7109375,76672,0.0,0.0
2020-06-01 00:00:00+05:30,20609.712455769222,21209.900719545523,20607.93305084298,20819.244140625,74696,0.0,0.0
2020-06-02 00:00:00+05:30,20928.581313234045,21086.682021927034,20703.930473463664,20949.33203125,42170,0.0,0.0
2020-06-03 00:00:00+05:30,21288.260333116894,21481.933700425234,20998.738411579423,21373.337890625,49111,0.0,0.0
2020-06-04 00:00:00+05:30,21354.4672882958,21609.898771985794,20817.320461386873,21142.662109375,43072,0.0,0.0
2020-06-05 00:00:00+05:30,21244.784005128262,22163.744429536135,21244.784005128262,21827.384765625,55227,0.0,0.0
2020-06-08 00:00:00+05:30,21855.19731966659,22031.82543603875,20750.715769596743,20929.46875,73282,0.0,0.0
2020-06-09 00:00:00+05:30,21280.30309418371,21328.77160984578,20660.599328193013,20760.400390625,64086,0.0,0.0
2020-06-10 00:00:00+05:30,20919.73655950666,21354.513471682174,20898.787059410486,21257.923828125,49867,0.0,0.0
2020-06-11 00:00:00+05:30,21391.02607996203,21391.02607996203,20952.790674083284,20998.935546875,49993,0.0,0.0
2020-06-12 00:00:00+05:30,20454.2765365694,22862.59467612272,20454.2765365694,22126.833984375,147217,0.0,0.0
2020-06-15 00:00:00+05:30,21995.75858492805,22095.609824334762,21491.812633521346,21854.703125,99776,0.0,0.0
2020-06-16 00:00:00+05:30,22027.083170032143,22272.386291310628,21541.220720527348,21848.826171875,70316,0.0,0.0
2020-06-17 00:00:00+05:30,21717.108933609874,21817.404072237656,21258.91408212095,21378.576171875,70852,0.0,0.0
2020-06-18 00:00:00+05:30,21460.19164315338,21737.80579161867,21155.847825762678,21606.533203125,83639,0.0,0.0
2020-06-19 00:00:00+05:30,21580.74643622999,21669.678083632036,21310.44286262244,21421.607421875,64309,0.0,0.0
2020-06-22 00:00:00+05:30,21452.290052764078,21936.423297893056,21274.476932755173,21756.23828125,97692,0.0,0.0
2020-06-23 00:00:00+05:30,21837.65923681681,22670.750728772673,21788.252767955233,22486.119140625,56193,0.0,0.0
2020-06-24 00:00:00+05:30,22479.94377665762,22794.168924832436,22064.92943001163,22298.375,67022,0.0,0.0
2020-06-25 00:00:00+05:30,22227.972031889618,22350.598510945227,21629.165583731134,21806.83203125,47016,0.0,0.0
2020-06-26 00:00:00+05:30,21848.52966937563,22430.537899453975,21603.869210257748,22256.478515625,56262,0.0,0.0
2020-06-29 00:00:00+05:30,22183.504479119732,22216.952272491082,21667.305307390398,22076.736328125,49397,0.0,0.0
2020-06-30 00:00:00+05:30,22088.496872220578,23053.059810010694,22076.737745909366,22777.421875,102429,0.0,0.0
2020-07-01 00:00:00+05:30,22543.52963743463,22939.424068349854,22249.512891821883,22394.470703125,71638,0.0,0.0
2020-07-02 00:00:00+05:30,22578.756487042563,22677.56942571671,22243.780624937204,22492.640625,42084,0.0,0.0
2020-07-03 00:00:00+05:30,22712.152663051027,22714.67316482001,22467.640832178604,22601.13671875,31513,0.0,0.0
2020-07-06 00:00:00+05:30,22607.412019732426,22939.423490453613,22579.49736482804,22836.806640625,84877,0.0,0.0
2020-07-07 00:00:00+05:30,22798.615793732966,22813.586340270373,22387.05989480178,22553.1640625,41646,0.0,0.0
2020-07-08 00:00:00+05:30,22628.164129757588,22776.38354545469,22080.69024266827,22173.427734375,57101,0.0,0.0
2020-07-09 00:00:00+05:30,22353.462344512325,22642.98424650782,22114.5318936881,22532.90625,48256,0.0,0.0
2020-07-10 00:00:00+05:30,22528.361805725588,22528.361805725588,21918.88283024183,22030.740234375,44546,0.0,0.0
2020-07-13 00:00:00+05:30,22193.385986963178,22359.243118246362,21985.878816114455,22046.3515625,52261,0.0,0.0
2020-07-14 00:00:00+05:30,22122.240225597954,22128.96027725662,21452.732402306276,21823.578125,61251,0.0,0.0
2020-07-15 00:00:00+05:30,21838.645402201622,22009.591769089133,21491.812021984766,21583.955078125,48201,0.0,0.0
2020-07-16 00:00:00+05:30,21770.36679072029,21770.36679072029,20997.748088025128,21473.13671875,42359,0.0,0.0
2020-07-17 00:00:00+05:30,21473.138649930763,22134.09879870699,21349.524046645678,22005.591796875,38076,0.0,0.0
2020-07-20 00:00:00+05:30,22060.038494044806,22133.9995918383,21746.060384872046,22001.787109375,38325,0.0,0.0
2020-07-21 00:00:00+05:30,22227.971255295193,22539.232021928576,21995.909447493246,22174.365234375,73590,0.0,0.0
2020-07-22 00:00:00+05:30,22232.91257156232,22267.398675272496,21659.10657330262,21718.541015625,44685,0.0,0.0
2020-07-23 00:00:00+05:30,21761.57530313841,21866.760913172846,21245.771720146164,21312.125,69557,0.0,0.0
2020-07-24 00:00:00+05:30,21291.320757485635,21343.59318418863,20908.816285992194,21079.515625,58308,0.0,0.0
2020-07-27 00:00:00+05:30,21195.32672213572,21333.71502487768,20766.47853682785,20863.216796875,61731,0.0,0.0
2020-07-28 00:00:00+05:30,20895.97315340423,21758.610149806645,20859.412364324173,21655.59765625,96902,0.0,0.0
2020-07-29 00:00:00+05:30,21439.046804746264,21936.47150402834,21367.309000140038,21485.5390625,65343,0.0,0.0
2020-07-30 00:00:00+05:30,21585.684762254354,21763.548037933262,21047.154288670987,21141.125,51697,0.0,0.0
2020-07-31 00:00:00+05:30,21141.52235346019,21630.152336577485,21096.56246623706,21453.42578125,50697,0.0,0.0
2020-08-03 00:00:00+05:30,21412.812890359008,21604.509981550134,21234.89943142955,21489.095703125,29527,0.0,0.0
2020-08-04 00:00:00+05:30,21442.40671128799,21680.49570415456,21072.74791060814,21337.41796875,52275,0.0,0.0
2020-08-05 00:00:00+05:30,21534.649316959603,21887.066050895817,21196.462032267995,21841.513671875,84442,0.0,0.0
2020-08-06 00:00:00+05:30,21857.422304908454,21901.888127861475,21274.425959524367,21464.986328125,56603,0.0,0.0
2020-08-07 00:00:00+05:30,21640.033950881134,21812.117072601875,21364.643057920675,21650.013671875,41429,0.0,0.0
2020-08-10 00:00:00+05:30,21936.473957301838,22282.319267439478,21679.116412062693,22130.54296875,125347,0.0,0.0
2020-08-11 00:00:00+05:30,21659.79679401335,21728.915674671425,21068.895403373754,21295.76953125,188583,0.0,0.0
2020-08-12 00:00:00+05:30,21309.99972793707,21377.88344920536,21017.51341061029,21125.12109375,72527,0.0,0.0
2020-08-13 00:00:00+05:30,21312.96326125615,21387.516853323898,20852.792166628933,20984.904296875,66877,0.0,0.0
2020-08-14 00:00:00+05:30,21141.028160242855,21442.407622214065,20949.875302978508,21203.52734375,78902,0.0,0.0
2020-08-17 00:00:00+05:30,21343.59318892285,21392.90122769453,21146.955455376752,21257.37890625,34712,0.0,0.0
2020-08-18 00:00:00+05:30,21257.379944977423,21689.439508768264,21257.379944977423,21654.1640625,76377,0.0,0.0
2020-08-19 00:00:00+05:30,21885.089097056632,21910.089541876994,21590.676725793215,21819.181640625,47993,0.0,0.0
2020-08-20 00:00:00+05:30,21713.153237195867,21972.48699999286,21529.558041288343,21818.091796875,37684,0.0,0.0
2020-08-21 00:00:00+05:30,21896.948750154024,22201.095768759107,21837.95819359297,22052.826171875,34259,0.0,0.0
2020-08-24 00:00:00+05:30,22052.825551970014,22275.401705730193,21892.99561691692,21947.095703125,37878,0.0,0.0
2020-08-25 00:00:00+05:30,21995.955752526643,22195.11399108041,21393.000006984803,21551.841796875,64964,0.0,0.0
2020-08-26 00:00:00+05:30,21689.43804852403,21737.856384030987,21343.642973343733,21452.9296875,38074,0.0,0.0
2020-08-27 00:00:00+05:30,21452.931435368133,21495.07553926678,21205.256421143393,21272.44921875,40826,0.0,0.0
2020-08-28 00:00:00+05:30,21388.062086966715,21541.22215273155,20999.233145815346,21076.357421875,52818,0.0,0.0
2020-08-31 00:00:00+05:30,21223.932844907227,21294.188458892608,19772.469190832533,20042.228515625,114635,0.0,0.0
2020-09-01 00:00:00+05:30,20206.257746352934,20355.415104691878,19737.884418964244,20223.6484375,74777,0.0,0.0
2020-09-02 00:00:00+05:30,20354.476258345985,20502.103167611687,20207.24498680399,20319.49609375,49617,0.0,0.0
2020-09-03 00:00:00+05:30,20296.178460307652,20601.51045369787,20010.31184468173,20186.49609375,50370,0.0,0.0
2020-09-04 00:00:00+05:30,20059.02625721329,20256.65213166859,19713.18097691651,19787.587890625,64481,0.0,0.0
2020-09-07 00:00:00+05:30,19861.402456542535,19880.325521985476,19402.96055838372,19548.115234375,59728,0.0,0.0
2020-09-08 00:00:00+05:30,19548.11366343613,19959.22567063514,19043.328147456556,19126.083984375,65858,0.0,0.0
2020-09-09 00:00:00+05:30,19070.89433524792,19333.736713132683,18841.698529966852,19171.189453125,83567,0.0,0.0
2020-09-10 00:00:00+05:30,19268.523907035567,19515.556264818075,19089.672480001034,19410.171875,44713,0.0,0.0
2020-09-11 00:00:00+05:30,19501.224344084494,19501.224344084494,19135.220892704256,19270.990234375,61263,0.0,0.0
2020-09-14 00:00:00+05:30,19280.677251335383,19747.7652270617,19268.522488251347,19554.5859375,60868,0.0,0.0
2020-09-15 00:00:00+05:30,19544.212397969593,19908.733738182393,19367.337226361495,19827.064453125,71895,0.0,0.0
2020-09-16 00:00:00+05:30,19827.06381986954,20249.29229248383,19709.377992082715,20145.833984375,51068,0.0,0.0
2020-09-17 00:00:00+05:30,20133.137865183468,20133.137865183468,19560.9607260498,19652.314453125,65445,0.0,0.0
2020-09-18 00:00:00+05:30,19678.595794421977,19869.849000041526,19169.215119954264,19289.22265625,82189,0.0,0.0
2020-09-21 00:00:00+05:30,19289.22163044213,19367.33402254478,18485.57723939922,18679.298828125,35929,0.0,0.0
2020-09-22 00:00:00+05:30,18848.56737782248,18959.434719072728,18205.295170065605,18757.115234375,71503,0.0,0.0
2020-09-23 00:00:00+05:30,18760.1298449906,18888.3898070791,18316.756975953922,18726.87890625,45567,0.0,0.0
2020-09-24 00:00:00+05:30,18576.834182401635,18623.177840897937,17967.702537795798,18124.220703125,64615,0.0,0.0
2020-09-25 00:00:00+05:30,18173.18100785979,18922.6771226118,18146.551693754674,18782.806640625,55983,0.0,0.0
2020-09-28 00:00:00+05:30,18972.08361626414,19421.682472795397,18853.508093662487,19301.279296875,40663,0.0,0.0
2020-09-29 00:00:00+05:30,19366.348092988705,19732.94410005533,19121.68763975924,19599.201171875,90411,0.0,0.0
2020-09-30 00:00:00+05:30,19624.249149452764,20291.236469487034,19428.45093018356,20016.486328125,121119,0.0,0.0
2020-10-01 00:00:00+05:30,20157.840625151617,20414.704101729814,20083.730916970915,20366.3359375,71915,0.0,0.0
2020-10-05 00:00:00+05:30,20355.467630212694,20473.105218760553,19762.589932245333,19892.826171875,63076,0.0,0.0
2020-10-06 00:00:00+05:30,19915.74558666933,20203.735092601288,19763.573677944594,20056.009765625,58671,0.0,0.0
2020-10-07 00:00:00+05:30,20083.728787907363,20553.090223295112,19859.373249815973,20466.62890625,78989,0.0,0.0
2020-10-08 00:00:00+05:30,20475.225049920635,20602.496881770647,20246.770316905542,20489.40625,63457,0.0,0.0
2020-10-09 00:00:00+05:30,20553.087924853175,20997.746077073556,20440.935257570924,20946.857421875,90353,0.0,0.0
2020-10-12 00:00:00+05:30,20913.758505853428,21143.942474909167,20597.607280005377,20707.337890625,56254,0.0,0.0
2020-10-13 00:00:00+05:30,20702.298153126187,21442.40704132682,20602.497088095126,20837.671875,115699,0.0,0.0
2020-10-14 00:00:00+05:30,20837.67602090674,21066.922077282423,20406.259043905095,20885.0078125,69326,0.0,0.0
2020-10-15 00:00:00+05:30,21007.63180264385,21007.63180264385,20261.790932613374,20397.21484375,55002,0.0,0.0
2020-10-16 00:00:00+05:30,20533.327365654837,21071.413961354036,20404.870553453915,20926.05859375,85124,0.0,0.0
2020-10-19 00:00:00+05:30,20948.339632029758,21145.965477614947,20772.551056393757,20851.75,48532,0.0,0.0
2020-10-20 00:00:00+05:30,20945.37862530053,21294.188299062436,20849.628501670766,20933.32421875,70614,0.0,0.0
2020-10-21 00:00:00+05:30,20997.75006187936,21172.598789830292,20434.664900913907,20896.466796875,57076,0.0,0.0
2020-10-22 00:00:00+05:30,20948.34375566979,21037.275403689146,20653.583976980648,20742.515625,51638,0.0,0.0
2020-10-23 00:00:00+05:30,20913.759484902628,21019.78654521941,20016.588136665316,20277.552734375,78234,0.0,0.0
2020-10-26 00:00:00+05:30,20420.385282802472,20562.726097031722,19874.345353975605,20182.24609375,65851,0.0,0.0
2020-10-27 00:00:00+05:30,20304.576758896284,21837.659506611573,20182.295746953158,21476.349609375,239232,0.0,0.0
2020-10-28 00:00:00+05:30,21304.264684960996,21529.36131277742,20979.17014338289,21107.626953125,80646,0.0,0.0
2020-10-29 00:00:00+05:30,21046.166797253427,21541.16941778802,20854.519883876765,21419.6796875,71428,0.0,0.0
2020-10-30 00:00:00+05:30,21479.95688793539,21788.253260602418,21264.49450038223,21437.0234375,86132,0.0,0.0
2020-11-02 00:00:00+05:30,21437.02146104554,21638.599839973434,21256.736110751142,21414.095703125,46682,0.0,0.0
2020-11-03 00:00:00+05:30,21562.464539282533,21738.795449227295,21414.096531885658,21616.416015625,49230,0.0,0.0
2020-11-04 00:00:00+05:30,21616.418285071977,21814.984056104753,21467.35934345917,21650.26171875,61879,0.0,0.0
2020-11-05 00:00:00+05:30,21788.252211618015,22063.10077686507,21551.101167137822,21975.404296875,82737,0.0,0.0
2020-11-06 00:00:00+05:30,21892.006597283787,22113.24915330712,21699.32136656971,21791.267578125,58031,0.0,0.0
2020-11-09 00:00:00+05:30,22015.52427825865,22467.54332590053,21797.938944037636,22336.369140625,67025,0.0,0.0
2020-11-10 00:00:00+05:30,22361.36744572122,22954.24506248802,22361.36744572122,22492.591796875,112826,0.0,0.0
2020-11-11 00:00:00+05:30,22542.19442926513,22855.431427208277,22163.74089547262,22596.09765625,82845,0.0,0.0
2020-11-12 00:00:00+05:30,22845.55002587464,23343.567206369484,22608.398987543762,23163.33203125,178595,0.0,0.0
2020-11-13 00:00:00+05:30,23250.190804573656,23364.516604606706,22929.84002386726,23157.306640625,73676,0.0,0.0
2020-11-14 00:00:00+05:30,23221.042721675603,23319.855669427412,23004.098122910345,23085.916015625,7626,0.0,0.0
2020-11-17 00:00:00+05:30,23246.534713099365,23808.97717872998,23122.2272663325,23704.9765625,87042,0.0,0.0
2020-11-18 00:00:00+05:30,23704.97886368077,23848.207457841854,23474.00360093792,23783.53515625,57487,0.0,0.0
2020-11-19 00:00:00+05:30,23715.10466773396,23998.69779438561,23224.596866868294,23380.771484375,67099,0.0,0.0
2020-11-20 00:00:00+05:30,23544.454752685455,23725.92316015705,23349.793274708525,23664.412109375,50600,0.0,0.0
2020-11-23 00:00:00+05:30,23715.105433923716,24306.944761932984,23702.25975181367,24174.8828125,65833,0.0,0.0
2020-11-24 00:00:00+05:30,24258.577111922,24395.828673504595,23781.459210395125,23955.765625,66479,0.0,0.0
2020-11-25 00:00:00+05:30,24288.22130042511,24402.79413543778,23267.533781421807,23417.482421875,83059,0.0,0.0
2020-11-26 00:00:00+05:30,23664.71189945742,24307.98416329085,23418.667669511917,24091.732421875,74560,0.0,0.0
2020-11-27 00:00:00+05:30,24183.18142643674,24237.875932004114,23073.809334720037,24017.818359375,190961,0.0,0.0
2020-12-01 00:00:00+05:30,25251.64673831094,25350.95374270148,24257.984202755433,24612.72265625,95268,0.0,0.0
2020-12-02 00:00:00+05:30,24505.608239059835,24746.41459320711,23912.730620372906,24343.2578125,77649,0.0,0.0
2020-12-03 00:00:00+05:30,24490.789527094083,24743.355039961163,24409.12023836586,24609.513671875,57012,0.0,0.0
2020-12-04 00:00:00+05:30,24654.816663228903,25034.258352887828,24525.66892260494,24617.119140625,63298,0.0,0.0
2020-12-07 00:00:00+05:30,24703.235034565347,24791.178551288398,24430.511319783745,24657.9296875,39743,0.0,0.0
2020-12-08 00:00:00+05:30,24653.82802882481,24989.741839550094,24441.87427683351,24481.646484375,59029,0.0,0.0
2020-12-09 00:00:00+05:30,24594.542430785616,24653.038923249103,24061.940648134212,24130.8125,67836,0.0,0.0
2020-12-10 00:00:00+05:30,24130.81031125894,24209.119564406737,23406.216196878846,23476.076171875,83757,0.0,0.0
2020-12-11 00:00:00+05:30,23497.71668734247,23673.603717214082,23305.08163643388,23522.419921875,54705,0.0,0.0
2020-12-14 00:00:00+05:30,23527.362052751552,23701.96375346426,23371.237600658533,23440.603515625,35173,0.0,0.0
2020-12-15 00:00:00+05:30,23468.073292514633,24036.247698543935,23440.602523168774,23971.673828125,75628,0.0,0.0
2020-12-16 00:00:00+05:30,24099.489261479604,24198.203779954525,23859.076593266724,23971.130859375,53857,0.0,0.0
2020-12-17 00:00:00+05:30,24094.248169476996,24603.431980923277,24026.36445705247,24219.4453125,75262,0.0,0.0
2020-12-18 00:00:00+05:30,24209.170286692366,24438.466485812416,24013.323811696115,24282.6875,106488,0.0,0.0
2020-12-21 00:00:00+05:30,24258.576707764572,24258.576707764572,22973.168967060334,23435.958984375,55774,0.0,0.0
2020-12-22 00:00:00+05:30,23435.958369911845,23784.521005728704,23111.4080497999,23632.79296875,47637,0.0,0.0
2020-12-23 00:00:00+05:30,23632.79193856112,23952.25492243582,23548.011600141308,23610.7578125,30687,0.0,0.0
2020-12-24 00:00:00+05:30,23902.848129924874,23971.967003533315,23274.496312526393,23543.91015625,47939,0.0,0.0
2020-12-28 00:00:00+05:30,23715.105841845267,23823.749898507118,23291.24850336889,23434.033203125,58822,0.0,0.0
2020-12-29 00:00:00+05:30,23591.59014561891,23622.96325502722,23398.904906733227,23556.66015625,30966,0.0,0.0
2020-12-30 00:00:00+05:30,23588.918973344225,24408.37341305599,23468.069992522534,24307.9296875,57743,0.0,0.0
2020-12-31 00:00:00+05:30,24071.820619161434,24242.519975179664,23582.696559948556,23728.1484375,85988,0.0,0.0
2021-01-01 00:00:00+05:30,23764.511821925516,23988.32312868918,23581.70788483378,23665.99609375,50972,0.0,0.0
2021-01-04 00:00:00+05:30,23853.443298164806,23937.434295693554,23578.743329776662,23748.8984375,39942,0.0,0.0
2021-01-05 00:00:00+05:30,23911.740993335563,23911.740993335563,23419.70277908771,23611.84375,47363,0.0,0.0
2021-01-06 00:00:00+05:30,23798.108699505676,24651.260017695735,23566.886417671914,24529.669921875,73142,0.0,0.0
2021-01-07 00:00:00+05:30,24421.617637420404,24900.86038693078,24367.121916101445,24705.359375,73979,0.0,0.0
2021-01-08 00:00:00+05:30,24663.708543459554,25671.106414455426,24663.708543459554,25506.978515625,76285,0.0,0.0
2021-01-11 00:00:00+05:30,25493.73604913485,25641.955444769355,25098.48432744284,25265.775390625,58276,0.0,0.0
2021-01-12 00:00:00+05:30,25245.7199566648,25582.67210763833,24921.613488866213,25067.955078125,47467,0.0,0.0
2021-01-13 00:00:00+05:30,25281.29233746161,25296.11427942221,24275.87060780098,24432.884765625,71497,0.0,0.0
2021-01-14 00:00:00+05:30,24507.58547805854,24618.10736590812,24184.467162949873,24560.548828125,34671,0.0,0.0
2021-01-15 00:00:00+05:30,24426.55858870807,24549.777552007545,23925.42838118834,24123.994140625,35232,0.0,0.0
2021-01-18 00:00:00+05:30,24110.356225049884,24110.356225049884,23329.73403579622,23563.822265625,41808,0.0,0.0
2021-01-19 00:00:00+05:30,23518.467943092423,24184.31855594698,23506.610390245183,24085.16015625,38386,0.0,0.0
2021-01-20 00:00:00+05:30,24179.526555958942,24179.526555958942,23552.7070534806,23695.29296875,48477,0.0,0.0
2021-01-21 00:00:00+05:30,23789.21547516627,24011.347737851294,23321.830265623023,23437.44140625,51819,0.0,0.0
2021-01-22 00:00:00+05:30,23516.49153219697,23855.419915555245,23332.155221108675,23413.03515625,52209,0.0,0.0
2021-01-25 00:00:00+05:30,23764.5099775399,23764.5099775399,22885.8661644004,22979.58984375,55464,0.0,0.0
2021-01-27 00:00:00+05:30,22993.76994682103,23121.782875935485,22475.19889258921,22549.30859375,62620,0.0,0.0
2021-01-28 00:00:00+05:30,22475.003693020015,22914.57268020584,22401.536656516266,22832.015625,41756,0.0,0.0
2021-01-29 00:00:00+05:30,22974.00787567362,23018.029811127595,22263.542857926983,22503.015625,58005,0.0,0.0
2021-02-01 00:00:00+05:30,22825.788760960546,24397.35836711735,22442.344381681836,24252.251953125,112280,0.0,0.0
2021-02-02 00:00:00+05:30,24252.25301144908,26333.649221862306,23913.276369579864,26118.78125,188876,0.0,0.0
2021-02-03 00:00:00+05:30,26086.616941915,26263.49210981662,25425.60853194816,25685.83203125,110699,0.0,0.0
2021-02-04 00:00:00+05:30,25681.483573303864,27004.835896333767,25303.622497880206,26769.4140625,135104,0.0,0.0
2021-02-05 00:00:00+05:30,26790.657811348978,26963.0362096888,26298.12549393577,26405.6328125,63260,0.0,0.0
2021-02-08 00:00:00+05:30,26587.74420105135,27951.708121023745,26432.509470969977,27689.556640625,183938,0.0,0.0
2021-02-09 00:00:00+05:30,27035.318083988503,28259.61037766802,27035.318083988503,27831.455078125,137375,0.0,0.0
2021-02-10 00:00:00+05:30,27909.717359385355,28256.5508093108,27522.420778944765,27957.888671875,86564,0.0,0.0
2021-02-11 00:00:00+05:30,27932.439692590317,28161.685695444463,27677.749359678008,28007.734375,54109,0.0,0.0
2021-02-12 00:00:00+05:30,27865.24979720313,28136.985389197136,27469.998027030037,27633.87890625,57620,0.0,0.0
2021-02-15 00:00:00+05:30,27850.37352151942,28497.648377038382,27767.766299868017,28313.115234375,61303,0.0,0.0
2021-02-16 00:00:00+05:30,28313.118280750223,28744.683789344104,28088.664305117993,28257.931640625,70319,0.0,0.0
2021-02-17 00:00:00+05:30,28230.264065096966,28498.095377196,27815.892393084687,27932.935546875,41156,0.0,0.0
2021-02-18 00:00:00+05:30,28240.737717998567,28240.737717998567,27033.836105671708,27295.443359375,63910,0.0,0.0
2021-02-19 00:00:00+05:30,27321.723895586172,27526.76071729902,26435.76758592241,27215.5,50262,0.0,0.0
2021-02-22 00:00:00+05:30,27287.192057757045,27420.58952028818,26608.15033898204,26769.263671875,28369,0.0,0.0
2021-02-23 00:00:00+05:30,26842.536150439995,27205.229832190424,26452.22502290737,26936.75390625,46471,0.0,0.0
2021-02-24 00:00:00+05:30,26989.025660984626,27519.353944402897,26185.42941671506,27225.9296875,17368,0.0,0.0
2021-02-25 00:00:00+05:30,27225.928638710833,27548.94851702256,26914.96509672464,27125.041015625,52154,0.0,0.0
2021-02-26 00:00:00+05:30,27125.040980311664,27391.440273176766,25859.24725401021,26187.107421875,76766,0.0,0.0
2021-03-01 00:00:00+05:30,26284.735791618725,27502.11119791839,26284.735791618725,27378.05078125,58805,0.0,0.0
2021-03-02 00:00:00+05:30,27381.063502734218,27469.99514168211,26956.21807286974,27330.421875,39347,0.0,0.0
2021-03-03 00:00:00+05:30,27426.025029569882,27825.27947786949,27223.705538845363,27366.490234375,40649,0.0,0.0
2021-03-04 00:00:00+05:30,27124.148520758055,28507.529501780326,27010.5638328994,28336.1875,83170,0.0,0.0
2021-03-05 00:00:00+05:30,27964.557569939243,28551.85192403327,27411.64896282735,27518.021484375,65557,0.0,0.0
2021-03-08 00:00:00+05:30,27568.80999193462,28148.79176564907,26771.58642779033,26862.34765625,57156,0.0,0.0
2021-03-09 00:00:00+05:30,27119.208288661317,27647.857457341725,26829.53780211507,26988.923828125,59204,0.0,0.0
2021-03-10 00:00:00+05:30,27211.997492548107,27365.107373200157,26975.932989665147,27228.697265625,29812,0.0,0.0
2021-03-12 00:00:00+05:30,27547.072816736007,27647.862020671262,27214.073191969524,27372.66796875,43864,0.0,0.0
2021-03-15 00:00:00+05:30,27481.360004655926,27519.402985443703,26684.53209380391,27316.392578125,32587,0.0,0.0
2021-03-16 00:00:00+05:30,27563.866579396876,27616.4844641559,27026.422671898425,27105.177734375,38175,0.0,0.0
2021-03-17 00:00:00+05:30,27105.47620023208,27222.96517275518,26393.826173027843,26523.56640625,38409,0.0,0.0
2021-03-18 00:00:00+05:30,26803.009428507055,26946.23801014064,26136.02209710642,26279.794921875,38464,0.0,0.0
2021-03-19 00:00:00+05:30,26140.960300443967,26796.337050369104,25790.174403386412,26616.94140625,74153,0.0,0.0
2021-03-22 00:00:00+05:30,26580.6801522589,26891.101380991626,26302.02766887834,26634.533203125,45373,0.0,0.0
2021-03-23 00:00:00+05:30,26631.074324396104,28161.686699762125,26631.074324396104,27976.115234375,123156,0.0,0.0
2021-03-24 00:00:00+05:30,27837.582314656043,28053.63720061214,27390.849385137357,27473.259765625,63069,0.0,0.0
2021-03-25 00:00:00+05:30,27568.809059949057,27805.90992718213,26941.296739818135,27252.953125,64357,0.0,0.0
2021-03-26 00:00:00+05:30,27480.56596066271,27983.77079220583,27344.55151038414,27782.439453125,74139,0.0,0.0
2021-03-30 00:00:00+05:30,28161.68733995249,29149.8167203017,27965.840868743355,28749.080078125,94570,0.0,0.0
2021-03-31 00:00:00+05:30,28749.079212556255,29307.916538763522,28414.64760582211,29115.626953125,82764,0.0,0.0
2021-04-01 00:00:00+05:30,29218.985153825157,29920.06293423229,29095.864621647255,29596.400390625,52771,0.0,0.0
2021-04-05 00:00:00+05:30,29545.068615512257,30264.822445632042,29298.036269228713,29997.87890625,124392,0.0,0.0
2021-04-06 00:00:00+05:30,30014.43029762001,30137.94647168429,29654.108528651646,29756.626953125,52886,0.0,0.0
2021-04-07 00:00:00+05:30,29782.218657039986,30217.68649031136,29597.438468291926,29871.79296875,40554,0.0,0.0
2021-04-08 00:00:00+05:30,29900.79445566837,31667.569752652344,29900.79445566837,31207.744140625,148094,0.0,0.0
2021-04-09 00:00:00+05:30,31306.31104767748,31610.259262790856,30750.586691405173,31371.873046875,146698,0.0,0.0
2021-04-12 00:00:00+05:30,30829.638244032423,31123.50832276969,29404.60699927413,29526.345703125,114698,0.0,0.0
2021-04-13 00:00:00+05:30,29841.508662361255,30335.474948359722,29752.577014029714,29995.70703125,91665,0.0,0.0
2021-04-15 00:00:00+05:30,30235.77261961806,30529.297240630345,29163.65218129375,29945.658203125,72414,0.0,0.0
2021-04-16 00:00:00+05:30,30078.658650225854,30620.944831769742,29699.365569627524,30455.234375,58345,0.0,0.0
2021-04-19 00:00:00+05:30,29644.919149684913,30128.361439747896,29206.436745565446,29700.9453125,52945,0.0,0.0
2021-04-20 00:00:00+05:30,30058.897964175532,30291.89966119942,28706.14874284232,28972.646484375,72618,0.0,0.0
2021-04-22 00:00:00+05:30,28853.378873918235,28853.378873918235,27749.983778356185,28183.376953125,83043,0.0,0.0
2021-04-23 00:00:00+05:30,28160.699752529912,28332.979727321315,27594.50160669323,27772.662109375,70968,0.0,0.0
2021-04-26 00:00:00+05:30,27913.66621381007,28106.500043871343,27619.253843784478,27729.478515625,40346,0.0,0.0
2021-04-27 00:00:00+05:30,27851.11587964871,27988.763066280804,27633.036510098595,27765.001953125,31369,0.0,0.0
2021-04-28 00:00:00+05:30,27845.48588081203,28439.35163717711,27771.474604388477,28347.01171875,33961,0.0,0.0
2021-04-29 00:00:00+05:30,28360.353203674065,28705.16019939428,27914.064156616936,28106.69921875,47589,0.0,0.0
2021-04-30 00:00:00+05:30,28003.587123069723,28094.840486934023,27478.050889036436,27579.185546875,32147,0.0,0.0
