Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-20 00:00:00+05:30,93.55056003103742,93.73529652621629,91.8879315744276,92.40519714355469,6214250,0.0,0.0
2019-08-21 00:00:00+05:30,92.36825413891516,92.77467671221072,88.41489398931176,89.56025695800781,9765538,0.0,0.0
2019-08-22 00:00:00+05:30,90.11792337053292,90.34098981203442,86.40018716427636,86.95784759521484,8867462,0.75,0.0
2019-08-23 00:00:00+05:30,86.51170670025428,91.79089014349289,86.06557956063675,90.89863586425781,10008179,0.0,0.0
2019-08-26 00:00:00+05:30,92.19984858349116,92.98057537691273,88.92823991854628,92.01396179199219,11056410,0.0,0.0
2019-08-27 00:00:00+05:30,92.27420557695959,93.98436639110167,91.56783801227454,93.3895263671875,18829260,0.0,0.0
2019-08-28 00:00:00+05:30,92.98057335764783,93.6497612542596,89.52307797629062,90.11791229248047,11763326,0.0,0.0
2019-08-29 00:00:00+05:30,89.22566071485167,92.38573619850267,88.85388712853978,91.6421890258789,30777971,0.0,0.0
2019-08-30 00:00:00+05:30,91.82807300625724,93.50105409341577,88.8538844068643,90.11791229248047,9910931,0.0,0.0
2019-09-03 00:00:00+05:30,89.59743400964567,89.59743400964567,86.62324532882755,87.10655212402344,8243808,0.0,0.0
2019-09-04 00:00:00+05:30,87.36678083403771,88.77952140336367,85.91686631485373,88.48210144042969,8873226,0.0,0.0
2019-09-05 00:00:00+05:30,88.81671655053249,96.58678302703576,88.81671655053249,93.05493927001953,32226347,0.0,0.0
2019-09-06 00:00:00+05:30,93.98436893113538,95.58299657489641,92.57162809076947,95.1368637084961,15759526,0.0,0.0
2019-09-09 00:00:00+05:30,94.65354663010662,96.62394187627483,93.68693314598275,96.2149887084961,9454697,0.0,0.0
2019-09-11 00:00:00+05:30,96.06629605906892,97.3303240311034,93.05493329999327,93.50106048583984,11398745,0.0,0.0
2019-09-12 00:00:00+05:30,93.87282734207713,95.43428088958312,93.12928019481316,93.61258697509766,8659474,0.0,0.0
2019-09-13 00:00:00+05:30,93.87282606674741,96.14064710421837,93.2036325087384,95.8060531616211,13251256,0.0,0.0
2019-09-16 00:00:00+05:30,97.3675121826519,99.07767316303496,95.5458236506566,97.18162536621094,18224041,0.0,0.0
2019-09-17 00:00:00+05:30,97.21878367271886,98.14821755104312,95.95475586732351,96.43805694580078,11879210,0.0,0.0
2019-09-18 00:00:00+05:30,96.43806363370426,96.62395042226022,93.64976180536492,94.43048858642578,12238136,0.0,0.0
2019-09-19 00:00:00+05:30,94.43048762448404,94.61637441114641,91.93960581777118,92.42291259765625,8680319,0.0,0.0
2019-09-20 00:00:00+05:30,92.49726855510816,100.34168775018746,90.41533422185427,99.33790588378906,30270009,0.0,0.0
2019-09-23 00:00:00+05:30,102.2005642763771,104.72863166036285,100.34169620534212,101.34548950195312,17685955,0.0,0.0
2019-09-24 00:00:00+05:30,101.3083045759451,103.94789936796724,98.74306904112969,99.2635498046875,16012272,0.0,0.0
2019-09-25 00:00:00+05:30,98.14823394457872,99.37508233063384,97.18162028054394,97.7392807006836,5824582,0.0,0.0
2019-09-26 00:00:00+05:30,97.99952208211477,102.64669202772312,97.55338922908446,101.90314483642578,19764328,0.0,0.0
2019-09-27 00:00:00+05:30,101.04805406222843,101.19677257007909,96.99572432714075,97.77645111083984,11359611,0.0,0.0
2019-09-30 00:00:00+05:30,97.47904618675702,98.81742212144505,95.58299848510855,97.99952697753906,11625597,0.0,0.0
2019-10-01 00:00:00+05:30,97.77645424178277,99.15202106404449,94.24460513418987,95.32274627685547,10259184,0.0,0.0
2019-10-03 00:00:00+05:30,95.32273810205473,96.54959765211869,93.24080957875965,95.2483901977539,7082143,0.0,0.0
2019-10-04 00:00:00+05:30,96.6239524155107,98.70588675941137,94.65355695442206,96.3265380859375,20137433,0.0,0.0
2019-10-07 00:00:00+05:30,96.32655092464664,96.47525810925342,93.24082862512478,94.09590911865234,9194007,0.0,0.0
2019-10-09 00:00:00+05:30,94.02155142844457,94.54203792891761,92.16268322564562,93.57542419433594,15309757,0.0,0.0
2019-10-10 00:00:00+05:30,93.57540301361495,94.50483690463777,93.01774267900124,93.3151626586914,6169256,0.0,0.0
2019-10-11 00:00:00+05:30,93.91001214120762,96.58677521141882,93.76129929987486,95.91758728027344,11840486,0.0,0.0
2019-10-14 00:00:00+05:30,96.25218229306356,101.45701266722598,95.91758832385051,100.56475830078125,19460416,0.0,0.0
2019-10-15 00:00:00+05:30,101.86595574169604,103.4645775161792,100.63910752831396,103.09280395507812,17145941,0.0,0.0
2019-10-16 00:00:00+05:30,104.09661501551085,106.47596394673926,102.83258695944863,105.3234634399414,15149481,0.0,0.0
2019-10-17 00:00:00+05:30,104.91450292442401,105.50933154252733,103.46457696731845,105.13755798339844,9372042,0.0,0.0
2019-10-18 00:00:00+05:30,104.17096451067329,107.44256756613063,104.02224599809193,106.69902038574219,17597233,0.0,0.0
2019-10-22 00:00:00+05:30,106.69900777145729,108.66940302828866,105.73239428210242,107.25666809082031,11582273,0.0,0.0
2019-10-23 00:00:00+05:30,107.25667875828077,107.77715950565955,105.02603725897511,105.50933837890625,7500868,0.0,0.0
2019-10-24 00:00:00+05:30,105.5093272959539,105.7323936915789,103.39022490158673,104.61707305908203,6919238,0.0,0.0
2019-10-25 00:00:00+05:30,105.28629035881897,105.28629035881897,102.68387510195468,103.76201629638672,6636201,0.0,0.0
2019-10-27 00:00:00+05:30,104.35684283491896,104.7286163949356,103.3530496846226,103.98506927490234,698557,0.0,0.0
2019-10-29 00:00:00+05:30,104.50555233588233,106.95926015620196,102.75821202632604,105.69522094726562,8236221,0.0,0.0
2019-10-30 00:00:00+05:30,107.07080523087127,107.07080523087127,103.94790901409702,104.50556945800781,7064774,0.0,0.0
2019-10-31 00:00:00+05:30,104.54273118376982,105.73239978629884,103.83635233263487,105.36062622070312,22281969,0.0,0.0
2019-11-01 00:00:00+05:30,104.50554920702588,107.6284448186485,104.17095527464284,107.18231201171875,8049866,0.0,0.0
2019-11-04 00:00:00+05:30,107.18231071341617,111.27181979343123,107.18231071341617,109.59883880615234,11733406,0.0,0.0
2019-11-05 00:00:00+05:30,110.1936704685962,110.60262361495347,107.81432217928237,108.818115234375,7883507,0.0,0.0
2019-11-06 00:00:00+05:30,108.8181393777452,110.04498774338904,106.95927134153929,107.5541000366211,6207456,0.0,0.0
2019-11-07 00:00:00+05:30,107.77714685956587,107.85150610573615,104.3940053801226,105.62086486816406,7332352,0.0,0.0
2019-11-08 00:00:00+05:30,105.5465154915857,106.6990158412265,102.312092202034,102.83257293701172,8252930,0.0,0.0
2019-11-11 00:00:00+05:30,102.90692944571342,103.91072271863563,101.60572182669651,103.42742156982422,7032172,0.0,0.0
2019-11-13 00:00:00+05:30,103.42740844072549,104.39401061564759,102.23772851610482,102.75820922851562,7969923,0.0,0.0
2019-11-14 00:00:00+05:30,102.75822792640483,103.53895480989644,100.86218016524828,101.27113342285156,8178628,0.0,0.0
2019-11-15 00:00:00+05:30,102.08903415498509,103.20435496947007,100.49040084684526,100.78782653808594,8390855,0.0,0.0
2019-11-18 00:00:00+05:30,100.71345921411059,101.19677166906358,99.04047812634919,99.56095886230469,6851414,0.0,0.0
2019-11-19 00:00:00+05:30,100.3788594143923,100.45321866332101,98.74305804861679,99.07765197753906,5821375,0.0,0.0
2019-11-20 00:00:00+05:30,98.7802384656504,100.56474699797299,98.33410565975548,99.41224670410156,7657346,0.0,0.0
2019-11-21 00:00:00+05:30,99.41225234824327,100.00709234133244,97.10726297526294,97.51620483398438,7946555,0.0,0.0
2019-11-22 00:00:00+05:30,97.40468204834613,100.11862475800616,97.25597487923034,99.52379608154297,6323556,0.0,0.0
2019-11-25 00:00:00+05:30,99.52378612187725,100.04426683451123,97.03289874234716,97.36749267578125,11930938,0.0,0.0
2019-11-26 00:00:00+05:30,98.03671079420354,99.18919997099222,96.10348337945919,96.84703063964844,16115025,0.0,0.0
2019-11-27 00:00:00+05:30,96.95853457497901,98.92894114194218,96.32652636513002,98.63151550292969,5343104,0.0,0.0
2019-11-28 00:00:00+05:30,98.44564313692281,99.30072921036144,97.47904086918392,99.00330352783203,6663638,0.0,0.0
2019-11-29 00:00:00+05:30,98.92894721043471,99.22636152206314,97.03289977332446,97.96233367919922,9434148,0.0,0.0
2019-12-02 00:00:00+05:30,97.44185192312882,97.73926623158934,94.83943701439925,95.2483901977539,15010167,0.0,0.0
2019-12-03 00:00:00+05:30,95.24839509463325,95.47145016463196,93.68694153086713,94.9137954711914,7809967,0.0,0.0
2019-12-04 00:00:00+05:30,94.35612870859612,97.14442467804058,94.31894908424032,96.69830322265625,5821599,0.0,0.0
2019-12-05 00:00:00+05:30,96.14064924062895,96.95854430230523,95.50862962174482,95.84322357177734,4185400,0.0,0.0
2019-12-06 00:00:00+05:30,96.28937129208722,96.28937129208722,93.91002230148615,94.09590911865234,5097809,0.0,0.0
2019-12-09 00:00:00+05:30,94.35613846583584,95.02533206374117,93.38952486077096,93.9100112915039,3841176,0.0,0.0
2019-12-10 00:00:00+05:30,93.98436974791565,95.39711060055913,92.86904891785213,93.09210968017578,6125011,0.0,0.0
2019-12-11 00:00:00+05:30,93.7612934151407,95.54580768942833,92.94339269399643,95.17403411865234,6878932,0.0,0.0
2019-12-12 00:00:00+05:30,95.24839410276712,95.3971012630941,93.20363377497665,93.61258697509766,9804404,0.0,0.0
2019-12-13 00:00:00+05:30,94.0215361931549,94.76508335378979,93.68694223999506,94.0587158203125,6663052,0.0,0.0
2019-12-16 00:00:00+05:30,94.05871997588723,94.39331394382964,92.94339918565932,93.3895263671875,6241723,0.0,0.0
2019-12-17 00:00:00+05:30,93.05491730499409,93.6869311823759,92.42290342761228,93.16645050048828,8062616,0.0,0.0
2019-12-18 00:00:00+05:30,93.389519541249,93.42669916733173,92.31137845862378,93.01774597167969,6687482,0.0,0.0
2019-12-19 00:00:00+05:30,93.01775525285485,94.31896287618005,92.34856162629605,93.46388244628906,6223102,0.0,0.0
2019-12-20 00:00:00+05:30,93.68695329658422,94.28179336441882,92.83187282637773,93.05493927001953,8515990,0.0,0.0
2019-12-23 00:00:00+05:30,92.86904567302746,93.9100128792786,92.23703169263692,92.68315887451172,10466423,0.0,0.0
2019-12-24 00:00:00+05:30,92.86903474216686,94.13306255416948,92.7203219171691,93.68693542480469,9979742,0.0,0.0
2019-12-26 00:00:00+05:30,93.6869398355484,96.3265344571837,92.57161912322044,95.17403411865234,23164167,0.0,0.0
2019-12-27 00:00:00+05:30,96.28935721991506,96.58677154566308,94.5791964827907,95.47145080566406,8435235,0.0,0.0
2019-12-30 00:00:00+05:30,95.47145768548128,96.10347735527672,94.50484971151569,95.1368637084961,4023932,0.0,0.0
2019-12-31 00:00:00+05:30,94.57919514465166,96.10346907021021,94.57919514465166,95.76887512207031,5102473,0.0,0.0
2020-01-01 00:00:00+05:30,95.73169689052331,95.8432244263188,94.31895615136236,94.76508331298828,2574894,0.0,0.0
2020-01-02 00:00:00+05:30,94.9137921719758,95.65733362832249,94.50483898181145,95.21121215820312,4759843,0.0,0.0
2020-01-03 00:00:00+05:30,97.40466855996823,99.18917703350263,95.21120691877397,95.50862121582031,31381588,0.0,0.0
2020-01-06 00:00:00+05:30,96.43805312662394,96.51241237219645,93.0177377244061,93.87281799316406,14611204,0.0,0.0
2020-01-07 00:00:00+05:30,93.38952727117446,94.95097525804498,93.24082010016392,93.50106048583984,7193304,0.0,0.0
2020-01-08 00:00:00+05:30,92.94340163346298,93.27799561021743,91.6050143808151,91.79090118408203,6236192,0.0,0.0
2020-01-09 00:00:00+05:30,92.90621001949162,93.01774322162785,91.30758825585811,91.97677612304688,10135017,0.0,0.0
2020-01-10 00:00:00+05:30,92.53444686493621,93.09210726550307,91.97678646436934,92.31138610839844,6550218,0.0,0.0
2020-01-13 00:00:00+05:30,92.3857454505515,93.46388668970143,92.3857454505515,93.27799987792969,5737187,0.0,0.0
2020-01-14 00:00:00+05:30,93.27798989026056,93.42670272744381,92.05114160218321,92.98057556152344,12432511,0.0,0.0
2020-01-15 00:00:00+05:30,92.98057888669989,93.31517285490226,92.38573886232355,92.68315887451172,5714614,0.0,0.0
2020-01-16 00:00:00+05:30,92.94340600929107,93.09211318977982,92.23703839274658,92.5716323852539,7322878,0.0,0.0
2020-01-17 00:00:00+05:30,92.60880026289931,93.35234741660283,92.19984705923653,93.24081420898438,8561603,0.0,0.0
2020-01-20 00:00:00+05:30,93.68694552258526,94.24460591260066,89.22566240246216,91.38195037841797,16106541,0.0,0.0
2020-01-21 00:00:00+05:30,91.49346738660142,92.57160834722266,91.0101606662901,91.27040100097656,6497799,0.0,0.0
2020-01-22 00:00:00+05:30,90.71276005076038,90.71276005076038,86.25147676957545,86.54889678955078,23639592,0.0,0.0
2020-01-23 00:00:00+05:30,87.1809057956325,88.44493371714691,86.54889183487529,87.58985900878906,21105999,0.0,0.0
2020-01-24 00:00:00+05:30,87.73856182268977,89.07694893317861,87.21808109795212,87.9988021850586,11172364,0.0,0.0
2020-01-27 00:00:00+05:30,87.99880127823883,88.11033448176597,86.84630663596343,87.18090057373047,12078165,0.0,0.0
2020-01-28 00:00:00+05:30,87.40398224490968,87.51550979509948,85.95406169147331,86.6976089477539,11611352,0.0,0.0
2020-01-29 00:00:00+05:30,87.25526608197774,87.85010613357701,86.58607244213233,87.47833251953125,15562740,0.0,0.0
2020-01-30 00:00:00+05:30,87.4039607237719,87.4039607237719,85.50791341798661,85.95404052734375,21142714,0.0,0.0
2020-01-31 00:00:00+05:30,86.10277111968334,86.25147829589503,79.3736664490241,81.00946807861328,83360147,0.0,0.0
2020-02-03 00:00:00+05:30,77.58913828372108,78.0352654064747,75.50720981993285,76.9199447631836,18445537,0.0,0.0
2020-02-04 00:00:00+05:30,77.40326198941493,79.485196407889,77.18020123424516,78.92753601074219,16896688,0.0,0.0
2020-02-05 00:00:00+05:30,79.11342288219433,79.85697007907056,78.14680925712926,79.41084289550781,11348275,0.0,0.0
2020-02-06 00:00:00+05:30,79.41085124680868,80.15439852188061,79.03907760927271,79.74544525146484,10750236,0.0,0.0
2020-02-07 00:00:00+05:30,79.7826139676519,81.60430227318946,79.22495358765288,81.23252868652344,21415595,0.0,0.0
2020-02-10 00:00:00+05:30,81.15818179618817,81.15818179618817,78.63012006382829,78.96471405029297,32081049,0.0,0.0
2020-02-11 00:00:00+05:30,79.67108327985152,80.04285687828963,79.03906929706969,79.41084289550781,20946852,0.0,0.0
2020-02-12 00:00:00+05:30,79.55953795184143,80.15437788789671,79.1877644100104,79.33647155761719,13053367,0.0,0.0
2020-02-13 00:00:00+05:30,79.55954125141625,80.4517955196896,77.5147866865434,78.33268737792969,17702073,0.0,0.0
2020-02-14 00:00:00+05:30,78.48141485258972,79.039075292548,76.58536708760539,76.80843353271484,26644685,0.0,0.0
2020-02-17 00:00:00+05:30,75.47004350014495,76.51101075195136,73.4624682574445,74.31754302978516,36666416,0.0,0.0
2020-02-18 00:00:00+05:30,74.31753726657976,74.5406036863881,71.78948143043033,73.83423614501953,35575369,0.0,0.0
2020-02-19 00:00:00+05:30,74.57778241082404,75.99051747645295,73.46246167091829,75.61874389648438,21806183,0.0,0.0
2020-02-20 00:00:00+05:30,75.84180554811336,77.40325335130576,75.6187391450226,76.4366455078125,28378025,0.0,0.0
2020-02-24 00:00:00+05:30,76.21359094308029,76.21359094308029,72.27278836177544,72.9048080444336,20167769,0.0,0.0
2020-02-25 00:00:00+05:30,73.38809462441652,74.54059486907396,72.30995362610915,72.53302001953125,18255196,0.0,0.0
2020-02-26 00:00:00+05:30,72.42150121364433,73.2394020306931,71.0087603444791,71.23182678222656,16192058,0.0,0.0
2020-02-27 00:00:00+05:30,71.15745258933586,71.52922612569145,68.44351031219117,69.41011810302734,29616674,0.0,0.0
2020-02-28 00:00:00+05:30,67.1423151581152,68.92682391923832,66.54747512253081,68.3691635131836,30416954,0.0,0.0
2020-03-02 00:00:00+05:30,69.89343576644805,70.63698295545281,65.61803942967065,66.25005340576172,24442896,0.0,0.0
2020-03-03 00:00:00+05:30,67.58843004401051,69.89342483485241,66.6589962031215,69.41011810302734,24098468,0.0,0.0
2020-03-04 00:00:00+05:30,70.04213635532408,70.56262274242152,67.43972143827976,69.00117492675781,22998427,0.0,0.0
2020-03-05 00:00:00+05:30,69.41012311334237,70.19084986517085,68.40633562728743,68.85246276855469,16357817,0.0,0.0
2020-03-06 00:00:00+05:30,66.54747173072255,68.0345660710739,65.1719106004605,65.80392456054688,17823038,0.0,0.0
2020-03-09 00:00:00+05:30,61.0823910548384,61.34263138676495,55.02248148631038,55.431434631347656,86655504,0.0,0.0
2020-03-11 00:00:00+05:30,57.06724371192086,57.55055049355541,52.829027229803046,53.31232833862305,63562895,0.0,0.0
2020-03-12 00:00:00+05:30,49.52023700020276,50.85862408378161,46.09992138671875,46.47169494628906,76137223,0.0,0.0
2020-03-13 00:00:00+05:30,44.16670650390849,49.81766430549067,37.17736142200796,48.99976348876953,73051747,0.0,0.0
2020-03-16 00:00:00+05:30,47.215243193762134,48.47927105738274,44.61282821457839,44.724361419677734,49829392,0.0,0.0
2020-03-17 00:00:00+05:30,45.43073188494794,46.843472671508785,44.352590735443904,44.612831115722656,46722476,0.0,0.0
2020-03-18 00:00:00+05:30,45.802508135738854,64.53990169546054,42.75396563380452,50.67274475097656,178094829,0.0,0.0
2020-03-19 00:00:00+05:30,46.211458285826986,47.58701943171195,43.20008994328805,45.3935546875,61258526,0.0,0.0
2020-03-20 00:00:00+05:30,46.88065061289148,55.319913074370604,46.657587019125366,53.79563903808594,128780492,0.0,0.0
2020-03-23 00:00:00+05:30,48.44402581777795,52.31794907227702,47.92483884483391,48.24433898925781,36058875,5.0,0.0
2020-03-24 00:00:00+05:30,50.720454467773436,51.67894880753383,48.00471237984113,49.92170715332031,38808651,0.0,0.0
2020-03-25 00:00:00+05:30,48.88334245529913,50.32108719431213,47.92484494696394,49.16290283203125,28639475,0.0,0.0
2020-03-26 00:00:00+05:30,49.40252259964776,52.397825175543446,47.645280859372434,51.71889114379883,46474588,0.0,0.0
2020-03-27 00:00:00+05:30,52.71732411255755,52.71732411255755,50.16133203103769,51.47926330566406,33298637,0.0,0.0
2020-03-30 00:00:00+05:30,48.76351751887705,52.43775658523071,48.00470704507737,50.60063552856445,32929981,0.0,0.0
2020-03-31 00:00:00+05:30,51.9185820765312,55.632758782336424,50.76039771312036,54.55445098876953,45891607,0.0,0.0
2020-04-01 00:00:00+05:30,53.51607725194199,53.71576410735968,51.99845593197567,52.517642974853516,21883386,0.0,0.0
2020-04-03 00:00:00+05:30,55.113584374824896,56.71107957409518,53.11671537573704,55.792518615722656,39757833,0.0,0.0
2020-04-07 00:00:00+05:30,56.870816761572584,59.42681229206768,56.07206930091028,58.22869110107422,30982061,0.0,0.0
2020-04-08 00:00:00+05:30,57.829307481863886,60.984356974379054,56.71106000936638,59.46673583984375,30555738,0.0,0.0
2020-04-09 00:00:00+05:30,60.70480896608778,62.022743537432945,60.70480896608778,61.74318313598633,19209747,0.0,0.0
2020-04-13 00:00:00+05:30,62.94129410164941,62.94129410164941,58.02899664257841,59.94599151611328,22311833,0.0,0.0
2020-04-15 00:00:00+05:30,59.98592806867404,61.064235831747474,58.707933457107046,59.38686752319336,22311032,0.0,0.0
2020-04-16 00:00:00+05:30,59.10731014334364,61.10417872926742,58.6280629015138,60.2654914855957,24473640,0.0,0.0
2020-04-17 00:00:00+05:30,62.142548559421485,62.142548559421485,60.025866785065816,60.944427490234375,14561017,0.0,0.0
2020-04-20 00:00:00+05:30,60.1856113179737,60.42523795941953,58.94755658772664,59.107303619384766,15698459,0.0,0.0
2020-04-21 00:00:00+05:30,55.672691628749526,56.51137884064664,53.67582311847933,55.393131256103516,27607022,0.0,0.0
2020-04-22 00:00:00+05:30,52.63745652670826,52.99689043037741,48.563842830988264,52.198143005371094,73840707,0.0,0.0
2020-04-23 00:00:00+05:30,53.915452373262845,55.15351334682522,53.156644740408076,53.79563903808594,38207377,0.0,0.0
2020-04-24 00:00:00+05:30,53.63588549836751,55.51294054252445,53.196572020519476,53.99531936645508,31588097,0.0,0.0
2020-04-27 00:00:00+05:30,54.314825279612585,55.5129464254864,54.03526489770056,54.674259185791016,16723889,0.0,0.0
2020-04-28 00:00:00+05:30,54.155070252099094,55.67268527143946,53.59594347669514,55.273311614990234,20422626,0.0,0.0
2020-04-29 00:00:00+05:30,55.43307412463671,56.671129012988146,54.873947254513354,56.31169509887695,18023637,0.0,0.0
2020-04-30 00:00:00+05:30,57.9890540950815,64.73847259170763,57.11043326366299,63.81991195678711,54290691,0.0,0.0
2020-05-04 00:00:00+05:30,60.7047981564274,62.182479524338184,59.14724327289199,61.14411163330078,28640967,0.0,0.0
2020-05-05 00:00:00+05:30,63.02117554652503,65.41741791640081,62.42211495405608,62.66173553466797,61865481,0.0,0.0
2020-05-06 00:00:00+05:30,64.97809606989955,64.97809606989955,61.86298016855223,63.30072784423828,38948167,0.0,0.0
2020-05-07 00:00:00+05:30,62.54191727739181,62.54191727739181,59.98592220993903,60.38529586791992,20794229,0.0,0.0
2020-05-08 00:00:00+05:30,61.024303651203425,61.663297926057375,59.70636919925087,60.704803466796875,18523649,0.0,0.0
