Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-26 00:00:00+05:30,721.7138027015565,730.1423709355402,717.3748662427748,727.997802734375,5450010,0.0,0.0
2019-07-29 00:00:00+05:30,734.3317775068309,738.1221221743752,708.1982523564951,718.4222412109375,10314136,0.0,0.0
2019-07-30 00:00:00+05:30,724.1077915969237,726.1525772000733,699.2210942544662,705.8043212890625,14100900,0.0,0.0
2019-07-31 00:00:00+05:30,692.2388054674319,693.1365458496828,656.1306596344322,672.3892822265625,55836793,0.0,0.0
2019-08-01 00:00:00+05:30,672.2397254859035,679.0224569117597,660.9684137352541,667.6015014648438,17001210,0.0,0.0
2019-08-02 00:00:00+05:30,665.7063099634954,679.9201465981408,659.9209803834299,672.139892578125,14426295,0.0,0.0
2019-08-05 00:00:00+05:30,663.8111074584508,667.6513126536261,648.5499476673893,660.7688598632812,13042504,0.0,0.0
2019-08-06 00:00:00+05:30,657.028384336974,681.1170607095088,652.3402996709315,677.27685546875,12419831,0.0,0.0
2019-08-07 00:00:00+05:30,677.2768507284219,677.7755818408876,652.5896606613697,658.2752075195312,10486156,0.0,0.0
2019-08-08 00:00:00+05:30,658.9235968922326,662.6142197231519,641.5677887191357,658.4248657226562,17563795,0.0,0.0
2019-08-09 00:00:00+05:30,662.5144428989787,674.2346244120688,658.3250892459064,659.123046875,9289628,0.0,0.0
2019-08-13 00:00:00+05:30,660.5195237557222,667.0030284752447,643.3631606295479,647.8018798828125,7389394,0.0,0.0
2019-08-14 00:00:00+05:30,651.1433361562343,667.7511067548664,650.3453785426642,661.5169677734375,7148518,0.0,0.0
2019-08-16 00:00:00+05:30,662.3149047186728,676.2793756012953,655.1830255943715,673.9353637695312,7040117,0.0,0.0
2019-08-19 00:00:00+05:30,677.0773794397657,687.2515068109888,674.6335846923237,683.2616577148438,9082914,0.0,0.0
2019-08-20 00:00:00+05:30,683.4113036466675,683.4611645844795,667.8009946547598,670.6437377929688,7602499,0.0,0.0
2019-08-21 00:00:00+05:30,672.2895705363738,672.439214229104,657.9760113021345,663.01318359375,7892687,0.0,0.0
2019-08-22 00:00:00+05:30,663.3123731453816,668.1500405372693,656.080772084774,659.47216796875,9262172,0.0,0.0
2019-08-23 00:00:00+05:30,658.0757172848724,669.8457596203186,643.612514707183,662.2152099609375,7775604,0.0,0.0
2019-08-26 00:00:00+05:30,675.5313220061059,684.9074916913349,658.8736899297178,681.9649658203125,8864341,0.0,0.0
2019-08-27 00:00:00+05:30,695.2312526805376,695.7798447928255,678.773124030281,681.2169189453125,12015623,0.0,0.0
2019-08-28 00:00:00+05:30,683.3613962010811,687.6006109687808,671.7908578931136,676.4789428710938,5677087,0.0,0.0
2019-08-29 00:00:00+05:30,672.2895330826874,675.032554174642,657.2278779844235,659.47216796875,8753540,0.0,0.0
2019-08-30 00:00:00+05:30,663.2126722076747,666.9032338163911,638.4755597843807,662.2152099609375,17115901,0.0,0.0
2019-09-03 00:00:00+05:30,657.1281327815423,657.1281327815423,639.8221867101296,644.0614013671875,8461431,0.0,0.0
2019-09-04 00:00:00+05:30,642.5651790449282,651.3428344696923,636.9793540435235,645.6572875976562,10786466,0.0,0.0
2019-09-05 00:00:00+05:30,650.3454108908296,658.075743612308,642.4155735359694,647.9514770507812,8108303,0.0,0.0
2019-09-06 00:00:00+05:30,651.4425905847094,671.0427487348687,651.4425905847094,669.3969116210938,11101456,0.0,0.0
2019-09-09 00:00:00+05:30,665.955697899675,674.0849787375204,661.0681085054317,669.8457641601562,5607331,0.0,0.0
2019-09-11 00:00:00+05:30,672.8381522594775,681.7654516220963,669.2971734285686,679.9700317382812,5966906,0.0,0.0
2019-09-12 00:00:00+05:30,678.374076044599,679.9201912914012,658.8737005383178,661.2177734375,8087081,0.0,0.0
2019-09-13 00:00:00+05:30,661.8660818871565,673.686046400621,655.3825770850906,672.5389404296875,12105997,0.0,0.0
2019-09-16 00:00:00+05:30,664.9083729897469,672.6886279634895,663.2625966532013,669.197509765625,7659588,0.0,0.0
2019-09-17 00:00:00+05:30,665.3073174618105,666.6040062043489,636.4307732909759,638.82470703125,17297040,0.0,0.0
2019-09-18 00:00:00+05:30,643.8619126237153,652.8390732954634,639.9219243750613,646.7545776367188,9702162,0.0,0.0
2019-09-19 00:00:00+05:30,646.5550672152839,648.3504871575129,630.9946189953436,636.5804443359375,9554331,0.0,0.0
2019-09-20 00:00:00+05:30,639.423159088234,687.7003560309198,621.069890334023,678.6234130859375,38862975,0.0,0.0
2019-09-23 00:00:00+05:30,702.1137139024835,730.1423792454557,694.0840939511047,723.6588745117188,31417887,0.0,0.0
2019-09-24 00:00:00+05:30,726.4018768483194,731.3891880522214,700.4678585880292,702.6124267578125,15683656,0.0,0.0
2019-09-25 00:00:00+05:30,700.2184980389618,701.6648304744969,681.9150901417585,693.1864013671875,17058681,0.0,0.0
2019-09-26 00:00:00+05:30,684.8576038212802,717.8237821659413,684.8077428813876,698.1239013671875,15007372,0.0,0.0
2019-09-27 00:00:00+05:30,698.423073116252,706.1534054816998,690.7426016867867,698.822021484375,10245068,0.0,0.0
2019-09-30 00:00:00+05:30,702.2633018591815,710.5921483755437,680.3689927680323,683.2616577148438,20073726,0.0,0.0
2019-10-01 00:00:00+05:30,685.356289881294,699.4704051174087,654.5846037195003,677.426513671875,49442205,0.0,0.0
2019-10-03 00:00:00+05:30,673.2870229254394,674.1847633081126,645.0588532514332,666.7037963867188,17615854,0.0,0.0
2019-10-04 00:00:00+05:30,668.1999934625902,675.680960425314,649.746941621205,654.7342529296875,15317105,0.0,0.0
2019-10-07 00:00:00+05:30,659.2726886281018,680.1695350150186,650.0461627832098,671.740966796875,21554138,0.0,0.0
2019-10-09 00:00:00+05:30,670.194929326067,687.7502410768654,662.614179480744,684.558349609375,11537721,0.0,0.0
2019-10-10 00:00:00+05:30,678.2743453810685,682.563420977278,663.6614987350907,671.2422485351562,8679981,0.0,0.0
2019-10-11 00:00:00+05:30,674.8331255308517,684.2591567022943,666.6040613285282,670.992919921875,11042828,0.0,0.0
2019-10-14 00:00:00+05:30,676.0798949433522,692.1889344916489,671.641175793736,681.7654418945312,11099352,0.0,0.0
2019-10-15 00:00:00+05:30,680.8677220278646,693.0866348511207,679.5710332512456,688.298828125,9260732,0.0,0.0
2019-10-16 00:00:00+05:30,691.6403198242188,693.635244241502,681.8152805409416,691.6403198242188,10404705,0.0,0.0
2019-10-17 00:00:00+05:30,688.7476958003635,710.5921438136253,688.7476958003635,708.4974365234375,10617761,0.0,0.0
2019-10-18 00:00:00+05:30,708.0485551127788,713.8837458141705,703.4602531064447,707.7493286132812,9500635,0.0,0.0
2019-10-22 00:00:00+05:30,710.5921967121352,721.1652731840254,701.515252872805,710.9412841796875,9704016,0.0,0.0
2019-10-23 00:00:00+05:30,716.1779192155259,728.1474666118856,708.2480818893844,713.035888671875,16158781,0.0,0.0
2019-10-24 00:00:00+05:30,718.1229654047713,721.1652131180823,699.7696354906008,705.904052734375,8986203,0.0,0.0
2019-10-25 00:00:00+05:30,706.2033047876681,709.1956916723616,693.2362949539962,706.8017578125,8226456,0.0,0.0
2019-10-27 00:00:00+05:30,709.1957140786906,713.235424324604,706.7519192029282,708.2979736328125,965647,0.0,0.0
2019-10-29 00:00:00+05:30,704.7071170487236,741.0147692289602,702.4628268670398,736.5760498046875,10422117,0.0,0.0
2019-10-30 00:00:00+05:30,743.1094230307833,747.9970127155763,733.6335310592498,745.5033569335938,10188947,0.0,0.0
2019-10-31 00:00:00+05:30,746.1017831201627,748.0967076739599,730.1922476275766,734.4813232421875,8775411,0.0,0.0
2019-11-01 00:00:00+05:30,734.132227288955,748.0966990036906,726.2522510406767,746.4010009765625,8484197,0.0,0.0
2019-11-04 00:00:00+05:30,753.0341496101994,753.0341496101994,733.6833573049541,740.7154541015625,7851370,0.0,0.0
2019-11-05 00:00:00+05:30,739.9175467385235,743.7078914293817,728.7459564284128,736.1770629882812,7306253,0.0,0.0
2019-11-06 00:00:00+05:30,735.0797890908206,748.9943991201344,726.9005867788009,745.3536376953125,7821243,0.0,0.0
2019-11-07 00:00:00+05:30,748.096737337583,754.0815112362836,730.641146799706,732.8854370117188,9871570,0.0,0.0
2019-11-08 00:00:00+05:30,734.0325064378039,734.0325064378039,720.965714215498,723.6588745117188,7427196,0.0,0.0
2019-11-11 00:00:00+05:30,721.5642246089744,733.6334936258318,719.3697954567463,731.8380737304688,6355142,0.0,0.0
2019-11-13 00:00:00+05:30,731.8380415060535,735.5286638886222,706.053606643181,709.3951416015625,9290616,0.0,0.0
2019-11-14 00:00:00+05:30,709.1956625566764,719.9682427232566,705.4551791043733,714.083251953125,8000528,0.0,0.0
2019-11-15 00:00:00+05:30,714.9310447917492,721.6639147636282,708.7966277985988,715.0806884765625,9315652,0.0,0.0
2019-11-18 00:00:00+05:30,715.9784620303349,723.6589342946993,710.3926972273082,721.1154174804688,7907958,0.0,0.0
2019-11-19 00:00:00+05:30,723.1601548487567,748.2962165450703,723.1601548487567,745.9022827148438,14424251,0.0,0.0
2019-11-20 00:00:00+05:30,746.1017568343073,751.9368865964807,739.3688867024468,746.849853515625,8798051,0.0,0.0
2019-11-21 00:00:00+05:30,747.0992862512314,747.0992862512314,732.4365778029571,735.5287475585938,5529542,0.0,0.0
2019-11-22 00:00:00+05:30,735.5287253662027,738.1221029976008,725.6538242307495,730.2421264648438,4889776,0.0,0.0
2019-11-25 00:00:00+05:30,730.0925279558346,754.87944125948,728.1474643339578,752.8346557617188,6888402,0.0,0.0
2019-11-26 00:00:00+05:30,754.8794446358029,760.0662606905845,742.1119395719093,750.3410034179688,14624880,0.0,0.0
2019-11-27 00:00:00+05:30,753.0840263324252,761.8118213395891,746.500799593414,750.9893798828125,8436862,0.0,0.0
2019-11-28 00:00:00+05:30,750.3908273704363,753.7323623865391,743.8574619058809,748.6951293945312,9235443,0.0,0.0
2019-11-29 00:00:00+05:30,747.9970019783302,754.4305850992787,734.6309828266616,737.1744995117188,12674173,0.0,0.0
2019-12-02 00:00:00+05:30,737.3739606782045,744.1068307959966,735.4787580707205,742.4111328125,8285491,0.0,0.0
2019-12-03 00:00:00+05:30,743.0594948536033,743.0594948536033,728.7957972474034,731.538818359375,5408215,0.0,0.0
2019-12-04 00:00:00+05:30,730.9902369041089,745.1043530850701,727.4492578439484,737.9724731445312,8016237,0.0,0.0
2019-12-05 00:00:00+05:30,741.1144591008795,743.1093836206666,723.4593649247114,727.3993530273438,8151690,0.0,0.0
2019-12-06 00:00:00+05:30,730.9403699809269,733.3841648211243,713.1855530052416,715.7789306640625,7458610,0.0,0.0
2019-12-09 00:00:00+05:30,711.6394817480268,732.0375977193662,708.1982246774141,730.1423950195312,8977174,0.0,0.0
2019-12-10 00:00:00+05:30,729.1448879241216,732.9352322106021,712.1880300654211,713.8837280273438,7625748,0.0,0.0
2019-12-11 00:00:00+05:30,709.6943951659099,720.5667581087514,707.2506004625816,714.7315673828125,8266375,0.0,0.0
2019-12-12 00:00:00+05:30,717.1754082492216,723.4594086906507,713.3352026684229,720.2675170898438,5519774,0.0,0.0
2019-12-13 00:00:00+05:30,723.7585859553036,752.9343568366318,723.1601329559975,750.0916137695312,14834140,0.0,0.0
2019-12-16 00:00:00+05:30,750.3409487538291,752.7847433485547,744.3063145490763,745.3536376953125,7286003,0.0,0.0
2019-12-17 00:00:00+05:30,745.702754149179,754.5801925310619,739.4686150833243,743.7577514648438,9788065,0.0,0.0
2019-12-18 00:00:00+05:30,743.9073342569878,746.6503554459002,735.7281316267234,739.9673461914062,6678420,0.0,0.0
2019-12-19 00:00:00+05:30,741.2141804454029,748.0966943858588,738.7704466146209,740.6655883789062,8400708,0.0,0.0
2019-12-20 00:00:00+05:30,742.810201924985,745.1043530850701,735.4289564044311,737.9724731445312,7019925,0.0,0.0
2019-12-23 00:00:00+05:30,735.0300205494736,746.7002811891433,733.1348177569057,741.26416015625,10250382,0.0,0.0
2019-12-24 00:00:00+05:30,742.6106521239311,742.8101567518643,735.9276428098924,738.7704467773438,3642916,0.0,0.0
2019-12-26 00:00:00+05:30,735.6284437419117,738.770474328306,732.0376038262614,734.6309814453125,7919368,0.0,0.0
2019-12-27 00:00:00+05:30,737.1245965047568,760.0662280603852,734.4314362765216,758.220947265625,10736285,0.0,0.0
2019-12-30 00:00:00+05:30,758.9690714897671,763.8067391847335,749.1440315258,752.186279296875,10034206,0.0,0.0
2019-12-31 00:00:00+05:30,751.9369137274383,763.9064610604017,749.493179851171,752.186279296875,11660781,0.0,0.0
2020-01-01 00:00:00+05:30,752.9842658282773,758.0214379408121,745.303794439923,746.7999877929688,4917748,0.0,0.0
2020-01-02 00:00:00+05:30,748.0967384835301,757.0738993453325,745.7028045682755,755.0291137695312,5156046,0.0,0.0
2020-01-03 00:00:00+05:30,751.2387639800536,754.3308727924509,738.6208413921454,741.0646362304688,8489729,0.0,0.0
2020-01-06 00:00:00+05:30,737.5735133273035,737.723096144836,719.8685574202988,721.4146118164062,6356198,0.0,0.0
2020-01-07 00:00:00+05:30,726.1525543349553,736.1271773340618,719.2201791745227,723.9082641601562,9103360,0.0,0.0
2020-01-08 00:00:00+05:30,713.4349116923646,723.9082658661079,707.3004941813509,722.6614379882812,8973215,0.0,0.0
2020-01-09 00:00:00+05:30,731.6884565542427,743.1094120429018,729.1449398702836,740.96484375,7559853,0.0,0.0
2020-01-10 00:00:00+05:30,741.1144618889649,749.8921176329966,732.9352591510149,738.1719360351562,8550490,0.0,0.0
2020-01-13 00:00:00+05:30,738.1221252682393,744.8549960054834,733.483901074919,735.5287475585938,6423758,0.0,0.0
2020-01-14 00:00:00+05:30,738.1220383179009,749.4931319089571,732.3367696530833,746.0020141601562,7237665,0.0,0.0
2020-01-15 00:00:00+05:30,745.1541635839362,747.0992271524422,736.1271423745023,744.4060668945312,7911661,0.0,0.0
2020-01-16 00:00:00+05:30,744.6055587854327,748.4956858559079,733.2344649488612,735.4288940429688,6487613,0.0,0.0
2020-01-17 00:00:00+05:30,732.9851058295513,740.5658554139533,728.9952568525811,738.0223388671875,7678864,0.0,0.0
2020-01-20 00:00:00+05:30,741.0646458623061,744.3063984156142,723.1601849687501,725.3546142578125,10677371,0.0,0.0
2020-01-21 00:00:00+05:30,724.5067258931476,727.7484784068079,714.2328762566782,715.7789306640625,8242803,0.0,0.0
2020-01-22 00:00:00+05:30,715.1804231314171,720.9158309877708,704.8067915260806,710.7915649414062,13321307,0.0,0.0
2020-01-23 00:00:00+05:30,723.2100076481319,735.6782860396943,717.574382343305,721.1652221679688,20643257,0.0,0.0
2020-01-24 00:00:00+05:30,721.5642749183838,739.8178234077473,718.5718879240532,735.5287475585938,9541490,0.0,0.0
2020-01-27 00:00:00+05:30,730.59126627722,746.5506629126472,729.1449337810811,738.3714599609375,9170435,0.0,0.0
2020-01-28 00:00:00+05:30,736.5261857836523,744.6056060517993,733.1347896156362,735.2793579101562,7836737,0.0,0.0
2020-01-29 00:00:00+05:30,738.1220397637921,743.6080819512257,731.6883962952039,733.3840942382812,7985274,0.0,0.0
2020-01-30 00:00:00+05:30,733.8828949042953,734.5312697581868,725.454326205046,729.0452270507812,6041343,0.0,0.0
2020-01-31 00:00:00+05:30,732.8355393409662,735.3790559443748,723.3596478096382,727.44921875,8345819,0.0,0.0
2020-02-03 00:00:00+05:30,702.9116643162178,710.9910842415851,693.7848603173367,707.15087890625,11594991,0.0,0.0
2020-02-04 00:00:00+05:30,710.6420301775833,718.7713114214944,708.1982353583916,713.185546875,9653925,0.0,0.0
2020-02-05 00:00:00+05:30,717.6242224512525,723.8085005300175,713.3850079211676,722.2125244140625,7975101,0.0,0.0
2020-02-06 00:00:00+05:30,725.6039423944719,743.109393102924,721.1652231052537,735.079833984375,9627252,0.0,0.0
2020-02-07 00:00:00+05:30,734.8304489141332,747.2987269909976,732.1372886734777,746.2514038085938,8438354,0.0,0.0
2020-02-10 00:00:00+05:30,744.4061155446476,744.9048467035118,737.124652801284,739.2192993164062,4713339,0.0,0.0
2020-02-11 00:00:00+05:30,741.1144392680469,755.1786324040701,740.1169770348463,748.0468139648438,7845657,0.0,0.0
2020-02-12 00:00:00+05:30,750.0916216691493,758.7695555320661,749.0941594062914,753.3333740234375,6190440,0.0,0.0
2020-02-13 00:00:00+05:30,749.1938960712055,751.5379689633578,740.4162401608187,745.9022827148438,5031706,0.0,0.0
2020-02-14 00:00:00+05:30,746.2015197337564,750.6402391296763,730.2421229881692,734.6309814453125,6155000,0.0,0.0
2020-02-17 00:00:00+05:30,735.5287217855389,741.2142081713314,728.3469810747408,736.5261840820312,4275465,0.0,0.0
2020-02-18 00:00:00+05:30,735.8777789027432,735.8777789027432,722.8609086461553,731.7882080078125,5215502,0.0,0.0
2020-02-19 00:00:00+05:30,738.7704851974011,743.2091437783572,733.4838862434331,739.16943359375,4372673,0.0,0.0
2020-02-20 00:00:00+05:30,740.8650785170597,752.0865287133801,735.7281236306387,742.4111328125,7529403,0.0,0.0
2020-02-24 00:00:00+05:30,736.0772870407168,736.5261572338293,721.1652140756853,723.6090087890625,6589087,0.0,0.0
2020-02-25 00:00:00+05:30,727.5490095981398,730.1423871676673,720.2176253299771,726.900634765625,5419596,0.0,0.0
2020-02-26 00:00:00+05:30,723.4593793551727,733.8828723550248,720.167766007921,727.5490112304688,7136975,0.0,0.0
2020-02-27 00:00:00+05:30,726.8507256615833,737.5734444346991,714.7315354403291,733.9825439453125,8867328,0.0,0.0
2020-02-28 00:00:00+05:30,717.0756160399446,722.8608847538483,689.2463956827057,695.5303955078125,16428944,0.0,0.0
2020-03-02 00:00:00+05:30,707.4999622216532,711.4399502878385,673.5862456989943,682.4636840820312,13854352,0.0,0.0
2020-03-03 00:00:00+05:30,688.1492713498242,694.0342624449227,673.287058593215,685.40625,11198145,0.0,0.0
2020-03-04 00:00:00+05:30,688.2489432696037,694.2337166893393,666.6040005588403,680.46875,14802724,0.0,0.0
2020-03-05 00:00:00+05:30,684.7578385470266,692.2388054648746,673.5363881702546,676.1796875,10508008,0.0,0.0
2020-03-06 00:00:00+05:30,648.3505287919058,659.1231100173172,639.4232285655631,655.9811401367188,12969235,0.0,0.0
2020-03-09 00:00:00+05:30,637.378394679923,640.2211378158256,613.5390219196004,621.9675903320312,14336369,0.0,0.0
2020-03-11 00:00:00+05:30,612.0927123233448,632.7900532756845,610.5465971865507,617.7781982421875,11021433,0.0,0.0
2020-03-12 00:00:00+05:30,590.4976199378739,592.4925443295559,526.8096830855303,541.871337890625,29369378,0.0,0.0
2020-03-13 00:00:00+05:30,515.6381138828588,584.1637815135155,449.95521970624907,567.3565063476562,25599305,0.0,0.0
2020-03-16 00:00:00+05:30,540.9736154360718,543.6169146944897,501.0751567243142,507.3092956542969,21542970,0.0,0.0
2020-03-17 00:00:00+05:30,513.8427255392459,529.9517050727615,476.2383848477016,487.1107177734375,20590414,0.0,0.0
2020-03-18 00:00:00+05:30,488.756523941908,504.76578158068645,391.104971470929,472.24853515625,36240904,0.0,0.0
2020-03-19 00:00:00+05:30,439.93071261518054,463.77008471132996,422.6746278886411,427.1632080078125,33243997,0.0,0.0
2020-03-20 00:00:00+05:30,430.30522902919205,448.5588073364922,413.1488957772403,427.0634765625,30764236,0.0,0.0
2020-03-23 00:00:00+05:30,384.3720614580768,391.00517894137766,301.23358173544915,307.86669921875,37622635,0.0,0.0
2020-03-24 00:00:00+05:30,331.10760745426927,336.6435107889683,290.26151596915486,302.38067626953125,50681510,0.0,0.0
2020-03-25 00:00:00+05:30,292.755162261446,362.82688338194544,285.274195593777,325.97064208984375,51993973,0.0,0.0
2020-03-26 00:00:00+05:30,335.0974489542044,397.9874304940692,331.15746096248364,340.5335998535156,62971564,0.0,0.0
2020-03-27 00:00:00+05:30,369.0610239586953,408.4109209865601,353.15148926334217,358.8370361328125,71042591,0.0,0.0
2020-03-30 00:00:00+05:30,344.12448328803015,381.0305872928334,339.4862898186963,367.2157287597656,61772544,0.0,0.0
2020-03-31 00:00:00+05:30,383.42449828717946,388.8107885665464,371.704316376647,378.0382080078125,34637148,0.0,0.0
2020-04-01 00:00:00+05:30,375.29517971590616,378.83615860428216,353.1016441712446,357.7398376464844,27744593,0.0,0.0
2020-04-03 00:00:00+05:30,359.2859296247183,361.3805760850552,323.1777824913033,324.6241149902344,41317365,0.0,0.0
2020-04-07 00:00:00+05:30,346.5183685701961,404.72029509952137,341.4811965435312,387.8631896972656,48093237,0.0,0.0
2020-04-08 00:00:00+05:30,382.77615308056755,426.61463282115756,372.5521646269498,390.35687255859375,64930598,0.0,0.0
2020-04-09 00:00:00+05:30,403.97222330165846,421.92654433728774,397.63833173717376,419.0837707519531,44090546,0.0,0.0
2020-04-13 00:00:00+05:30,416.8893785249449,426.81411009977245,400.97984273777814,417.8868408203125,33431643,0.0,0.0
2020-04-15 00:00:00+05:30,432.89862956836754,450.5038327243079,411.4033296080191,416.2409973144531,48315019,0.0,0.0
2020-04-16 00:00:00+05:30,407.5630810235426,425.91638031685125,399.6831353445828,421.4776611328125,42344330,0.0,0.0
2020-04-17 00:00:00+05:30,448.8580000736807,484.66688776931034,431.3026588716616,477.58489990234375,47831797,0.0,0.0
2020-04-20 00:00:00+05:30,480.7767861600996,482.22311854348015,450.1048231426244,454.79290771484375,42163627,0.0,0.0
2020-04-21 00:00:00+05:30,434.89354062603223,438.8335286861971,411.9020479593556,419.5824890136719,33572119,0.0,0.0
2020-04-22 00:00:00+05:30,417.4878462338483,433.4472435210504,410.9544801454538,430.0558776855469,36619611,0.0,0.0
2020-04-23 00:00:00+05:30,433.4970895569578,438.73376624405375,424.96876925960845,428.9586181640625,29418000,0.0,0.0
2020-04-24 00:00:00+05:30,414.94430442059513,418.5850356189512,400.23173593452833,402.9248962402344,35773252,0.0,0.0
2020-04-27 00:00:00+05:30,413.94683320661125,428.4100358126254,408.0618120273629,426.2156066894531,35986805,0.0,0.0
2020-04-28 00:00:00+05:30,436.88846118642584,457.2366847974933,434.14544002600877,454.294189453125,43938246,0.0,0.0
2020-04-29 00:00:00+05:30,429.6568712435527,447.7109443530727,424.86906454097766,437.9856872558594,61499689,0.0,0.0
2020-04-30 00:00:00+05:30,449.8554916173377,460.72782446196953,439.2823852828725,443.7709655761719,40382553,0.0,0.0
2020-05-04 00:00:00+05:30,422.9239822864697,422.9239822864697,398.68566245884017,401.77777099609375,37853978,0.0,0.0
2020-05-05 00:00:00+05:30,412.94937376988275,417.68731948342605,385.5191617441055,388.0128173828125,50981056,0.0,0.0
2020-05-06 00:00:00+05:30,384.0229540685539,393.44898420810716,367.1159572913014,387.8631896972656,67511628,0.0,0.0
2020-05-07 00:00:00+05:30,386.01790356875557,401.2292033863874,381.7288279273782,396.3416442871094,41339309,0.0,0.0
2020-05-08 00:00:00+05:30,402.4760219934254,408.41093461770856,378.6865409994678,381.0804443359375,33505509,0.0,0.0
2020-05-11 00:00:00+05:30,390.00774714736417,392.5014028196619,375.8936621301856,378.5867919921875,30141935,0.0,0.0
2020-05-12 00:00:00+05:30,375.34504089581696,390.8057061166886,369.06104075629,385.8682861328125,38411107,0.0,0.0
